approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0019707172,0.17504883,2226.53,13.72,0.8016789704561234,888,2542,1.2604995,-0.011051793,325376,2784.9513125419617,2603008,0.02171062
0.003312808,0.1484375,2230.5,13.67,0.7564353793859482,898,2543,1.2459283,-0.009191972,325504,2786.1178307533264,2604032,0.038361713
0.0020715035,0.15942383,2230.5,13.67,0.8421583920717239,888,2544,1.2360611,-0.010710508,325632,2787.270721435547,2605056,0.02790052
0.0020302252,0.14038086,2230.5,13.67,0.8215346038341522,910,2545,1.231388,-0.010508694,325760,2788.3963944911957,2606080,0.018438172
0.0020091308,0.16699219,2230.5,13.67,0.8421726077795029,903,2546,1.2607635,-0.011273622,325888,2789.5309846401215,2607104,0.019638807
0.0029895897,0.20581055,2228.55,13.69,0.8778011649847031,886,2547,1.217498,-0.012556141,326016,2790.6864240169525,2608128,0.015112284
0.0021921415,0.16040039,2228.55,13.69,0.8447201251983643,898,2548,1.2665718,-0.010812152,326144,2791.8267211914062,2609152,0.028247882
0.0019392913,0.15771484,2228.55,13.69,0.8213957399129868,896,2549,1.2144341,-0.011950472,326272,2792.969797372818,2610176,0.035796344
0.0020058074,0.122802734,2229.73,13.66,0.8022301346063614,890,2550,1.2107555,-0.0108508915,326400,2794.12029004097,2611200,0.031935245
0.0022400715,0.19677734,2229.73,13.66,0.8183530271053314,909,2551,1.2392926,-0.010887086,326528,2795.2466650009155,2612224,0.016476473
0.001746765,0.12841797,2229.73,13.66,0.6731332540512085,893,2552,1.2370915,-0.01005192,326656,2796.3931415081024,2613248,0.05106917
0.002126226,0.15112305,2229.73,13.66,0.822642520070076,904,2553,1.1911294,-0.010103475,326784,2797.5260100364685,2614272,0.022162313
0.0024337636,0.19750977,2230.56,13.66,0.803629606962204,875,2554,1.252084,-0.009763766,326912,2798.696265220642,2615296,0.013634263
0.0023705962,0.16772461,2230.56,13.66,0.845611959695816,872,2555,1.2166421,-0.010593324,327040,2799.8717238903046,2616320,0.02145982
0.0027270168,0.20336914,2224.97,13.71,0.6766856610774994,854,2556,1.2258229,-0.011512348,327168,2801.070736885071,2617344,0.023355106
0.0029961255,0.19238281,2225.34,13.67,0.6773617565631866,844,2557,1.2159374,-0.010528316,327296,2802.2839777469635,2618368,0.025489561
0.0021714533,0.1694336,2231.96,13.57,0.7574383467435837,827,2558,1.2049782,-0.009976191,327424,2803.521938562393,2619392,0.032377757
0.0027879626,0.21972656,2231.96,13.57,0.840190976858139,926,2559,1.2554669,-0.011313343,327552,2804.627899646759,2620416,0.016037395
0.0025078068,0.19921875,2234.14,13.53,0.84444160759449,838,2560,1.2123312,-0.010626085,327680,2805.8499524593353,2621440,0.015982926
0.002583801,0.19384766,2234.14,13.53,0.7631135880947113,870,2561,1.186674,-0.011808222,327808,2807.027313709259,2622464,0.029420199
0.0025076573,0.17016602,2227.42,13.62,0.8320948481559753,890,2562,1.2085533,-0.010112739,327936,2808.177741289139,2623488,0.0192112
0.0023392811,0.18530273,2227.42,13.62,0.6533767879009247,824,2563,1.2326659,-0.009794048,328064,2809.4206867218018,2624512,0.027761273
0.0020827875,0.18408203,2227.42,13.62,0.811256006360054,867,2564,1.2583866,-0.010263369,328192,2810.6013305187225,2625536,0.018959919
0.00144334,0.14135742,2227.42,13.62,0.8088598996400833,919,2565,1.2538635,-0.0075488985,328320,2811.715546131134,2626560,0.014631083
0.001823864,0.14648438,2227.42,13.62,0.7846222370862961,876,2566,1.2244271,-0.009682065,328448,2812.8846275806427,2627584,0.019455388
0.0022470758,0.20043945,2232.66,13.57,0.6902185380458832,883,2567,1.2042015,-0.010448183,328576,2814.0438270568848,2628608,0.03795018
0.0023265218,0.17578125,2227.64,13.62,0.8406696617603302,890,2568,1.2645652,-0.010419251,328704,2815.194486618042,2629632,0.01316372
0.0020085152,0.17211914,2218.89,13.69,0.6424949467182159,870,2569,1.2603786,-0.010279985,328832,2816.371759414673,2630656,0.024819722
0.0020753085,0.16674805,2218.89,13.69,0.7969429343938828,767,2570,1.2707425,-0.011675317,328960,2817.706313610077,2631680,0.027870154
0.0018274394,0.15673828,2218.89,13.69,0.7780824601650238,879,2571,1.2604086,-0.010326696,329088,2818.8705716133118,2632704,0.03570433
0.0022427277,0.18359375,2217.59,13.71,0.7861543744802475,850,2572,1.2143023,-0.012689812,329216,2820.0752618312836,2633728,0.02675032
0.0022053046,0.1652832,2217.59,13.71,0.8240519613027573,848,2573,1.2646638,-0.012906814,329344,2821.282988548279,2634752,0.017737916
0.0019430465,0.18579102,2217.59,13.71,0.6926297843456268,866,2574,1.2824365,-0.010642148,329472,2822.4647166728973,2635776,0.018970974
0.0018119127,0.17675781,2221.45,13.67,0.8572496622800827,844,2575,1.3271126,-0.009558515,329600,2823.6774401664734,2636800,0.010608338
0.0016172032,0.13598633,2223.91,13.64,0.8542880415916443,840,2576,1.2685444,-0.011579698,329728,2824.8964262008667,2637824,0.019535357
0.0021583817,0.17871094,2223.91,13.64,0.7704007774591446,746,2577,1.310852,-0.011339638,329856,2826.268732070923,2638848,0.027370542
0.0022735419,0.1706543,2223.49,13.64,0.7702891677618027,809,2578,1.2778176,-0.011256979,329984,2827.5343873500824,2639872,0.028399184
0.002196252,0.2055664,2223.49,13.64,0.8153358846902847,826,2579,1.3164504,-0.011750597,330112,2828.773580312729,2640896,0.017143786
0.002123655,0.16479492,2223.49,13.64,0.7256571054458618,824,2580,1.2965798,-0.008359927,330240,2830.016552209854,2641920,0.0363413
0.0015902282,0.12231445,2219.48,13.68,0.7280649244785309,820,2581,1.2668059,-0.012113062,330368,2831.264736890793,2642944,0.04262432
0.0019228356,0.13720703,2219.48,13.68,0.7792541831731796,863,2582,1.2582203,-0.010980932,330496,2832.450394630432,2643968,0.032804243
0.001692412,0.14819336,2219.48,13.68,0.825547382235527,867,2583,1.2891008,-0.011799023,330624,2833.630753993988,2644992,0.029369658
0.002005165,0.1706543,2217.16,13.72,0.7624466270208359,757,2584,1.2718191,-0.013368608,330752,2834.9823265075684,2646016,0.036447387
0.0020241945,0.1472168,2217.16,13.72,0.7706924676895142,762,2585,1.2575634,-0.013230133,330880,2836.326350212097,2647040,0.038680546
0.001979378,0.18408203,2217.16,13.72,0.8042516559362411,742,2586,1.2707217,-0.012155619,331008,2837.7051260471344,2648064,0.02847865
0.0021570106,0.18066406,2217.16,13.72,0.8655258417129517,623,2587,1.2751373,-0.012305671,331136,2839.348400115967,2649088,0.024687
0.0017789662,0.17260742,2217.16,13.72,0.7697807401418686,759,2588,1.286197,-0.01187955,331264,2840.696391582489,2650112,0.030619543
0.0024677678,0.2163086,2217.16,13.72,0.7805052399635315,803,2589,1.3076451,-0.01028775,331392,2841.971711874008,2651136,0.014265618
0.0030453305,0.1875,2217.16,13.72,0.7996546775102615,842,2590,1.3054255,-0.009548504,331520,2843.187931537628,2652160,0.01702153
0.0026588344,0.1574707,2217.31,13.71,0.8138211965560913,838,2591,1.2912898,-0.008811538,331648,2844.4101705551147,2653184,0.022039544
0.002283438,0.19018555,2220.23,13.71,0.7337130010128021,830,2592,1.2914327,-0.011492366,331776,2845.643592596054,2654208,0.031242406
0.002126889,0.18066406,2226.5,13.63,0.7718929052352905,834,2593,1.282387,-0.011982109,331904,2846.8717443943024,2655232,0.029794663
0.002105848,0.15356445,2227.93,13.64,0.6320841908454895,785,2594,1.2892323,-0.013277115,332032,2848.1757185459137,2656256,0.04255257
0.0018039353,0.14355469,2227.93,13.64,0.802013486623764,814,2595,1.2285669,-0.011529816,332160,2849.4332201480865,2657280,0.030492974
0.0028404184,0.2241211,2227.93,13.64,0.5697433650493622,850,2596,1.3301877,-0.009267602,332288,2850.637446641922,2658304,0.033050884
0.002279883,0.17089844,2229.49,13.6,0.8100064545869827,868,2597,1.2925055,-0.011029347,332416,2851.8164422512054,2659328,0.02105675
0.0022199976,0.17480469,2229.49,13.6,0.7857244163751602,861,2598,1.3263997,-0.011029515,332544,2853.0057814121246,2660352,0.019392103
0.0021453688,0.1796875,2236.61,13.5,0.6746197938919067,880,2599,1.2573293,-0.012394203,332672,2854.1690080165863,2661376,0.033725895
0.0019066222,0.18139648,2236.61,13.5,0.7798643112182617,856,2600,1.3588706,-0.010562287,332800,2855.365577697754,2662400,0.022441393
0.0017649471,0.16381836,2236.61,13.5,0.7579364329576492,876,2601,1.293081,-0.008480663,332928,2856.5340161323547,2663424,0.033099797
0.0023448793,0.15625,2236.61,13.5,0.7587103992700577,867,2602,1.2665147,-0.0075834715,333056,2857.7149176597595,2664448,0.022198612
0.0014353294,0.13916016,2241.08,13.48,0.8247157484292984,869,2603,1.3373296,-0.0099758655,333184,2858.8931686878204,2665472,0.02032857
0.0018597521,0.14331055,2239.2,13.55,0.8502191752195358,858,2604,1.2477309,-0.011347206,333312,2860.0864832401276,2666496,0.021470308
0.0024631638,0.20385742,2239.2,13.55,0.6625097990036011,867,2605,1.2697415,-0.010280641,333440,2861.2678003311157,2667520,0.035018932
0.0019561965,0.17211914,2239.2,13.55,0.8586471527814865,859,2606,1.3492959,-0.010565618,333568,2862.4598302841187,2668544,0.011031087
0.0026990564,0.19238281,2239.2,13.55,0.730193704366684,875,2607,1.2899089,-0.0087676775,333696,2863.6294922828674,2669568,0.03301111
0.0019270589,0.1784668,2239.62,13.54,0.8728416562080383,862,2608,1.3066322,-0.013138042,333824,2864.816701412201,2670592,0.013180801
0.0016950391,0.140625,2239.47,13.51,0.7256942689418793,866,2609,1.2841787,-0.010961487,333952,2865.9994492530823,2671616,0.034544617
0.0026407186,0.1743164,2241.3,13.48,0.7957577109336853,842,2610,1.2765819,-0.011719932,334080,2867.215411424637,2672640,0.029751455
0.0022263848,0.17871094,2237.6,13.5,0.784061998128891,850,2611,1.2581221,-0.013320314,334208,2868.4208133220673,2673664,0.03440417
0.001972178,0.15917969,2237.6,13.5,0.7249521613121033,854,2612,1.266484,-0.010695292,334336,2869.620329618454,2674688,0.03657893
0.0020372835,0.18725586,2237.6,13.5,0.8628738671541214,869,2613,1.3259478,-0.012571688,334464,2870.7987678050995,2675712,0.007469247
0.0027134889,0.20361328,2240.43,13.46,0.7275466024875641,866,2614,1.2812504,-0.009394778,334592,2871.981578350067,2676736,0.02692669
0.001879264,0.16137695,2240.43,13.46,0.8289675712585449,846,2615,1.3101736,-0.0111582205,334720,2873.191342115402,2677760,0.021706402
0.001979159,0.1743164,2243.16,13.42,0.8443288058042526,864,2616,1.2756869,-0.01098503,334848,2874.3757491111755,2678784,0.019072061
0.0022711658,0.19116211,2243.16,13.42,0.7381891310214996,875,2617,1.3406734,-0.010360256,334976,2875.5464980602264,2679808,0.035016604
0.0018171727,0.15917969,2243.16,13.42,0.7069844603538513,875,2618,1.2501982,-0.008513888,335104,2876.7168984413147,2680832,0.050009582
0.0026428157,0.22924805,2243.16,13.42,0.80280801653862,878,2619,1.3135933,-0.011483507,335232,2877.8834731578827,2681856,0.022872662
0.0021576248,0.18676758,2243.16,13.42,0.7983578592538834,841,2620,1.2795311,-0.011633221,335360,2879.101020336151,2682880,0.031619493
0.0021447795,0.16552734,2245.12,13.4,0.7638701051473618,875,2621,1.258466,-0.011760811,335488,2880.2718164920807,2683904,0.037203655
0.00222961,0.18164062,2245.12,13.4,0.756793811917305,869,2622,1.2989721,-0.008741741,335616,2881.45023560524,2684928,0.03279387
0.0018987491,0.16796875,2246.03,13.4,0.7926929891109467,875,2623,1.307456,-0.013321418,335744,2882.620283842087,2685952,0.025528073
0.0016049785,0.14038086,2246.03,13.4,0.8342555910348892,870,2624,1.2949026,-0.008990897,335872,2883.7967042922974,2686976,0.021670599
0.0020825234,0.19238281,2246.03,13.4,0.8185478448867798,876,2625,1.2795131,-0.011238342,336000,2884.96546125412,2688000,0.016630713
0.0022999637,0.17089844,2241.02,13.44,0.8413194864988327,846,2626,1.2855365,-0.011394875,336128,2886.176118373871,2689024,0.017250942
0.0021447355,0.17041016,2246.18,13.41,0.7714212089776993,854,2627,1.2470148,-0.007742208,336256,2887.374743461609,2690048,0.029582743
0.0021552264,0.20776367,2246.18,13.41,0.8345848023891449,878,2628,1.2778151,-0.011037422,336384,2888.540770292282,2691072,0.018112194
0.002642977,0.19433594,2245.49,13.45,0.8518744260072708,855,2629,1.2854769,-0.011902883,336512,2889.7387335300446,2692096,0.013174117
0.0033205203,0.25341797,2245.49,13.45,0.7763704061508179,859,2630,1.2931898,-0.007954613,336640,2890.9311757087708,2693120,0.025971651
0.0017686089,0.15039062,2243.34,13.5,0.8314407914876938,879,2631,1.2548482,-0.009683913,336768,2892.0960240364075,2694144,0.015701972
0.0017166745,0.15844727,2243.34,13.5,0.838299348950386,880,2632,1.3187034,-0.010026787,336896,2893.258947610855,2695168,0.016098918
0.0024828145,0.1796875,2243.34,13.5,0.825299009680748,875,2633,1.3009824,-0.011341769,337024,2894.4289820194244,2696192,0.017150728
0.0022508085,0.16235352,2243.34,13.5,0.7844645977020264,856,2634,1.2680923,-0.009851053,337152,2895.6243510246277,2697216,0.023377094
0.0020160861,0.17236328,2242.65,13.48,0.8359595537185669,840,2635,1.31214,-0.011559325,337280,2896.843279838562,2698240,0.011683073
0.002273644,0.20874023,2242.65,13.48,0.7540928721427917,802,2636,1.2660825,-0.00995739,337408,2898.1195917129517,2699264,0.031913027
0.0017983422,0.14624023,2241.25,13.47,0.7683883458375931,775,2637,1.2741481,-0.009686899,337536,2899.4403867721558,2700288,0.021570228
0.0018729104,0.15893555,2241.25,13.47,0.8615937232971191,676,2638,1.3051755,-0.010679603,337664,2900.953810453415,2701312,0.012563595
0.003120371,0.1899414,2241.25,13.47,0.7530391663312912,824,2639,1.296553,-0.009579855,337792,2902.1958045959473,2702336,0.030445214
0.0021164548,0.18945312,2241.25,13.47,0.8160773664712906,863,2640,1.2509003,-0.011715666,337920,2903.3824598789215,2703360,0.026458804
0.0022084087,0.17993164,2245.44,13.41,0.8740435540676117,835,2641,1.3003309,-0.01085411,338048,2904.6085844039917,2704384,0.019534973
0.0023268182,0.17895508,2237.3,13.51,0.8283040821552277,779,2642,1.268174,-0.011187031,338176,2905.9231894016266,2705408,0.012324904
0.0020798421,0.16674805,2234.71,13.55,0.7950944751501083,843,2643,1.2831136,-0.011314343,338304,2907.1376080513,2706432,0.013688352
0.0022523603,0.18139648,2234.71,13.55,0.6289984285831451,817,2644,1.2746705,-0.010409341,338432,2908.390068769455,2707456,0.027055915
0.0020546226,0.17260742,2234.71,13.55,0.8614394217729568,861,2645,1.297075,-0.011683764,338560,2909.5788719654083,2708480,0.020028457
0.0018961693,0.1574707,2234.71,13.55,0.680955559015274,847,2646,1.2786789,-0.0077053024,338688,2910.7879343032837,2709504,0.0351053
0.0022998222,0.17944336,2234.71,13.55,0.8126668035984039,832,2647,1.2996478,-0.012277876,338816,2912.018917798996,2710528,0.019091496
0.0035064165,0.15795898,2234.71,13.55,0.7008225917816162,852,2648,1.2564877,-0.010074916,338944,2913.221032142639,2711552,0.03674964
0.0021042684,0.18920898,2237.08,13.5,0.8311346024274826,837,2649,1.2495421,-0.011334322,339072,2914.443753004074,2712576,0.013886714
0.0016480576,0.14331055,2237.08,13.5,0.8394812792539597,844,2650,1.3127255,-0.007609239,339200,2915.657240629196,2713600,0.015492493
0.0018125888,0.1628418,2239.36,13.46,0.8598831295967102,849,2651,1.27992,-0.010110699,339328,2916.8628556728363,2714624,0.0154985245
0.0017593637,0.14404297,2239.36,13.46,0.8778106272220612,839,2652,1.2908738,-0.0082054725,339456,2918.083843946457,2715648,0.009214889
0.0021023885,0.19873047,2241.36,13.45,0.8376885950565338,857,2653,1.2960206,-0.010852172,339584,2919.2786257267,2716672,0.011734973
0.0024268827,0.20092773,2241.36,13.45,0.7031079828739166,847,2654,1.2657628,-0.009296907,339712,2920.487560749054,2717696,0.01554479
0.001836239,0.17626953,2241.36,13.45,0.8134451359510422,857,2655,1.3163419,-0.008910369,339840,2921.6819388866425,2718720,0.021558022
0.0018601618,0.171875,2223.39,13.65,0.849336713552475,830,2656,1.2332106,-0.011339551,339968,2922.916070461273,2719744,0.016421124
0.0022101754,0.19140625,2219.73,13.69,0.7920559793710709,858,2657,1.2980201,-0.012945691,340096,2924.109063386917,2720768,0.029139541
0.0016955564,0.13867188,2219.73,13.69,0.794006422162056,858,2658,1.2767447,-0.011651915,340224,2925.3016426563263,2721792,0.02410704
0.0027998805,0.171875,2219.73,13.69,0.7196681201457977,860,2659,1.2697978,-0.011376269,340352,2926.491724252701,2722816,0.040674098
0.0018762469,0.13964844,2218.85,13.71,0.784992590546608,841,2660,1.2426586,-0.012224323,340480,2927.709552526474,2723840,0.026554309
0.0023033207,0.16552734,2218.85,13.71,0.7059991657733917,857,2661,1.2832793,-0.009868454,340608,2928.903740167618,2724864,0.04043176
0.0019496637,0.15356445,2218.85,13.71,0.7862251996994019,847,2662,1.2303771,-0.009606228,340736,2930.1123054027557,2725888,0.023433024
0.0026812397,0.18774414,2218.08,13.77,0.7407580614089966,840,2663,1.2664734,-0.011235113,340864,2931.3310883045197,2726912,0.02658061
0.00188392,0.1550293,2218.08,13.77,0.6679587066173553,846,2664,1.2317765,-0.009513438,340992,2932.540834903717,2727936,0.031728014
0.0017351061,0.15039062,2214.35,13.85,0.7852343618869781,856,2665,1.2355087,-0.010339675,341120,2933.7365534305573,2728960,0.021127094
0.001583604,0.15649414,2214.35,13.85,0.8389592617750168,839,2666,1.2572367,-0.009645327,341248,2934.9564683437347,2729984,0.008837757
0.002254838,0.20361328,2210.11,13.9,0.8395464569330215,850,2667,1.2089213,-0.010470519,341376,2936.1614787578583,2731008,0.0154342735
0.0017902278,0.15332031,2210.11,13.9,0.8806638866662979,847,2668,1.2507654,-0.010281703,341504,2937.37037730217,2732032,0.015753262
0.0020050805,0.14868164,2210.11,13.9,0.7901569306850433,862,2669,1.2203605,-0.011196235,341632,2938.5583367347717,2733056,0.03397392
0.0019681628,0.14404297,2213.76,13.85,0.8046908229589462,837,2670,1.2253002,-0.010933431,341760,2939.78165268898,2734080,0.025000766
0.0022146492,0.16235352,2213.76,13.85,0.8411441147327423,851,2671,1.2283518,-0.010592428,341888,2940.9847741127014,2735104,0.026874611
0.0026869534,0.21166992,2213.76,13.85,0.7734042257070541,845,2672,1.2265463,-0.010577117,342016,2942.1958813667297,2736128,0.019120239
0.0020163553,0.1977539,2210.81,13.89,0.8433254063129425,847,2673,1.2387499,-0.01060779,342144,2943.405282974243,2737152,0.015094847
0.002493208,0.2175293,2211.7,13.88,0.8486384600400925,852,2674,1.2616302,-0.011541008,342272,2944.6075201034546,2738176,0.023216754
0.0019387503,0.15917969,2211.7,13.88,0.7528696656227112,856,2675,1.234726,-0.012525015,342400,2945.803418159485,2739200,0.043110657
0.0023447822,0.16235352,2211.7,13.88,0.8448593765497208,845,2676,1.2260096,-0.010604341,342528,2947.0150916576385,2740224,0.023569137
0.0018900682,0.1640625,2207.94,13.9,0.7840041369199753,846,2677,1.2810656,-0.0102133695,342656,2948.2256593704224,2741248,0.01937918
0.0022877324,0.16064453,2200.84,14.02,0.820022776722908,812,2678,1.2379464,-0.010732485,342784,2949.570647239685,2742272,0.017329246
0.0022322405,0.18261719,2206.75,13.91,0.8000449687242508,847,2679,1.2491411,-0.012698412,342912,2950.779711008072,2743296,0.026353631
0.0016677022,0.13916016,2206.75,13.91,0.7949138134717941,845,2680,1.2923546,-0.010736889,343040,2951.991691350937,2744320,0.01874545
0.0014456294,0.12915039,2206.75,13.91,0.8577414453029633,870,2681,1.2818632,-0.009480613,343168,2953.1677713394165,2745344,0.017196665
0.0019553993,0.1862793,2206.75,13.91,0.7802966088056564,830,2682,1.258154,-0.010357808,343296,2954.4009227752686,2746368,0.036911752
0.0020687042,0.17114258,2206.75,13.91,0.8684702515602112,858,2683,1.2631097,-0.011818111,343424,2955.5944488048553,2747392,0.012012794
0.0017890556,0.16137695,2206.75,13.91,0.8084322363138199,838,2684,1.2750889,-0.010143585,343552,2956.8159852027893,2748416,0.019839594
0.0021374375,0.17504883,2208.27,13.88,0.7837399691343307,846,2685,1.2711856,-0.009376125,343680,2958.0264797210693,2749440,0.03639771
0.0023655957,0.1887207,2209.89,13.86,0.864089846611023,842,2686,1.2612592,-0.012314173,343808,2959.2423310279846,2750464,0.022103298
0.0017985184,0.15185547,2209.89,13.86,0.7682197690010071,851,2687,1.2479928,-0.012668794,343936,2960.445568561554,2751488,0.031968538
0.0014652323,0.140625,2209.89,13.86,0.8404482007026672,843,2688,1.2779707,-0.0096476935,344064,2961.6598284244537,2752512,0.023708086
0.0022576184,0.18823242,2209.89,13.86,0.8159978240728378,846,2689,1.2600582,-0.010393198,344192,2962.8703632354736,2753536,0.021938158
0.0029518954,0.17529297,2209.89,13.86,0.7050951421260834,842,2690,1.2769574,-0.011286076,344320,2964.0855848789215,2754560,0.0395402
0.0014106019,0.125,2209.89,13.86,0.7053802311420441,853,2691,1.2367628,-0.009373754,344448,2965.28643989563,2755584,0.03975998
0.0018823473,0.15258789,2209.89,13.86,0.7690200060606003,844,2692,1.2692661,-0.012480523,344576,2966.499793291092,2756608,0.022510886
0.0020533057,0.18286133,2210.68,13.87,0.738362580537796,836,2693,1.2295302,-0.012621291,344704,2967.7248759269714,2757632,0.0346672
0.0026397002,0.21557617,2211.66,13.84,0.7809850871562958,850,2694,1.2844355,-0.011881905,344832,2968.9285821914673,2758656,0.03244891
0.0022555625,0.17919922,2218.81,13.71,0.8459719270467758,837,2695,1.2896858,-0.010372268,344960,2970.1515390872955,2759680,0.015106755
0.0021919718,0.18823242,2218.81,13.71,0.8754065483808517,834,2696,1.300814,-0.011810649,345088,2971.37855052948,2760704,0.016334483
0.0018654634,0.14697266,2218.81,13.71,0.8394449949264526,848,2697,1.3117348,-0.010274137,345216,2972.586080312729,2761728,0.021440266
0.0018214983,0.1472168,2218.81,13.71,0.8684387803077698,846,2698,1.3283495,-0.010683567,345344,2973.7958574295044,2762752,0.010389608
0.0019533704,0.17089844,2221.83,13.68,0.7933800369501114,845,2699,1.2678348,-0.011179389,345472,2975.007521390915,2763776,0.026049498
0.0022344177,0.1809082,2212.59,13.93,0.6303219497203827,829,2700,1.3084428,-0.009583712,345600,2976.242558479309,2764800,0.050225876
0.0018013158,0.16113281,2212.59,13.93,0.607706755399704,850,2701,1.2803481,-0.011991106,345728,2977.4465017318726,2765824,0.04211943
0.0019215812,0.15795898,2212.59,13.93,0.7219190299510956,852,2702,1.267176,-0.009613963,345856,2978.647763967514,2766848,0.029751075
0.0020603635,0.14208984,2213.34,13.89,0.7953839898109436,838,2703,1.2859225,-0.011404408,345984,2979.869796514511,2767872,0.031192698
0.0017846671,0.15454102,2213.34,13.89,0.6998311877250671,839,2704,1.3274583,-0.008647623,346112,2981.089341878891,2768896,0.031711955
0.00226625,0.19042969,2213.34,13.89,0.7135418057441711,852,2705,1.2841752,-0.014065182,346240,2982.2909367084503,2769920,0.044627592
0.0020274096,0.17333984,2213.34,13.89,0.7517928928136826,837,2706,1.3141613,-0.010699281,346368,2983.513944864273,2770944,0.03602679
0.0022089446,0.18237305,2207.33,13.99,0.8395917415618896,842,2707,1.2689358,-0.0116114775,346496,2984.7291979789734,2771968,0.015891185
0.0016708048,0.14892578,2207.33,13.99,0.7087291777133942,844,2708,1.3115375,-0.009916046,346624,2985.9421768188477,2772992,0.02833185
0.0016095642,0.14428711,2207.33,13.99,0.8213339298963547,861,2709,1.2887963,-0.008244466,346752,2987.130638360977,2774016,0.012237475
0.0023391729,0.17504883,2207.33,13.99,0.7083261609077454,848,2710,1.316869,-0.009593953,346880,2988.337856531143,2775040,0.028857503
0.002628587,0.15722656,2202.19,14.05,0.8393886536359787,833,2711,1.2992744,-0.009732728,347008,2989.5665695667267,2776064,0.022477474
0.0019077417,0.15234375,2202.19,14.05,0.858869805932045,832,2712,1.2691538,-0.011196716,347136,2990.796834230423,2777088,0.018033974
0.0018803318,0.18261719,2213.26,13.88,0.7492084503173828,827,2713,1.2924305,-0.0100807035,347264,2992.034878730774,2778112,0.027665805
0.0015286667,0.111816406,2213.26,13.88,0.733797162771225,847,2714,1.2837794,-0.0100416355,347392,2993.2438962459564,2779136,0.040988244
0.0020713483,0.16210938,2213.35,13.9,0.6806021630764008,834,2715,1.3108969,-0.011715228,347520,2994.4707202911377,2780160,0.03603603
0.0015591021,0.15722656,2213.35,13.9,0.8351661264896393,843,2716,1.3419608,-0.008755608,347648,2995.6853969097137,2781184,0.011177326
0.0018871474,0.12719727,2213.35,13.9,0.7970138639211655,858,2717,1.2819446,-0.010567732,347776,2996.8792634010315,2782208,0.023224607
0.0020254627,0.16479492,2213.35,13.9,0.8283634185791016,855,2718,1.3221864,-0.011447959,347904,2998.0764870643616,2783232,0.012039591
0.0018017085,0.13989258,2213.35,13.9,0.8726672530174255,856,2719,1.270876,-0.01173427,348032,2999.2724940776825,2784256,0.016358411
0.0021565876,0.1887207,2213.35,13.9,0.7703180909156799,847,2720,1.2873218,-0.008492209,348160,3000.4810469150543,2785280,0.014679826
0.001512334,0.1340332,2213.35,13.9,0.7365018725395203,795,2721,1.2942774,-0.008437404,348288,3001.7683765888214,2786304,0.026380362
0.002975329,0.16748047,2216.23,13.88,0.902338445186615,842,2722,1.2901518,-0.011137686,348416,3002.9840347766876,2787328,0.007325953
0.002105286,0.18066406,2220.2,13.86,0.8205959796905518,851,2723,1.2828579,-0.009902802,348544,3004.186720609665,2788352,0.023047518
0.0025867939,0.2055664,2220.2,13.86,0.7621704787015915,848,2724,1.2521634,-0.012264405,348672,3005.3932926654816,2789376,0.030773334
0.0016469957,0.1628418,2220.2,13.86,0.7982291430234909,843,2725,1.2934384,-0.0100805815,348800,3006.6086971759796,2790400,0.013704188
0.0020561996,0.17236328,2220.2,13.86,0.7588677108287811,843,2726,1.2838047,-0.0094086705,348928,3007.823456764221,2791424,0.029892495
0.0015813828,0.13964844,2221.74,13.86,0.772174522280693,847,2727,1.2798252,-0.009862651,349056,3009.0324923992157,2792448,0.024766427
0.0018629943,0.15209961,2221.74,13.86,0.8403694927692413,846,2728,1.2785544,-0.009373184,349184,3010.2429983615875,2793472,0.0191365
0.00265171,0.16674805,2223.78,13.85,0.815455749630928,832,2729,1.3004386,-0.010765113,349312,3011.4737026691437,2794496,0.015186215
0.0017825017,0.14770508,2223.78,13.85,0.8058956563472748,848,2730,1.2797674,-0.0120800445,349440,3012.6805214881897,2795520,0.029409202
0.0017082749,0.1574707,2223.78,13.85,0.7982857674360275,850,2731,1.2644255,-0.010880336,349568,3013.8854937553406,2796544,0.029859068
0.0016881379,0.14453125,2223.84,13.87,0.8753996565937996,839,2732,1.3025496,-0.010502999,349696,3015.1053471565247,2797568,0.013174678
0.0018608962,0.15673828,2223.84,13.87,0.7483121156692505,845,2733,1.2981004,-0.010257291,349824,3016.3175137043,2798592,0.033259556
0.0021408156,0.1706543,2223.84,13.87,0.837470605969429,846,2734,1.3398176,-0.010296619,349952,3017.5271229743958,2799616,0.0082242135
0.0018399128,0.14453125,2223.84,13.87,0.8249087631702423,863,2735,1.2680268,-0.0097931195,350080,3018.7138364315033,2800640,0.020836242
0.0017280747,0.16992188,2223.84,13.87,0.8257423490285873,846,2736,1.2474849,-0.01089906,350208,3019.924181699753,2801664,0.024365805
0.0019153698,0.14160156,2223.84,13.87,0.8519445359706879,850,2737,1.3092797,-0.01240564,350336,3021.128466129303,2802688,0.018829934
0.0019812095,0.17456055,2227.0,13.85,0.805512934923172,826,2738,1.2440679,-0.010542764,350464,3022.3684809207916,2803712,0.018460589
0.0016516924,0.15454102,2227.0,13.85,0.8098053932189941,844,2739,1.3020661,-0.010986444,350592,3023.5817017555237,2804736,0.022315037
