# {"t_start": 1542849558.3846521, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,955,13963.801803
-19.0,1038,13978.887726
-19.0,1026,13995.039286
-20.0,981,14010.18453
-21.0,818,14023.446058
-19.0,1058,14040.117452
-17.0,1241,14059.336153
-20.0,952,14072.717459
-19.0,1069,14088.928468
-21.0,823,14100.427868
-21.0,1003,14115.178643
-21.0,906,14129.128245
-20.0,918,14142.585312
-20.0,1075,14158.507733
-21.0,775,14169.992531
-21.0,852,14183.182544
-20.0,997,14197.438662
-18.0,1237,14217.62206
-20.0,973,14231.719616
-21.0,791,14244.291777
-20.0,1008,14258.594581
-21.0,848,14271.264277
-21.0,914,14282.884745
-19.0,1020,14297.913078
-18.0,1069,14313.906591
-21.0,823,14326.797118
-21.0,824,14338.876149
-21.0,850,14350.846002
-17.0,1347,14370.786487
-21.0,971,14386.692406
-21.0,761,14397.914525
-21.0,791,14409.533939
-21.0,788,14422.681617
-19.0,967,14437.145169
-21.0,821,14449.177846
-19.0,1012,14464.712793
-21.0,939,14479.489558
-21.0,996,14494.970237
-21.0,791,14506.593406
-20.0,923,14520.39664
-21.0,1048,14537.075943
-21.0,787,14548.405077
-21.0,820,14560.383313
-19.0,979,14574.516823
-18.0,1026,14588.558628
-20.0,922,14600.897878
-20.0,936,14613.95816
-21.0,877,14627.506643
-21.0,763,14638.667222
-20.0,1052,14653.760919
-21.0,778,14664.689721
-21.0,785,14677.256999
-20.0,875,14689.111498
-20.0,899,14703.580598
-21.0,850,14715.556872
-18.0,1297,14735.67361
-20.0,1097,14752.546047
-21.0,1048,14767.826385
-20.0,1072,14783.601986
-21.0,956,14797.939209
-21.0,759,14810.147439
-21.0,838,14823.303835
-21.0,817,14835.297227
-21.0,852,14847.890599
-21.0,760,14859.125236
-21.0,845,14871.85023
-20.0,1016,14885.774718
-20.0,1016,14900.704217
-21.0,909,14914.66628
-19.0,1106,14930.918013
-21.0,845,14942.732378
-21.0,757,14953.455137
-20.0,961,14968.256676
-20.0,855,14981.651973
-21.0,845,14994.118491
-21.0,893,15007.472101
-21.0,1051,15023.72565
-19.0,1007,15039.91774
-21.0,823,15052.6897
-19.0,1059,15068.861803
-19.0,1054,15086.113086
-20.0,955,15098.781008
-21.0,936,15113.133353
-21.0,927,15127.297799
-20.0,839,15138.687937
-20.0,1038,15154.277361
-21.0,863,15165.739167
-20.0,1043,15181.775673
-21.0,848,15194.457517
-21.0,803,15205.661787
-20.0,884,15217.305029
-20.0,928,15231.723861
-19.0,956,15246.802762
-19.0,1128,15264.327964
-21.0,818,15276.59595
-21.0,994,15291.207947
-21.0,792,15303.707021
-20.0,1158,15321.35828
-20.0,948,15335.816257
-19.0,983,15350.347496
-21.0,881,15364.475035
-19.0,1047,15380.980514
-20.0,923,15394.943986
-20.0,929,15408.077724
-19.0,1077,15424.547388
-20.0,897,15438.356602
-21.0,908,15452.32446
-21.0,822,15465.018829
-21.0,958,15480.415384
-21.0,823,15492.035886
-20.0,1139,15508.473781
-20.0,1125,15525.228908
-21.0,823,15537.552694
-20.0,1037,15552.710662
-20.0,870,15564.701981
-20.0,905,15578.171834
-21.0,913,15592.629117
-20.0,1084,15607.763721
-18.0,1067,15624.176737
-20.0,1094,15642.055196
-21.0,824,15655.429276
-19.0,994,15671.294338
-21.0,878,15683.528939
-20.0,958,15698.614064
-20.0,947,15713.687737
-20.0,839,15726.547714
-19.0,1083,15743.695928
-21.0,821,15756.013997
-21.0,946,15769.980838
-21.0,783,15783.048681
-19.0,1024,15796.601976
-20.0,895,15810.21429
-21.0,849,15823.492607
-20.0,939,15838.528438
-21.0,791,15850.645712
-19.0,1006,15865.281935
-21.0,840,15877.777828
-20.0,929,15891.959203
-21.0,821,15904.224477
-21.0,864,15916.641945
-21.0,943,15931.570089
-21.0,776,15942.415752
-20.0,1011,15958.900395
-21.0,897,15972.804742
-21.0,820,15984.360867
-21.0,779,15996.810778
-20.0,920,16009.545734
-20.0,899,16022.133356
-21.0,878,16035.810962
-21.0,878,16049.163363
-19.0,1034,16063.427433
-19.0,1075,16079.372021
-20.0,1152,16097.178565
-19.0,1036,16113.391096
-19.0,1313,16134.441479
-20.0,921,16147.788518
-21.0,817,16160.007684
-20.0,1070,16174.000703
-21.0,905,16187.521799
-20.0,913,16201.440042
-21.0,852,16213.189018
-19.0,1030,16227.825576
-21.0,814,16238.996752
-20.0,918,16252.734086
-20.0,869,16266.917612
-21.0,900,16280.978066
-21.0,839,16294.358656
-21.0,879,16307.275905
-21.0,881,16319.765666
-20.0,916,16333.464448
-20.0,842,16346.244377
-20.0,1060,16362.674351
-20.0,915,16375.978431
-21.0,804,16388.188596
-21.0,881,16401.275082
-21.0,819,16412.568355
-20.0,1119,16429.021544
-21.0,942,16442.857508
-21.0,819,16453.681242
-21.0,974,16467.067273
-20.0,930,16481.241845
-21.0,1067,16497.732197
-20.0,836,16509.048207
-20.0,1024,16525.651235
-20.0,901,16538.855013
-19.0,1026,16553.85491
-21.0,835,16565.639884
-21.0,989,16579.931866
-20.0,1016,16594.221797
-19.0,950,16610.266895
-21.0,998,16623.405146
-21.0,864,16636.862029
-19.0,1024,16652.517975
-21.0,880,16664.834095
-19.0,1059,16678.366434
-21.0,868,16689.702003
-20.0,964,16703.777623
-20.0,929,16716.945215
-19.0,1086,16734.908416
-20.0,971,16749.761075
-21.0,850,16762.300363
-21.0,803,16774.146463
-21.0,849,16786.494164
-21.0,898,16799.404824
-20.0,999,16812.262359
-21.0,937,16827.237434
-21.0,957,16841.17173
-19.0,940,16854.338867
-19.0,933,16866.907294
-21.0,847,16879.602327
-21.0,879,16892.272403
-21.0,1000,16907.797384
-21.0,1030,16923.367482
-20.0,839,16934.82048
-21.0,944,16947.025258
-21.0,818,16959.634225
-21.0,816,16971.179429
-21.0,810,16983.001278
-21.0,904,16995.937186
-19.0,1027,17012.209405
-21.0,853,17026.864424
-21.0,816,17037.972233
-21.0,997,17053.360971
-21.0,867,17066.716632
-21.0,886,17080.997169
-20.0,944,17095.319131
-21.0,921,17109.14949
-21.0,888,17122.940439
-21.0,788,17134.261833
-20.0,980,17148.741292
-19.0,1082,17165.054075
-20.0,840,17177.804552
-21.0,787,17188.611532
-20.0,1062,17204.538317
-21.0,964,17218.546648
-21.0,821,17231.247411
-21.0,845,17243.354915
-21.0,939,17258.658059
-21.0,934,17273.673599
-18.0,1121,17290.368864
-21.0,821,17303.89992
-17.0,1213,17322.78413
-20.0,915,17336.260952
-21.0,884,17349.346003
-20.0,899,17361.314267
-21.0,881,17374.410676
-19.0,970,17389.210443
-20.0,916,17402.436993
-20.0,875,17414.759091
-19.0,1143,17432.201752
-20.0,835,17444.806497
-19.0,1034,17460.254072
-19.0,1026,17476.677736
-21.0,870,17489.752155
-20.0,1066,17506.087499
-21.0,1058,17521.680078
-21.0,821,17534.99253
-21.0,781,17546.939569
-20.0,867,17559.8595
-21.0,817,17571.40209
-20.0,1016,17586.905021
-19.0,989,17601.090405
-20.0,1061,17617.757558
-20.0,838,17630.927873
-21.0,937,17644.517306
-20.0,830,17657.427647
-21.0,789,17669.637343
-20.0,841,17682.46629
-20.0,836,17694.445363
-21.0,893,17707.933954
-21.0,938,17722.214331
-18.0,1058,17736.968995
-20.0,836,17749.570021
-20.0,948,17763.802047
-21.0,1086,17780.27339
-19.0,1143,17796.679963
-18.0,1070,17813.997269
-21.0,879,17827.730904
-21.0,943,17842.299886
-21.0,813,17853.186558
-21.0,939,17868.328045
-19.0,1092,17885.486949
-21.0,837,17898.311198
-20.0,987,17911.645256
-20.0,947,17925.219042
-20.0,1097,17941.081704
-21.0,872,17954.158014
-20.0,961,17967.789611
-21.0,908,17982.117155
-21.0,821,17994.59986
-20.0,899,18008.563439
-20.0,921,18022.337978
-21.0,892,18036.128826
-21.0,903,18051.257619
-20.0,959,18065.554084
-21.0,764,18076.320174
-20.0,970,18091.126568
-21.0,907,18104.678282
-20.0,947,18120.135538
