# {"t_start": 1542849558.4016685, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,858,13921.456301
-21.0,806,13932.607913
-19.0,1022,13947.793676
-21.0,987,13963.457269
-21.0,991,13977.684522
-18.0,1122,13995.59874
-18.0,1067,14011.787266
-20.0,1144,14029.710733
-21.0,792,14042.804151
-21.0,975,14058.073235
-21.0,1001,14072.214098
-20.0,897,14085.422603
-21.0,909,14098.949848
-20.0,870,14111.832386
-20.0,954,14125.746202
-21.0,845,14138.636386
-19.0,1024,14153.947673
-21.0,823,14166.235157
-21.0,902,14180.008667
-20.0,958,14194.059367
-21.0,937,14208.808042
-21.0,850,14221.804956
-21.0,994,14236.824875
-17.0,1153,14253.856966
-20.0,923,14267.682897
-21.0,906,14279.316812
-19.0,1132,14295.737122
-20.0,960,14309.778723
-19.0,1087,14326.486248
-21.0,823,14338.55399
-20.0,867,14350.785448
-19.0,1046,14365.948376
-20.0,937,14381.04554
-19.0,950,14395.566463
-21.0,791,14407.700386
-21.0,939,14422.792908
-21.0,907,14436.494709
-21.0,853,14448.750783
-21.0,818,14461.982945
-21.0,852,14475.539064
-20.0,973,14489.906007
-21.0,791,14501.768823
-19.0,1000,14516.789957
-19.0,1084,14534.088289
-21.0,759,14545.627881
-21.0,804,14556.076261
-21.0,804,14567.491379
-21.0,879,14581.279241
-20.0,987,14593.576061
-17.0,1161,14609.912409
-19.0,1025,14625.92207
-18.0,1174,14642.290634
-21.0,1003,14656.981259
-20.0,891,14669.777116
-19.0,1031,14684.742252
-19.0,967,14699.942503
-21.0,931,14713.744823
-20.0,916,14727.163254
-20.0,899,14741.50468
-18.0,1294,14760.469045
-21.0,944,14774.494414
-20.0,878,14786.892683
-21.0,805,14799.225283
-20.0,894,14813.663673
-20.0,831,14826.530661
-21.0,790,14838.691151
-21.0,807,14850.282461
-21.0,1031,14865.941055
-20.0,1065,14881.533789
-21.0,909,14893.972005
-21.0,938,14907.465724
-18.0,1200,14926.054635
-20.0,1022,14940.390877
-20.0,894,14953.216662
-20.0,977,14968.171936
-20.0,877,14981.909
-21.0,824,14994.046168
-21.0,815,15006.175171
-21.0,1060,15022.708311
-21.0,911,15037.185038
-19.0,995,15052.86393
-20.0,840,15065.180691
-18.0,1241,15085.521032
-20.0,1066,15099.903113
-20.0,912,15113.861021
-18.0,1031,15129.407439
-21.0,839,15141.006502
-21.0,956,15155.114172
-20.0,1005,15169.005832
-20.0,947,15183.259245
-19.0,1070,15199.247529
-21.0,944,15212.328342
-20.0,1004,15227.057796
-19.0,1355,15247.648781
-20.0,1097,15265.102816
-20.0,864,15277.654566
-21.0,816,15290.248306
-21.0,903,15303.968053
-20.0,1052,15320.446373
-20.0,835,15333.262673
-21.0,758,15343.854045
-21.0,879,15357.685884
-21.0,910,15371.829313
-21.0,1004,15387.42513
-21.0,825,15399.493297
-20.0,1110,15415.988454
-20.0,1064,15432.753182
-20.0,975,15447.903112
-20.0,989,15462.947648
-19.0,976,15478.547204
-21.0,974,15492.439338
-20.0,870,15504.94607
-21.0,849,15517.355002
-21.0,885,15531.082562
-18.0,1114,15547.546634
-21.0,971,15561.408681
-21.0,938,15574.595502
-21.0,877,15587.943717
-21.0,1175,15605.384351
-21.0,883,15617.911236
-21.0,781,15630.577919
-20.0,1002,15646.897192
-20.0,957,15662.51891
-19.0,1089,15678.889553
-21.0,847,15692.024316
-21.0,834,15705.081543
-21.0,786,15717.293174
-19.0,1051,15732.744388
-19.0,1043,15749.422056
-21.0,779,15761.23686
-20.0,841,15773.801363
-21.0,820,15786.130844
-20.0,966,15799.3733
-21.0,789,15812.245106
-19.0,992,15827.443481
-20.0,1102,15845.351709
-21.0,814,15857.464382
-21.0,848,15869.304473
-19.0,1125,15886.028633
-21.0,879,15900.394506
-19.0,1039,15915.353125
-20.0,1068,15931.656279
-21.0,861,15944.09406
-18.0,995,15959.945217
-21.0,928,15973.969953
-21.0,821,15986.226127
-21.0,818,15998.499451
-21.0,787,16009.773476
-21.0,911,16022.601686
-21.0,907,16036.567038
-20.0,899,16050.103453
-20.0,838,16062.160039
-21.0,787,16073.683017
-21.0,876,16086.927514
-21.0,846,16099.688765
-21.0,819,16112.897521
-20.0,940,16126.947514
-20.0,881,16140.173366
-21.0,814,16152.815102
-20.0,1007,16166.183565
-20.0,957,16180.975077
-18.0,1139,16197.730898
-20.0,856,16210.021193
-21.0,919,16222.311865
-21.0,823,16234.120837
-21.0,816,16245.533954
-21.0,824,16259.16792
-21.0,944,16274.238253
-21.0,850,16288.008779
-19.0,992,16302.862504
-18.0,1262,16320.447477
-21.0,960,16335.161818
-19.0,1105,16350.915073
-21.0,1030,16367.696297
-21.0,1001,16382.215559
-21.0,824,16394.454587
-20.0,915,16407.179517
-19.0,1035,16421.702874
-21.0,900,16436.088938
-20.0,897,16449.134023
-20.0,1081,16462.839989
-21.0,821,16474.874412
-21.0,849,16488.432584
-19.0,1021,16503.360398
-20.0,964,16517.990098
-21.0,816,16530.418372
-20.0,888,16543.253602
-20.0,1096,16559.359459
-21.0,897,16571.613813
-21.0,883,16584.247851
-19.0,1023,16600.463933
-21.0,839,16613.174989
-20.0,953,16626.476318
-19.0,1098,16643.577644
-20.0,1062,16658.984776
-20.0,878,16670.616472
-18.0,1320,16687.548599
-20.0,913,16700.635096
-20.0,918,16714.372259
-21.0,790,16726.701922
-21.0,788,16738.596322
-19.0,1030,16754.846897
-21.0,848,16766.463593
-18.0,1072,16783.020531
-21.0,885,16794.908731
-18.0,1118,16810.941446
-20.0,986,16826.196199
-20.0,958,16840.00817
-20.0,959,16853.600217
-20.0,914,16865.871204
-20.0,978,16880.023887
-20.0,1005,16894.844664
-20.0,925,16909.091436
-20.0,924,16923.149234
-20.0,973,16936.660962
-21.0,777,16946.534669
-20.0,895,16959.973704
-20.0,1077,16975.996308
-21.0,851,16988.168209
-20.0,958,17002.513764
-20.0,901,17016.736915
-21.0,790,17029.144604
-20.0,978,17043.987302
-21.0,838,17056.100291
-21.0,791,17068.661036
-21.0,823,17082.024699
-20.0,1060,17097.787136
-21.0,785,17109.84572
-20.0,1091,17127.137495
-21.0,776,17137.77197
-21.0,854,17150.70647
-18.0,1027,17165.830882
-19.0,1053,17181.731192
-21.0,967,17195.841145
-20.0,904,17209.487641
-20.0,1062,17225.224223
-20.0,965,17239.483851
-21.0,1017,17255.234004
-21.0,872,17269.186146
-20.0,1043,17285.167645
-20.0,968,17300.092226
-21.0,900,17313.633883
-20.0,913,17328.40069
-18.0,1193,17346.387515
-20.0,841,17357.138228
-20.0,976,17371.620076
-20.0,919,17385.057213
-18.0,1056,17400.823024
-20.0,861,17413.164746
-21.0,934,17426.351705
-21.0,791,17438.818771
-20.0,980,17453.592728
-20.0,957,17468.145726
-21.0,938,17482.853889
-21.0,878,17496.445329
-21.0,869,17509.023268
-21.0,845,17522.233739
-20.0,968,17538.016332
-20.0,1077,17554.128228
-18.0,1107,17570.090673
-20.0,1035,17585.477515
-19.0,1112,17601.875152
-20.0,957,17616.89103
-21.0,879,17630.692228
-21.0,898,17643.848995
-20.0,831,17656.854212
-20.0,895,17670.432768
-21.0,940,17684.123829
-20.0,838,17696.773212
-20.0,929,17710.90824
-21.0,1065,17726.749222
-20.0,884,17739.372297
-21.0,822,17751.823077
-20.0,837,17764.080767
-20.0,893,17777.576128
-20.0,930,17791.299452
-20.0,938,17805.185087
-21.0,945,17820.958539
-21.0,820,17833.673965
-20.0,837,17845.396378
-18.0,1080,17861.659787
-20.0,837,17874.966911
-20.0,884,17887.829993
-21.0,856,17900.828754
-21.0,865,17913.182367
-19.0,989,17927.145024
-21.0,761,17938.486923
-20.0,920,17952.559095
-19.0,1067,17967.522581
-19.0,1053,17983.70737
-20.0,833,17996.468277
-21.0,848,18009.675747
-19.0,1006,18024.842018
-20.0,991,18040.378754
-20.0,957,18056.277959
-21.0,878,18069.393613
-18.0,1078,18085.063235
-20.0,837,18097.681192
-19.0,920,18111.551347
