# {"t_start": 1542849558.4081082, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,924,13950.005108
-20.0,955,13965.114928
-19.0,1246,13983.579331
-21.0,884,13997.567201
-21.0,970,14012.070514
-21.0,879,14027.014854
-20.0,958,14041.896213
-20.0,899,14056.126736
-21.0,758,14067.562703
-19.0,1023,14082.085481
-21.0,758,14092.402043
-20.0,833,14104.602534
-20.0,1004,14119.13038
-20.0,837,14131.801885
-21.0,809,14144.049291
-21.0,884,14157.506314
-21.0,960,14171.498213
-21.0,890,14184.73867
-21.0,805,14196.810229
-21.0,820,14210.508758
-20.0,946,14224.702691
-21.0,822,14237.387202
-20.0,957,14252.078031
-21.0,847,14264.175595
-20.0,996,14277.588416
-20.0,896,14290.155964
-21.0,818,14302.051871
-20.0,975,14316.229283
-21.0,810,14328.583773
-21.0,870,14341.896071
-20.0,841,14353.08522
-19.0,1212,14371.560081
-20.0,1016,14387.97974
-21.0,758,14399.38524
-21.0,810,14411.254744
-21.0,939,14426.151777
-21.0,763,14437.715457
-21.0,868,14450.321219
-19.0,1019,14466.23565
-21.0,791,14479.035813
-21.0,815,14491.40525
-21.0,879,14505.259255
-19.0,1063,14520.597832
-21.0,797,14533.742636
-21.0,912,14546.969329
-20.0,959,14560.707096
-21.0,820,14572.157705
-21.0,824,14583.706805
-21.0,783,14594.068705
-21.0,781,14605.415828
-21.0,1036,14620.768658
-19.0,929,14634.558864
-21.0,902,14646.255557
-21.0,820,14658.619527
-21.0,790,14670.45146
-20.0,856,14682.841877
-21.0,878,14696.422593
-20.0,1127,14713.473959
-19.0,1008,14728.049967
-21.0,790,14741.041477
-21.0,821,14753.416849
-19.0,1119,14769.916068
-20.0,951,14783.620739
-20.0,891,14797.252217
-21.0,822,14810.252195
-21.0,779,14822.268292
-21.0,942,14836.132007
-21.0,760,14847.435676
-19.0,995,14862.337115
-20.0,917,14875.611484
-20.0,996,14889.716374
-19.0,1039,14904.791439
-21.0,989,14919.967042
-21.0,958,14933.611075
-20.0,1017,14947.776577
-21.0,913,14962.041214
-18.0,1045,14978.252306
-21.0,823,14990.159161
-21.0,852,15003.345577
-20.0,892,15017.385767
-19.0,986,15032.136936
-20.0,989,15047.521708
-21.0,941,15062.501755
-19.0,1019,15078.633331
-21.0,850,15090.67013
-21.0,899,15103.717669
-20.0,875,15117.290404
-21.0,908,15130.482481
-21.0,909,15143.551689
-17.0,1333,15162.633882
-21.0,849,15175.263326
-20.0,969,15189.82162
-20.0,963,15203.188077
-21.0,826,15214.411459
-21.0,864,15227.63306
-20.0,972,15242.272607
-21.0,1032,15258.348872
-19.0,1133,15276.098888
-21.0,940,15290.130636
-20.0,837,15303.21555
-19.0,1047,15319.423106
-21.0,834,15331.63806
-20.0,1005,15346.489951
-18.0,1118,15364.160051
-20.0,1062,15381.029906
-19.0,1102,15397.511041
-20.0,837,15409.139121
-21.0,848,15422.120857
-20.0,1005,15438.016164
-19.0,1109,15455.338804
-20.0,924,15469.810032
-18.0,1157,15487.228135
-21.0,935,15500.042914
-21.0,877,15513.677953
-20.0,943,15527.650448
-21.0,824,15539.864919
-21.0,907,15552.909135
-21.0,849,15564.573048
-21.0,968,15578.63565
-21.0,852,15592.489089
-18.0,1136,15608.384527
-20.0,1245,15628.243584
-20.0,976,15643.55786
-19.0,1125,15661.914622
-21.0,910,15675.748523
-20.0,981,15690.658111
-20.0,866,15704.139174
-20.0,870,15717.596746
-21.0,777,15728.928751
-20.0,987,15744.679535
-21.0,943,15759.108425
-21.0,838,15771.347562
-19.0,1163,15788.633238
-21.0,786,15799.668605
-20.0,1017,15815.667353
-21.0,1093,15833.407383
-21.0,845,15846.729519
-19.0,1008,15861.623362
-20.0,834,15874.166449
-20.0,956,15887.709089
-20.0,879,15901.666811
-21.0,873,15914.659838
-21.0,846,15928.076515
-21.0,786,15938.7286
-21.0,944,15953.170798
-20.0,932,15967.777851
-20.0,1059,15983.642903
-20.0,841,15996.991257
-21.0,848,16008.370034
-19.0,1110,16024.106638
-21.0,870,16037.732941
-21.0,787,16049.631524
-21.0,1172,16065.801139
-20.0,896,16079.43749
-20.0,1012,16095.592649
-21.0,1057,16112.108928
-21.0,901,16125.337202
-21.0,837,16137.950116
-21.0,885,16151.784804
-19.0,1068,16166.09344
-20.0,1001,16181.618592
-21.0,777,16192.34981
-21.0,988,16207.205589
-21.0,868,16218.983699
-20.0,1138,16234.998693
-20.0,843,16246.787991
-21.0,939,16262.303552
-20.0,865,16276.086716
-21.0,790,16288.797756
-20.0,896,16302.593653
-20.0,853,16314.40452
-21.0,923,16327.269704
-21.0,792,16339.80174
-21.0,937,16353.578687
-20.0,867,16367.386216
-20.0,969,16381.553613
-21.0,850,16394.196314
-20.0,991,16408.024943
-20.0,917,16420.811807
-21.0,878,16435.100285
-20.0,957,16448.86166
-21.0,818,16458.417041
-21.0,871,16471.890095
-20.0,1065,16488.151756
-21.0,907,16501.477403
-19.0,1140,16518.591492
-19.0,982,16533.772108
-20.0,984,16547.480494
-19.0,994,16562.131371
-20.0,861,16574.505276
-20.0,898,16587.011894
-21.0,936,16602.133895
-21.0,790,16613.743025
-21.0,893,16626.20335
-20.0,925,16640.338861
-20.0,1114,16657.478542
-21.0,879,16668.795526
-21.0,840,16679.359675
-20.0,868,16690.957041
-21.0,809,16702.802445
-21.0,881,16715.741005
-21.0,937,16730.976792
-21.0,971,16746.377429
-20.0,1045,16761.771548
-20.0,1012,16776.040644
-20.0,897,16789.136084
-18.0,1171,16805.706189
-21.0,838,16817.258044
-19.0,1172,16834.768651
-21.0,782,16846.626154
-20.0,976,16859.262173
-18.0,1065,16875.16038
-21.0,879,16887.613168
-21.0,881,16901.215657
-21.0,967,16915.642011
-21.0,779,16926.937713
-20.0,870,16939.250237
-20.0,836,16949.883191
-21.0,865,16963.073576
-21.0,882,16976.368387
-20.0,1014,16990.553743
-21.0,818,17003.213254
-21.0,824,17016.299967
-21.0,942,17030.509817
-21.0,825,17043.661353
-20.0,948,17057.425134
-20.0,974,17073.0927
-20.0,901,17086.636729
-21.0,885,17100.180003
-20.0,922,17114.682504
-20.0,1002,17129.666353
-20.0,928,17144.08958
-20.0,951,17158.438351
-19.0,947,17172.47656
-21.0,908,17185.794682
-21.0,932,17198.472723
-21.0,815,17210.773746
-20.0,838,17223.678903
-20.0,1049,17239.236041
-19.0,974,17254.429582
-21.0,873,17268.223666
-20.0,983,17283.565339
-21.0,898,17297.000006
-21.0,910,17310.803129
-21.0,929,17326.548244
-19.0,1034,17341.019221
-21.0,910,17354.05243
-21.0,968,17367.866746
-20.0,884,17380.660345
-21.0,971,17396.022601
-20.0,1058,17410.724544
-20.0,955,17424.424582
-20.0,924,17438.302289
-20.0,966,17453.039297
-20.0,833,17465.705251
-20.0,960,17481.272487
-21.0,913,17495.08304
-21.0,885,17507.900473
-19.0,962,17522.55315
-21.0,878,17537.136494
-20.0,1002,17552.191762
-20.0,893,17565.930358
-19.0,1161,17582.441502
-21.0,824,17594.667155
-21.0,851,17607.472044
-19.0,990,17622.974334
-21.0,823,17634.731474
-21.0,785,17646.173067
-21.0,851,17659.66392
-15.0,1549,17683.331195
-20.0,863,17696.295659
-21.0,900,17709.746828
-18.0,1433,17730.82295
-19.0,1053,17746.566062
-21.0,948,17760.753953
-21.0,912,17774.5973
-21.0,878,17787.246358
-20.0,983,17801.35163
-20.0,873,17815.774135
-21.0,906,17830.046591
-19.0,936,17843.987575
-21.0,882,17856.446829
-21.0,841,17870.242835
-20.0,1032,17885.968148
-21.0,944,17900.013478
-20.0,1017,17914.055004
-21.0,1198,17931.509987
-20.0,854,17944.48391
-21.0,907,17957.261679
-20.0,946,17970.478267
-21.0,781,17983.322906
-21.0,942,17997.428056
-20.0,955,18012.183068
-20.0,897,18025.776481
-20.0,986,18041.516257
-15.0,1398,18063.736685
-21.0,892,18076.235349
-21.0,849,18088.948593
-21.0,792,18101.120675
-21.0,929,18115.61802
