# {"t_start": 1542849558.4080205, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,1135,13959.355455
-20.0,975,13973.454481
-21.0,820,13986.390161
-20.0,900,14000.826915
-20.0,900,14014.063212
-21.0,792,14027.702437
-21.0,911,14042.090167
-21.0,959,14057.016732
-20.0,886,14070.060132
-21.0,825,14082.133888
-21.0,851,14093.955315
-21.0,852,14106.531115
-20.0,1091,14122.526122
-21.0,869,14135.646871
-20.0,859,14148.418697
-20.0,944,14162.485734
-19.0,982,14177.739828
-20.0,1169,14194.909635
-20.0,952,14210.025433
-21.0,879,14223.613463
-19.0,1084,14239.364357
-21.0,847,14252.611029
-21.0,1009,14267.271048
-20.0,945,14279.542946
-20.0,949,14293.142675
-20.0,836,14305.646774
-21.0,839,14317.998922
-21.0,995,14332.854203
-20.0,914,14345.989062
-21.0,764,14356.640875
-21.0,870,14370.385005
-20.0,916,14385.295138
-21.0,762,14396.609635
-21.0,786,14408.394553
-20.0,834,14421.835299
-21.0,858,14435.132372
-21.0,820,14447.059361
-20.0,960,14462.186604
-20.0,870,14475.885321
-19.0,981,14490.398383
-18.0,1084,14506.600188
-21.0,819,14519.200538
-19.0,1193,14537.760893
-19.0,1091,14553.464815
-21.0,908,14565.939559
-20.0,973,14581.056446
-19.0,1156,14595.704769
-20.0,957,14609.263397
-20.0,836,14622.020231
-21.0,821,14634.287877
-21.0,897,14645.929742
-18.0,1165,14663.494135
-21.0,907,14677.575398
-21.0,1061,14692.290936
-19.0,1032,14709.585919
-21.0,945,14722.246898
-20.0,865,14735.917295
-19.0,965,14750.886531
-20.0,837,14762.250318
-21.0,841,14775.150756
-21.0,846,14787.093028
-20.0,924,14801.234841
-20.0,1106,14819.109745
-21.0,907,14833.38504
-20.0,866,14845.931164
-21.0,841,14858.43193
-21.0,840,14871.295847
-21.0,875,14883.120493
-21.0,819,14894.785306
-21.0,910,14907.850887
-21.0,942,14922.394735
-21.0,815,14934.158537
-20.0,922,14946.926901
-21.0,874,14960.919935
-21.0,958,14974.841696
-20.0,913,14988.788909
-21.0,818,15001.638807
-21.0,789,15014.012463
-20.0,899,15027.368855
-18.0,1129,15045.271045
-20.0,1043,15061.328333
-20.0,977,15077.245357
-20.0,837,15089.015405
-20.0,955,15102.673023
-20.0,1039,15118.347145
-21.0,942,15131.941655
-19.0,1039,15146.510839
-20.0,927,15160.2528
-21.0,982,15174.988213
-21.0,864,15187.760397
-20.0,923,15200.801067
-20.0,894,15213.178927
-21.0,782,15224.560094
-21.0,822,15237.153413
-21.0,971,15251.913039
-19.0,998,15267.956081
-18.0,1175,15285.325294
-20.0,936,15299.725077
-20.0,870,15312.757509
-21.0,966,15327.734928
-20.0,1128,15344.747605
-20.0,915,15359.115129
-21.0,926,15373.134796
-20.0,885,15387.050901
-19.0,1006,15402.113084
-19.0,1107,15418.143666
-19.0,1000,15433.899056
-21.0,879,15447.852303
-21.0,846,15460.90968
-20.0,836,15474.171608
-20.0,1030,15489.143473
-21.0,875,15501.728719
-20.0,841,15514.450014
-20.0,952,15528.803298
-20.0,985,15543.743355
-20.0,836,15555.033736
-20.0,1173,15571.514189
-20.0,839,15584.48575
-20.0,916,15598.098186
-19.0,1086,15613.821998
-21.0,781,15626.281846
-20.0,961,15641.79194
-21.0,876,15656.115674
-20.0,924,15670.829885
-20.0,1038,15685.469461
-21.0,823,15698.501376
-21.0,946,15713.457069
-21.0,850,15726.692662
-20.0,897,15740.349425
-20.0,952,15755.379358
-19.0,936,15769.250046
-20.0,960,15784.328947
-21.0,818,15795.511372
-21.0,940,15809.415285
-21.0,905,15823.57858
-20.0,990,15839.257209
-21.0,796,15851.397511
-20.0,1216,15868.980579
-21.0,839,15881.97126
-20.0,831,15894.577415
-21.0,853,15906.990788
-20.0,1081,15923.855771
-20.0,927,15937.07472
-21.0,849,15950.666301
-21.0,824,15963.690767
-21.0,786,15974.825628
-20.0,896,15988.758693
-21.0,779,15999.609361
-19.0,1000,16014.152709
-21.0,814,16026.09358
-19.0,1182,16045.01184
-21.0,905,16057.393677
-20.0,1169,16074.182134
-21.0,968,16088.999242
-20.0,886,16102.53745
-21.0,996,16117.616159
-20.0,1086,16135.320083
-21.0,964,16149.213982
-21.0,970,16163.190929
-21.0,824,16174.283947
-21.0,821,16186.881077
-20.0,987,16201.833575
-19.0,1123,16217.103365
-18.0,1041,16232.161211
-21.0,819,16243.203924
-21.0,818,16256.370411
-21.0,884,16270.806653
-19.0,1028,16287.279931
-20.0,967,16301.848546
-21.0,1048,16316.483242
-20.0,918,16329.699788
-19.0,1145,16347.623208
-18.0,1159,16365.301694
-20.0,896,16377.993483
-21.0,882,16391.322861
-20.0,839,16403.804058
-19.0,1173,16419.803293
-18.0,1102,16436.835162
-21.0,881,16449.564622
-19.0,996,16462.366665
-21.0,840,16474.583795
-20.0,1103,16492.248703
-21.0,779,16503.277983
-20.0,858,16516.128019
-20.0,973,16531.150962
-21.0,822,16542.840661
-20.0,1078,16558.871943
-21.0,965,16572.191187
-21.0,931,16585.464021
-20.0,1058,16602.434772
-21.0,930,16615.570458
-21.0,822,16627.545896
-18.0,1160,16645.576608
-21.0,807,16657.712713
-20.0,832,16668.336389
-20.0,910,16679.766595
-20.0,837,16691.029814
-21.0,821,16703.150228
-20.0,897,16716.145076
-18.0,1222,16735.699718
-21.0,880,16749.456363
-19.0,971,16763.402039
-21.0,814,16775.502305
-20.0,1064,16790.77898
-21.0,836,16802.84937
-20.0,836,16813.532064
-20.0,875,16827.690706
-21.0,943,16841.449838
-21.0,788,16852.958288
-21.0,1015,16866.367992
-21.0,819,16878.765582
-21.0,924,16891.922051
-18.0,1165,16909.666261
-20.0,895,16923.374208
-21.0,1024,16937.442739
-20.0,877,16948.690023
-21.0,861,16961.665297
-20.0,867,16975.011106
-20.0,935,16988.305822
-20.0,970,17002.708225
-21.0,883,17016.669246
-18.0,1264,17035.935327
-19.0,937,17050.937822
-21.0,927,17064.375937
-19.0,1051,17081.516086
-19.0,1176,17098.681787
-21.0,1060,17115.296617
-18.0,1129,17132.482058
-20.0,961,17146.241568
-20.0,893,17160.125479
-19.0,927,17174.013864
-20.0,945,17187.356654
-21.0,848,17199.355527
-20.0,898,17212.618291
-21.0,896,17226.751405
-20.0,924,17240.110723
-20.0,980,17255.583053
-18.0,1058,17272.569236
-21.0,814,17285.075359
-20.0,943,17299.738659
-21.0,898,17312.995213
-21.0,837,17327.179493
-20.0,914,17339.893065
-21.0,810,17351.939182
-20.0,891,17364.20218
-18.0,1226,17381.978317
-20.0,1054,17397.971488
-18.0,1053,17412.957949
-21.0,818,17424.812586
-21.0,1030,17440.273327
-19.0,999,17455.5441
-20.0,953,17470.434023
-20.0,841,17483.248156
-21.0,789,17495.699073
-21.0,848,17508.185973
-21.0,965,17522.831199
-20.0,1129,17540.58592
-19.0,1107,17557.140975
-19.0,1065,17572.954966
-21.0,967,17587.438965
-21.0,817,17599.164632
-21.0,970,17614.152914
-20.0,1154,17632.036911
-20.0,895,17645.236813
-19.0,1096,17661.739039
-21.0,777,17674.199528
-21.0,855,17686.266144
-21.0,785,17698.195281
-20.0,1008,17713.248324
-20.0,985,17728.602205
-21.0,849,17740.771084
-21.0,758,17752.22278
-21.0,915,17765.397902
-21.0,866,17778.411229
-20.0,1063,17794.339584
-20.0,1069,17810.798915
-21.0,792,17823.238409
-20.0,896,17837.461911
-21.0,902,17849.776196
-20.0,901,17864.003067
-19.0,1066,17880.502787
-21.0,787,17892.276565
-21.0,909,17905.30975
-21.0,861,17917.698066
-20.0,858,17930.497112
-21.0,786,17941.798742
-21.0,880,17954.808314
-20.0,870,17967.320161
-18.0,1128,17984.473408
-20.0,973,17999.165658
-21.0,987,18014.07879
-21.0,853,18027.374444
-21.0,855,18041.134319
-20.0,1068,18058.299277
-21.0,912,18071.576465
-20.0,933,18085.985499
-20.0,990,18100.540916
-21.0,865,18114.05438
