# {"t_start": 1543637377.9080603, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
15400.0,1339,8876.017639
11875.0,1063,8884.820154
8625.0,1347,8896.623036
15775.0,1610,8910.06395
16175.0,1892,8926.411572
15850.0,1762,8941.621744
16450.0,1804,8957.415361
15500.0,1398,8968.809167
16125.0,1677,8982.863401
12100.0,1034,8991.621131
12000.0,1115,9001.153278
15400.0,1431,9013.431247
15800.0,1705,9028.152159
1300.0,640,9033.681452
8550.0,1184,9043.638756
15875.0,1989,9061.099921
15925.0,1867,9077.232463
12275.0,1213,9087.891281
16175.0,1804,9103.191206
12275.0,1194,9113.027723
12050.0,1322,9124.183991
15700.0,1446,9136.756966
15850.0,1708,9151.118975
15550.0,1446,9163.342055
15575.0,1434,9175.530395
15625.0,1547,9189.169002
16350.0,1774,9204.566362
16025.0,1504,9217.839339
15750.0,1709,9232.167284
15900.0,2050,9249.871401
15800.0,1580,9263.104212
4250.0,722,9269.547759
15825.0,1772,9284.559744
16775.0,1970,9301.839277
12200.0,1223,9311.981795
16000.0,1657,9326.432479
15550.0,1506,9339.577914
15550.0,1430,9351.620067
15700.0,1902,9367.250015
15750.0,1633,9381.085643
15450.0,1435,9393.655417
15875.0,1732,9408.960136
12150.0,1282,9420.24973
775.0,678,9426.003983
17150.0,2102,9443.659716
15700.0,1593,9457.579434
15675.0,1626,9471.515916
16225.0,1603,9485.79662
4425.0,982,9493.890681
15525.0,1399,9505.774986
16325.0,1714,9519.987728
16275.0,1740,9534.909619
15950.0,1657,9549.347955
15625.0,1541,9562.494736
15900.0,2044,9580.492278
15800.0,1692,9595.181455
15500.0,1604,9608.696484
16150.0,1636,9623.151711
15725.0,1551,9636.457377
15600.0,1469,9648.788131
15350.0,1290,9659.897757
15675.0,1467,9672.855045
15775.0,1418,9685.159412
15725.0,1554,9698.39743
11325.0,932,9706.529257
15575.0,1438,9718.873366
16200.0,1746,9733.982076
19750.0,2349,9754.169897
12200.0,1164,9763.981701
15625.0,1685,9778.545862
15475.0,1344,9789.728523
15700.0,1457,9802.254719
15575.0,1678,9816.70911
15500.0,1417,9828.470291
12200.0,1527,9840.914792
11550.0,1228,9851.830849
15875.0,1745,9866.979643
8475.0,956,9874.839017
15725.0,1516,9887.987749
16300.0,1811,9903.732055
4925.0,768,9910.304886
15575.0,1458,9922.643782
15925.0,1440,9934.900114
15725.0,1534,9948.165611
15500.0,1244,9958.882093
16150.0,1707,9973.370753
15875.0,1853,9988.98086
16100.0,1599,10003.139295
12225.0,1121,10012.556991
12200.0,1115,10022.19292
1275.0,534,10026.684578
16125.0,1774,10042.060305
16150.0,2076,10059.685405
15525.0,1457,10072.206203
15900.0,1882,10088.728876
12150.0,1235,10098.966885
15800.0,1614,10112.774758
15425.0,1242,10123.450386
15850.0,1673,10137.529186
15575.0,1569,10150.631671
15925.0,2008,10167.385181
16825.0,2226,10186.746008
16250.0,1684,10201.154848
15600.0,1436,10213.09716
15775.0,1514,10225.789343
12200.0,1160,10235.593669
15725.0,1689,10249.751657
15675.0,1744,10264.28363
15625.0,1390,10276.418116
15800.0,1684,10290.442252
15650.0,1583,10303.974787
15650.0,1745,10319.117569
15750.0,1634,10332.951797
15625.0,1516,10345.683537
15700.0,1461,10358.455502
16150.0,1655,10372.472199
16725.0,2004,10389.418341
15750.0,1714,10404.109042
16375.0,1782,10419.117863
15675.0,1648,10433.235524
15750.0,1516,10446.519427
12225.0,1168,10456.595529
15625.0,1482,10468.650041
16275.0,2432,10489.439298
15700.0,1730,10504.725844
15750.0,1817,10520.110033
15550.0,1577,10533.59544
15775.0,1828,10549.014541
15475.0,1314,10560.341985
15925.0,2011,10578.149705
16250.0,1856,10593.906911
725.0,594,10599.130605
12775.0,1525,10612.532213
12200.0,1178,10622.650111
15550.0,1569,10635.944193
15750.0,1543,10649.274022
15700.0,1525,10662.422264
15700.0,1557,10675.925826
15650.0,1493,10689.27482
15600.0,1353,10700.589236
12250.0,1188,10710.805162
15800.0,1590,10724.825605
15575.0,1345,10736.52254
15725.0,1541,10749.810057
16300.0,1830,10765.747681
15525.0,1542,10779.107889
15900.0,1434,10791.344899
12150.0,1143,10801.222566
15075.0,1417,10813.35867
