# {"t_start": 1543637377.8985674, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
15650.0,1575,8676.085773
16125.0,1622,8689.933825
15225.0,1275,8700.951889
11950.0,1053,8709.691817
15425.0,1256,8720.712516
12275.0,1245,8731.05388
8525.0,951,8739.448787
16475.0,1801,8754.593861
15875.0,1827,8770.122773
15800.0,1639,8783.909614
15700.0,1620,8797.869294
12800.0,1806,8813.254629
15675.0,1591,8826.835698
15525.0,1310,8838.549694
15525.0,1828,8853.756288
12075.0,1175,8863.755506
15725.0,1596,8877.242834
12175.0,1176,8887.145701
8575.0,916,8894.852108
12275.0,1391,8906.710561
12300.0,1304,8917.866578
12100.0,1177,8927.735677
15925.0,1596,8941.75904
15700.0,1543,8955.346597
15825.0,1686,8969.55407
16800.0,1776,8984.56533
16325.0,1614,8997.947742
12300.0,1112,9007.524854
15450.0,1598,9021.343347
12800.0,1348,9033.26569
16575.0,1697,9047.600574
15450.0,1887,9063.670915
12250.0,1577,9077.868393
15875.0,1728,9092.330496
15975.0,1624,9106.371447
15550.0,1516,9118.664762
16600.0,1816,9134.054471
15675.0,1529,9147.106419
15900.0,1737,9162.20074
15825.0,1902,9178.668121
15525.0,1366,9190.403993
15525.0,1411,9202.491773
15675.0,1521,9215.811967
8375.0,870,9223.46204
125.0,675,9228.888119
15475.0,1286,9239.795289
15800.0,1627,9253.586273
11900.0,1012,9262.137212
15475.0,1310,9273.410304
15700.0,1654,9287.927071
15050.0,1352,9299.796483
15450.0,1332,9310.822266
16050.0,1495,9324.072703
16075.0,1575,9337.59057
16550.0,2713,9360.537604
16125.0,1895,9376.537156
15500.0,1223,9386.78817
725.0,651,9392.426654
15725.0,1921,9409.194919
20275.0,2363,9429.601728
15925.0,1952,9446.668434
15700.0,1716,9461.289999
12275.0,1559,9474.811937
15500.0,1554,9488.360136
11975.0,1547,9501.487593
12325.0,1213,9511.411228
15800.0,1678,9525.488252
15625.0,1551,9539.071415
15600.0,1424,9551.472835
15825.0,1765,9566.314094
15750.0,1654,9580.88254
8525.0,952,9588.867574
15475.0,1348,9600.998844
15500.0,1505,9614.023845
16225.0,1652,9627.919945
16350.0,2044,9645.581533
15825.0,1660,9659.844067
15750.0,1584,9673.407432
15525.0,1552,9686.814829
15450.0,1223,9697.456714
19250.0,2282,9717.577544
16425.0,2266,9736.634365
16400.0,2068,9754.497953
15825.0,1627,9768.618347
15975.0,1424,9780.8238
16725.0,1911,9796.985698
15575.0,1443,9809.306969
12250.0,1245,9819.99005
15850.0,2000,9836.522748
12100.0,1134,9846.12373
15975.0,1907,9862.760745
16250.0,1707,9877.191824
11325.0,933,9885.104771
12250.0,1300,9896.383749
16400.0,2151,9914.948622
4925.0,907,9922.753862
15875.0,1578,9936.165516
11325.0,942,9944.543767
15475.0,1334,9955.804903
15850.0,1543,9968.835271
15625.0,1409,9981.108834
15575.0,1433,9993.129492
15350.0,1331,10004.643214
8725.0,897,10012.422564
12100.0,1145,10022.231327
16350.0,1634,10036.350451
16325.0,1938,10052.903848
16025.0,1580,10066.44383
16050.0,1566,10079.939022
12175.0,1173,10090.064447
15900.0,1862,10106.10277
15925.0,1848,10121.500642
15850.0,1625,10135.394119
175.0,728,10141.094906
15675.0,1472,10153.988075
15700.0,1808,10169.199893
19400.0,2075,10186.871087
12625.0,1470,10199.278247
15575.0,1416,10211.143717
15575.0,1526,10223.923531
15725.0,1738,10238.814108
15725.0,1703,10253.146839
15825.0,1666,10267.333147
15650.0,1612,10280.836738
16125.0,1601,10294.656873
8575.0,1000,10302.920004
15775.0,1571,10316.682677
11675.0,1171,10326.4748
15575.0,1418,10338.494875
11875.0,1187,10348.581915
16400.0,1890,10364.275993
16100.0,1768,10379.46125
16200.0,1772,10395.029264
15775.0,1660,10409.186752
15525.0,1501,10421.564986
15750.0,1689,10436.375846
15525.0,1341,10447.803252
16375.0,1823,10463.171912
16200.0,1932,10479.462496
4775.0,757,10486.110872
16375.0,2006,10503.506667
16225.0,2057,10521.097628
12225.0,1305,10532.227359
15900.0,1479,10544.66666
15500.0,1313,10555.719311
16250.0,1697,10570.715659
15850.0,1721,10585.747247
15800.0,1619,10599.420241
16150.0,1564,10613.010874
11950.0,1137,10622.929657
4750.0,650,10628.347909
12325.0,1485,10641.317567
15750.0,1761,10656.287332
12250.0,1251,10667.07804
12200.0,1128,10677.071138
15650.0,1459,10689.759343
15900.0,1549,10703.013531
15650.0,1406,10715.206195
15750.0,1511,10728.471304
12200.0,1161,10738.692011
16325.0,1640,10753.006493
16175.0,1645,10766.957268
15375.0,1385,10779.07976
15500.0,1304,10790.179518
16375.0,1883,10806.414864
