# {"t_start": 1543637377.9012225, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
11950.0,1444,8847.379498
15725.0,1734,8861.803801
15850.0,1907,8878.285225
11900.0,1193,8888.275149
16075.0,1694,8903.014723
15675.0,1655,8916.867851
8550.0,1089,8926.339331
15850.0,1788,8941.69238
16200.0,1801,8957.474744
15775.0,1600,8970.852149
11950.0,1121,8980.325304
15775.0,1691,8994.523799
12275.0,1282,9005.355
12250.0,1526,9018.709805
15700.0,1604,9032.479136
15750.0,1571,9045.730656
15650.0,1664,9060.13637
15750.0,1520,9073.530852
15800.0,1757,9088.858273
12275.0,1552,9101.973095
15700.0,1552,9114.973393
16900.0,2013,9131.675189
15550.0,1384,9143.640616
15375.0,1422,9155.786738
15575.0,1692,9169.937401
15800.0,1348,9182.071465
15850.0,1756,9197.073409
50.0,489,9201.295485
15900.0,1853,9217.260695
16325.0,1890,9233.452729
15450.0,1322,9244.649395
12200.0,1153,9254.60614
15800.0,1693,9268.970939
15600.0,1521,9282.206433
15450.0,1598,9296.499493
16200.0,1806,9311.695378
15575.0,1439,9324.172495
12075.0,1206,9334.372985
12350.0,1269,9345.307041
16225.0,1946,9361.656663
12650.0,1392,9373.435566
12125.0,1160,9383.15936
15450.0,1468,9395.912999
16100.0,1655,9410.312748
16425.0,2185,9429.367014
15650.0,1441,9441.370252
12700.0,1491,9454.468818
15450.0,1378,9466.172205
8650.0,1438,9479.139655
16050.0,1714,9493.721794
11800.0,1133,9503.446264
15600.0,1402,9515.150352
7975.0,945,9522.946008
12100.0,1190,9532.82326
16225.0,1810,9548.463116
11325.0,930,9556.260783
11475.0,1005,9565.023382
16875.0,2079,9583.136239
12250.0,1269,9594.276716
12250.0,1276,9605.324673
15650.0,1601,9619.010472
12475.0,1784,9634.471246
15875.0,1679,9648.766254
15825.0,1638,9662.946413
15425.0,1201,9673.266032
150.0,756,9679.898926
15950.0,1656,9694.117361
16175.0,1707,9708.955145
16575.0,2346,9728.893806
12775.0,1352,9741.096892
16150.0,1653,9755.206044
15575.0,1434,9767.382655
15600.0,1368,9778.880751
16100.0,1713,9793.694187
4875.0,711,9799.276088
15750.0,1439,9811.768217
12200.0,1145,9821.329555
15575.0,1495,9834.122697
300.0,498,9838.305572
15650.0,1564,9851.662472
15825.0,1581,9865.088237
15450.0,1308,9876.107544
12200.0,1129,9885.976626
15800.0,1573,9899.565449
15525.0,1364,9911.403004
16100.0,1682,9925.815243
15600.0,1410,9937.986
15925.0,1675,9952.274893
12200.0,1146,9961.568811
8500.0,990,9970.115486
12250.0,1163,9980.159456
12025.0,1291,9991.059464
16375.0,1914,10007.861941
675.0,476,10012.054137
16275.0,1814,10027.578976
15775.0,1746,10042.312671
15850.0,1861,10058.378988
500.0,339,10061.02006
8350.0,889,10068.764823
15650.0,1496,10081.983497
16275.0,1659,10096.376069
16350.0,1811,10111.52378
16700.0,2108,10129.096598
15850.0,1658,10143.040686
15650.0,1629,10157.192166
14950.0,1334,10168.235106
15825.0,1730,10182.794928
15975.0,1622,10196.835984
16275.0,1643,10210.824947
11325.0,928,10218.441449
12050.0,1253,10229.068128
15925.0,1779,10243.69504
15750.0,1613,10257.569635
15900.0,1779,10272.868669
12675.0,1405,10284.747979
15750.0,1521,10297.317642
7975.0,1036,10306.151794
15775.0,1763,10321.424517
15750.0,1786,10336.478243
16200.0,1922,10353.14948
15600.0,1434,10365.076932
15700.0,1569,10378.375746
16225.0,1754,10393.760845
16175.0,1909,10410.122024
750.0,530,10414.48754
15700.0,1590,10427.870379
15650.0,1524,10440.930964
19625.0,2429,10461.834762
15625.0,1411,10473.744867
12225.0,1254,10484.170053
16700.0,1817,10499.608598
15925.0,1611,10513.514016
16675.0,1785,10529.068567
8475.0,984,10537.288961
15475.0,1478,10549.956259
15500.0,1472,10562.607416
15525.0,1442,10575.213733
16150.0,1656,10589.427224
15675.0,1477,10602.384185
15700.0,1530,10615.80827
11900.0,1012,10624.126655
15825.0,1522,10637.228167
16200.0,1868,10653.659225
15975.0,1449,10665.852693
15325.0,1161,10675.975033
15650.0,1561,10689.683498
15925.0,1795,10705.176969
15700.0,1536,10718.46465
16100.0,1602,10732.274294
16250.0,1693,10747.435409
12850.0,1603,10761.215221
16000.0,1524,10774.296448
12150.0,1258,10785.504143
15725.0,1565,10798.824517
16125.0,1816,10814.349358
