# {"t_start": 1542576102.1531706, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
4800.0,679,11796.362999
16500.0,2119,11819.454978
16100.0,2100,11843.300885
8475.0,946,11853.437956
20175.0,2454,11880.499894
11875.0,1120,11893.160964
4900.0,1004,11903.630874
15575.0,1467,11920.343723
15675.0,1554,11937.449159
19750.0,2247,11961.929852
12175.0,1343,11977.216897
4875.0,789,11985.860569
16400.0,2195,12010.071229
12525.0,1516,12027.041966
16050.0,1566,12044.249696
12325.0,1457,12060.059601
15550.0,1782,12079.88355
12675.0,1617,12097.296715
16225.0,1699,12116.760205
4925.0,835,12125.576787
16275.0,2128,12149.482242
20550.0,2509,12176.940868
8550.0,1053,12188.361803
16500.0,2565,12216.830064
16700.0,2818,12248.099173
15725.0,1603,12266.287709
15250.0,1628,12283.758723
8450.0,977,12294.854059
12375.0,1285,12309.089634
15550.0,1751,12327.97845
15800.0,1899,12349.21983
8475.0,938,12359.343312
19450.0,2507,12387.483557
4650.0,670,12394.744013
800.0,573,12400.688728
16500.0,1983,12423.132191
5275.0,947,12433.34585
15975.0,2134,12457.316952
12125.0,1261,12470.612013
8750.0,963,12481.730303
19250.0,2291,12507.185135
11925.0,1248,12520.357211
15525.0,1753,12540.061909
8525.0,1008,12551.341375
8625.0,1124,12563.155261
16100.0,1568,12581.103899
15825.0,1701,12599.742224
16000.0,2094,12622.724627
4925.0,842,12632.386704
15600.0,1499,12648.434339
16250.0,1930,12669.735761
15700.0,1682,12688.231297
8600.0,1081,12700.636606
12100.0,1171,12713.54153
12075.0,1315,12727.905338
15400.0,1481,12743.91452
16250.0,1799,12763.826983
675.0,376,12768.002474
16225.0,1749,12787.677615
8875.0,1034,12799.06598
15550.0,1649,12816.639849
19925.0,2327,12843.153441
800.0,508,12847.942766
20025.0,2706,12878.646202
19375.0,2778,12908.959328
19325.0,2657,12938.583064
19800.0,2404,12964.552752
16075.0,1693,12983.955055
19475.0,2280,13008.592567
16425.0,1988,13031.056242
16300.0,2105,13054.052383
16375.0,1899,13075.279687
15525.0,1606,13092.684087
16000.0,1970,13114.983772
16475.0,1884,13135.280207
15900.0,1731,13154.876318
8650.0,1307,13169.19279
11925.0,1286,13183.399307
8700.0,1195,13196.361311
15800.0,1936,13217.768171
16000.0,1960,13239.254086
15775.0,1883,13260.450852
16000.0,2239,13284.871794
15425.0,1656,13303.312652
15925.0,2147,13327.364735
19725.0,2590,13355.846082
16300.0,1960,13377.384994
15900.0,1758,13397.128115
8425.0,1040,13408.557733
16400.0,1874,13429.620674
5350.0,1035,13441.004401
12275.0,1477,13456.961683
15775.0,1928,13478.289863
16400.0,2048,13501.024238
19625.0,2410,13527.955578
8650.0,1073,13539.495312
12800.0,1601,13556.807716
15625.0,1512,13573.675136
15950.0,1692,13592.29655
17400.0,1919,13613.618839
15725.0,1529,13630.63288
15700.0,1581,13647.883899
5025.0,815,13657.423659
16275.0,2047,13679.253012
16775.0,1953,13701.522898
15625.0,1679,13720.040337
16025.0,1692,13738.584466
11325.0,1112,13750.370805
12250.0,1432,13766.12405
15850.0,1759,13785.790149
19700.0,2140,13809.751892
15450.0,1606,13827.088031
19625.0,2507,13855.278252
17275.0,2819,13886.558806
20775.0,3178,13921.153571
20275.0,2274,13946.616893
15400.0,1563,13963.805779
16675.0,2175,13987.927795
15750.0,1608,14006.107371
