# {"t_start": 1542576102.1687481, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
8050.0,921,11845.166903
15500.0,1562,11862.35346
20125.0,2538,11890.629668
15625.0,1670,11909.193312
12275.0,1334,11924.476451
13000.0,1367,11939.046342
575.0,452,11944.44493
16375.0,1857,11964.541888
12025.0,1337,11979.040411
8550.0,934,11989.987662
16075.0,2121,12013.020477
16900.0,2045,12035.779657
16800.0,2190,12059.979244
8150.0,1269,12074.099019
15875.0,1704,12092.766851
15450.0,1820,12112.770423
15625.0,1550,12129.918141
8525.0,938,12140.027803
12275.0,1591,12158.169173
8050.0,838,12166.960351
16875.0,1809,12186.932666
4900.0,793,12195.537915
8550.0,1066,12207.912829
15800.0,1894,12228.329091
15575.0,1559,12245.401002
20675.0,2374,12272.123949
12700.0,1490,12288.124762
19775.0,2260,12313.524005
15925.0,1544,12330.641595
12300.0,1549,12347.748748
8650.0,1131,12360.418219
12175.0,1449,12376.217998
8600.0,1251,12390.242067
15950.0,1931,12411.667539
12300.0,1410,12427.302347
8150.0,1051,12438.84702
16000.0,1959,12460.354023
16500.0,1917,12481.699328
16000.0,1982,12503.263043
15875.0,1798,12523.140875
16000.0,2261,12548.479914
15625.0,1604,12565.862319
16450.0,1725,12585.409342
5100.0,1170,12598.231198
16300.0,1975,12619.804898
20500.0,2503,12647.167727
15425.0,1475,12663.871727
11975.0,1125,12676.45292
15875.0,1671,12694.939513
8575.0,1144,12706.892502
16000.0,2137,12730.871091
19250.0,2555,12759.294052
15975.0,1996,12780.994007
15550.0,1443,12797.563639
16225.0,1763,12816.49904
8550.0,1249,12830.542839
16875.0,1894,12851.705332
15850.0,1765,12870.646381
19950.0,2962,12903.393236
15475.0,1525,12920.367171
15500.0,1455,12936.981959
15875.0,1697,12955.520726
16350.0,2009,12977.245704
12350.0,1280,12991.420918
16025.0,1769,13011.158686
8575.0,947,13021.291666
8625.0,1085,13033.808368
12175.0,1344,13048.283971
11925.0,1118,13060.926684
19575.0,2185,13085.137357
16800.0,2026,13106.895187
8650.0,885,13116.77893
16325.0,1766,13136.501614
19425.0,2359,13162.361159
16900.0,2388,13189.152761
4875.0,837,13197.950315
15550.0,1479,13214.716435
15650.0,1837,13234.817313
16050.0,1848,13254.998882
19325.0,2538,13283.323018
8450.0,961,13294.35402
8600.0,1063,13305.917812
20500.0,2649,13334.710191
16300.0,1853,13355.678429
16575.0,1924,13377.037659
8650.0,1112,13388.828799
19425.0,2471,13416.878719
8625.0,1280,13430.97241
19275.0,2100,13453.991268
15375.0,1497,13470.035205
16125.0,1575,13488.051219
8150.0,849,13496.912494
11825.0,1190,13509.888815
16325.0,1839,13530.831614
19575.0,2686,13560.579822
15975.0,2003,13582.276755
15625.0,1578,13599.518673
15675.0,1730,13619.132607
12275.0,1459,13634.98173
15775.0,1757,13654.703668
20600.0,2621,13683.361837
20400.0,2301,13708.89326
20425.0,2948,13741.563831
15325.0,1417,13757.248871
15650.0,1561,13774.421498
8550.0,1090,13786.825249
12200.0,1505,13802.959205
12150.0,1369,13818.33304
16275.0,1828,13838.348981
8000.0,966,13848.599642
16300.0,1919,13869.89716
16025.0,1739,13889.52082
16775.0,1960,13911.03313
12250.0,1273,13925.167245
16600.0,1841,13945.278403
16425.0,1611,13963.511997
8550.0,1036,13974.948123
15700.0,1749,13993.741891
8325.0,1040,14005.149882
