approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0024634209,0.22631836,721.58,456.75,0.9278275519609451,904,3111,0.9894035,-0.0114436075,398208,3584.1656737327576,3185664,0.13750575
0.0035094689,0.2434082,722.75,459.85,0.9442809410393238,874,3112,0.9706593,-0.013264813,398336,3585.3371381759644,3186688,0.0959707
0.003756796,0.24072266,717.27,458.6,0.9280584156513214,885,3113,1.0210284,-0.01215095,398464,3586.4941329956055,3187712,0.17896374
0.0031434316,0.22680664,717.27,458.6,0.9263874664902687,899,3114,0.92635167,-0.012713029,398592,3587.6336739063263,3188736,0.11372269
0.0039131325,0.26733398,716.03,457.35,0.7969367802143097,917,3115,0.9298117,-0.011772529,398720,3588.7510018348694,3189760,0.14658512
0.003372633,0.19628906,716.17,457.6,0.9810676984488964,871,3116,0.8199384,-0.007918015,398848,3589.927105665207,3190784,0.06153424
0.002489374,0.2055664,719.34,458.65,0.9447527006268501,880,3117,0.95174026,-0.009528182,398976,3591.091541290283,3191808,0.14062226
0.0030524652,0.23120117,720.61,460.35,0.9229312241077423,891,3118,1.0198458,-0.0128896395,399104,3592.2413189411163,3192832,0.1405859
0.0035143306,0.27319336,720.61,460.35,0.9553776457905769,914,3119,1.075177,-0.015261926,399232,3593.3612871170044,3193856,0.06762863
0.003338963,0.2644043,724.27,462.6,0.9536654464900494,881,3120,1.1214429,-0.014647957,399360,3594.5243153572083,3194880,0.077976875
0.0052827816,0.23022461,719.89,462.45,0.9658363908529282,887,3121,0.9213046,-0.012926065,399488,3595.6793336868286,3195904,0.07850643
0.0034957752,0.20898438,721.27,463.55,0.9718623906373978,867,3122,0.88260454,-0.009582605,399616,3596.8610470294952,3196928,0.074724555
0.00264546,0.25268555,721.27,463.55,0.9080431684851646,901,3123,1.1765057,-0.012809154,399744,3597.998138666153,3197952,0.178378
0.0033676291,0.18310547,721.54,464.6,0.9002017378807068,891,3124,0.99323845,-0.011287408,399872,3599.147560119629,3198976,0.16555957
0.0026372853,0.20629883,719.03,462.1,0.9352018088102341,880,3125,1.0001787,-0.01246426,400000,3600.311051130295,3200000,0.13379313
0.002323639,0.22265625,723.88,463.7,0.9539912156760693,887,3126,1.0065954,-0.008393349,400128,3601.46600484848,3201024,0.1292997
0.0025508436,0.20141602,721.69,462.2,0.9306575134396553,895,3127,1.0505035,-0.010515084,400256,3602.6103558540344,3202048,0.16080566
0.00237499,0.19262695,727.09,464.8,0.9269208088517189,894,3128,1.045688,-0.011309117,400384,3603.7557044029236,3203072,0.13874815
0.0030562808,0.22387695,727.34,466.0,0.9241929054260254,894,3129,1.0085409,-0.011580231,400512,3604.9012134075165,3204096,0.19087785
0.0027339186,0.20654297,727.34,466.0,0.868249386548996,891,3130,1.0745294,-0.013328421,400640,3606.0504200458527,3205120,0.20229861
0.0028663343,0.22875977,722.96,465.25,0.9397405199706554,891,3131,0.89624804,-0.011041253,400768,3607.1994717121124,3206144,0.1322293
0.003463879,0.22143555,723.21,464.4,0.9686049334704876,882,3132,0.9445819,-0.009915942,400896,3608.360148191452,3207168,0.088938385
0.002761218,0.20947266,721.26,461.5,0.9140875190496445,875,3133,1.0317589,-0.009023362,401024,3609.5305705070496,3208192,0.20928994
0.00233009,0.22045898,721.26,461.5,0.9079888015985489,927,3134,1.1138444,-0.011951091,401152,3610.634838104248,3209216,0.13559607
0.0029848646,0.24780273,723.04,464.0,0.918235220015049,880,3135,0.95977396,-0.014232075,401280,3611.7979803085327,3210240,0.1351311
0.0030669612,0.22290039,728.0,467.1,0.9528842680156231,910,3136,1.0016433,-0.013905081,401408,3612.923444509506,3211264,0.08946943
0.0027688786,0.17480469,727.66,465.3,0.9532643482089043,882,3137,0.8607045,-0.009403326,401536,3614.084056377411,3212288,0.12839065
0.0035330274,0.20947266,729.86,466.55,0.9649838656187057,889,3138,0.99141675,-0.013431048,401664,3615.236473083496,3213312,0.07570218
0.0028567445,0.20288086,729.86,466.55,0.8616819530725479,888,3139,0.9788744,-0.009869456,401792,3616.389450788498,3214336,0.2226203
0.003407302,0.20019531,734.94,471.65,0.966064840555191,876,3140,0.91009176,-0.009349161,401920,3617.5583951473236,3215360,0.08554867
0.0037030375,0.25146484,734.87,471.05,0.95986582711339,873,3141,0.98439074,-0.010151129,402048,3618.731222629547,3216384,0.08813826
0.0028601326,0.24560547,734.87,471.05,0.9351582378149033,905,3142,1.0025012,-0.00993617,402176,3619.8631060123444,3217408,0.10182489
0.0029544353,0.25,734.87,471.05,0.8952902629971504,914,3143,1.0716476,-0.013598986,402304,3620.9835991859436,3218432,0.10515652
0.0032189325,0.22485352,734.87,471.05,0.7066152691841125,971,3144,1.1130041,-0.016405268,402432,3622.038838863373,3219456,0.15258689
0.0044788118,0.18945312,742.25,475.4,0.9608640968799591,883,3145,0.81017405,-0.010522903,402560,3623.199207544327,3220480,0.07342959
0.002481258,0.19262695,746.76,477.25,0.9625532701611519,896,3146,0.8676426,-0.008513973,402688,3624.3417096138,3221504,0.10637238
0.004107094,0.21826172,745.62,476.15,0.976562162861228,881,3147,0.8832674,-0.01220871,402816,3625.503522157669,3222528,0.055704463
0.003221943,0.22436523,748.37,476.9,0.9252884760499,814,3148,0.96750265,-0.008898211,402944,3626.761999607086,3223552,0.16459583
0.002255293,0.18115234,748.37,476.9,0.9465006701648235,885,3149,1.0179224,-0.013378259,403072,3627.918953180313,3224576,0.10284655
0.0030585479,0.22973633,749.85,478.45,0.905266247689724,861,3150,1.1019697,-0.011389976,403200,3629.1079576015472,3225600,0.10433957
0.0022747272,0.17700195,748.35,477.1,0.9498918764293194,891,3151,0.9935175,-0.01092122,403328,3630.257729768753,3226624,0.12864947
0.003096379,0.2109375,752.32,475.55,0.9652536474168301,868,3152,0.86449814,-0.0106796995,403456,3631.4372181892395,3227648,0.095749274
0.0030990825,0.2446289,752.41,477.65,0.9628560356795788,838,3153,0.969059,-0.012825514,403584,3632.658324241638,3228672,0.07742565
0.0031980835,0.23071289,752.41,477.65,0.913406141102314,892,3154,0.9827613,-0.011352679,403712,3633.8070414066315,3229696,0.1402208
0.0026977153,0.2319336,752.41,477.65,0.9346507489681244,895,3155,1.0560304,-0.014119102,403840,3634.9519226551056,3230720,0.07447191
0.0028821472,0.19116211,757.37,480.25,0.9377478212118149,874,3156,0.84447837,-0.011419462,403968,3636.1232466697693,3231744,0.11706341
0.002983946,0.2019043,758.15,480.85,0.9727096743881702,940,3157,0.82011855,-0.011989064,404096,3637.212809085846,3232768,0.078430146
0.0045228703,0.23095703,759.0,482.05,0.9748231582343578,853,3158,0.92852765,-0.010496936,404224,3638.4127368927,3233792,0.06243836
0.002542633,0.1743164,758.85,480.5,0.9653789699077606,891,3159,0.9504649,-0.009373237,404352,3639.5624203681946,3234816,0.10103987
0.0039422,0.19433594,759.48,481.3,0.9399162605404854,888,3160,0.9985057,-0.011254903,404480,3640.71537566185,3235840,0.10259999
0.0041480856,0.23388672,759.48,481.3,0.9371420592069626,910,3161,0.9711653,-0.011491933,404608,3641.840396165848,3236864,0.10088061
0.0035706896,0.22143555,761.31,485.05,0.9434487633407116,892,3162,0.8279977,-0.010872628,404736,3642.98784160614,3237888,0.09006806
0.0037368187,0.19335938,766.12,487.75,0.9663012698292732,887,3163,0.7511471,-0.00937226,404864,3644.142690896988,3238912,0.07370392
0.0032593226,0.19750977,772.99,494.6,0.9772064983844757,871,3164,0.7990474,-0.009595864,404992,3645.318256855011,3239936,0.07575424
0.0025807093,0.2265625,772.14,495.1,0.9065958112478256,888,3165,0.97896945,-0.009244397,405120,3646.4720714092255,3240960,0.26629165
0.002548003,0.16772461,772.14,495.1,0.9020610824227333,878,3166,0.9565633,-0.00761184,405248,3647.638396024704,3241984,0.2004278
0.0029350463,0.20605469,769.23,495.15,0.9203623607754707,900,3167,0.97594523,-0.013763246,405376,3648.776360273361,3243008,0.103093825
0.0030704495,0.18432617,764.46,493.05,0.9699977561831474,886,3168,0.8145571,-0.011409259,405504,3649.931835412979,3244032,0.086325884
0.0027783245,0.21313477,765.34,491.95,0.9493013024330139,903,3169,0.97729146,-0.01118948,405632,3651.0655069351196,3245056,0.13769817
0.002976713,0.18530273,765.34,491.95,0.925179623067379,897,3170,1.0243628,-0.010012032,405760,3652.208057641983,3246080,0.13693988
0.004784579,0.23486328,777.22,500.25,0.9377314932644367,879,3171,0.95067215,-0.011113458,405888,3653.3736073970795,3247104,0.14619192
0.0024295943,0.19458008,778.0,497.4,0.9746458176523447,885,3172,0.8653564,-0.010431579,406016,3654.5306107997894,3248128,0.06766829
0.0023400383,0.20410156,778.0,497.4,0.9245320111513138,911,3173,1.0209824,-0.009563706,406144,3655.6547105312347,3249152,0.1751537
0.002511403,0.18847656,778.49,495.8,0.9233129769563675,876,3174,0.92312187,-0.009647045,406272,3656.8240196704865,3250176,0.15265101
0.002461922,0.20825195,781.75,498.75,0.9152000620961189,883,3175,0.9952198,-0.010906878,406400,3657.9841401576996,3251200,0.19223091
0.0024051133,0.18115234,770.96,492.15,0.9137668311595917,877,3176,0.9885821,-0.011268165,406528,3659.1513011455536,3252224,0.18008204
0.002225148,0.16748047,770.96,492.15,0.9103362783789635,881,3177,0.8016378,-0.0075516687,406656,3660.314296722412,3253248,0.2430722
0.002389766,0.22827148,766.59,492.35,0.8681167960166931,876,3178,0.953933,-0.009368393,406784,3661.484019756317,3254272,0.28537357
0.0026047074,0.22949219,766.59,492.35,0.897362045943737,906,3179,1.0686224,-0.012836496,406912,3662.6151926517487,3255296,0.13075948
0.002587991,0.20263672,766.32,491.1,0.8398154228925705,886,3180,1.0529017,-0.012240258,407040,3663.7712025642395,3256320,0.16222465
0.0019793012,0.15795898,765.88,492.9,0.9409998171031475,873,3181,0.9487009,-0.009982057,407168,3664.9439227581024,3257344,0.15327755
0.0020126412,0.1899414,763.68,493.2,0.9480533227324486,858,3182,1.0420709,-0.010898665,407296,3666.13799905777,3258368,0.13352367
0.0023052697,0.21118164,766.63,494.25,0.8979638963937759,898,3183,1.0208879,-0.010987031,407424,3667.278043270111,3259392,0.16034783
0.0020423369,0.2019043,766.63,494.25,0.9385750032961369,880,3184,1.0833703,-0.01194413,407552,3668.441342353821,3260416,0.1162324
0.0024362244,0.19116211,761.93,491.8,0.8920827060937881,905,3185,1.1222432,-0.012183453,407680,3669.572894334793,3261440,0.15024376
0.0031437394,0.23510742,761.39,492.4,0.8299964070320129,902,3186,1.0373135,-0.014571086,407808,3670.7077898979187,3262464,0.17636076
0.0024546557,0.23706055,763.72,493.55,0.950590118765831,895,3187,1.1036241,-0.011072004,407936,3671.852518796921,3263488,0.11898173
0.003769522,0.21801758,767.9,494.15,0.9561307951807976,869,3188,0.94952154,-0.011897197,408064,3673.0312929153442,3264512,0.10824515
0.0031948301,0.22070312,768.94,497.15,0.9623616263270378,905,3189,0.9397546,-0.010493423,408192,3674.1630239486694,3265536,0.08447398
0.0022785838,0.16967773,769.2,499.2,0.8863515704870224,890,3190,0.87296283,-0.009094363,408320,3675.313743829727,3266560,0.177258
0.0020212845,0.1796875,763.74,498.75,0.8733617067337036,894,3191,0.9475678,-0.011520669,408448,3676.459015607834,3267584,0.18611234
0.0030957952,0.20092773,763.74,498.75,0.9683497101068497,903,3192,0.98865473,-0.0126738055,408576,3677.593755722046,3268608,0.05716814
0.0022221357,0.19238281,763.01,497.0,0.9054513201117516,899,3193,0.94236475,-0.012102045,408704,3678.733524799347,3269632,0.13252267
0.003332451,0.20141602,762.04,497.95,0.9593813605606556,896,3194,0.82517827,-0.0122335125,408832,3679.8759639263153,3270656,0.071419515
0.0030977875,0.2626953,765.1,500.25,0.9398881196975708,898,3195,0.99035263,-0.010338226,408960,3681.016522884369,3271680,0.11540325
0.0025129537,0.19140625,768.47,499.55,0.9588691182434559,884,3196,0.94706696,-0.011079136,409088,3682.1756026744843,3272704,0.08043933
0.0030768123,0.27783203,768.47,499.55,0.95100087672472,884,3197,1.1412979,-0.013589519,409216,3683.3346927165985,3273728,0.08822791
0.0028776843,0.2163086,773.65,498.85,0.9435253329575062,894,3198,0.97002304,-0.009424908,409344,3684.480434179306,3274752,0.08750051
0.00263562,0.2019043,773.64,499.5,0.9615060053765774,868,3199,0.9194967,-0.009384675,409472,3685.6605060100555,3275776,0.09572873
0.0013712054,0.14208984,773.64,499.5,0.8258775919675827,900,3200,1.0797919,-0.008852263,409600,3686.7986557483673,3276800,0.26645324
0.002547085,0.21142578,774.74,499.7,0.9407902546226978,894,3201,0.9873354,-0.012210149,409728,3687.9440932273865,3277824,0.09212087
0.0040000193,0.24243164,780.2,502.9,0.9339949488639832,901,3202,1.1233115,-0.014589614,409856,3689.0805118083954,3278848,0.07650276
0.0024572564,0.21411133,780.2,502.9,0.921812117099762,905,3203,1.1599016,-0.01283694,409984,3690.212548494339,3279872,0.096486494
0.0027391023,0.21289062,776.25,501.3,0.9376237280666828,891,3204,1.0865963,-0.012467773,410112,3691.3623337745667,3280896,0.09070603
0.0032576453,0.1965332,780.21,497.35,0.9713083263486624,869,3205,0.8444142,-0.008478429,410240,3692.5412685871124,3281920,0.064244844
0.0021931792,0.20751953,782.85,497.6,0.9510712139308453,876,3206,0.9875587,-0.009761243,410368,3693.710473537445,3282944,0.1294948
0.0033903783,0.25878906,783.43,497.85,0.9414776712656021,894,3207,1.0448067,-0.01205607,410496,3694.8555681705475,3283968,0.10197761
0.0028502836,0.2421875,783.43,497.85,0.9031802043318748,905,3208,1.1347147,-0.014206659,410624,3695.9876475334167,3284992,0.1238348
0.0036930474,0.26489258,779.66,496.4,0.8726720213890076,906,3209,1.1692606,-0.015084637,410752,3697.1179945468903,3286016,0.08854765
0.002542551,0.2199707,781.93,500.65,0.9571580328047276,931,3210,0.9959084,-0.013081215,410880,3698.218566417694,3287040,0.08874414
0.0031554606,0.23071289,787.27,500.75,0.9073049426078796,919,3211,1.0419239,-0.011604438,411008,3699.33243227005,3288064,0.13648303
0.0025591722,0.20458984,780.52,497.4,0.9224320650100708,889,3212,0.9144514,-0.008847402,411136,3700.4850957393646,3289088,0.15854473
0.0018739179,0.17700195,783.96,497.8,0.8823671564459801,884,3213,1.0520972,-0.009929378,411264,3701.644051551819,3290112,0.26075873
0.002744752,0.2680664,783.96,497.8,0.8955031856894493,905,3214,1.0962853,-0.01088032,411392,3702.7759256362915,3291136,0.13589509
0.0035638441,0.265625,783.96,497.8,0.8889902904629707,901,3215,1.1287693,-0.015426396,411520,3703.912002801895,3292160,0.10689134
0.002782584,0.22290039,791.29,502.9,0.9209420904517174,882,3216,0.9470757,-0.013914295,411648,3705.0734465122223,3293184,0.11596755
0.0020917887,0.17016602,791.62,503.25,0.9590350352227688,875,3217,0.8940034,-0.0081237005,411776,3706.244605779648,3294208,0.11096689
0.0028391324,0.20166016,787.89,499.25,0.9389869198203087,886,3218,0.97937626,-0.012510562,411904,3707.4004220962524,3295232,0.113802284
0.0022247771,0.20800781,787.89,499.25,0.8506560176610947,913,3219,1.0718215,-0.0109952325,412032,3708.5226833820343,3296256,0.20160753
0.0027847234,0.2331543,787.89,499.25,0.9069676920771599,914,3220,1.09741,-0.01349426,412160,3709.6426753997803,3297280,0.09143991
0.0036939704,0.23657227,790.91,502.25,0.9128491654992104,902,3221,1.0389688,-0.014148787,412288,3710.7785012722015,3298304,0.06777157
0.0033208926,0.24511719,791.13,503.95,0.9445328637957573,890,3222,0.99777883,-0.01175384,412416,3711.928711414337,3299328,0.095902994
0.0039394964,0.23461914,785.24,501.2,0.982870290055871,949,3223,0.96849656,-0.01161604,412544,3713.008430480957,3300352,0.04259041
0.0036327452,0.23242188,784.81,504.9,0.9698473084717989,881,3224,1.0062122,-0.010419196,412672,3714.1713514328003,3301376,0.06387308
0.0021108023,0.2097168,788.55,506.65,0.9161112532019615,915,3225,1.0852197,-0.010309458,412800,3715.291103363037,3302400,0.14615291
0.002197693,0.19506836,787.24,504.2,0.8340055346488953,893,3226,1.0849416,-0.012204374,412928,3716.4387843608856,3303424,0.15516967
0.0025660782,0.18164062,787.24,504.2,0.9343858808279037,904,3227,1.0120046,-0.013071762,413056,3717.5719685554504,3304448,0.08972867
0.0031957375,0.24780273,787.24,504.2,0.9263834729790688,915,3228,1.1030447,-0.015999459,413184,3718.6910088062286,3305472,0.0766405
0.0020457995,0.17041016,787.1,504.2,0.9054619669914246,895,3229,1.0058674,-0.011119761,413312,3719.8353950977325,3306496,0.13931845
0.0030994273,0.19580078,789.43,506.8,0.9702283702790737,897,3230,0.93687683,-0.010940379,413440,3720.9772942066193,3307520,0.0793638
0.002527113,0.19384766,789.95,505.95,0.9472224302589893,885,3231,0.9638514,-0.012468969,413568,3722.1341001987457,3308544,0.100484654
0.0017635335,0.17138672,786.6,504.5,0.9058609902858734,897,3232,0.9906771,-0.010439675,413696,3723.276072025299,3309568,0.19456556
0.0029242616,0.1977539,788.26,502.2,0.9396780580282211,889,3233,0.9901245,-0.010146577,413824,3724.4279499053955,3310592,0.11225267
0.0028617138,0.22558594,787.43,502.35,0.9318182319402695,898,3234,1.0923477,-0.014965331,413952,3725.5685036182404,3311616,0.09398825
0.0029652524,0.22167969,785.75,500.5,0.9526128806173801,856,3235,0.9392421,-0.010681703,414080,3726.7651674747467,3312640,0.086269125
0.0025235165,0.19995117,783.48,499.45,0.9356140345335007,871,3236,1.0391446,-0.011588823,414208,3727.9415245056152,3313664,0.13197148
0.0016256239,0.15795898,784.67,501.65,0.9102032706141472,894,3237,0.99477303,-0.009671581,414336,3729.0868771076202,3314688,0.1892249
0.003895315,0.22143555,783.45,501.55,0.9419109933078289,868,3238,0.92338896,-0.011642987,414464,3730.266116142273,3315712,0.119856685
0.0023803231,0.1796875,795.05,506.05,0.9467146433889866,876,3239,0.9354536,-0.010394476,414592,3731.434816122055,3316736,0.105662085
0.0029098233,0.22436523,792.12,501.8,0.9182096049189568,882,3240,1.0426902,-0.011249781,414720,3732.596195459366,3317760,0.17844371
0.0034720537,0.24145508,792.12,501.8,0.9393532499670982,892,3241,1.0902338,-0.012616139,414848,3733.7439687252045,3318784,0.09815134
0.003331263,0.25317383,793.45,503.7,0.9666078388690948,878,3242,1.0664568,-0.01373746,414976,3734.910449028015,3319808,0.062200006
0.003348594,0.2722168,793.45,503.7,0.956640787422657,894,3243,1.2087935,-0.015255726,415104,3736.055983543396,3320832,0.076887056
0.0029072927,0.22680664,796.36,505.9,0.9548185057938099,841,3244,1.04977,-0.012563007,415232,3737.273422718048,3321856,0.06835617
0.0024461765,0.19165039,797.64,505.25,0.9594129621982574,855,3245,1.0344894,-0.014277029,415360,3738.471348762512,3322880,0.10509742
0.0019087879,0.17504883,793.27,505.65,0.9673292748630047,854,3246,0.91109717,-0.008824579,415488,3739.670929670334,3323904,0.06465029
0.002440906,0.24023438,793.27,505.65,0.9297874197363853,838,3247,1.1375054,-0.014506641,415616,3740.8922514915466,3324928,0.10550787
0.0022359057,0.22631836,791.06,503.75,0.9250742867588997,915,3248,1.1271231,-0.010512482,415744,3742.011045694351,3325952,0.13138717
0.0024205903,0.20141602,791.24,505.2,0.9357323870062828,878,3249,1.0719762,-0.010838799,415872,3743.177521944046,3326976,0.11152531
0.0024309221,0.21655273,791.77,504.95,0.9447620362043381,843,3250,1.1654111,-0.016500164,416000,3744.391456604004,3328000,0.11001981
0.004130267,0.23339844,792.33,505.6,0.963974479585886,880,3251,1.1048695,-0.01417071,416128,3745.554505586624,3329024,0.065059334
0.002618474,0.18920898,791.73,503.85,0.935391254723072,853,3252,1.043671,-0.010754924,416256,3746.755131959915,3330048,0.11942473
0.0027448798,0.24291992,796.92,504.85,0.9598476961255074,879,3253,1.0520355,-0.014047714,416384,3747.920075893402,3331072,0.07748121
0.002107352,0.19628906,804.03,509.35,0.9163784086704254,849,3254,1.0130279,-0.010290486,416512,3749.1261792182922,3332096,0.15672958
0.0031845595,0.23168945,808.22,513.4,0.9379991628229618,893,3255,1.0121117,-0.013481094,416640,3750.273068666458,3333120,0.10894578
0.001914922,0.18774414,810.19,512.9,0.9233643859624863,836,3256,1.0909237,-0.010480318,416768,3751.497551202774,3334144,0.17116237
0.0023367426,0.22265625,810.19,512.9,0.908414214849472,893,3257,1.1146421,-0.013675946,416896,3752.6439666748047,3335168,0.1250369
0.0034052192,0.21411133,813.13,510.8,0.9603040628135204,883,3258,0.9644182,-0.013027432,417024,3753.803300142288,3336192,0.079010464
0.0023493215,0.18383789,814.71,513.6,0.9071317166090012,871,3259,1.039724,-0.010824878,417152,3754.9794845581055,3337216,0.17548771
0.0028032411,0.2019043,814.04,512.8,0.961403202265501,889,3260,1.0877719,-0.011188886,417280,3756.1318941116333,3338240,0.08055197
0.0022648985,0.20458984,813.84,511.6,0.9567076377570629,889,3261,1.0803702,-0.010248466,417408,3757.283907175064,3339264,0.10956462
0.0020283735,0.2163086,815.37,510.0,0.8990784659981728,819,3262,1.1132339,-0.011585446,417536,3758.534063100815,3340288,0.2173417
0.0019568098,0.19897461,815.59,511.0,0.8180903345346451,878,3263,1.1596137,-0.01124879,417664,3759.6998682022095,3341312,0.31785837
0.0026748658,0.203125,808.99,502.8,0.9358015134930611,861,3264,0.9935529,-0.011858604,417792,3760.8896465301514,3342336,0.120381676
0.0026194048,0.21264648,808.99,502.8,0.9556318148970604,902,3265,1.1391681,-0.012658034,417920,3762.0253522396088,3343360,0.07695574
0.0027235355,0.21142578,808.0,503.4,0.9218506291508675,885,3266,1.039922,-0.013164943,418048,3763.1820764541626,3344384,0.10318604
0.0024509882,0.19458008,809.01,505.25,0.9311739727854729,892,3267,1.0661862,-0.013517893,418176,3764.3303434848785,3345408,0.08722395
0.002212119,0.23071289,805.8,497.2,0.9382187314331532,891,3268,1.1028882,-0.01434137,418304,3765.4801898002625,3346432,0.099497676
0.0037023367,0.21655273,807.17,497.5,0.9719839878380299,892,3269,0.91496617,-0.011556363,418432,3766.6280057430267,3347456,0.06794478
0.0027503218,0.19189453,809.74,498.75,0.9773436971008778,883,3270,0.8954824,-0.010330068,418560,3767.7879712581635,3348480,0.050982013
0.0026320652,0.20629883,809.74,498.75,0.9642384313046932,903,3271,1.0235695,-0.011427117,418688,3768.9215145111084,3349504,0.07187865
0.0024040279,0.22753906,809.74,498.75,0.9238967001438141,903,3272,1.0855559,-0.013951073,418816,3770.0553946495056,3350528,0.094763875
0.0031313738,0.2421875,812.87,498.05,0.9441005922853947,926,3273,1.0001819,-0.012486668,418944,3771.1618444919586,3351552,0.07174242
0.0039811423,0.24243164,812.87,498.05,0.9693214818835258,918,3274,1.1009405,-0.0122941155,419072,3772.278003692627,3352576,0.043729212
0.0030879292,0.23364258,816.4,501.55,0.9747268632054329,875,3275,0.91300666,-0.013056349,419200,3773.447939157486,3353600,0.08291486
0.0016083317,0.18676758,809.98,502.3,0.9477026350796223,873,3276,1.005672,-0.008310487,419328,3774.621550798416,3354624,0.1288868
0.0026553457,0.21264648,809.98,502.3,0.9567754417657852,900,3277,1.0090812,-0.011626525,419456,3775.759803056717,3355648,0.07139107
0.0027046273,0.20751953,809.98,502.3,0.8467840105295181,886,3278,1.114206,-0.013711094,419584,3776.915424823761,3356672,0.11733467
0.0038637456,0.26660156,809.98,502.3,0.8455036878585815,934,3279,1.0997254,-0.014242222,419712,3778.0122616291046,3357696,0.11019331
0.0036705849,0.23803711,807.44,501.1,0.9557817839086056,892,3280,0.9650987,-0.012853111,419840,3779.1612191200256,3358720,0.09572299
0.0030646762,0.18164062,808.65,501.25,0.9481067955493927,872,3281,0.81761503,-0.011321066,419968,3780.335753917694,3359744,0.13586235
0.0023484947,0.19091797,809.24,500.8,0.8950526267290115,850,3282,0.996467,-0.010024506,420096,3781.539878129959,3360768,0.22993056
0.00238787,0.20507812,825.13,507.7,0.9338292628526688,871,3283,1.048505,-0.0119608035,420224,3782.715036869049,3361792,0.10568168
0.002978217,0.23657227,826.76,511.15,0.923925869166851,903,3284,1.0557353,-0.012109803,420352,3783.8491401672363,3362816,0.16726086
0.0026483317,0.24145508,826.76,511.15,0.8809469416737556,906,3285,1.1518916,-0.009537575,420480,3784.979551076889,3363840,0.16551948
0.0025532495,0.19799805,826.76,511.15,0.8836937993764877,923,3286,0.98186225,-0.012840274,420608,3786.0889291763306,3364864,0.11095361
0.00306004,0.21069336,823.17,510.9,0.9781874809414148,888,3287,0.88618726,-0.0124366265,420736,3787.2426669597626,3365888,0.06746307
0.003614925,0.21557617,824.67,507.95,0.9376712925732136,927,3288,0.9769765,-0.010828202,420864,3788.347726583481,3366912,0.14831121
0.004241418,0.23291016,824.67,507.95,0.9410841874778271,908,3289,0.98746514,-0.01109592,420992,3789.4758353233337,3367936,0.10377477
0.0026690154,0.21386719,824.67,507.95,0.9072891250252724,927,3290,1.0729278,-0.012902277,421120,3790.58101439476,3368960,0.12178289
0.0036565664,0.24731445,821.58,508.75,0.9265182688832283,930,3291,1.0148299,-0.013214141,421248,3791.682770252228,3369984,0.0923381
0.002787457,0.17529297,820.79,505.75,0.9432481899857521,892,3292,1.0381124,-0.010147297,421376,3792.8304238319397,3371008,0.12947528
0.0028369296,0.23901367,817.91,507.75,0.9548802636563778,876,3293,1.0629822,-0.012572063,421504,3793.9997782707214,3372032,0.12643337
0.002818788,0.2446289,824.49,513.4,0.9702442158013582,883,3294,0.944382,-0.010817189,421632,3795.160171031952,3373056,0.05882353
0.002833045,0.24658203,824.49,513.4,0.9159223288297653,900,3295,1.1167284,-0.011305501,421760,3796.2981412410736,3374080,0.1421107
0.0031606893,0.24926758,824.49,513.4,0.9228560999035835,904,3296,1.1212604,-0.016557949,421888,3797.430504322052,3375104,0.07710406
0.003450587,0.22705078,820.51,511.15,0.9399917982518673,903,3297,1.0179958,-0.011100117,422016,3798.56422829628,3376128,0.06903112
0.003084034,0.21728516,820.08,513.8,0.9415984489023685,895,3298,1.0748546,-0.010095666,422144,3799.7089743614197,3377152,0.13669361
0.004258473,0.2277832,820.23,513.1,0.9659233428537846,898,3299,1.0193611,-0.012295976,422272,3800.849183320999,3378176,0.08355944
0.004383747,0.25268555,820.23,513.1,0.9681572020053864,905,3300,1.0561602,-0.012227129,422400,3801.9812219142914,3379200,0.058713634
0.0030735373,0.20751953,823.79,517.95,0.958516325801611,880,3301,0.9131865,-0.010881266,422528,3803.145213842392,3380224,0.10164677
0.0022881345,0.18310547,826.22,518.55,0.9195151850581169,901,3302,1.1297585,-0.007839345,422656,3804.281213283539,3381248,0.23331326
0.0027391773,0.2355957,825.89,517.4,0.9464048817753792,890,3303,1.1853682,-0.012715057,422784,3805.432480096817,3382272,0.09749118
0.0028243733,0.20410156,824.7,514.05,0.9443100020289421,878,3304,0.9960395,-0.011528637,422912,3806.5986371040344,3383296,0.117432244
0.0024887873,0.21020508,820.59,512.9,0.927292950451374,884,3305,1.0800508,-0.01353221,423040,3807.7576122283936,3384320,0.13896474
0.0022568305,0.20605469,820.59,512.9,0.9258750528097153,906,3306,1.1716748,-0.0151724,423168,3808.8878955841064,3385344,0.098709084
0.0033060713,0.2548828,820.59,512.9,0.8628004640340805,892,3307,1.015494,-0.013277882,423296,3810.036423444748,3386368,0.09485876
0.0036106156,0.23803711,823.65,516.45,0.9350660145282745,888,3308,0.9369557,-0.013327194,423424,3811.189606189728,3387392,0.08520279
0.0031729927,0.22045898,823.26,512.9,0.9748583268374205,876,3309,0.9289711,-0.011666954,423552,3812.358333826065,3388416,0.057332054
0.0023960497,0.22290039,822.39,512.05,0.9202823042869568,893,3310,1.0189654,-0.009513403,423680,3813.5052993297577,3389440,0.24078476
0.0038448267,0.2529297,822.39,512.05,0.9318181499838829,896,3311,1.0423831,-0.010518027,423808,3814.648490190506,3390464,0.118927956
