# {"t_start": 1542661560.315361, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,824,12970.118548
-21.0,779,12979.201769
-20.0,933,12990.47514
-20.0,1009,13002.432663
-20.0,1013,13014.551875
-20.0,920,13025.634154
-20.0,941,13036.733456
-21.0,907,13047.444808
-21.0,928,13058.467291
-20.0,864,13068.707524
-18.0,1157,13082.578201
-21.0,809,13092.255826
-20.0,927,13103.317857
-21.0,880,13113.859273
-20.0,996,13125.614849
-21.0,782,13134.89382
-21.0,886,13145.777496
-20.0,885,13156.220924
-21.0,822,13165.9846
-20.0,1050,13178.36595
-18.0,1310,13193.987437
-21.0,900,13204.69318
-21.0,849,13214.778832
-20.0,925,13225.941304
-21.0,782,13235.264607
-21.0,913,13246.059101
-20.0,1048,13258.627123
-20.0,960,13269.927149
-21.0,882,13280.397689
-21.0,849,13290.512132
-20.0,957,13301.839247
-19.0,1095,13314.812881
-21.0,1043,13327.25244
-20.0,979,13338.89806
-20.0,1188,13353.129953
-19.0,1065,13365.783681
-21.0,990,13377.597165
-20.0,861,13387.823135
-21.0,880,13398.227691
-20.0,841,13408.358588
-21.0,1022,13420.448313
-21.0,781,13429.698224
-21.0,822,13439.54678
-19.0,1072,13452.324578
-21.0,913,13463.320576
-20.0,929,13474.336194
-21.0,913,13485.34595
-18.0,1205,13499.816954
-20.0,1045,13512.221299
-21.0,761,13521.272842
-21.0,1077,13534.179407
-21.0,815,13543.966314
-21.0,908,13554.79056
-20.0,930,13565.946136
-21.0,883,13576.341571
-19.0,930,13587.430967
-19.0,964,13598.988358
-21.0,880,13609.518419
-20.0,868,13619.977985
-21.0,879,13630.43129
-21.0,819,13640.26652
-20.0,833,13650.186079
-21.0,941,13661.414564
-21.0,912,13672.326875
-20.0,947,13683.594307
-19.0,998,13695.515948
-21.0,974,13707.154063
-21.0,880,13717.605578
-21.0,762,13726.631172
-20.0,839,13736.673192
-20.0,839,13746.680872
-21.0,922,13757.58845
-20.0,918,13768.535682
-21.0,821,13778.275035
-21.0,781,13787.780825
-20.0,920,13798.715496
-20.0,976,13810.284585
-20.0,897,13821.044457
-20.0,923,13832.082578
-21.0,877,13842.583589
-20.0,946,13853.849015
-20.0,888,13864.341861
-21.0,968,13875.934699
-21.0,949,13887.218541
-21.0,840,13897.201123
-19.0,1081,13910.000837
-21.0,822,13919.840592
-19.0,1098,13932.965121
-21.0,818,13942.553905
-21.0,819,13952.346077
-21.0,805,13961.904561
-21.0,849,13972.063246
-21.0,937,13983.20352
-18.0,1496,14001.032813
-20.0,951,14012.562148
-21.0,927,14023.548072
-18.0,1239,14038.324392
-21.0,783,14047.649112
-20.0,926,14058.637849
-21.0,958,14070.024809
-19.0,1024,14082.318289
-20.0,1029,14094.510459
-21.0,821,14104.316896
-21.0,966,14115.935194
-20.0,950,14127.262703
-19.0,1021,14139.373174
-20.0,841,14149.379626
-19.0,945,14160.633249
-21.0,864,14170.887394
-20.0,930,14181.996373
-19.0,1112,14195.128821
-20.0,1009,14207.214853
-21.0,808,14216.80619
-20.0,1051,14229.332263
-20.0,1014,14241.471837
-21.0,942,14252.620167
-21.0,986,14264.345671
-20.0,1013,14276.387747
-21.0,825,14286.186063
-20.0,1024,14298.386149
-21.0,761,14307.450745
-20.0,1109,14320.622581
-21.0,938,14331.905476
-20.0,836,14341.845787
-20.0,1102,14354.923353
-21.0,900,14365.729362
-19.0,1084,14379.105906
-21.0,1044,14391.577121
-20.0,1051,14403.959605
-20.0,899,14414.673238
-20.0,926,14425.662809
-21.0,823,14435.307347
-21.0,799,14444.896727
-20.0,915,14455.766556
-20.0,900,14466.450299
-19.0,1032,14478.723695
-20.0,886,14489.233982
-21.0,820,14499.047519
-19.0,1004,14511.101877
-20.0,840,14520.902522
-20.0,841,14530.955492
-21.0,788,14540.299755
-20.0,999,14552.302753
-21.0,825,14562.102589
-21.0,806,14571.780173
-20.0,916,14582.712284
-20.0,836,14592.579582
-21.0,824,14602.360653
-18.0,1199,14616.605526
-19.0,1075,14629.39789
-21.0,820,14639.197848
-20.0,867,14649.634614
-21.0,888,14660.209579
-20.0,900,14670.871928
-20.0,883,14681.447388
-21.0,968,14693.012692
-19.0,975,14704.508061
-20.0,1127,14717.884005
-21.0,903,14728.595347
-21.0,781,14737.869562
-21.0,822,14747.692243
-21.0,819,14757.480035
-21.0,1001,14769.332665
-21.0,873,14779.629182
-21.0,937,14790.761658
-20.0,993,14802.654233
-21.0,969,14814.177326
-20.0,874,14824.606177
-20.0,928,14835.55951
-21.0,955,14846.979488
-19.0,932,14858.033559
-21.0,968,14869.392211
-21.0,819,14879.197924
-21.0,1032,14891.569051
-20.0,991,14903.327129
-18.0,1231,14918.051614
-20.0,977,14929.578489
-20.0,901,14940.235563
-21.0,990,14952.133198
-21.0,819,14961.984739
-20.0,986,14973.691147
-21.0,806,14983.213077
-21.0,879,14993.717992
-21.0,971,15005.156984
-19.0,979,15016.854447
-19.0,1022,15028.988925
-21.0,908,15039.93411
-20.0,973,15051.574855
-21.0,780,15060.678938
-20.0,964,15072.260294
-21.0,903,15082.984806
-21.0,963,15094.450007
-21.0,791,15103.845633
-21.0,880,15114.261519
-21.0,833,15124.214515
-19.0,1003,15136.121089
-20.0,978,15147.780971
-19.0,1081,15160.647784
-21.0,822,15170.316341
-20.0,859,15180.570041
-20.0,868,15190.941678
-21.0,823,15200.65748
-21.0,947,15211.90865
-20.0,956,15223.306644
-21.0,923,15234.252022
-20.0,919,15245.221022
-19.0,915,15256.067125
-18.0,1024,15268.332582
-17.0,1267,15283.370498
-19.0,1072,15296.003858
-21.0,911,15307.012342
-20.0,1040,15319.245431
-21.0,782,15328.632099
-21.0,942,15339.957723
-21.0,818,15349.507144
-19.0,1024,15361.733213
-21.0,760,15370.712067
-20.0,906,15381.584204
-18.0,1099,15394.729477
-21.0,959,15406.130351
-20.0,862,15416.254373
-21.0,790,15425.776305
-21.0,758,15434.712787
-20.0,947,15445.919681
-19.0,927,15457.036901
-21.0,780,15466.323606
-21.0,787,15475.607126
-20.0,955,15487.063982
-21.0,1001,15498.944685
-19.0,1069,15511.833164
-21.0,787,15521.249977
-21.0,876,15531.685688
-21.0,822,15541.442974
-19.0,995,15553.387692
-21.0,849,15563.45033
-21.0,1006,15575.472791
-20.0,914,15586.417302
-21.0,956,15597.817978
-21.0,902,15608.536872
-21.0,922,15619.392339
-21.0,881,15629.765383
-21.0,879,15640.144466
-19.0,1040,15652.502511
-20.0,1002,15664.402295
-21.0,937,15675.524147
-20.0,915,15686.497607
-21.0,873,15696.930983
-20.0,836,15706.896905
-18.0,998,15718.724501
-20.0,862,15728.989222
-21.0,911,15739.751024
-20.0,836,15749.768385
-21.0,760,15758.789919
-19.0,1119,15772.129621
-19.0,927,15783.201996
-20.0,839,15793.191767
-20.0,836,15803.113975
-21.0,941,15814.275587
-21.0,1041,15826.740477
-20.0,837,15836.665514
-20.0,839,15846.787874
-21.0,901,15857.476622
-21.0,821,15867.213572
-21.0,867,15877.556971
-20.0,869,15887.818274
-19.0,991,15899.719287
-21.0,763,15908.809535
-19.0,1051,15921.175426
-21.0,838,15931.198577
-21.0,935,15942.45155
-21.0,819,15952.143205
-20.0,1005,15964.102108
-21.0,881,15974.640131
-21.0,883,15985.14013
-21.0,876,15995.758747
-20.0,1034,16008.114861
-20.0,1019,16020.373738
-19.0,1046,16032.865341
-20.0,838,16042.797807
-20.0,1003,16054.71478
-21.0,920,16065.58193
-20.0,836,16075.56565
-18.0,1054,16088.163803
-20.0,898,16098.841189
-20.0,919,16109.854931
-21.0,880,16120.376467
-21.0,840,16130.264906
-20.0,1041,16142.807734
-20.0,1088,16155.600885
-21.0,882,16166.102093
-20.0,1013,16178.270426
-20.0,952,16189.723265
-20.0,1016,16201.936236
-21.0,785,16211.214777
-21.0,781,16220.545826
-18.0,1098,16233.664935
-21.0,789,16243.098493
