# {"t_start": 1542661560.6074977, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,1044,13001.096022
-20.0,1034,13013.388761
-21.0,818,13023.104311
-21.0,843,13033.127868
-20.0,1032,13045.448187
-19.0,1045,13057.879858
-20.0,858,13068.053223
-21.0,826,13077.925725
-20.0,953,13089.20001
-21.0,789,13098.66736
-20.0,841,13108.769441
-21.0,851,13118.853156
-21.0,871,13129.215549
-21.0,843,13139.31998
-21.0,867,13149.762742
-19.0,1036,13162.090819
-20.0,1204,13176.415121
-21.0,782,13185.668233
-21.0,928,13196.654057
-19.0,1082,13209.514834
-20.0,872,13220.003972
-20.0,1000,13231.870624
-19.0,1090,13244.873986
-21.0,879,13255.480903
-21.0,924,13266.436134
-21.0,902,13277.05155
-21.0,851,13287.094176
-20.0,835,13297.064981
-20.0,868,13307.337479
-21.0,879,13317.79317
-20.0,954,13329.146118
-20.0,957,13340.589322
-20.0,892,13351.249035
-21.0,826,13361.005266
-20.0,883,13371.531426
-21.0,1006,13383.504692
-19.0,1048,13395.949919
-20.0,992,13407.821078
-18.0,1118,13421.152995
-21.0,971,13432.657556
-20.0,987,13444.402746
-20.0,1097,13457.516113
-21.0,1001,13469.59385
-18.0,1235,13484.337944
-21.0,867,13494.71509
-21.0,821,13504.438563
-21.0,909,13515.365925
-21.0,878,13525.935455
-20.0,929,13537.075396
-19.0,993,13548.846271
-20.0,871,13559.321834
-21.0,911,13570.117529
-21.0,853,13580.273105
-19.0,1009,13592.357244
-20.0,1050,13604.794933
-17.0,1623,13624.259918
-19.0,1021,13636.467281
-20.0,860,13646.778132
-21.0,882,13657.279667
-20.0,900,13668.084697
-21.0,906,13678.807234
-21.0,852,13689.02241
-21.0,820,13698.84106
-20.0,972,13710.497261
-21.0,785,13719.634101
-21.0,845,13729.789744
-21.0,966,13741.362846
-20.0,947,13752.604142
-20.0,945,13763.799583
-20.0,892,13774.358867
-19.0,1005,13786.529579
-21.0,777,13795.871299
-21.0,778,13805.007415
-21.0,910,13815.922159
-20.0,1004,13827.927778
-20.0,980,13839.547237
-16.0,1359,13855.944086
-21.0,809,13865.500063
-21.0,1032,13877.800241
-19.0,1025,13889.974355
-20.0,901,13900.595949
-20.0,1022,13912.780527
-20.0,961,13924.247604
-19.0,1003,13936.213938
-20.0,841,13946.299831
-20.0,980,13957.815191
-20.0,1000,13969.691585
-20.0,840,13979.738454
-21.0,822,13989.50092
-21.0,825,13999.311368
-21.0,789,14008.886495
-21.0,792,14018.288966
-20.0,1020,14030.48994
-21.0,879,14041.023786
-21.0,835,14050.874678
-21.0,823,14060.692305
-19.0,1081,14073.578048
-21.0,1118,14086.855261
-18.0,1054,14099.452581
-20.0,885,14109.959905
-20.0,958,14121.548297
-21.0,880,14132.013781
-21.0,867,14142.311121
-20.0,915,14153.177024
-20.0,870,14163.485676
-20.0,927,14174.493968
-21.0,880,14185.005783
-20.0,838,14194.901044
-21.0,790,14204.41162
-20.0,1023,14216.622417
-20.0,990,14228.364138
-21.0,839,14238.328802
-21.0,791,14247.691708
-19.0,1149,14261.380154
-21.0,849,14271.492549
-21.0,850,14281.633073
-21.0,989,14293.471392
-20.0,1100,14306.573152
-20.0,924,14317.532377
-20.0,1089,14330.48358
-20.0,948,14341.804919
-21.0,762,14350.867182
-21.0,896,14361.570849
-21.0,908,14372.321711
-21.0,942,14384.089925
-20.0,896,14394.756615
-21.0,819,14404.406211
-18.0,1033,14416.762937
-21.0,849,14426.793559
-21.0,1148,14440.340207
-20.0,843,14450.398707
-21.0,1047,14462.860366
-19.0,1053,14475.360458
-20.0,892,14486.110608
-18.0,1102,14499.146597
-20.0,1016,14511.312997
-21.0,937,14522.370969
-21.0,894,14533.009901
-19.0,1310,14548.569189
-21.0,851,14558.752256
-21.0,903,14569.551986
-21.0,909,14580.361647
-20.0,956,14591.77811
-21.0,901,14602.399841
-21.0,893,14612.98873
-19.0,1103,14626.240025
-21.0,908,14637.052445
-20.0,923,14648.08293
-21.0,851,14658.204971
-20.0,836,14668.240956
-20.0,1006,14680.106546
-20.0,1040,14692.641976
-20.0,1062,14705.121967
-19.0,1437,14722.226955
-20.0,919,14733.123151
-20.0,1008,14745.126284
-20.0,1136,14758.626273
-16.0,1252,14773.482538
-21.0,880,14784.02135
-21.0,881,14794.497818
-20.0,981,14806.214721
-20.0,894,14816.837063
-21.0,905,14827.555301
-21.0,907,14838.293892
-21.0,762,14847.39126
-20.0,893,14858.006366
-19.0,979,14869.539982
-21.0,823,14879.339893
-21.0,911,14890.131446
-20.0,955,14901.631224
-21.0,777,14910.794367
-20.0,882,14921.403339
-21.0,822,14931.257087
-21.0,790,14940.391254
-19.0,1056,14952.998983
-20.0,1046,14965.474822
-20.0,927,14976.57483
-20.0,839,14986.612867
-20.0,841,14996.600598
-21.0,791,15006.000017
-20.0,924,15016.987872
-21.0,817,15026.676897
-21.0,840,15036.726888
-20.0,1034,15049.026995
-21.0,810,15058.570746
-21.0,880,15069.166235
-21.0,791,15078.535552
-21.0,936,15089.56925
-19.0,1126,15103.112513
-21.0,761,15112.214632
-19.0,1061,15124.77652
-19.0,1086,15137.731186
-21.0,850,15147.772529
-20.0,986,15159.530456
-21.0,838,15169.391774
-20.0,910,15180.256145
-21.0,941,15191.581853
-18.0,1163,15205.278126
-21.0,900,15216.058286
-19.0,994,15227.897004
-20.0,966,15239.221864
-20.0,916,15250.198899
-18.0,1174,15264.105751
-20.0,953,15275.534242
-20.0,1089,15288.436724
-21.0,788,15297.838413
-21.0,909,15308.639802
-19.0,1007,15320.482913
-20.0,1021,15332.788545
-20.0,955,15344.17292
-20.0,989,15355.803947
-21.0,839,15365.811383
-21.0,758,15374.832593
-20.0,887,15385.37333
-21.0,934,15396.706942
-18.0,1118,15409.968687
-20.0,949,15421.244111
-20.0,839,15431.269581
-21.0,903,15441.942023
-21.0,886,15452.38918
-20.0,896,15463.111323
-21.0,819,15472.888882
-20.0,868,15483.174134
-20.0,1152,15496.899387
-19.0,1013,15509.010751
-21.0,882,15519.673885
-21.0,824,15529.440469
-21.0,1086,15542.368129
-21.0,884,15552.943593
-20.0,832,15562.871611
-21.0,1122,15576.360861
-20.0,1054,15588.855885
-21.0,946,15600.148122
-21.0,824,15609.933588
-21.0,943,15620.9812
-20.0,872,15631.253745
-21.0,791,15640.698629
-21.0,791,15649.953236
-20.0,994,15661.858668
-20.0,994,15673.63056
-20.0,899,15684.363338
-21.0,856,15694.616951
-20.0,946,15705.825254
-20.0,956,15717.202273
-21.0,850,15727.391991
-20.0,874,15737.815103
-19.0,984,15749.494265
-21.0,791,15758.82968
-21.0,965,15770.252268
-20.0,956,15781.763528
-20.0,987,15793.550199
-20.0,950,15804.810303
-21.0,850,15814.96189
-21.0,841,15824.915582
-21.0,808,15834.64054
-20.0,923,15845.651649
-17.0,1114,15858.893223
-21.0,997,15870.717211
-20.0,957,15882.215972
-21.0,1000,15894.065317
-21.0,926,15905.164263
-21.0,821,15914.911989
-21.0,946,15926.150451
-18.0,1089,15939.047242
-20.0,838,15949.059978
-20.0,997,15960.925961
-18.0,1075,15973.835566
-21.0,937,15984.920387
-20.0,1029,15997.391415
-20.0,1016,16009.446571
-19.0,1039,16022.021597
-20.0,959,16033.479862
-20.0,918,16044.409113
-21.0,943,16055.635173
-21.0,884,16066.007444
-21.0,940,16077.227813
-20.0,979,16088.960164
-20.0,960,16100.314294
-20.0,1034,16112.762654
-21.0,847,16122.873409
-21.0,964,16134.383927
-20.0,1016,16146.448735
-21.0,879,16156.834595
-19.0,954,16168.161696
-20.0,898,16178.909683
-20.0,1055,16191.619898
-21.0,852,16201.896835
-20.0,971,16213.370003
-20.0,920,16224.430733
-19.0,998,16236.323145
