# {"t_start": 1542661560.5955174, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,839,12912.213923
-20.0,923,12923.134987
-21.0,884,12933.678006
-21.0,821,12943.424111
-19.0,1020,12955.569534
-18.0,995,12967.391761
-21.0,850,12977.451319
-19.0,1057,12990.131705
-21.0,854,13000.251559
-21.0,870,13010.616519
-21.0,824,13020.505198
-21.0,907,13031.298435
-20.0,988,13042.919122
-18.0,1198,13057.252473
-20.0,874,13067.630405
-19.0,993,13079.460553
-21.0,970,13091.093943
-21.0,889,13101.613988
-20.0,869,13112.029041
-21.0,911,13122.950198
-17.0,1280,13138.160502
-21.0,882,13148.776282
-21.0,847,13158.780088
-20.0,836,13168.779171
-21.0,896,13179.323976
-20.0,942,13190.538543
-21.0,883,13201.147828
-21.0,789,13210.571803
-19.0,1049,13223.056797
-21.0,877,13233.467458
-19.0,972,13245.001971
-21.0,823,13254.94641
-20.0,839,13264.856531
-20.0,926,13275.793159
-19.0,1095,13288.818255
-21.0,906,13299.458292
-21.0,787,13308.913153
-20.0,917,13319.854286
-20.0,1158,13333.611608
-20.0,900,13344.341984
-20.0,832,13354.271279
-21.0,932,13365.308169
-21.0,937,13376.562251
-19.0,1169,13390.423294
-21.0,816,13400.044371
-21.0,902,13410.98866
-20.0,900,13421.619275
-20.0,955,13432.942812
-21.0,763,13442.076919
-21.0,909,13452.900413
-18.0,1150,13466.713118
-20.0,1015,13478.813177
-19.0,996,13490.801122
-21.0,939,13501.968804
-19.0,1004,13513.933631
-21.0,957,13525.464752
-21.0,913,13536.422096
-21.0,777,13545.634112
-19.0,937,13556.787104
-21.0,910,13567.704996
-19.0,937,13578.801286
-20.0,924,13589.78419
-20.0,864,13600.152774
-19.0,1002,13612.080841
-19.0,977,13623.808341
-20.0,999,13635.773143
-21.0,1005,13647.75701
-20.0,922,13658.698828
-21.0,881,13669.282778
-21.0,790,13678.705816
-21.0,900,13689.482749
-20.0,836,13699.4051
-20.0,859,13709.721967
-21.0,993,13721.561424
-20.0,985,13733.228406
-19.0,1235,13747.958878
-20.0,958,13759.297328
-20.0,958,13770.788707
-18.0,1222,13785.384605
-20.0,835,13795.449773
-21.0,783,13804.666944
-20.0,1064,13817.400837
-21.0,907,13828.236799
-20.0,837,13838.167287
-20.0,1037,13850.75953
-20.0,901,13861.460649
-21.0,911,13872.236943
-20.0,979,13883.837104
-19.0,1070,13896.543933
-20.0,1009,13908.557155
-21.0,846,13918.586577
-19.0,1017,13930.746901
-20.0,1037,13942.99202
-20.0,897,13953.684921
-21.0,852,13963.86459
-21.0,850,13973.998576
-19.0,931,13985.119729
-20.0,899,13995.780759
-21.0,893,14006.485363
-19.0,932,14017.64964
-20.0,863,14027.988118
-21.0,809,14037.584915
-21.0,1000,14049.394434
-20.0,1011,14061.500039
-20.0,1014,14073.627899
-17.0,1271,14088.802396
-21.0,870,14099.14555
-19.0,1068,14111.966024
-21.0,931,14123.010845
-21.0,910,14133.89843
-21.0,762,14143.02915
-20.0,958,14154.383431
-21.0,991,14166.09154
-20.0,1045,14178.552064
-19.0,1158,14192.325048
-20.0,862,14202.595771
-21.0,1084,14215.514767
-21.0,823,14225.189841
-20.0,917,14236.241671
-21.0,1121,14249.460293
-21.0,850,14259.514179
-20.0,1007,14271.6731
-21.0,874,14282.049506
-21.0,899,14292.74753
-19.0,938,14303.879555
-20.0,863,14314.13273
-21.0,909,14324.963836
-20.0,930,14336.19527
-20.0,838,14346.061845
-20.0,973,14357.675244
-21.0,908,14368.508011
-20.0,1025,14381.248393
-21.0,833,14391.214368
-19.0,1069,14403.756497
-20.0,956,14415.113462
-17.0,1442,14432.290611
-20.0,918,14443.217716
-20.0,860,14453.382292
-18.0,1122,14466.821118
-21.0,852,14476.866817
-21.0,757,14485.934913
-20.0,925,14496.874124
-20.0,1047,14509.331534
-21.0,856,14519.432239
-21.0,782,14528.779588
-20.0,840,14538.736562
-21.0,821,14548.554701
-19.0,1048,14561.137341
-19.0,1008,14573.150122
-19.0,1037,14585.405398
-20.0,1021,14597.584804
-21.0,847,14607.63241
-21.0,787,14617.056677
-19.0,1114,14630.327181
-19.0,962,14641.849001
-20.0,915,14652.728755
-21.0,843,14662.855877
-21.0,787,14672.203198
-19.0,1032,14684.481523
-21.0,943,14695.723123
-19.0,1116,14708.945458
-21.0,898,14719.528642
-20.0,1166,14733.399837
-21.0,906,14744.184313
-20.0,918,14755.034739
-21.0,824,14764.906891
-20.0,915,14775.785299
-21.0,850,14785.94836
-19.0,995,14797.748517
-20.0,1019,14809.854105
-20.0,964,14821.331675
-20.0,1062,14833.89692
-21.0,899,14844.53264
-18.0,1225,14859.21367
-20.0,1100,14872.289147
-20.0,1037,14884.577504
-20.0,839,14894.573188
-20.0,900,14905.246472
-21.0,865,14915.58331
-20.0,898,14926.411439
-21.0,1035,14938.526199
-20.0,898,14949.266313
-20.0,974,14960.978961
-20.0,930,14971.993947
-21.0,1004,14983.926448
-21.0,850,14994.075611
-19.0,1075,15006.807489
-19.0,995,15018.622096
-21.0,823,15028.426302
-20.0,985,15040.278402
-16.0,1337,15056.110667
-19.0,994,15067.907022
-20.0,1106,15081.240945
-21.0,846,15091.147851
-20.0,1055,15103.723456
-21.0,927,15114.811464
-20.0,977,15126.405212
-20.0,916,15137.327167
-20.0,833,15147.234314
-20.0,919,15158.131001
-21.0,937,15169.180777
-21.0,820,15178.964589
-21.0,823,15188.838495
-21.0,791,15198.220975
-21.0,876,15208.554124
-19.0,1135,15222.121455
-20.0,944,15233.302041
-20.0,895,15244.018158
-21.0,790,15253.313368
-20.0,925,15264.27038
-21.0,878,15274.812196
-20.0,968,15286.372214
-21.0,899,15296.988707
-20.0,894,15307.649827
-19.0,1092,15320.491673
-20.0,864,15330.778369
-21.0,812,15340.620608
-20.0,960,15352.052994
-19.0,932,15363.021483
-21.0,781,15372.340772
-21.0,945,15383.569126
-20.0,909,15394.505194
-20.0,866,15404.782556
-21.0,975,15416.385973
-20.0,935,15427.516086
-20.0,919,15438.406387
-21.0,777,15447.653566
-20.0,900,15458.331012
-21.0,911,15469.159991
-21.0,940,15480.364516
-21.0,870,15490.758452
-20.0,1046,15503.24513
-20.0,976,15514.987723
-21.0,867,15525.329758
-18.0,1194,15539.519788
-20.0,926,15550.67117
-19.0,1113,15563.879485
-20.0,913,15574.850397
-20.0,897,15585.441682
-21.0,782,15594.765789
-20.0,996,15606.731575
-21.0,870,15616.955316
-20.0,926,15627.87768
-20.0,930,15638.828354
-20.0,1136,15652.375237
-20.0,947,15663.567453
-21.0,819,15673.323263
-19.0,974,15684.885826
-21.0,851,15695.097048
-20.0,839,15705.017048
-21.0,880,15715.491923
-19.0,919,15726.588275
-19.0,1169,15740.329056
-20.0,868,15750.663847
-20.0,946,15762.006694
-21.0,894,15772.646404
-21.0,894,15783.339309
-18.0,1158,15797.068637
-21.0,882,15807.543191
-20.0,923,15818.572346
-19.0,1107,15831.782602
-19.0,1087,15844.74334
-20.0,913,15855.477612
-18.0,994,15867.425109
-20.0,961,15878.887902
-20.0,873,15889.271333
-20.0,1107,15902.571219
-21.0,991,15914.267756
-21.0,823,15924.110208
-21.0,786,15933.46523
-21.0,760,15942.488572
-21.0,981,15954.133704
-21.0,968,15965.737133
-19.0,1115,15978.953697
-21.0,909,15989.864823
-21.0,823,15999.725066
-20.0,912,16010.602865
-21.0,880,16021.273242
-20.0,951,16032.726375
-20.0,980,16044.273417
-21.0,847,16054.353803
-19.0,1013,16066.346305
-21.0,886,16076.867145
-19.0,931,16088.057601
-21.0,1068,16100.671149
-21.0,819,16110.543895
-21.0,819,16120.355968
-21.0,842,16130.281245
-20.0,950,16141.690271
-20.0,840,16151.695153
-19.0,1119,16164.917288
-20.0,939,16176.128398
-21.0,847,16186.394564
-20.0,897,16197.117191
-21.0,838,16207.166704
-21.0,987,16218.871134
-20.0,1078,16231.784405
-21.0,817,16241.535525
