# {"t_start": 1542661560.6486168, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,789,12990.398707
-20.0,1062,13002.984887
-20.0,1017,13015.240571
-21.0,757,13024.241085
-21.0,874,13034.449573
-21.0,788,13043.883529
-21.0,881,13054.327709
-21.0,964,13065.895101
-18.0,1093,13078.899769
-20.0,893,13089.560544
-20.0,1021,13101.735261
-20.0,873,13112.178294
-21.0,848,13122.265162
-21.0,819,13131.982553
-20.0,1066,13144.935664
-18.0,1101,13157.884224
-21.0,882,13168.338964
-19.0,1047,13180.970597
-20.0,1025,13193.024759
-21.0,898,13203.71746
-21.0,821,13213.497331
-20.0,835,13223.47952
-20.0,1217,13238.019452
-21.0,880,13248.508812
-20.0,1020,13260.709763
-21.0,982,13272.27994
-20.0,927,13283.235239
-19.0,910,13293.953104
-20.0,953,13305.328216
-21.0,778,13314.643867
-19.0,1094,13327.609571
-21.0,933,13338.747649
-20.0,985,13350.562949
-19.0,971,13362.071042
-21.0,971,13373.650515
-21.0,781,13382.954926
-20.0,899,13393.567468
-20.0,904,13404.305581
-21.0,942,13415.689286
-20.0,946,13426.796163
-20.0,944,13438.01717
-20.0,984,13449.741682
-21.0,819,13459.558925
-21.0,791,13469.194639
-21.0,786,13478.513117
-21.0,825,13488.41968
-21.0,909,13499.278968
-18.0,1128,13512.740557
-21.0,782,13522.027965
-20.0,901,13532.865641
-18.0,1088,13545.864074
-19.0,1048,13558.356675
-20.0,949,13569.693404
-21.0,1063,13582.345815
-20.0,1063,13595.08257
-21.0,865,13605.400446
-21.0,939,13616.742401
-20.0,1012,13628.696724
-21.0,911,13639.660688
-21.0,877,13650.143219
-20.0,917,13661.05411
-20.0,914,13671.994699
-21.0,872,13682.377923
-20.0,1002,13694.275402
-19.0,1102,13707.503247
-21.0,967,13718.884846
-21.0,1021,13731.098444
-19.0,1031,13743.410131
-19.0,1012,13755.404447
-21.0,882,13765.995517
-21.0,909,13776.798483
-21.0,820,13786.686411
-21.0,819,13796.436895
-20.0,1076,13809.225586
-19.0,1093,13822.307452
-21.0,853,13832.472178
-20.0,979,13844.163737
-20.0,915,13855.176357
-19.0,917,13866.063486
-19.0,1019,13878.141182
-21.0,760,13887.170617
-18.0,1031,13899.318699
-21.0,925,13910.423428
-20.0,957,13921.846394
-21.0,893,13932.477014
-21.0,926,13943.424141
-19.0,936,13954.530318
-21.0,819,13964.313841
-21.0,790,13973.714771
-20.0,842,13983.77449
-20.0,927,13994.793869
-21.0,826,14004.680272
-21.0,818,14014.512125
-21.0,943,14025.792065
-21.0,1018,14037.85758
-18.0,1150,14051.606711
-21.0,792,14060.978179
-19.0,1067,14073.770251
-21.0,824,14083.604655
-21.0,939,14094.732162
-19.0,1046,14107.288421
-21.0,878,14117.704543
-20.0,867,14128.095285
-19.0,1013,14140.041701
-21.0,865,14150.382017
-21.0,820,14160.103786
-18.0,1080,14173.04559
-19.0,974,14184.622013
-21.0,847,14194.599312
-21.0,815,14204.400432
-20.0,1092,14217.373859
-19.0,1025,14229.528471
-21.0,962,14241.034973
-20.0,1002,14252.875068
-21.0,825,14262.783855
-20.0,839,14272.692484
-20.0,863,14282.98156
-20.0,872,14293.464387
-21.0,778,14302.662724
-21.0,878,14313.092129
-21.0,871,14323.481256
-21.0,893,14334.082036
-21.0,864,14344.38158
-21.0,892,14355.025821
-21.0,852,14365.276162
-21.0,847,14375.178577
-21.0,881,14386.383229
-21.0,900,14397.062614
-20.0,959,14408.400166
-20.0,1109,14421.548205
-21.0,841,14431.525164
-19.0,937,14442.614966
-21.0,788,14451.991827
-21.0,851,14462.095715
-20.0,975,14473.694555
-20.0,990,14485.42978
-21.0,881,14495.868164
-21.0,818,14505.720376
-20.0,944,14516.942136
-21.0,937,14528.030268
-21.0,1035,14540.399535
-21.0,838,14550.201607
-21.0,816,14560.046461
-20.0,954,14571.591195
-20.0,865,14581.875254
-20.0,927,14592.77538
-20.0,928,14603.728607
-20.0,1039,14616.119123
-21.0,947,14627.513445
-19.0,951,14638.80793
-19.0,998,14650.787333
-21.0,786,14660.139503
-20.0,839,14670.049225
-20.0,1013,14682.119187
-21.0,821,14692.006418
-21.0,807,14701.626061
-21.0,881,14712.009247
-19.0,1058,14724.466893
-21.0,838,14734.467942
-21.0,880,14744.927356
-20.0,957,14756.44771
-21.0,940,14767.538033
-21.0,939,14778.671719
-20.0,1050,14791.213479
-21.0,894,14801.848593
-19.0,1024,14814.027421
-21.0,1033,14826.309148
-21.0,896,14836.933137
-21.0,837,14846.901282
-21.0,781,14856.196712
-21.0,819,14865.834275
-19.0,971,14877.428062
-21.0,961,14888.867501
-18.0,1051,14901.366963
-20.0,906,14912.227409
-20.0,988,14923.949425
-21.0,791,14933.352897
-19.0,938,14944.435513
-19.0,1103,14957.609698
-21.0,878,14968.081044
-20.0,974,14979.755329
-21.0,944,14990.991968
-18.0,1091,15003.862876
-20.0,934,15014.959009
-21.0,821,15024.663245
-21.0,819,15034.53116
-21.0,907,15045.400681
-19.0,1083,15058.20347
-21.0,854,15068.372843
-21.0,805,15078.002098
-20.0,864,15088.241529
-20.0,863,15098.559143
-20.0,989,15110.259091
-19.0,1025,15122.449879
-21.0,984,15134.084577
-19.0,947,15145.370283
-21.0,931,15156.51875
-21.0,840,15166.575716
-19.0,973,15178.017771
-20.0,1008,15190.093946
-21.0,925,15201.124897
-21.0,877,15211.478039
-21.0,999,15223.312528
-21.0,939,15234.433343
-21.0,763,15243.588749
-20.0,915,15254.444125
-20.0,838,15264.383759
-21.0,905,15275.21877
-20.0,924,15286.247718
-20.0,952,15297.550408
-20.0,998,15309.36954
-20.0,843,15319.258585
-20.0,1071,15332.157499
-21.0,883,15342.72921
-20.0,1044,15355.016621
-20.0,955,15366.491287
-21.0,807,15376.061431
-20.0,943,15387.312035
-20.0,914,15398.270243
-20.0,865,15408.555084
-18.0,1129,15421.931923
-21.0,877,15432.376966
-19.0,1135,15445.703977
-20.0,904,15456.614945
-20.0,943,15467.859592
-21.0,789,15477.197864
-20.0,888,15487.707396
-20.0,1004,15499.595395
-21.0,936,15510.881052
-21.0,789,15520.423867
-20.0,1089,15533.412428
-21.0,849,15543.525704
-20.0,855,15553.743531
-21.0,824,15563.550419
-20.0,1017,15575.73892
-20.0,1023,15587.999993
-19.0,1027,15600.152881
-18.0,1039,15612.530154
-20.0,957,15623.809083
-20.0,886,15634.229125
-21.0,967,15645.650209
-19.0,1043,15658.065844
-21.0,824,15667.815796
-21.0,900,15678.594687
-21.0,821,15688.428273
-21.0,912,15699.174406
-20.0,974,15710.705577
-20.0,976,15722.479146
-19.0,1157,15736.294684
-21.0,822,15745.983807
-20.0,944,15757.278165
-20.0,1142,15770.705673
-21.0,1210,15785.26166
-21.0,880,15795.666064
-20.0,910,15806.538388
-21.0,848,15816.779793
-20.0,1023,15828.889856
-21.0,764,15837.970516
-21.0,818,15847.775558
-21.0,877,15858.167678
-20.0,1111,15871.413569
-21.0,792,15880.797248
-21.0,871,15891.14132
-21.0,860,15901.519841
-20.0,919,15912.417825
-20.0,897,15923.090613
-21.0,805,15932.616892
-19.0,930,15943.717993
-18.0,1186,15957.794256
-21.0,806,15967.472545
-20.0,993,15979.278073
-21.0,895,15989.925703
-20.0,935,16001.224395
-20.0,958,16012.705936
-19.0,965,16024.290213
-18.0,1141,16037.946865
-19.0,997,16049.844315
-20.0,859,16060.007451
-21.0,989,16071.704745
-21.0,846,16081.833622
-20.0,876,16092.305368
-20.0,836,16102.16367
-20.0,840,16112.266869
-17.0,1342,16128.244105
-20.0,886,16138.798277
-20.0,976,16150.342949
-20.0,841,16160.339518
-21.0,791,16169.849345
-20.0,923,16180.757399
-19.0,1010,16193.042626
-20.0,868,16203.363726
-20.0,953,16214.711282
-21.0,776,16224.086457
-20.0,922,16234.993027
-20.0,917,16245.798574
