# {"t_start": 1542661560.5903404, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,1159,13035.294085
-20.0,981,13046.945105
-21.0,837,13056.983338
-19.0,972,13068.451618
-21.0,939,13079.737974
-20.0,1016,13091.821203
-21.0,1052,13104.421737
-20.0,925,13115.610542
-21.0,892,13126.048819
-20.0,874,13136.448212
-20.0,1020,13148.74752
-21.0,881,13159.194247
-21.0,929,13170.29274
-21.0,850,13180.395337
-21.0,819,13190.011502
-20.0,1143,13203.620514
-20.0,901,13214.328955
-21.0,1114,13227.733908
-21.0,994,13239.541187
-21.0,913,13250.497055
-21.0,819,13260.290377
-21.0,942,13271.420329
-20.0,1054,13283.812789
-20.0,1042,13296.237572
-20.0,1039,13308.532589
-20.0,900,13319.324819
-20.0,895,13329.970921
-20.0,839,13339.952485
-20.0,961,13351.457028
-19.0,964,13362.864452
-21.0,881,13373.427457
-20.0,988,13385.221044
-21.0,863,13395.30948
-19.0,1067,13408.146816
-21.0,880,13418.50966
-21.0,989,13430.378782
-21.0,969,13441.898229
-21.0,762,13451.02683
-21.0,847,13461.111879
-21.0,913,13472.127759
-21.0,978,13483.742532
-20.0,921,13494.779395
-18.0,1096,13507.821463
-20.0,1002,13519.705935
-21.0,825,13529.73442
-20.0,1082,13542.663469
-20.0,950,13554.003765
-19.0,1023,13566.312124
-19.0,1071,13578.915529
-21.0,925,13589.944643
-21.0,760,13599.01993
-21.0,882,13609.554634
-20.0,931,13620.909684
-21.0,944,13632.150357
-21.0,810,13641.761089
-20.0,1015,13653.83045
-21.0,906,13664.649288
-20.0,969,13676.27876
-19.0,1021,13688.387943
-21.0,851,13698.60593
-20.0,926,13709.664862
-21.0,817,13719.305101
-19.0,1046,13731.798467
-19.0,970,13743.289183
-20.0,925,13754.247387
-20.0,900,13765.047856
-21.0,959,13776.458357
-21.0,763,13785.671113
-21.0,939,13796.916649
-21.0,788,13806.327488
-21.0,1115,13819.540741
-21.0,780,13828.887652
-21.0,807,13838.457208
-21.0,873,13849.049274
-20.0,837,13858.95151
-21.0,818,13868.64502
-20.0,1089,13881.650454
-21.0,790,13891.056394
-20.0,1067,13903.619971
-20.0,1045,13916.129153
-21.0,782,13925.401326
-19.0,1213,13939.843302
-21.0,883,13950.391435
-20.0,885,13960.864911
-20.0,896,13971.577892
-21.0,846,13981.718766
-21.0,905,13992.454144
-21.0,763,14001.491462
-20.0,904,14012.422057
-20.0,926,14023.477244
-19.0,1101,14036.609947
-20.0,985,14048.250531
-21.0,807,14057.857729
-20.0,894,14068.543037
-19.0,993,14080.37779
-19.0,1170,14094.375565
-21.0,838,14104.306868
-19.0,1023,14116.604091
-19.0,948,14127.908273
-20.0,858,14138.07831
-19.0,1099,14151.172652
-21.0,821,14160.991693
-21.0,789,14170.29097
-21.0,884,14180.941873
-21.0,876,14191.249005
-21.0,810,14200.89119
-20.0,927,14211.950397
-20.0,980,14223.528536
-20.0,1064,14236.281651
-17.0,1163,14249.98406
-20.0,959,14261.462493
-21.0,864,14271.777202
-20.0,928,14282.78137
-21.0,813,14292.484111
-20.0,1036,14304.859638
-20.0,919,14315.68801
-20.0,1061,14328.348614
-21.0,1027,14340.706961
-20.0,946,14351.941937
-19.0,919,14362.938853
-18.0,1132,14376.327858
-21.0,929,14387.995013
-19.0,1203,14402.282353
-19.0,1205,14416.579673
-21.0,788,14425.9299
-20.0,840,14435.806186
-20.0,835,14445.824641
-21.0,880,14456.341266
-20.0,970,14467.851343
-19.0,1156,14481.590125
-21.0,806,14491.120163
-21.0,824,14500.931376
-20.0,902,14511.750124
-20.0,916,14522.584256
-21.0,851,14532.59641
-20.0,956,14543.962109
-20.0,959,14555.45667
-21.0,789,14564.936341
-21.0,851,14575.0345
-20.0,899,14585.700263
-21.0,823,14595.462696
-21.0,761,14604.450371
-21.0,763,14613.521604
-21.0,762,14622.610698
-20.0,896,14633.403176
-21.0,898,14644.084005
-21.0,944,14655.379971
-20.0,891,14666.061315
-19.0,979,14677.644612
-21.0,824,14687.442703
-20.0,1078,14700.222874
-21.0,848,14710.27936
-21.0,846,14720.405299
-20.0,835,14730.184313
-21.0,820,14739.956943
-21.0,873,14750.452965
-20.0,877,14760.796483
-21.0,847,14770.950015
-20.0,947,14782.247355
-20.0,959,14793.632758
-19.0,947,14804.826898
-18.0,1163,14818.697407
-20.0,939,14829.877795
-20.0,1006,14841.800637
-20.0,984,14853.501862
-21.0,891,14864.092162
-19.0,950,14875.293668
-21.0,948,14886.589849
-21.0,1120,14899.88546
-21.0,910,14910.77754
-21.0,986,14922.581608
-20.0,1018,14934.692777
-20.0,986,14946.384951
-19.0,992,14958.189923
-19.0,990,14970.001008
-21.0,789,14979.445582
-21.0,837,14989.294611
-19.0,1130,15002.83479
-20.0,1081,15015.587754
-20.0,954,15026.992529
-20.0,840,15037.117548
-20.0,836,15047.047037
-19.0,981,15058.589368
-20.0,988,15070.475481
-20.0,966,15081.994706
-21.0,940,15093.208426
-20.0,1095,15106.208222
-20.0,1021,15118.245726
-21.0,930,15129.416376
-21.0,937,15140.52917
-20.0,833,15150.339202
-21.0,962,15161.901527
-20.0,834,15171.830756
-20.0,916,15182.706234
-20.0,839,15192.635709
-21.0,935,15203.782387
-21.0,865,15214.057786
-19.0,978,15225.68323
-20.0,884,15236.08969
-21.0,822,15245.933446
-20.0,898,15256.688527
-21.0,944,15267.856352
-20.0,940,15279.129135
-21.0,804,15288.606239
-21.0,968,15300.031706
-21.0,787,15309.451876
-21.0,947,15320.664355
-19.0,979,15332.407653
-21.0,821,15342.173721
-21.0,837,15352.119798
-21.0,848,15362.152506
-20.0,954,15373.440562
-21.0,1024,15385.630856
-21.0,883,15396.301567
-20.0,913,15407.225367
-21.0,917,15418.090111
-20.0,895,15428.68526
-21.0,959,15439.996913
-20.0,898,15450.617619
-19.0,1087,15463.645592
-20.0,884,15474.17091
-20.0,1210,15488.608855
-21.0,934,15499.621792
-20.0,959,15511.257309
-21.0,976,15523.015011
-21.0,974,15534.506723
-21.0,968,15546.160085
-20.0,926,15557.204889
-20.0,930,15568.273535
-21.0,851,15578.471311
-21.0,790,15587.887281
-18.0,1024,15600.005564
-21.0,885,15610.528424
-21.0,895,15621.053624
-20.0,839,15630.924947
-20.0,1029,15643.154393
-21.0,788,15652.593962
-20.0,1144,15666.166162
-20.0,1036,15678.467242
-20.0,959,15689.910201
-20.0,1012,15702.036011
-19.0,1146,15715.538514
-20.0,1116,15728.932758
-21.0,845,15738.950146
-21.0,758,15747.99383
-19.0,1096,15760.998807
-20.0,869,15771.280189
-21.0,781,15780.652233
-20.0,927,15791.788871
-21.0,851,15801.813847
-20.0,928,15812.882359
-20.0,870,15823.254649
-21.0,821,15833.057089
-19.0,1089,15846.029976
-21.0,970,15857.636927
-20.0,900,15868.319353
-21.0,757,15877.312961
-21.0,970,15888.821365
-21.0,817,15898.538508
-20.0,988,15910.395878
-21.0,838,15920.265391
-21.0,907,15931.109433
-21.0,850,15941.233526
-21.0,946,15952.481385
-21.0,897,15963.165884
-19.0,1260,15978.257527
-18.0,1112,15991.567988
-20.0,1104,16004.717355
-20.0,1165,16018.852011
-21.0,820,16028.651257
-20.0,948,16039.856254
-21.0,1111,16053.100091
-20.0,837,16063.040116
-20.0,916,16073.95697
-21.0,819,16083.690698
-19.0,950,16094.94361
-20.0,833,16105.007508
-19.0,964,16116.634335
-20.0,1010,16128.505868
-21.0,937,16139.666971
-20.0,916,16150.55954
-21.0,852,16160.623612
-21.0,934,16171.840695
-21.0,971,16183.343327
-21.0,839,16193.592364
-19.0,993,16205.416728
-21.0,821,16215.175277
-21.0,764,16224.377858
-21.0,1056,16236.934317
