# {"t_start": 1542661560.5974052, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,926,12942.714863
-19.0,1185,12956.757076
-21.0,882,12967.238579
-18.0,1045,12979.61463
-21.0,818,12989.39815
-20.0,961,13000.918177
-21.0,852,13011.079994
-17.0,1120,13024.438738
-20.0,957,13035.785113
-21.0,776,13044.98468
-21.0,814,13054.746823
-21.0,940,13065.828069
-20.0,871,13076.25571
-21.0,1102,13089.375852
-21.0,880,13099.860095
-21.0,928,13111.061879
-21.0,967,13122.541278
-20.0,1006,13134.465257
-21.0,879,13145.143485
-21.0,897,13155.739435
-19.0,1079,13168.562868
-21.0,850,13178.590899
-21.0,850,13188.745667
-21.0,1007,13200.782538
-21.0,910,13211.5981
-20.0,857,13221.828408
-21.0,878,13232.284052
-21.0,806,13241.931723
-21.0,988,13253.643757
-21.0,945,13264.996848
-20.0,915,13275.646168
-21.0,821,13285.486729
-18.0,1206,13299.717625
-20.0,1042,13312.124975
-20.0,898,13322.844192
-21.0,826,13332.726163
-21.0,1035,13345.099282
-21.0,825,13354.880273
-20.0,837,13364.760183
-19.0,1179,13378.979863
-18.0,1049,13391.400176
-21.0,777,13400.570116
-21.0,841,13410.735316
-17.0,1167,13424.421194
-20.0,977,13436.154469
-21.0,878,13446.682383
-21.0,880,13457.167792
-21.0,789,13466.64766
-21.0,822,13476.469261
-20.0,918,13487.508132
-21.0,818,13497.271781
-20.0,892,13507.78624
-21.0,819,13517.607441
-21.0,819,13527.455254
-17.0,1186,13541.657276
-21.0,821,13551.401666
-21.0,854,13561.634733
-21.0,782,13570.949251
-21.0,787,13580.300061
-21.0,952,13591.669746
-21.0,902,13602.452533
-19.0,1019,13614.554261
-20.0,896,13625.435431
-19.0,1021,13637.631678
-19.0,1097,13650.716432
-20.0,894,13661.360152
-21.0,866,13671.655162
-21.0,847,13681.861769
-21.0,820,13691.603489
-21.0,944,13702.841769
-21.0,789,13712.231529
-20.0,856,13722.484212
-20.0,913,13733.261888
-21.0,917,13744.167029
-20.0,891,13754.68525
-20.0,903,13765.572141
-21.0,937,13776.677526
-19.0,990,13788.697696
-20.0,955,13800.057323
-21.0,998,13811.952955
-21.0,837,13821.897833
-20.0,990,13833.690764
-21.0,833,13843.687775
-21.0,841,13853.762546
-20.0,986,13865.465312
-20.0,927,13876.42991
-20.0,955,13887.83891
-20.0,987,13899.428559
-19.0,994,13911.4056
-21.0,880,13921.808508
-20.0,912,13932.759172
-20.0,943,13943.940395
-21.0,1028,13956.173003
-21.0,816,13965.8844
-21.0,926,13976.902176
-20.0,837,13986.948088
-20.0,944,13998.090576
-21.0,946,14009.465894
-21.0,782,14018.77057
-20.0,913,14029.700181
-21.0,1149,14043.356226
-21.0,880,14053.851693
-21.0,819,14063.538785
-20.0,960,14075.023833
-21.0,881,14085.56863
-21.0,1002,14097.540783
-21.0,996,14109.280348
-19.0,1004,14121.476843
-21.0,940,14132.573608
-21.0,805,14142.217126
-20.0,896,14152.802233
-21.0,917,14163.718478
-21.0,965,14175.170101
-18.0,1051,14187.76704
-21.0,857,14197.897912
-18.0,1055,14210.511147
-21.0,776,14219.660949
-20.0,837,14229.693813
-20.0,913,14240.54464
-19.0,1103,14253.573832
-21.0,905,14264.389503
-20.0,1153,14278.125237
-19.0,996,14289.975784
-21.0,918,14300.935234
-21.0,973,14312.506632
-21.0,876,14322.965527
-21.0,868,14333.278758
-19.0,1104,14346.501816
-21.0,789,14355.887239
-20.0,1039,14368.263843
-21.0,961,14380.184754
-19.0,1201,14394.502746
-20.0,930,14405.4434
-21.0,964,14417.004429
-20.0,930,14427.974539
-21.0,839,14437.98542
-21.0,914,14448.728179
-20.0,1105,14462.017329
-20.0,893,14472.501181
-20.0,1013,14484.576554
-17.0,1278,14499.774709
-21.0,839,14509.837101
-20.0,923,14520.702969
-21.0,846,14530.889078
-21.0,791,14540.230145
-18.0,1080,14553.14557
-21.0,849,14563.317524
-20.0,1022,14575.538574
-20.0,1017,14587.617035
-20.0,964,14598.984486
-19.0,1069,14611.693152
-21.0,966,14623.261832
-20.0,973,14634.798423
-20.0,1125,14648.319618
-19.0,1118,14661.706271
-20.0,841,14671.700078
-18.0,1117,14684.969814
-20.0,956,14696.448017
-20.0,1052,14708.87749
-19.0,1055,14721.439139
-21.0,885,14731.898273
-18.0,1046,14744.253866
-20.0,929,14755.293364
-21.0,785,14764.66254
-19.0,1020,14776.800742
-18.0,1086,14789.698912
-21.0,995,14801.552485
-21.0,910,14812.45493
-20.0,925,14823.42
-20.0,910,14834.148469
-20.0,856,14844.290613
-20.0,929,14855.326943
-20.0,999,14867.263638
-20.0,951,14878.578951
-21.0,960,14889.993251
-20.0,969,14901.593571
-21.0,821,14911.309621
-20.0,928,14922.368424
-21.0,779,14931.750023
-19.0,1068,14944.278027
-19.0,1139,14957.902531
-21.0,997,14969.758805
-21.0,879,14980.291579
-21.0,799,14989.733584
-20.0,873,15000.04116
-21.0,787,15009.501817
-20.0,1078,15022.27572
-21.0,854,15032.655397
-18.0,1179,15046.668415
-21.0,937,15057.655969
-19.0,998,15069.623044
-21.0,788,15078.886742
-19.0,1235,15093.71379
-21.0,824,15103.432748
-20.0,895,15114.13919
-18.0,1117,15127.423803
-20.0,992,15139.157879
-20.0,883,15149.633164
-20.0,967,15161.221814
-21.0,1017,15173.26801
-21.0,778,15182.614244
-20.0,935,15193.662146
-21.0,839,15203.615552
-21.0,835,15213.597716
-19.0,1076,15226.464247
-21.0,968,15237.836731
-20.0,951,15249.204392
-20.0,914,15259.93541
-20.0,1140,15273.670632
-21.0,823,15283.372
-21.0,883,15293.839017
-21.0,984,15305.570611
-20.0,891,15316.191315
-20.0,865,15326.437681
-20.0,898,15337.298422
-20.0,836,15347.214614
-21.0,823,15356.843744
-20.0,992,15368.649779
-19.0,1309,15384.238592
-21.0,862,15394.584053
-20.0,895,15405.265901
-20.0,925,15416.17988
-21.0,852,15426.485164
-20.0,1099,15439.349754
-21.0,792,15448.819535
-21.0,761,15457.850782
-19.0,1095,15470.90934
-20.0,893,15481.588624
-21.0,990,15493.277964
-19.0,1094,15506.356138
-21.0,931,15517.697415
-21.0,821,15527.463367
-21.0,882,15537.907542
-18.0,1133,15551.522615
-20.0,980,15563.13137
-21.0,879,15573.670012
-20.0,899,15584.351252
-19.0,992,15596.137695
-20.0,974,15607.818784
-21.0,990,15619.414539
-21.0,900,15630.013283
-20.0,966,15641.559448
-21.0,758,15650.407012
-21.0,1077,15663.272678
-20.0,1015,15675.318596
-21.0,908,15686.214611
-21.0,871,15696.62544
-18.0,1027,15708.75948
-21.0,863,15719.031892
-20.0,863,15729.393893
-21.0,931,15740.353083
-21.0,847,15750.437532
-19.0,1219,15764.916799
-20.0,920,15775.879704
-19.0,1069,15788.687114
-19.0,950,15799.983795
-20.0,883,15810.508331
-18.0,1176,15824.474241
-21.0,873,15834.952896
-20.0,898,15845.700745
-21.0,780,15854.895388
-20.0,940,15866.138917
-20.0,1049,15878.628259
-21.0,779,15887.913479
-19.0,1063,15900.613872
-18.0,1053,15913.15519
-21.0,941,15924.354465
-19.0,962,15935.781109
-21.0,760,15944.782473
-20.0,918,15955.690285
-20.0,1037,15968.182929
-21.0,837,15978.172562
-21.0,787,15987.441517
-20.0,898,15998.327622
-21.0,825,16008.236149
-21.0,824,16018.110449
-20.0,838,16028.169187
-21.0,820,16037.933231
-21.0,879,16048.295936
-21.0,877,16058.776632
-21.0,989,16070.456245
-20.0,1058,16083.090678
-21.0,781,16092.443026
-20.0,1008,16104.512799
-20.0,863,16114.821569
-21.0,764,16123.911587
-21.0,759,16132.938192
-20.0,896,16143.554476
-20.0,987,16155.224396
-21.0,818,16164.959528
-20.0,835,16174.902501
-19.0,1051,16187.683578
-21.0,851,16197.801962
-20.0,881,16208.346748
-21.0,902,16219.088214
-21.0,941,16230.316504
-21.0,883,16240.781817
