# {"t_start": 1542661560.5882623, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,883,12946.106961
-21.0,781,12955.364363
-20.0,967,12966.814477
-21.0,875,12977.220822
-19.0,1080,12990.170559
-20.0,1005,13002.096924
-20.0,836,13012.151708
-20.0,899,13022.782744
-21.0,885,13033.308957
-21.0,913,13044.070924
-18.0,1053,13056.727569
-18.0,1165,13070.591823
-19.0,916,13081.559464
-20.0,929,13092.549934
-21.0,884,13103.117211
-20.0,990,13115.123386
-20.0,938,13126.091769
-20.0,900,13136.767464
-21.0,853,13147.167268
-21.0,1006,13158.998996
-21.0,819,13168.818038
-21.0,1005,13180.830725
-19.0,979,13192.365255
-19.0,975,13204.004702
-18.0,1165,13217.894329
-21.0,813,13227.549834
-21.0,824,13237.441036
-21.0,895,13248.099784
-20.0,917,13259.071228
-19.0,1271,13273.981498
-21.0,955,13285.424883
-20.0,1012,13297.388347
-20.0,955,13308.723147
-20.0,840,13318.81228
-20.0,925,13329.72581
-20.0,895,13340.484453
-20.0,931,13351.536648
-19.0,930,13362.60047
-20.0,1041,13374.993495
-20.0,1301,13390.476518
-21.0,822,13400.158374
-21.0,865,13410.685097
-20.0,1066,13423.24542
-20.0,994,13435.049206
-20.0,870,13445.518214
-20.0,1019,13457.662574
-21.0,875,13468.124288
-21.0,943,13479.359401
-19.0,1028,13491.744316
-21.0,987,13503.470676
-19.0,917,13514.409404
-21.0,809,13524.100195
-21.0,825,13533.956243
-21.0,954,13545.391722
-21.0,1066,13558.139821
-21.0,876,13568.601188
-19.0,1063,13581.260766
-21.0,971,13592.856936
-21.0,913,13603.769564
-21.0,857,13613.893651
-21.0,818,13623.7637
-19.0,990,13635.659325
-20.0,924,13646.700669
-20.0,1032,13658.900646
-19.0,1071,13671.812146
-18.0,1071,13684.521492
-21.0,879,13694.983747
-21.0,788,13704.448955
-21.0,936,13715.636259
-21.0,759,13724.608168
-19.0,995,13736.472846
-21.0,823,13746.338827
-20.0,1035,13758.580409
-21.0,884,13769.061518
-21.0,809,13778.663535
-17.0,1301,13794.402956
-18.0,1044,13806.920914
-20.0,990,13818.628752
-21.0,791,13828.128086
-21.0,910,13838.878442
-21.0,908,13849.802951
-20.0,927,13860.880125
-18.0,1067,13873.562565
-21.0,865,13883.810314
-20.0,901,13894.479341
-21.0,1087,13907.353302
-19.0,963,13918.855234
-21.0,805,13928.441716
-21.0,786,13937.783584
-21.0,947,13949.041236
-21.0,942,13960.270848
-21.0,967,13971.838534
-20.0,1035,13984.201427
-21.0,883,13994.640356
-21.0,895,14005.341735
-21.0,850,14015.593269
-20.0,880,14026.103226
-19.0,1160,14039.9111
-21.0,972,14051.444215
-20.0,923,14062.418028
-19.0,1063,14075.092193
-20.0,953,14086.520758
-19.0,1059,14099.122114
-20.0,986,14110.959138
-20.0,929,14122.042323
-20.0,950,14133.292972
-20.0,952,14144.683728
-18.0,1319,14160.360359
-21.0,816,14169.991982
-21.0,884,14180.63959
-20.0,1025,14192.759235
-19.0,1086,14205.741711
-21.0,865,14216.020412
-21.0,954,14227.415279
-21.0,865,14237.626278
-21.0,942,14248.807274
-21.0,869,14259.03705
-20.0,973,14270.776796
-21.0,851,14280.882656
-21.0,882,14291.34918
-20.0,947,14302.595474
-21.0,908,14313.421379
-20.0,914,14324.305428
-21.0,762,14333.366275
-21.0,943,14344.575366
-20.0,1041,14357.06853
-19.0,1208,14371.541592
-21.0,980,14383.731925
-21.0,959,14395.093746
-20.0,1049,14407.565074
-21.0,935,14418.534064
-21.0,820,14428.281505
-21.0,876,14438.708925
-21.0,961,14450.116496
-21.0,1015,14462.283184
-20.0,897,14472.813304
-21.0,824,14482.65127
-21.0,905,14493.405681
-21.0,824,14503.305363
-20.0,883,14513.796103
-20.0,943,14524.869944
-21.0,881,14535.393578
-21.0,788,14544.74089
-20.0,972,14556.453171
-19.0,1094,14569.511061
-20.0,904,14580.203354
-20.0,916,14591.177382
-21.0,824,14600.976904
-19.0,997,14612.743355
-21.0,958,14624.240564
-20.0,1017,14636.361626
-20.0,872,14646.732772
-20.0,862,14657.08876
-20.0,926,14668.101094
-21.0,881,14678.571076
-21.0,873,14688.965429
-20.0,1062,14701.667728
-20.0,974,14713.103633
-20.0,901,14723.810724
-21.0,825,14733.611926
-20.0,893,14744.222799
-21.0,809,14753.845397
-21.0,1000,14765.735296
-19.0,1049,14778.15654
-19.0,975,14789.779085
-20.0,984,14801.529715
-21.0,850,14811.741756
-17.0,1226,14826.292069
-20.0,1111,14839.333897
-21.0,943,14850.545918
-19.0,999,14862.477714
-20.0,975,14874.096369
-19.0,1090,14887.007358
-21.0,781,14896.344774
-19.0,1058,14908.928643
-21.0,984,14920.678482
-19.0,1441,14937.823086
-18.0,1130,14951.261084
-21.0,882,14961.844474
-21.0,941,14973.032372
-21.0,912,14983.873081
-21.0,782,14993.191186
-20.0,952,15004.416416
-19.0,1032,15016.77303
-19.0,1094,15029.693458
-20.0,919,15040.820283
-21.0,817,15050.510404
-21.0,807,15059.9853
-21.0,824,15069.891524
-20.0,901,15080.55766
-20.0,946,15091.872629
-21.0,792,15101.334774
-21.0,940,15112.526932
-20.0,925,15123.479369
-21.0,806,15132.95294
-20.0,897,15143.69812
-21.0,822,15153.532001
-21.0,962,15164.927759
-20.0,902,15175.546813
-19.0,1044,15188.071792
-20.0,987,15199.694787
-21.0,1047,15212.275937
-20.0,929,15223.285815
-21.0,777,15232.553748
-21.0,792,15241.879488
-19.0,1020,15254.000689
-20.0,1032,15266.320446
-21.0,852,15276.604413
-20.0,865,15286.834663
-20.0,1009,15298.770071
-20.0,1044,15311.234284
-21.0,796,15320.522398
-21.0,879,15331.016211
-21.0,883,15341.678443
-20.0,992,15353.433286
-20.0,916,15364.335429
-19.0,1047,15376.842117
-20.0,975,15388.422572
-20.0,948,15399.851547
-17.0,1392,15416.229289
-21.0,820,15426.066832
-17.0,1163,15439.770633
-20.0,962,15451.221967
-18.0,1080,15464.12269
-19.0,1125,15477.558442
-21.0,918,15488.425202
-20.0,839,15498.44187
-21.0,1016,15510.581146
-20.0,1008,15522.790449
-20.0,1055,15535.295653
-21.0,1044,15547.795104
-21.0,912,15558.616223
-20.0,929,15569.706808
-20.0,905,15580.631753
-20.0,834,15590.444525
-18.0,1200,15604.799972
-21.0,789,15614.038614
-21.0,875,15624.410269
-21.0,814,15634.006225
-20.0,898,15644.653735
-20.0,904,15655.348242
-21.0,818,15665.091997
-20.0,838,15675.021657
-20.0,935,15686.260543
-20.0,865,15696.601003
-21.0,1035,15708.897698
-21.0,904,15719.658257
-20.0,851,15729.771436
-21.0,901,15740.406573
-20.0,932,15751.624054
-21.0,811,15761.25185
-20.0,867,15771.442322
-20.0,896,15782.23229
-19.0,1167,15796.060588
-20.0,838,15806.040843
-21.0,816,15815.835081
-21.0,968,15827.401743
-20.0,832,15837.256666
-21.0,838,15847.275732
-20.0,930,15858.394433
-20.0,839,15868.355145
-21.0,882,15878.82872
-20.0,898,15889.423431
-21.0,1058,15902.170695
-21.0,825,15911.999129
-20.0,1169,15925.872638
-21.0,996,15937.696138
-19.0,1002,15949.595092
-20.0,842,15959.651278
-21.0,819,15969.447762
-21.0,903,15980.133057
-19.0,980,15991.992337
-20.0,992,16003.810822
-20.0,1009,16015.843769
-21.0,848,16026.160043
-20.0,940,16037.358859
-21.0,867,16047.698785
-21.0,878,16058.1026
-21.0,781,16067.396069
-19.0,1141,16080.89054
-21.0,851,16091.129894
-18.0,1023,16103.36196
-19.0,1094,16116.467667
-21.0,819,16126.059071
-20.0,931,16137.252082
-21.0,870,16147.637617
-21.0,881,16158.073984
-20.0,988,16169.761836
-18.0,1135,16183.302502
-18.0,1205,16197.859957
-20.0,842,16207.93578
-21.0,787,16217.27746
-21.0,994,16229.157405
-21.0,930,16240.138478
