# {"t_start": 1543133111.811359, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
490.0,672,8067.645746
565.0,804,8074.663352
610.0,887,8082.107603
990.0,1210,8092.864116
665.0,1049,8101.70487
600.0,872,8109.227336
730.0,837,8116.263553
550.0,740,8122.887536
640.0,865,8129.931698
530.0,789,8137.181432
935.0,1183,8147.498912
695.0,951,8155.569022
600.0,964,8164.17107
430.0,630,8169.203286
705.0,876,8176.958168
575.0,774,8183.483411
1225.0,1551,8196.870393
665.0,912,8204.69063
600.0,837,8212.062608
455.0,725,8218.047428
600.0,774,8224.537854
575.0,833,8232.060416
600.0,857,8239.275376
1075.0,1214,8250.235353
460.0,637,8255.852691
860.0,1248,8266.93311
1010.0,1513,8279.824882
600.0,820,8287.143112
600.0,833,8294.198625
490.0,716,8300.592087
570.0,865,8307.739006
1135.0,1367,8319.808793
575.0,682,8325.587241
920.0,1121,8335.382173
575.0,911,8343.238127
640.0,962,8351.298352
1060.0,1395,8363.354666
980.0,1298,8374.513858
575.0,869,8382.156055
575.0,710,8388.533001
515.0,630,8393.430612
745.0,989,8401.864074
1090.0,1447,8413.873509
810.0,1231,8424.4997
610.0,783,8431.210399
810.0,1189,8441.029549
1160.0,1457,8453.728856
800.0,1048,8463.3588
570.0,705,8469.239261
1495.0,2094,8487.002579
600.0,860,8494.86667
575.0,780,8501.884849
920.0,1278,8513.24068
515.0,776,8520.145799
935.0,1453,8532.804254
1010.0,1503,8546.304821
520.0,952,8554.559833
575.0,794,8561.497888
995.0,1607,8575.982728
600.0,983,8584.877478
575.0,726,8590.880301
1255.0,1509,8604.380003
645.0,896,8612.265651
775.0,922,8620.332211
970.0,1383,8632.67752
440.0,539,8637.350184
1170.0,1283,8648.711621
600.0,890,8656.660508
420.0,569,8661.46184
465.0,634,8667.149613
605.0,941,8675.226929
510.0,807,8682.78291
1210.0,1344,8694.368841
600.0,987,8703.023065
550.0,787,8709.92543
570.0,832,8717.121439
570.0,976,8725.9276
1895.0,2403,8747.231961
600.0,880,8754.478503
710.0,883,8762.308762
570.0,862,8770.182608
520.0,653,8775.917747
885.0,1215,8786.401767
1280.0,1569,8800.278692
1080.0,1439,8813.409494
970.0,1355,8824.787152
765.0,1096,8834.604125
555.0,891,8842.38227
1075.0,1560,8855.824718
585.0,952,8863.921495
800.0,987,8872.644226
955.0,1305,8884.104395
600.0,722,8890.530672
520.0,784,8897.234203
600.0,967,8904.898404
1070.0,1032,8913.570387
865.0,1113,8923.313016
600.0,846,8930.173538
450.0,561,8935.037635
1390.0,1535,8948.156429
895.0,1128,8957.514244
1105.0,1264,8968.729276
515.0,767,8975.391386
675.0,906,8983.091797
940.0,1195,8993.454302
1230.0,1378,9005.640236
945.0,1260,9016.736059
600.0,1131,9026.811583
1005.0,1304,9038.403668
600.0,849,9045.543506
1085.0,1214,9056.465691
545.0,812,9063.410175
955.0,1233,9074.412186
775.0,984,9082.444181
570.0,780,9089.116791
935.0,1308,9100.30926
1275.0,1528,9113.607726
1255.0,1256,9124.335222
575.0,793,9130.922517
1010.0,1373,9142.839144
945.0,1233,9153.110934
1265.0,1618,9167.228816
1255.0,1448,9179.732203
575.0,886,9187.528783
1025.0,1198,9197.77424
1205.0,1433,9210.096754
575.0,876,9217.739228
960.0,1386,9229.643221
700.0,996,9238.416012
605.0,919,9246.262866
575.0,765,9252.692767
1090.0,1708,9267.374551
600.0,969,9276.122983
575.0,991,9284.339035
1195.0,1380,9296.567623
545.0,715,9303.042005
520.0,1061,9311.715426
575.0,682,9317.489759
1185.0,1670,9331.700849
1265.0,1805,9347.380357
1055.0,1379,9359.609613
600.0,902,9367.481806
1240.0,1388,9380.010286
1085.0,1471,9392.44534
1160.0,1559,9406.028957
545.0,1054,9415.078142
940.0,1488,9428.225495
840.0,1168,9438.163355
1005.0,1503,9451.479423
1315.0,2017,9468.328571
800.0,882,9476.137811
520.0,994,9485.055241
570.0,639,9490.705149
1260.0,1531,9504.381654
1435.0,2183,9523.517401
575.0,1004,9531.610574
575.0,720,9538.049812
880.0,1285,9549.102858
1050.0,1418,9561.404319
895.0,1394,9573.764382
380.0,645,9579.326315
1550.0,2177,9598.149791
1155.0,1477,9610.707447
950.0,1219,9621.258518
1305.0,1287,9632.809985
940.0,1471,9646.964669
1105.0,1113,9657.297317
1330.0,1803,9673.380119
580.0,873,9681.284356
1035.0,1326,9692.932521
600.0,928,9701.011719
990.0,1505,9714.503525
600.0,755,9721.289526
1535.0,1706,9736.366535
1025.0,1372,9748.763381
980.0,1359,9760.598722
990.0,1207,9771.120117
790.0,1197,9782.144145
1445.0,1484,9795.145707
1050.0,1337,9807.342398
575.0,842,9814.543487
605.0,926,9822.694216
545.0,579,9828.064201
780.0,1159,9838.423165
600.0,794,9845.391465
570.0,713,9851.445982
1055.0,1358,9863.812663
575.0,871,9871.664389
725.0,1002,9880.603177
600.0,875,9887.962925
740.0,794,9895.421758
800.0,854,9902.657959
575.0,992,9911.574831
1505.0,1415,9924.189609
1705.0,2104,9942.76813
1075.0,1408,9955.288316
1145.0,1525,9969.060199
515.0,660,9974.706187
1210.0,1681,9989.411295
910.0,1200,9999.784058
1285.0,1305,10011.647503
630.0,946,10019.629247
1015.0,1337,10031.069418
980.0,1282,10041.982478
600.0,890,10049.903837
1215.0,1594,10063.978379
505.0,849,10070.951009
1295.0,1453,10083.543732
605.0,785,10090.408977
600.0,839,10098.108253
1090.0,1732,10113.240355
1175.0,1650,10127.838929
600.0,790,10134.686688
550.0,869,10142.26434
840.0,1153,10152.303102
1130.0,1571,10166.011298
1280.0,1626,10180.490733
1110.0,1425,10192.972644
1140.0,1617,10207.402448
1185.0,1130,10217.020114
785.0,931,10225.561737
550.0,681,10231.188715
1275.0,1346,10242.581171
1385.0,1682,10257.387584
1185.0,1249,10268.530462
605.0,866,10276.285639
1110.0,1628,10290.032507
600.0,749,10296.536232
705.0,1006,10305.341021
1155.0,1506,10318.446661
1005.0,1199,10328.403304
1430.0,1552,10341.970757
600.0,771,10348.573097
630.0,863,10356.25381
1275.0,1324,10367.810408
1175.0,1410,10380.201505
600.0,861,10387.927669
590.0,839,10395.067979
1400.0,1817,10410.845891
1185.0,1453,10423.716824
575.0,751,10430.270524
1100.0,1033,10439.297885
1070.0,1481,10452.103937
520.0,756,10458.767269
865.0,1224,10469.153663
575.0,904,10477.074369
895.0,1186,10487.883055
880.0,1277,10499.115861
775.0,902,10506.567836
1105.0,1339,10518.406775
570.0,945,10526.549503
640.0,874,10534.224
600.0,822,10541.245777
540.0,813,10548.671285
1075.0,1442,10561.144562
635.0,642,10566.794582
695.0,841,10573.966019
925.0,1303,10585.256171
525.0,826,10592.748776
395.0,586,10597.634356
1170.0,1611,10611.870835
440.0,707,10617.643535
545.0,711,10624.001656
1070.0,1332,10635.566689
1035.0,1573,10649.382924
1080.0,1491,10662.423561
580.0,812,10669.428817
1215.0,1258,10680.286407
420.0,639,10685.891539
575.0,909,10693.845243
1020.0,1141,10703.995201
1115.0,1337,10715.418823
545.0,1000,10724.064771
960.0,1316,10735.596982
555.0,814,10743.029504
485.0,563,10747.809043
805.0,673,10753.635179
575.0,773,10760.430838
575.0,931,10768.441081
1015.0,1358,10780.586937
570.0,754,10787.271722
1240.0,1648,10801.766941
725.0,909,10809.612458
885.0,1162,10819.682863
1355.0,1482,10832.491516
1235.0,1630,10846.765403
740.0,1063,10855.994895
965.0,1340,10867.485124
715.0,745,10874.024464
995.0,1365,10885.658528
550.0,736,10892.236292
745.0,805,10898.817907
1090.0,1328,10910.340194
605.0,855,10917.962513
600.0,802,10924.828434
1235.0,1594,10938.405564
1035.0,1404,10950.381998
1180.0,1767,10969.720982
640.0,1070,10980.178642
1275.0,1509,10995.09642
545.0,823,11002.490079
1045.0,1270,11014.029071
1195.0,1407,11027.178936
1060.0,1353,11040.190779
935.0,1107,11049.914251
520.0,762,11056.889402
870.0,1143,11068.054529
905.0,1296,11080.414257
1385.0,1463,11093.8611
1270.0,1428,11108.655808
1115.0,1375,11121.462032
795.0,1197,11132.508243
600.0,848,11139.958549
600.0,795,11147.005506
570.0,894,11155.121994
1025.0,1241,11166.522608
600.0,983,11175.065232
1100.0,1550,11189.133815
600.0,1007,11198.282635
770.0,965,11207.25241
1155.0,1634,11221.580462
545.0,1095,11231.708953
600.0,846,11239.668817
455.0,727,11245.932254
950.0,1245,11257.484283
545.0,940,11265.727555
275.0,504,11270.326213
