approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0019552966,0.15722656,844.74,538.25,0.915668249130249,811,3689,0.8569109,-0.0064856885,472192,4260.774985551834,3777536,0.21250917
0.0024522222,0.21313477,842.37,539.5,0.9692476242780685,835,3690,0.93755364,-0.011779646,472320,4262.001520872116,3778560,0.07983224
0.002367739,0.20629883,844.06,539.45,0.9596274085342884,820,3691,0.83464605,-0.010657012,472448,4263.249882221222,3779584,0.10652621
0.0019178479,0.17260742,844.08,541.7,0.9693159516900778,813,3692,0.9011718,-0.009626733,472576,4264.509430170059,3780608,0.09443952
0.0021660272,0.18847656,836.58,537.6,0.951802134513855,827,3693,0.85614216,-0.009508504,472704,4265.747421741486,3781632,0.099588335
0.002780736,0.20678711,840.44,538.55,0.9610849916934967,782,3694,0.8514456,-0.01000869,472832,4267.055706739426,3782656,0.09291933
0.0019115993,0.18408203,840.44,538.55,0.9387426488101482,835,3695,0.942381,-0.0067379517,472960,4268.281579017639,3783680,0.14069551
0.002635303,0.23999023,839.38,535.45,0.9694447237998247,819,3696,0.9172616,-0.010601914,473088,4269.5311958789825,3784704,0.05623532
0.0020766882,0.18432617,843.58,535.85,0.9803852755576372,811,3697,0.7857361,-0.008131977,473216,4270.792942285538,3785728,0.07490195
0.0018111723,0.1784668,844.49,537.3,0.9486088976264,822,3698,0.9146761,-0.007002611,473344,4272.038640260696,3786752,0.14000745
0.00212606,0.2109375,844.49,537.3,0.9473828449845314,828,3699,0.95350796,-0.01167898,473472,4273.275614261627,3787776,0.09140278
0.0017426403,0.19677734,844.49,537.3,0.8913799449801445,849,3700,0.9781688,-0.0101972595,473600,4274.4811289310455,3788800,0.14709905
0.002548165,0.18286133,845.9,537.95,0.9579731449484825,839,3701,0.738077,-0.009018527,473728,4275.701350927353,3789824,0.066128224
0.0029630773,0.19702148,840.14,538.15,0.9822585415095091,818,3702,0.7810013,-0.0076507553,473856,4276.9526381492615,3790848,0.064958826
0.0019599774,0.17456055,840.14,538.15,0.976219953969121,826,3703,0.92519563,-0.008909252,473984,4278.192234277725,3791872,0.059435613
0.0018600479,0.15209961,840.3,539.45,0.9318212941288948,829,3704,0.8897867,-0.007131094,474112,4279.427449941635,3792896,0.17719413
0.003008967,0.19091797,843.59,540.2,0.9652757793664932,806,3705,0.8361372,-0.009806846,474240,4280.69778585434,3793920,0.10327316
0.0030929693,0.22973633,845.29,542.0,0.9673745781183243,828,3706,0.9136649,-0.009856074,474368,4281.9345898628235,3794944,0.071192175
0.0029668086,0.20214844,843.14,541.1,0.9821407254785299,818,3707,0.8122704,-0.0094230855,474496,4283.186013221741,3795968,0.06363864
0.0023209858,0.18481445,843.15,540.35,0.9781536441296339,834,3708,0.9065943,-0.009892321,474624,4284.413630247116,3796992,0.05738713
0.0017933775,0.18237305,843.15,540.35,0.8932457193732262,838,3709,0.9600242,-0.00952964,474752,4285.635219573975,3798016,0.24207114
0.0025829547,0.1665039,842.59,538.5,0.9586050137877464,838,3710,0.85726416,-0.009837881,474880,4286.857133388519,3799040,0.07665031
0.0030736336,0.20898438,842.59,538.5,0.9480662420392036,843,3711,0.86793286,-0.010711296,475008,4288.071200609207,3800064,0.093336985
0.002263852,0.17456055,840.35,535.95,0.9830364640802145,828,3712,0.72502774,-0.009338471,475136,4289.3083028793335,3801088,0.05176457
0.0023124649,0.18310547,847.2,540.55,0.9820865616202354,801,3713,0.78994256,-0.007854524,475264,4290.586204528809,3802112,0.0672418
0.0016062816,0.20629883,847.2,540.55,0.9338909685611725,825,3714,0.9921517,-0.0094857905,475392,4291.826587438583,3803136,0.15956154
0.002674201,0.2121582,846.66,539.35,0.9439709223806858,827,3715,0.912185,-0.009638721,475520,4293.06428861618,3804160,0.12662728
0.0021534925,0.20117188,843.53,540.4,0.9603174440562725,806,3716,0.9296635,-0.0097582545,475648,4294.3346157073975,3805184,0.10908447
0.0022284451,0.17919922,843.53,540.4,0.9485771059989929,814,3717,0.93249303,-0.009136377,475776,4295.592595100403,3806208,0.13653052
0.0025410096,0.19311523,834.41,535.2,0.9743465445935726,804,3718,0.8509478,-0.008063447,475904,4296.865259170532,3807232,0.087814204
0.0018430129,0.171875,834.56,535.4,0.9659969955682755,813,3719,0.8780649,-0.0069903214,476032,4298.124271631241,3808256,0.088549346
0.0024527044,0.21411133,834.56,535.4,0.9246631860733032,828,3720,0.9717963,-0.008111311,476160,4299.360800027847,3809280,0.13231562
0.0019339926,0.15625,834.56,535.4,0.7300454676151276,854,3721,0.8636212,-0.009268315,476288,4300.559756994247,3810304,0.23223372
0.00247982,0.17919922,826.58,534.5,0.9792273510247469,821,3722,0.7233577,-0.0073318933,476416,4301.8071372509,3811328,0.06250836
0.0017935401,0.16479492,823.74,537.35,0.9910474205389619,817,3723,0.7505932,-0.007875847,476544,4303.060647726059,3812352,0.03713957
0.0021764368,0.1875,822.98,537.35,0.956046674400568,822,3724,0.8740544,-0.0078557,476672,4304.30614066124,3813376,0.120989
0.0016880195,0.18823242,820.59,536.2,0.9459565207362175,824,3725,0.9915239,-0.010230824,476800,4305.5478591918945,3814400,0.1529507
0.0020264531,0.18164062,820.59,536.2,0.9007760286331177,829,3726,0.9613318,-0.010437544,476928,4306.7825882434845,3815424,0.13583584
0.0023955647,0.21313477,817.96,534.45,0.9351665452122688,820,3727,0.9625371,-0.011227606,477056,4308.030366182327,3816448,0.10436082
0.0028475847,0.19091797,820.94,536.05,0.971137348562479,832,3728,0.7981354,-0.008328972,477184,4309.260780334473,3817472,0.09873085
0.0023928392,0.20043945,820.09,536.6,0.9809811618179083,812,3729,0.8287643,-0.0076502175,477312,4310.52100110054,3818496,0.069198005
0.002261538,0.18969727,820.09,536.6,0.9790734127163887,830,3730,0.87602645,-0.008870492,477440,4311.754722118378,3819520,0.06617923
0.0019601055,0.1652832,826.07,540.1,0.9125360623002052,829,3731,0.9106826,-0.009810911,477568,4312.989763975143,3820544,0.15883939
0.002043643,0.19921875,827.93,540.95,0.959679938852787,810,3732,0.96152186,-0.008044566,477696,4314.254230976105,3821568,0.10371887
0.0025236672,0.1652832,822.14,539.4,0.9698471277952194,829,3733,0.82433254,-0.008579802,477824,4315.489492177963,3822592,0.09952029
0.0026434883,0.18823242,819.16,538.45,0.9339092448353767,823,3734,0.87363493,-0.008326871,477952,4316.73287987709,3823616,0.17022741
0.0017960505,0.15942383,819.16,538.45,0.9609854854643345,830,3735,0.8783049,-0.009970186,478080,4317.966503381729,3824640,0.11223657
0.0021576274,0.203125,819.72,537.9,0.8961374089121819,832,3736,0.9773131,-0.010716514,478208,4319.197423696518,3825664,0.13972239
0.0019218895,0.17456055,822.82,540.85,0.9602077566087246,820,3737,0.9179108,-0.010181524,478336,4320.446428537369,3826688,0.13571241
0.0024548636,0.19213867,823.03,540.3,0.9840071052312851,816,3738,0.84179723,-0.008140194,478464,4321.701617002487,3827712,0.051069025
0.002676259,0.22045898,822.82,540.75,0.9720394369214773,817,3739,0.9169109,-0.007748684,478592,4322.955273866653,3828736,0.07568154
0.0018318421,0.15893555,822.82,540.75,0.9595981799066067,830,3740,0.91819996,-0.01056163,478720,4324.188654899597,3829760,0.081616186
0.0017501818,0.15551758,826.75,543.05,0.9316136687994003,822,3741,0.8429431,-0.0095025245,478848,4325.434171676636,3830784,0.14204252
0.0028834944,0.19873047,826.75,543.05,0.9545974731445312,833,3742,0.89556766,-0.010232745,478976,4326.663417339325,3831808,0.08695316
0.0017563117,0.14501953,825.49,545.1,0.9397136680781841,820,3743,0.7753492,-0.00764173,479104,4327.9124364852905,3832832,0.15760702
0.002630661,0.20410156,823.91,546.25,0.9680394679307938,829,3744,0.8887607,-0.010801867,479232,4329.147500276566,3833856,0.08702876
0.002564521,0.20605469,825.8,547.9,0.9744654390960932,820,3745,0.8815751,-0.008269529,479360,4330.396203756332,3834880,0.067917004
0.0014217272,0.15454102,829.53,549.35,0.9495278261601925,821,3746,0.9308756,-0.01007406,479488,4331.64288854599,3835904,0.13955446
0.0020128337,0.18725586,829.53,549.35,0.9672347642481327,823,3747,0.9650974,-0.010918856,479616,4332.886369228363,3836928,0.088086806
0.0017567929,0.17382812,828.25,548.05,0.9140304252505302,836,3748,0.89309406,-0.009458373,479744,4334.1112740039825,3837952,0.18392433
0.0036262395,0.19750977,828.25,548.05,0.9457550905644894,827,3749,0.818919,-0.006050432,479872,4335.349333047867,3838976,0.10170162
0.002932662,0.18359375,821.29,543.45,0.9516719244420528,825,3750,0.7650266,-0.008508484,480000,4336.58985042572,3840000,0.10263745
0.002217483,0.21459961,821.48,546.8,0.9776819292455912,819,3751,0.87305707,-0.0105961785,480128,4337.840157747269,3841024,0.06644167
0.0017542605,0.1965332,820.41,546.55,0.9426593258976936,835,3752,0.94177675,-0.0071956073,480256,4339.066509008408,3842048,0.17652205
0.0018089,0.19140625,820.41,546.55,0.9137851670384407,828,3753,0.9632487,-0.009129885,480384,4340.303763628006,3843072,0.18111649
0.0020139816,0.19091797,823.65,547.55,0.925287202000618,837,3754,0.96114576,-0.011607708,480512,4341.52752327919,3844096,0.13181685
0.0031461813,0.22998047,827.58,550.1,0.9732448868453503,820,3755,0.9280427,-0.010536392,480640,4342.776302576065,3845120,0.06711993
0.0022863562,0.2043457,827.58,550.1,0.8498655557632446,827,3756,0.8739671,-0.009587516,480768,4344.014268159866,3846144,0.17475575
0.0028022875,0.1796875,831.0,553.0,0.967163946479559,804,3757,0.709498,-0.009069255,480896,4345.287617683411,3847168,0.09785623
0.0021207305,0.19555664,832.36,552.4,0.9058725982904434,829,3758,0.9635826,-0.008211843,481024,4346.5223343372345,3848192,0.26843795
0.0018017802,0.16503906,830.43,551.1,0.9678004309535027,823,3759,0.93061095,-0.008959616,481152,4347.76647400856,3849216,0.08186613
0.0016910451,0.1940918,835.07,557.35,0.8922614902257919,824,3760,0.91285306,-0.006619809,481280,4349.008511304855,3850240,0.24685165
0.001597219,0.17260742,834.81,559.35,0.9173663929104805,826,3761,0.9344986,-0.009310124,481408,4350.247753381729,3851264,0.15088636
0.0021363604,0.18261719,834.81,559.35,0.931104026734829,845,3762,0.8692853,-0.007857464,481536,4351.459602594376,3852288,0.12410849
0.001962165,0.14672852,833.29,561.25,0.9716157875955105,813,3763,0.69934964,-0.00907624,481664,4352.718465328217,3853312,0.06788536
0.0019467475,0.19042969,829.26,558.8,0.9786085244268179,812,3764,0.88530946,-0.008337816,481792,4353.979182481766,3854336,0.07680079
0.0018555524,0.19262695,829.73,559.9,0.966330349445343,817,3765,0.9120487,-0.008362599,481920,4355.232228755951,3855360,0.06850956
0.0012781204,0.14575195,829.73,559.9,0.8931307643651962,825,3766,0.9227382,-0.0075383633,482048,4356.473672389984,3856384,0.22122724
0.002808858,0.24145508,827.15,561.0,0.9612183012068272,806,3767,0.8549419,-0.009884284,482176,4357.744579315186,3857408,0.108460315
0.0015627628,0.1706543,828.9,562.9,0.9425571672618389,826,3768,0.9470556,-0.00884085,482304,4358.983352422714,3858432,0.1371845
0.0023878282,0.17822266,828.15,564.7,0.9632896892726421,811,3769,0.84831136,-0.009181873,482432,4360.245648860931,3859456,0.11267548
0.002208313,0.17871094,829.1,564.2,0.97477544285357,828,3770,0.8665383,-0.010017162,482560,4361.481440067291,3860480,0.058536787
0.0020521376,0.17944336,828.87,563.2,0.9701449926942587,819,3771,0.8740979,-0.010129151,482688,4362.730705022812,3861504,0.080147386
0.0017414708,0.17822266,828.29,561.05,0.9252503141760826,835,3772,0.9597188,-0.00798679,482816,4363.957351446152,3862528,0.18944135
0.0014737848,0.15307617,827.43,560.05,0.917372852563858,826,3773,0.8034891,-0.009807725,482944,4365.196663856506,3863552,0.17914394
0.0017765858,0.17822266,829.95,559.35,0.9663572609424591,835,3774,0.8457708,-0.008765263,483072,4366.422771692276,3864576,0.105227426
0.0024992013,0.21875,830.16,559.1,0.9740808121860027,820,3775,0.93471515,-0.010930948,483200,4367.671190500259,3865600,0.06556048
0.0019545897,0.20629883,831.94,563.15,0.9689089357852936,819,3776,0.9056414,-0.009351513,483328,4368.921762466431,3866624,0.09055094
0.0018685902,0.17236328,831.94,563.15,0.9630394652485847,830,3777,0.9595674,-0.009354998,483456,4370.155202150345,3867648,0.08182698
0.0018059555,0.18408203,827.34,560.8,0.935453861951828,830,3778,0.88763404,-0.009473777,483584,4371.388590097427,3868672,0.12410258
0.002198721,0.18798828,823.53,556.95,0.9810712710022926,825,3779,0.7643706,-0.011341521,483712,4372.6298723220825,3869696,0.051835123
0.0018722207,0.1574707,818.01,551.6,0.9712676666676998,823,3780,0.73599195,-0.009533341,483840,4373.873530864716,3870720,0.11024784
0.0018596901,0.15356445,823.97,553.35,0.9407888688147068,820,3781,0.8206757,-0.007253537,483968,4375.122694015503,3871744,0.16888496
0.002202525,0.21508789,825.23,554.75,0.9680763371288776,832,3782,0.8806675,-0.009807358,484096,4376.35290646553,3872768,0.082335636
0.0023143599,0.18261719,822.86,553.35,0.9548103623092175,817,3783,0.8816695,-0.008945309,484224,4377.606523036957,3873792,0.11153427
0.0019637654,0.1586914,818.1,551.35,0.9645469821989536,833,3784,0.87467116,-0.010258764,484352,4378.835977554321,3874816,0.115381286
0.0021662568,0.19116211,816.49,551.0,0.9709287900477648,811,3785,0.8703665,-0.009477252,484480,4380.097847938538,3875840,0.092958756
0.0016268346,0.19677734,817.13,551.55,0.9629739746451378,813,3786,0.9413956,-0.008286262,484608,4381.356616020203,3876864,0.14212857
0.001990896,0.20288086,814.47,550.5,0.9227072224020958,815,3787,0.9285151,-0.009494182,484736,4382.612418413162,3877888,0.14582501
0.0017833428,0.16967773,812.78,549.75,0.8975508883595467,838,3788,0.92141324,-0.008533383,484864,4383.834624528885,3878912,0.21209031
0.0025517205,0.22485352,812.78,549.75,0.9176191911101341,829,3789,0.93709075,-0.009769038,484992,4385.06997013092,3879936,0.14544395
0.002531294,0.17871094,812.78,549.75,0.7589284181594849,839,3790,0.9012311,-0.009097625,485120,4386.290039300919,3880960,0.1441086
0.0024994442,0.1887207,814.76,554.25,0.9762364383786917,819,3791,0.7232159,-0.00956784,485248,4387.540231227875,3881984,0.067956045
0.0019993195,0.1899414,813.59,554.0,0.9895254159346223,829,3792,0.77282894,-0.007861376,485376,4388.774566650391,3883008,0.041118063
0.0021326798,0.18188477,813.98,559.3,0.9652952589094639,809,3793,0.8349952,-0.00885951,485504,4390.040216684341,3884032,0.0956683
0.002224946,0.19458008,815.94,561.4,0.9664792120456696,825,3794,0.9318163,-0.010499988,485632,4391.281852006912,3885056,0.08355214
0.0029123975,0.23168945,815.94,561.4,0.9212377965450287,809,3795,0.9665436,-0.011232405,485760,4392.546940326691,3886080,0.13719589
0.002534724,0.1862793,815.4,558.25,0.9423957280814648,829,3796,0.85189176,-0.010000335,485888,4393.782462596893,3887104,0.0819902
0.0023147957,0.18579102,815.4,558.5,0.9708901215344667,820,3797,0.7774691,-0.009341255,486016,4395.031255245209,3888128,0.07838079
0.0026765566,0.19848633,820.13,561.35,0.9858809867873788,837,3798,0.78111345,-0.0090838,486144,4396.254656791687,3889152,0.037792858
0.0018991409,0.16699219,822.85,562.2,0.9851734107360244,821,3799,0.7881495,-0.008424488,486272,4397.501592636108,3890176,0.05347069
0.002134146,0.18603516,827.44,565.25,0.9757666438817978,831,3800,0.76107484,-0.009568005,486400,4398.734081983566,3891200,0.081065476
0.001921139,0.19018555,827.44,565.25,0.962163332849741,840,3801,0.8558281,-0.010576928,486528,4399.953185796738,3892224,0.10087465
0.0023705373,0.17504883,829.63,562.65,0.9326184093952179,820,3802,0.8011294,-0.00761248,486656,4401.202147960663,3893248,0.15782245
0.0012783718,0.12524414,829.63,562.65,0.9489197991788387,825,3803,0.8420886,-0.007294669,486784,4402.442989587784,3894272,0.14380705
0.0020747853,0.19213867,829.93,561.05,0.9821971468627453,824,3804,0.75692475,-0.008255154,486912,4403.685636043549,3895296,0.05771119
0.0030976431,0.21435547,830.68,563.1,0.9851654544472694,812,3805,0.8514184,-0.011049709,487040,4404.946313858032,3896320,0.045366637
0.002085607,0.21289062,830.68,563.1,0.9671640358865261,845,3806,0.8422913,-0.011146482,487168,4406.157861948013,3897344,0.08664835
0.0023603383,0.19604492,832.72,563.95,0.9647681228816509,826,3807,0.8498944,-0.010936095,487296,4407.397146701813,3898368,0.086787105
0.0024247728,0.19555664,832.72,563.95,0.9800400026142597,844,3808,0.83850336,-0.010458782,487424,4408.610177755356,3899392,0.032175235
0.0026981125,0.17773438,841.59,567.75,0.9849730506539345,816,3809,0.6658405,-0.00858975,487552,4409.863985538483,3900416,0.048344854
0.0029864009,0.17626953,843.13,568.85,0.9832183066755533,826,3810,0.9196989,-0.008159496,487680,4411.103391885757,3901440,0.062387574
0.0011030248,0.12939453,843.31,569.95,0.8725974559783936,797,3811,0.8952526,-0.006306572,487808,4412.388357162476,3902464,0.4053639
0.0015853941,0.1665039,839.0,568.6,0.9576913900673389,824,3812,1.0125748,-0.0073714964,487936,4413.631321191788,3903488,0.10504026
0.0018752614,0.1616211,839.0,568.6,0.9288905709981918,823,3813,1.0045828,-0.010437961,488064,4414.875321626663,3904512,0.13723515
0.0021037015,0.20996094,839.0,568.6,0.9013054370880127,857,3814,0.9671259,-0.01008155,488192,4416.070618867874,3905536,0.14918004
0.0023903279,0.21142578,837.12,566.05,0.9157997295260429,818,3815,0.7892033,-0.010312067,488320,4417.321729183197,3906560,0.13279659
0.0015210973,0.14648438,830.46,561.3,0.9672662317752838,800,3816,0.7521435,-0.0052160732,488448,4418.6012279987335,3907584,0.13562338
0.0018509879,0.17895508,830.46,561.3,0.9521922282874584,815,3817,0.96234983,-0.008392952,488576,4419.857344865799,3908608,0.13455863
0.0015539058,0.18261719,831.06,561.5,0.9195549562573433,827,3818,1.068301,-0.008712283,488704,4421.095285415649,3909632,0.13099712
0.0019192719,0.20507812,832.34,562.95,0.9278603941202164,803,3819,1.1096754,-0.010260971,488832,4422.370574951172,3910656,0.1470394
0.0033632836,0.22216797,832.34,562.95,0.9617801010608673,823,3820,0.9610227,-0.010417438,488960,4423.613800764084,3911680,0.06039938
0.0026728762,0.20751953,832.34,562.95,0.9635356515645981,830,3821,0.78698903,-0.009869779,489088,4424.8476638793945,3912704,0.044054084
0.0031955037,0.18041992,832.01,561.35,0.9876077473163605,781,3822,0.6386469,-0.0069746366,489216,4426.158148288727,3913728,0.04841292
0.0021183188,0.19824219,829.56,560.55,0.9872396560385823,782,3823,0.7586536,-0.0073366016,489344,4427.467532634735,3914752,0.04566877
0.0025968212,0.19726562,832.75,560.85,0.9744935519993305,800,3824,0.83425635,-0.008633933,489472,4428.747159719467,3915776,0.08406183
0.0015829452,0.17944336,832.75,560.85,0.9536810480058193,808,3825,0.9905937,-0.009059262,489600,4430.014479160309,3916800,0.11111131
0.0019454048,0.1640625,832.75,560.85,0.9240488335490227,840,3826,0.8747497,-0.00890182,489728,4431.233043670654,3917824,0.12565695
0.0016654343,0.16333008,831.32,559.0,0.950038205832243,832,3827,0.8649776,-0.009460235,489856,4432.464570522308,3918848,0.10752183
0.0018223779,0.15795898,826.9,557.05,0.9796468559652567,811,3828,0.8001723,-0.009388945,489984,4433.727574110031,3919872,0.074593276
0.002098851,0.20117188,827.74,558.4,0.9657140597701073,818,3829,0.9355361,-0.00971337,490112,4434.97930765152,3920896,0.10104152
0.0014200757,0.13647461,826.28,558.8,0.934442862868309,828,3830,0.99318606,-0.009867136,490240,4436.2159831523895,3921920,0.16147552
0.0015196467,0.1730957,827.79,558.35,0.8982667177915573,818,3831,0.8830797,-0.007213114,490368,4437.46729850769,3922944,0.29390678
0.0015547927,0.16430664,827.79,558.35,0.9633429236710072,842,3832,0.92846555,-0.008891448,490496,4438.682489156723,3923968,0.098159365
0.0014814134,0.15551758,827.79,558.35,0.9513002745807171,830,3833,0.8552022,-0.010064437,490624,4439.91543841362,3924992,0.09019451
0.00223374,0.1784668,822.53,555.85,0.955220103263855,817,3834,0.8533783,-0.008983106,490752,4441.1687707901,3926016,0.059574798
0.0019976492,0.18383789,821.34,556.0,0.9847641093656421,819,3835,0.9434241,-0.010031967,490880,4442.419397592545,3927040,0.055824697
0.001478249,0.14550781,818.88,555.45,0.9617010951042175,808,3836,0.92239094,-0.006257775,491008,4443.686723232269,3928064,0.12591152
0.0017441344,0.14575195,819.41,555.45,0.944690428674221,810,3837,0.9800752,-0.008877432,491136,4444.951181173325,3929088,0.14711003
0.0018377483,0.20166016,821.98,557.45,0.9439651072025299,821,3838,0.95589846,-0.010535406,491264,4446.1982572078705,3930112,0.12703294
0.0018019646,0.16821289,810.31,547.4,0.9648443907499313,816,3839,0.91532284,-0.009198451,491392,4447.453040361404,3931136,0.08738431
0.0023783639,0.1796875,810.31,547.4,0.96144038438797,846,3840,0.8446635,-0.010366266,491520,4448.663121700287,3932160,0.11870036
0.0021457903,0.19506836,810.88,546.85,0.9758389312773943,828,3841,0.8782818,-0.009674603,491648,4449.899950504303,3933184,0.065552145
0.0026592491,0.20678711,811.04,546.9,0.9596881829202175,830,3842,0.908117,-0.009026284,491776,4451.133175849915,3934208,0.09587779
0.0016376807,0.1821289,817.27,550.25,0.9624647460877895,817,3843,0.9859156,-0.010368574,491904,4452.386902093887,3935232,0.124703825
0.0017862903,0.17456055,814.39,552.05,0.973276574164629,841,3844,0.842414,-0.0074323453,492032,4453.603873491287,3936256,0.09215431
0.0019503809,0.20629883,815.58,552.65,0.939306952059269,821,3845,1.0188674,-0.0108141545,492160,4454.851041316986,3937280,0.1539119
0.0021243172,0.18115234,817.4,553.9,0.9752874244004488,833,3846,0.9053284,-0.009820364,492288,4456.080549478531,3938304,0.071692646
0.002979099,0.20629883,822.8,556.95,0.979865649715066,829,3847,0.82533383,-0.009110331,492416,4457.316066026688,3939328,0.055605296
0.0022717197,0.19384766,824.18,556.25,0.9667092934250832,827,3848,0.7799204,-0.010323039,492544,4458.554084300995,3940352,0.09387523
0.0014025123,0.16357422,823.86,554.45,0.9648763164877892,808,3849,0.8814397,-0.0069316872,492672,4459.821740865707,3941376,0.12534873
0.0023013763,0.22143555,823.9,555.15,0.9602960795164108,836,3850,0.93496186,-0.010093918,492800,4461.04648399353,3942400,0.09347724
0.0021791013,0.20703125,823.9,555.15,0.9494767263531685,827,3851,0.9453656,-0.01019282,492928,4462.28381896019,3943424,0.10730616
0.0023003896,0.19042969,820.92,553.55,0.9235423132777214,832,3852,0.9298675,-0.008780883,493056,4463.514762878418,3944448,0.104075186
0.002024862,0.18945312,821.64,554.45,0.9525995254516602,822,3853,0.8973919,-0.007730594,493184,4464.760354757309,3945472,0.16479804
0.0018644226,0.18896484,822.7,558.3,0.9809015020728111,827,3854,0.9030076,-0.010065685,493312,4465.997961521149,3946496,0.05748488
0.0016663163,0.14868164,824.89,559.7,0.9349666759371758,811,3855,0.836332,-0.007465331,493440,4467.259805679321,3947520,0.16990975
0.002555913,0.19897461,824.7,557.45,0.974764309823513,839,3856,0.95218515,-0.009611776,493568,4468.480394363403,3948544,0.069017045
0.002280002,0.18237305,824.66,557.0,0.9259082898497581,817,3857,0.90390956,-0.007250296,493696,4469.733820438385,3949568,0.15339752
0.0018333638,0.19799805,826.29,560.4,0.9711958952248096,829,3858,0.9127881,-0.009381316,493824,4470.96901345253,3950592,0.09785946
0.0014699083,0.14672852,828.91,562.15,0.9769837707281113,825,3859,0.8202179,-0.0076013478,493952,4472.2102699279785,3951616,0.07126838
0.002135731,0.17504883,824.03,561.35,0.9700924567878246,834,3860,0.958653,-0.008575634,494080,4473.438463449478,3952640,0.07717669
0.0019842125,0.17138672,824.03,561.35,0.9701233990490437,823,3861,0.85641617,-0.009670495,494208,4474.68200135231,3953664,0.07322657
0.0018543575,0.1706543,823.45,561.3,0.9423332251608372,834,3862,0.8181323,-0.008830843,494336,4475.908951759338,3954688,0.14486738
0.0044943867,0.19067383,822.64,562.2,0.9701788369566202,824,3863,0.7420043,-0.009166715,494464,4477.151710033417,3955712,0.05996129
0.0022022484,0.16699219,822.64,562.2,0.9611496292054653,849,3864,0.72213876,-0.008597042,494592,4478.356857299805,3956736,0.079887174
0.0025530164,0.18676758,828.33,566.8,0.941690132021904,823,3865,0.693609,-0.008642343,494720,4479.60050702095,3957760,0.14176926
0.0025066845,0.16064453,833.78,572.05,0.9840057026594877,818,3866,0.80271727,-0.009420737,494848,4480.852654933929,3958784,0.063722685
0.0020027484,0.18530273,835.16,573.8,0.9728439785540104,818,3867,0.8778471,-0.008387775,494976,4482.103707790375,3959808,0.0831633
0.0019082295,0.1550293,836.92,574.85,0.9347573518753052,821,3868,0.8954575,-0.008691352,495104,4483.350301027298,3960832,0.134786
0.0018035551,0.17089844,837.75,575.65,0.9510230533778667,821,3869,0.9172436,-0.008962959,495232,4484.59775018692,3961856,0.098913714
0.0026015427,0.2019043,837.75,575.65,0.9646654687821865,841,3870,0.81478345,-0.009363055,495360,4485.8149490356445,3962880,0.065157786
0.0026258891,0.16015625,834.84,570.6,0.8797970563173294,819,3871,0.6547149,-0.006212227,495488,4487.064238071442,3963904,0.126629
0.0027396462,0.22290039,834.84,570.6,0.9867344619706273,846,3872,0.7760768,-0.009782823,495616,4488.27392745018,3964928,0.050373476
0.0023873406,0.18359375,835.89,574.15,0.980061698704958,822,3873,0.7052011,-0.008097884,495744,4489.519398927689,3965952,0.070845075
0.0027370243,0.18554688,839.26,572.55,0.9867227226495743,822,3874,0.7988924,-0.008984433,495872,4490.765429973602,3966976,0.05033601
0.0020988735,0.16992188,839.92,570.25,0.9720027074217796,819,3875,0.8693233,-0.0076991306,496000,4492.014765739441,3968000,0.08351825
0.0023678683,0.22192383,839.92,570.25,0.9656659439206123,825,3876,0.93110204,-0.008460614,496128,4493.256576061249,3969024,0.0819996
0.0022754048,0.1821289,839.92,570.25,0.9354961737990379,841,3877,0.8604219,-0.010297874,496256,4494.473336458206,3970048,0.10167379
0.0024131832,0.16967773,841.14,570.85,0.9455683380365372,831,3878,0.8002419,-0.009647252,496384,4495.74514746666,3971072,0.08323796
0.0035706882,0.20727539,839.29,569.35,0.9801921583712101,815,3879,0.78961384,-0.009193348,496512,4497.001169204712,3972096,0.073169336
0.0020818748,0.19140625,839.14,569.05,0.9477179273962975,826,3880,0.80117893,-0.007467632,496640,4498.24042057991,3973120,0.20116685
0.001949613,0.18115234,840.08,569.85,0.9700376242399216,819,3881,0.78507525,-0.00826238,496768,4499.490837335587,3974144,0.091859385
0.0021982149,0.19677734,833.67,566.75,0.954102985560894,834,3882,0.9859715,-0.011556962,496896,4500.7184817790985,3975168,0.10121138
0.0019024056,0.17529297,836.45,567.4,0.9463110603392124,827,3883,0.7955492,-0.009341898,497024,4501.956034421921,3976192,0.1703515
0.0017988696,0.1616211,836.45,567.4,0.9532387256622314,843,3884,0.85500956,-0.008607965,497152,4503.170978546143,3977216,0.10220263
0.0013044572,0.12988281,838.57,569.05,0.9552427567541599,827,3885,0.6491028,-0.008660838,497280,4504.408519029617,3978240,0.093782544
0.002291629,0.16552734,834.3,564.55,0.9877033103257418,822,3886,0.7152224,-0.0084505705,497408,4505.65350818634,3979264,0.046900492
0.0021953485,0.19116211,834.3,564.55,0.9839812517166138,826,3887,0.8078593,-0.0085092895,497536,4506.892724275589,3980288,0.05093069
0.0022987123,0.19677734,832.09,564.25,0.9661315903067589,826,3888,0.8242934,-0.009834883,497664,4508.131678581238,3981312,0.08477452
0.002513142,0.1628418,831.46,565.1,0.9468022026121616,811,3889,0.8306069,-0.009822509,497792,4509.394753217697,3982336,0.10771064
0.0018053349,0.17138672,831.46,565.1,0.9783032480627298,828,3890,0.9313851,-0.009768054,497920,4510.63055229187,3983360,0.06699259
