# {"t_start": 1543122474.670898, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
545.0,935,8147.735652
360.0,646,8153.243188
395.0,588,8158.599422
890.0,1191,8168.395475
600.0,795,8174.848291
575.0,901,8182.39994
605.0,875,8189.7274
735.0,1119,8199.190372
600.0,1089,8208.362426
515.0,752,8214.979008
600.0,1000,8223.394557
740.0,1077,8232.165058
545.0,853,8239.453532
580.0,914,8246.976165
665.0,1121,8256.420274
455.0,571,8261.041651
740.0,1062,8269.927755
295.0,480,8274.073448
600.0,897,8281.589613
785.0,1014,8290.110699
690.0,735,8295.823125
705.0,750,8302.198361
600.0,1070,8311.181757
975.0,1442,8323.65789
1175.0,1391,8334.968582
745.0,751,8341.226464
710.0,1062,8349.954894
750.0,1056,8359.330658
530.0,669,8364.763256
895.0,1541,8377.592582
870.0,1263,8388.329558
575.0,974,8396.151876
505.0,672,8401.674774
1010.0,1525,8414.372214
495.0,728,8420.723109
630.0,912,8428.29787
575.0,982,8436.957629
720.0,1058,8445.736237
930.0,1280,8456.306108
615.0,912,8463.827974
785.0,1092,8472.634443
950.0,1534,8485.807447
630.0,937,8493.553588
600.0,1041,8502.868763
600.0,1007,8511.005768
680.0,1053,8520.347788
240.0,433,8523.824732
570.0,967,8531.602602
600.0,1035,8540.2075
800.0,1008,8548.67837
455.0,677,8554.142838
565.0,979,8562.576816
525.0,708,8568.248184
540.0,772,8574.743265
545.0,747,8581.068886
610.0,1096,8590.684134
1085.0,1288,8601.430709
1130.0,1732,8615.71538
795.0,1199,8625.563847
610.0,843,8632.994144
575.0,814,8639.670016
695.0,725,8646.012868
845.0,1365,8657.617663
1040.0,1262,8667.608807
465.0,667,8673.508013
600.0,1005,8681.59463
920.0,1413,8693.465729
605.0,922,8701.053501
600.0,1002,8709.621496
485.0,709,8715.991848
765.0,1023,8724.502287
605.0,943,8732.130819
600.0,972,8740.24975
715.0,1153,8750.12198
420.0,659,8755.486981
600.0,980,8763.749325
740.0,1031,8772.369742
600.0,1060,8781.313173
550.0,896,8788.819476
520.0,771,8795.305277
835.0,1403,8807.347994
650.0,741,8813.578424
965.0,1498,8825.879917
475.0,735,8832.335035
870.0,1316,8843.216345
795.0,1335,8854.574989
490.0,636,8859.961472
240.0,407,8863.275326
905.0,1315,8874.288704
600.0,939,8882.328166
1015.0,1360,8894.173471
480.0,651,8899.762181
970.0,1325,8910.956113
375.0,611,8916.28741
940.0,1309,8927.406172
545.0,714,8933.569244
1105.0,1843,8949.030061
710.0,1022,8957.480184
775.0,918,8965.042378
420.0,704,8970.757803
545.0,776,8977.173371
545.0,909,8984.786182
570.0,852,8992.162238
1020.0,1621,9005.895846
430.0,638,9011.246681
910.0,1380,9022.36418
575.0,873,9029.898368
595.0,898,9037.449014
470.0,656,9042.769762
555.0,1051,9051.394883
1085.0,1574,9064.488036
495.0,713,9070.668298
880.0,1285,9081.344364
515.0,876,9088.751324
940.0,1395,9100.44563
605.0,918,9107.96543
600.0,827,9114.567917
515.0,919,9122.248618
840.0,1227,9132.799732
555.0,951,9140.627079
1295.0,1887,9156.390304
1000.0,1387,9168.010688
1085.0,1616,9181.183595
680.0,962,9189.418569
880.0,1171,9199.212507
470.0,727,9205.18923
540.0,1125,9214.598543
770.0,1186,9224.425557
1215.0,1858,9240.270304
895.0,1353,9251.247696
925.0,1315,9262.275266
1170.0,1326,9273.525514
900.0,1265,9284.146516
570.0,939,9291.722893
930.0,1306,9302.53067
630.0,920,9310.102734
465.0,614,9315.271123
665.0,765,9321.638482
720.0,1164,9331.377223
1220.0,1705,9345.65767
1020.0,1664,9359.976233
450.0,754,9366.5911
570.0,889,9373.912624
1090.0,1302,9384.971451
915.0,1379,9397.119224
555.0,933,9404.944345
1090.0,1302,9416.014561
965.0,1365,9427.604085
1200.0,1498,9440.115574
470.0,680,9445.669653
500.0,692,9451.798334
960.0,1318,9462.554372
1090.0,1477,9475.152697
585.0,905,9482.678778
1025.0,1577,9495.711069
195.0,393,9498.977285
765.0,1201,9509.194568
600.0,868,9516.527385
545.0,854,9523.715048
1020.0,1502,9535.927714
825.0,1155,9545.683972
1465.0,1404,9557.632548
600.0,1025,9566.320311
1025.0,1459,9578.451966
460.0,628,9583.741539
475.0,737,9590.004955
525.0,886,9597.426327
920.0,1268,9608.173829
485.0,780,9614.568597
600.0,1048,9623.113975
515.0,780,9629.742911
600.0,792,9636.333016
985.0,1321,9647.131687
400.0,572,9652.239335
450.0,772,9658.662456
600.0,851,9665.382343
500.0,713,9671.493684
505.0,854,9678.227229
455.0,692,9684.222215
485.0,788,9690.707498
600.0,808,9697.267505
1235.0,1310,9708.023034
1085.0,1521,9721.141639
940.0,1427,9733.185926
775.0,1136,9742.732446
575.0,877,9750.368647
600.0,909,9757.85848
175.0,397,9761.061217
1145.0,1170,9770.751534
440.0,649,9776.263272
1030.0,1504,9789.045733
480.0,622,9794.247942
290.0,530,9798.644211
1105.0,1696,9812.753938
1230.0,1849,9828.173124
600.0,902,9835.573368
425.0,545,9839.962682
570.0,794,9846.962952
480.0,662,9852.36049
545.0,811,9859.080007
545.0,699,9864.604813
465.0,677,9870.574716
600.0,846,9877.304232
1035.0,1393,9888.91424
600.0,761,9895.212075
750.0,1075,9904.004904
520.0,843,9911.453872
775.0,859,9918.402953
845.0,1157,9927.988834
900.0,1183,9938.21648
600.0,787,9944.557256
1075.0,1059,9953.325539
445.0,755,9959.687423
735.0,1121,9968.766412
700.0,794,9975.831202
515.0,781,9982.522445
775.0,923,9990.036982
705.0,1065,9998.971825
575.0,808,10005.360408
940.0,1405,10017.151825
1000.0,1556,10030.056401
600.0,1094,10039.632565
525.0,1076,10048.729388
935.0,1348,10060.258696
740.0,976,10068.080049
770.0,987,10076.680425
1180.0,1413,10088.517674
515.0,769,10094.833193
605.0,965,10102.818776
440.0,872,10110.23741
600.0,865,10117.541919
545.0,996,10125.4561
880.0,1234,10136.219035
975.0,1843,10151.499613
970.0,1217,10161.977568
585.0,759,10168.275872
585.0,988,10176.258774
495.0,606,10181.453434
1450.0,1717,10195.389954
775.0,840,10202.50873
385.0,628,10208.080587
460.0,902,10215.644435
570.0,932,10223.225355
515.0,787,10229.626672
1240.0,1640,10243.52337
1420.0,1526,10256.121801
980.0,1377,10268.038161
975.0,1649,10282.056091
570.0,881,10289.770112
570.0,913,10297.423778
1185.0,1470,10309.524447
900.0,1154,10319.440703
575.0,833,10326.724582
480.0,935,10334.299481
845.0,1428,10346.151369
460.0,612,10351.492207
1045.0,1386,10363.448251
495.0,741,10369.343927
600.0,876,10376.870343
615.0,595,10382.07498
605.0,929,10389.850281
1085.0,1403,10402.00467
330.0,600,10406.85803
735.0,1095,10416.482691
955.0,1531,10429.745614
610.0,635,10435.117745
1065.0,1530,10448.17628
1320.0,1719,10462.870758
525.0,819,10469.499497
850.0,1238,10480.064005
935.0,1288,10490.715749
995.0,1254,10501.402174
600.0,881,10508.456856
775.0,988,10516.74257
605.0,1023,10525.3549
605.0,845,10532.821233
490.0,747,10538.719998
525.0,807,10545.962191
830.0,1261,10556.014816
1090.0,1297,10567.311748
450.0,675,10572.883317
960.0,1383,10585.036421
605.0,1004,10593.212799
985.0,1468,10605.989139
725.0,1091,10615.140768
1065.0,1391,10626.811801
445.0,693,10632.297474
