# {"t_start": 1543111643.0166736, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
15375.0,1436,8324.893411
12550.0,1354,8336.092622
15700.0,1722,8351.312037
8575.0,1087,8360.348976
15750.0,1827,8375.658172
15525.0,2209,8394.749385
16050.0,1845,8410.709308
15475.0,1581,8424.029332
12150.0,1284,8434.971623
16125.0,1748,8450.420403
650.0,394,8453.637864
14900.0,1930,8470.070414
11900.0,1305,8481.226211
8425.0,995,8489.38333
8075.0,1096,8498.913203
17225.0,2436,8519.681927
12025.0,1427,8531.738252
8175.0,1195,8541.81703
8525.0,1050,8550.77981
11500.0,1362,8562.667454
8825.0,968,8570.920782
15800.0,1790,8586.256903
7800.0,939,8594.211685
8400.0,937,8602.511454
15325.0,2004,8619.702159
12775.0,1426,8632.031157
15500.0,1946,8648.76521
15925.0,1496,8661.525345
11975.0,1169,8671.503321
800.0,777,8678.299356
12750.0,1752,8693.887337
8525.0,940,8701.870701
8750.0,1214,8711.936216
16575.0,2094,8729.619294
12050.0,1385,8741.547271
15775.0,1906,8757.696453
15375.0,1506,8770.580868
15425.0,1562,8784.007434
16850.0,2103,8801.579262
4950.0,892,8809.223897
14950.0,1495,8822.102093
12225.0,1588,8835.445565
16475.0,1789,8851.045202
8075.0,992,8859.578522
12175.0,1320,8870.968813
375.0,403,8874.279911
11650.0,1218,8884.709183
175.0,433,8888.695573
8450.0,972,8896.864222
11850.0,1278,8907.983729
4900.0,802,8914.73008
15825.0,1657,8929.140185
16250.0,1958,8945.869509
12300.0,2171,8964.621542
4425.0,840,8972.164244
7900.0,939,8980.060675
12025.0,1181,8990.058408
16250.0,1663,9004.218932
8550.0,997,9012.759281
12300.0,1426,9024.922885
11900.0,1331,9036.159389
13025.0,1568,9049.275595
16000.0,1975,9065.774415
12575.0,1535,9078.900124
12400.0,1475,9091.826043
12175.0,1483,9104.173469
8425.0,1021,9113.088412
8675.0,1140,9122.688548
16525.0,1949,9139.341248
14875.0,1600,9153.46897
15625.0,1888,9169.584496
5025.0,941,9177.488085
8150.0,1047,9186.858641
4550.0,1066,9195.690516
825.0,601,9200.538584
8850.0,951,9208.810808
8500.0,1011,9217.300552
12325.0,1557,9230.455478
12225.0,1673,9244.996018
8025.0,1077,9254.08007
15600.0,1905,9270.436021
16875.0,2304,9290.073379
16000.0,1791,9305.364534
15550.0,1741,9319.989569
15450.0,1760,9335.172947
15325.0,1465,9347.465683
4250.0,620,9352.896033
8550.0,1069,9361.772483
15875.0,1620,9375.722394
8725.0,1195,9385.825959
8050.0,1076,9394.710744
8575.0,1211,9405.258088
8525.0,980,9413.310096
7775.0,1047,9421.957321
12700.0,1477,9434.926739
7700.0,981,9443.163057
16100.0,1958,9460.195099
12200.0,1555,9473.556045
12200.0,1519,9486.318439
15175.0,1492,9499.481261
16575.0,1911,9515.936041
8525.0,988,9524.138963
16100.0,1980,9541.326876
15450.0,1703,9555.851684
8475.0,1039,9564.406826
15875.0,2128,9582.90205
15550.0,1738,9597.655835
16150.0,2120,9615.907669
12350.0,1540,9629.205968
12175.0,1317,9640.579844
12600.0,1516,9653.33057
17025.0,2002,9670.357189
16275.0,1981,9686.810545
8600.0,1098,9696.35117
12000.0,1163,9706.069645
15550.0,1977,9722.713494
8050.0,1102,9732.287653
12750.0,1685,9746.66217
700.0,370,9749.811476
8300.0,902,9757.417704
12025.0,1174,9767.615924
15900.0,1617,9780.968131
15850.0,1905,9797.197336
16100.0,2110,9815.189429
20350.0,2386,9835.954309
12225.0,1461,9848.108036
12750.0,1588,9862.084519
11500.0,1450,9874.205291
7825.0,899,9881.695762
16575.0,1742,9896.369706
16825.0,2124,9914.888182
8575.0,1024,9923.445997
16300.0,1532,9936.849062
8625.0,1165,9946.977639
12200.0,1499,9959.731822
4200.0,798,9966.433563
15850.0,1685,9980.993778
15950.0,1688,9995.503465
15325.0,1554,10009.030118
16575.0,2006,10025.839132
8800.0,1066,10035.286202
15325.0,1480,10047.815593
12900.0,1537,10061.005399
16750.0,2166,10079.541454
12650.0,1498,10092.211591
16350.0,1995,10109.387766
15525.0,1654,10123.645427
8850.0,929,10131.430911
15750.0,1577,10144.731803
8475.0,1011,10153.526114
12300.0,1614,10167.236297
12175.0,1311,10179.061844
8325.0,1054,10187.924225
15525.0,1691,10202.225177
15675.0,1797,10217.344847
15525.0,1786,10232.569964
11450.0,1203,10242.620514
11200.0,1178,10252.551501
8525.0,1153,10262.354982
8175.0,1076,10271.352416
11725.0,1258,10282.143842
8875.0,1028,10290.862872
8075.0,1101,10300.345574
4950.0,899,10308.082414
11600.0,1388,10319.55167
8375.0,941,10327.92696
16000.0,1529,10340.624684
15325.0,1451,10353.603197
4550.0,997,10361.78499
8525.0,995,10370.523996
16325.0,2171,10389.492585
16175.0,2099,10407.118994
8325.0,900,10414.803072
15050.0,1915,10431.142136
11575.0,1228,10441.76998
16475.0,2425,10462.34799
16300.0,1906,10478.90995
12250.0,1359,10490.547299
4900.0,755,10497.210464
12175.0,1488,10509.755379
12350.0,1503,10522.589105
12275.0,1335,10533.832946
11725.0,1438,10545.828595
11975.0,1329,10557.259067
12200.0,1788,10572.226833
16025.0,1785,10587.545143
15575.0,1730,10602.332819
800.0,614,10607.262648
15475.0,1601,10621.417356
4125.0,757,10627.889678
1300.0,1232,10638.264623
8025.0,989,10646.718392
8075.0,1081,10655.841827
12275.0,1423,10668.242361
16000.0,1761,10683.679707
15425.0,1686,10698.067828
15750.0,1836,10713.980048
8675.0,1062,10722.990795
8025.0,1021,10731.654951
16150.0,1931,10748.095842
12100.0,1532,10761.204027
11975.0,1226,10771.913382
14575.0,1429,10784.064747
15875.0,1728,10798.67961
16300.0,2069,10816.640842
8475.0,915,10824.45663
