# {"t_start": 1543111643.0351498, "env_id": "QbertNoFrameskip-v0"} 
r,l,t
16250.0,2266,8310.990755
4400.0,754,8317.484209
16325.0,2260,8336.898201
15025.0,1864,8352.811443
8450.0,1117,8362.43103
8150.0,1111,8371.852498
12250.0,1623,8385.663501
11825.0,1217,8396.384214
12100.0,1367,8407.701843
16075.0,1986,8424.847181
12225.0,1383,8436.325079
4950.0,855,8444.024927
12225.0,1169,8453.882401
16375.0,2136,8472.23871
15550.0,1739,8486.935435
775.0,432,8490.469174
12050.0,1302,8501.432022
1325.0,567,8506.464816
12225.0,1636,8520.064335
15900.0,2009,8537.333811
11425.0,1141,8547.176454
11300.0,1150,8557.161125
12050.0,1303,8568.40709
16050.0,1831,8583.925867
12225.0,1522,8597.155402
12200.0,1502,8610.132253
8400.0,936,8618.321562
16100.0,1767,8633.283768
12550.0,1410,8645.486806
12100.0,1369,8657.253317
8450.0,1011,8665.916378
15325.0,1464,8678.444676
8600.0,1048,8687.545926
4450.0,853,8695.165387
15400.0,2097,8712.982135
9000.0,1216,8723.615265
12200.0,1538,8736.783539
7800.0,970,8744.691583
7750.0,1029,8753.37181
4250.0,675,8758.84119
16725.0,2111,8777.053101
8025.0,919,8784.960816
7950.0,936,8792.612327
16450.0,2271,8812.210028
12075.0,1411,8823.695262
16325.0,1938,8840.862326
16475.0,2253,8859.894565
8350.0,1079,8869.125369
12325.0,1752,8884.522812
15525.0,1713,8899.291439
15350.0,1585,8913.262627
14975.0,1581,8926.879164
4450.0,741,8933.35935
15800.0,2169,8951.678918
4425.0,860,8958.982497
8225.0,1137,8969.023379
16075.0,1974,8985.821165
11650.0,1331,8997.061032
12175.0,1451,9009.570774
12175.0,1397,9021.507836
8525.0,960,9029.593576
15575.0,1511,9042.474148
11675.0,1306,9053.426088
8125.0,1392,9065.287599
15850.0,1967,9081.882408
8675.0,1202,9092.075993
4250.0,730,9098.342111
11775.0,1641,9112.688702
16125.0,1725,9126.991547
8350.0,929,9134.808125
12175.0,1207,9145.086859
500.0,660,9151.20511
8575.0,1020,9159.525912
16050.0,1898,9176.199131
11925.0,1285,9187.179697
16000.0,1726,9201.671309
12150.0,1310,9213.038063
8050.0,904,9220.548759
4525.0,943,9228.445552
11425.0,1246,9239.328581
12450.0,1589,9252.943219
12600.0,1649,9267.080234
12225.0,1577,9280.365995
4400.0,806,9287.105035
14950.0,1537,9300.180267
12100.0,1237,9310.795143
11950.0,1134,9320.176968
19550.0,2643,9342.986659
4925.0,859,9350.51578
12050.0,1261,9360.787941
12175.0,1424,9372.865928
15350.0,1821,9388.779646
15975.0,1715,9403.219814
8700.0,1191,9413.192034
8475.0,1007,9421.667416
15900.0,1984,9438.56392
16375.0,2146,9457.149172
12000.0,1178,9467.14281
16300.0,2070,9485.058083
8575.0,1147,9494.975343
16325.0,1821,9510.632599
12150.0,1318,9521.899513
8550.0,1074,9531.334452
15400.0,2007,9548.29077
17075.0,1964,9565.127581
15950.0,1923,9581.126673
15800.0,1661,9595.588005
12175.0,1364,9607.442117
12025.0,1285,9618.256886
15475.0,1581,9631.827535
15475.0,1749,9647.210356
16125.0,1782,9662.55186
12150.0,1216,9672.432651
15925.0,1669,9686.491298
11550.0,1178,9696.40262
15425.0,1690,9710.541793
12150.0,1337,9722.154234
15875.0,1462,9734.520028
12100.0,1254,9745.349571
15425.0,1629,9758.822951
13000.0,1520,9772.066972
11800.0,1106,9781.587286
15675.0,1718,9795.980204
7900.0,937,9803.80393
8125.0,1051,9812.757508
4225.0,668,9818.453137
8150.0,1119,9828.157739
15875.0,1845,9843.753719
8050.0,937,9851.936995
8075.0,1174,9862.049598
8500.0,984,9870.106387
825.0,540,9874.484835
16275.0,1897,9890.564357
8675.0,1115,9900.338961
8650.0,1114,9909.670698
15500.0,1767,9924.715199
11700.0,1400,9936.993254
11675.0,1317,9948.388769
16750.0,2033,9966.069571
15550.0,1810,9981.269865
14925.0,1555,9994.61532
825.0,563,9999.240751
1325.0,628,10004.843949
15800.0,1627,10019.054446
15600.0,1720,10033.50114
15825.0,1783,10048.88845
16200.0,1770,10064.216501
8175.0,1058,10073.081976
15725.0,1938,10089.654704
11500.0,1129,10099.538904
16025.0,1565,10112.730787
8200.0,1315,10123.860732
11875.0,1761,10139.122949
11650.0,1302,10150.03679
16425.0,2314,10170.113679
16425.0,1923,10186.765285
11650.0,1276,10197.65633
15875.0,1687,10211.879422
15925.0,1691,10226.19815
4450.0,791,10232.689234
15650.0,1610,10246.140112
12125.0,1220,10256.82563
15475.0,1565,10270.004238
4800.0,1158,10279.896249
15800.0,1798,10295.137159
8500.0,1010,10303.830183
12100.0,1443,10315.974062
12000.0,1396,10328.040261
15425.0,1556,10341.358654
4925.0,733,10347.319467
16125.0,2048,10365.132777
14875.0,1756,10380.473342
15775.0,2001,10397.930472
0.0,277,10400.111834
15250.0,1703,10414.561967
14950.0,1515,10427.516984
8525.0,1108,10436.606325
14925.0,1481,10449.863495
475.0,530,10454.340158
9000.0,1144,10463.992693
15925.0,1565,10477.453596
16300.0,2001,10494.184427
8050.0,1023,10502.986997
12350.0,1449,10515.276664
15400.0,1632,10529.322363
8600.0,905,10536.981522
7975.0,964,10544.861055
15800.0,1963,10561.782163
15450.0,1569,10575.148191
11300.0,1049,10584.13216
4325.0,1016,10592.733425
16325.0,1767,10607.856915
16275.0,1931,10624.57176
4350.0,782,10631.149238
15375.0,1406,10643.202908
15800.0,1564,10656.595246
15525.0,1881,10672.816469
16375.0,1983,10690.247416
8725.0,1127,10699.438657
7525.0,1022,10708.463359
11550.0,1182,10718.542764
12050.0,1194,10729.10084
16025.0,1699,10743.340704
16425.0,1871,10759.059253
475.0,448,10763.090718
16175.0,1903,10779.611357
4350.0,839,10786.34278
7825.0,911,10794.214813
12800.0,1858,10810.442934
8025.0,1059,10819.519486
