# {"t_start": 1544047213.3345766, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,931,12428.266996
-20.0,866,12439.116397
-21.0,850,12449.763981
-21.0,869,12460.778351
-19.0,1002,12473.604653
-19.0,1130,12487.85388
-21.0,930,12499.587821
-20.0,922,12511.155737
-20.0,959,12523.18251
-20.0,954,12535.22117
-21.0,764,12544.859085
-21.0,898,12556.297251
-18.0,1123,12570.520969
-19.0,1223,12585.933509
-19.0,1101,12599.875934
-21.0,849,12610.486152
-20.0,1283,12626.823617
-20.0,882,12637.897267
-21.0,880,12649.039012
-19.0,1073,12662.686751
-18.0,1044,12675.851848
-21.0,819,12686.184868
-20.0,1064,12699.527431
-20.0,1058,12712.963911
-21.0,834,12723.364235
-19.0,1081,12737.057579
-17.0,1136,12751.527719
-18.0,1144,12765.867599
-21.0,1015,12778.692636
-20.0,1081,12792.45303
-21.0,941,12804.278341
-20.0,930,12816.184588
-20.0,849,12826.829
-18.0,1071,12840.486603
-21.0,1090,12854.215673
-21.0,876,12865.356019
-21.0,986,12877.812375
-21.0,822,12888.141479
-19.0,1035,12901.250887
-20.0,831,12911.805335
-20.0,831,12922.401932
-20.0,837,12932.896973
-20.0,928,12944.672087
-19.0,1068,12958.181194
-18.0,1093,12971.964701
-21.0,940,12983.905304
-21.0,954,12995.932175
-20.0,860,13006.843038
-20.0,1119,13020.960472
-20.0,911,13032.445892
-21.0,940,13044.4417
-20.0,896,13055.781717
-20.0,839,13066.375058
-21.0,881,13077.464606
-20.0,890,13088.615704
-21.0,902,13100.094954
-20.0,958,13112.372008
-21.0,781,13122.30294
-20.0,941,13134.1539
-21.0,972,13146.305466
-20.0,1018,13159.137366
-20.0,867,13170.123271
-20.0,989,13182.691738
-20.0,839,13193.085151
-20.0,901,13204.577422
-20.0,1052,13217.822486
-20.0,881,13228.932781
-21.0,866,13239.917187
-20.0,1043,13253.072593
-20.0,960,13265.268841
-19.0,1086,13278.995278
-21.0,997,13291.78258
-21.0,789,13301.68
-21.0,913,13313.412452
-21.0,1032,13326.29215
-21.0,758,13335.908956
-21.0,880,13346.929268
-21.0,848,13357.753463
-19.0,1014,13370.553176
-18.0,1020,13383.390052
-20.0,914,13394.889392
-21.0,816,13405.178782
-21.0,883,13416.410218
-21.0,879,13427.560606
-21.0,820,13437.893188
-21.0,789,13447.812373
-18.0,1015,13460.620248
-20.0,991,13473.128201
-20.0,994,13485.718613
-21.0,1019,13498.610954
-20.0,917,13510.187744
-21.0,915,13521.649138
-20.0,998,13534.29055
-19.0,1048,13547.526444
-21.0,762,13557.226432
-21.0,820,13567.708842
-20.0,1008,13580.475294
-21.0,972,13592.866322
-20.0,1005,13605.525386
-20.0,955,13617.587316
-20.0,834,13628.051584
-19.0,989,13640.542362
-20.0,895,13651.740468
-21.0,782,13661.525401
-21.0,987,13674.056119
-20.0,918,13685.653074
-20.0,1018,13698.702482
-20.0,887,13709.990127
-21.0,787,13720.088962
-21.0,879,13731.327455
-21.0,1061,13744.767323
-20.0,997,13757.471486
-21.0,850,13768.281682
-21.0,839,13778.772991
-21.0,788,13788.797617
-21.0,854,13799.610285
-21.0,937,13811.414188
-21.0,884,13822.65812
-21.0,1001,13835.312532
-21.0,853,13846.162475
-21.0,899,13857.519575
-21.0,822,13867.880196
-21.0,783,13877.86979
-20.0,916,13889.331644
-19.0,1086,13903.156528
-19.0,1058,13916.494717
-20.0,991,13929.038446
-21.0,941,13940.965403
-21.0,789,13950.871094
-21.0,968,13963.109769
-20.0,923,13974.761495
-20.0,1017,13987.589429
-21.0,950,13999.630156
-19.0,1067,14013.021135
-17.0,1199,14028.108504
-21.0,1093,14041.885079
-20.0,977,14054.225924
-21.0,947,14066.217657
-21.0,942,14078.097081
-21.0,879,14089.138757
-20.0,959,14101.296312
-21.0,838,14111.830765
-20.0,1100,14126.04835
-21.0,789,14135.90532
-20.0,917,14147.46424
-20.0,1092,14161.175279
-20.0,1024,14174.124273
-21.0,906,14185.601698
-20.0,913,14196.956037
-21.0,850,14207.804293
-21.0,945,14219.72548
-20.0,900,14231.015603
-20.0,941,14242.883089
-21.0,1003,14255.528956
-20.0,1127,14269.982183
-21.0,910,14281.376913
-19.0,1009,14294.103601
-21.0,821,14304.400593
-20.0,952,14316.384167
-20.0,1129,14330.560143
-20.0,1109,14344.664988
-20.0,900,14356.063227
-20.0,1012,14368.74977
-21.0,877,14379.924872
-21.0,941,14391.830771
-20.0,914,14403.211074
-19.0,935,14415.150473
-20.0,1048,14428.363727
-20.0,1000,14440.898524
-20.0,1020,14453.727936
-18.0,1119,14467.883252
-20.0,982,14480.144767
-20.0,904,14491.584949
-21.0,898,14502.928982
-19.0,1033,14515.890707
-20.0,1170,14530.769122
-21.0,806,14540.797689
-20.0,958,14552.967624
-20.0,866,14563.884925
-19.0,1099,14577.813041
-21.0,764,14587.448103
-21.0,877,14598.595305
-21.0,822,14609.017366
-19.0,1140,14623.406808
-21.0,783,14633.329231
-20.0,975,14645.630737
-20.0,868,14656.695193
-20.0,989,14669.173765
-21.0,883,14680.349795
-20.0,928,14692.020139
-20.0,885,14703.238314
-21.0,777,14713.028248
-21.0,790,14723.04666
-21.0,821,14733.462529
-19.0,1367,14750.738418
-19.0,930,14762.48557
-21.0,869,14773.531348
-20.0,866,14784.369725
-20.0,960,14796.546665
-21.0,932,14808.288728
-19.0,1090,14822.15309
-20.0,977,14834.522436
-20.0,837,14845.22929
-21.0,808,14855.328187
-21.0,909,14866.849147
-17.0,1235,14882.493183
-21.0,868,14893.484923
-19.0,932,14905.203386
-20.0,1111,14919.292873
-21.0,962,14931.468857
-21.0,905,14942.893053
-21.0,1040,14956.034053
-20.0,943,14967.836345
-21.0,834,14978.333083
-19.0,1076,14991.979086
-21.0,897,15003.424263
-19.0,1122,15017.644805
-19.0,1061,15031.123911
-20.0,961,15043.218155
-20.0,898,15054.561542
-19.0,1141,15068.873845
-21.0,982,15081.25044
-19.0,1069,15094.835477
-21.0,848,15105.472237
-21.0,906,15116.866248
-21.0,782,15126.71327
-20.0,929,15138.44313
-18.0,1110,15152.447838
-20.0,994,15164.995504
-20.0,900,15176.470405
-21.0,906,15187.907739
-21.0,852,15198.546415
-20.0,961,15210.716894
-21.0,820,15221.102848
-19.0,1162,15235.769493
-21.0,876,15246.881016
-20.0,841,15257.515234
-21.0,936,15269.174429
-18.0,1022,15282.042656
-19.0,1265,15298.065584
-20.0,842,15308.698059
-21.0,787,15318.647575
-21.0,806,15328.776682
-21.0,806,15338.953948
-21.0,849,15349.727866
-19.0,1136,15363.979679
-20.0,1052,15377.314221
-20.0,917,15388.898873
-21.0,987,15401.320237
-21.0,825,15411.724492
-21.0,873,15422.795143
-19.0,1161,15437.355922
-20.0,1016,15450.181978
-20.0,956,15462.311774
-19.0,1061,15475.770853
-21.0,828,15486.172938
-20.0,917,15497.800264
-18.0,1049,15510.99647
-20.0,963,15523.19395
-20.0,866,15534.041754
-21.0,885,15545.412855
-19.0,935,15557.213205
-21.0,818,15567.560177
-20.0,1016,15580.36501
-21.0,883,15591.535586
-20.0,974,15603.845735
-20.0,839,15614.515684
-20.0,1069,15627.992377
-21.0,941,15639.877817
-21.0,925,15651.611991
-21.0,960,15663.774398
-21.0,1062,15677.183955
-20.0,1020,15689.930825
-21.0,846,15700.576066
-21.0,788,15710.554387
-20.0,900,15721.965826
-20.0,973,15734.212317
-20.0,1006,15747.017997
-20.0,897,15758.358626
-19.0,943,15770.250369
-20.0,1031,15783.435169
-20.0,957,15795.480325
-21.0,885,15806.601109
-20.0,926,15818.345653
-21.0,942,15830.509534
-21.0,907,15841.933827
-21.0,824,15852.316849
-20.0,927,15864.126585
-21.0,815,15874.551624
-21.0,903,15885.89035
-20.0,1063,15899.345716
-21.0,864,15910.287646
