# {"t_start": 1544047213.3135972, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,910,12503.045563
-19.0,960,12515.119739
-21.0,814,12525.429183
-19.0,1021,12538.259243
-19.0,1120,12552.476145
-18.0,1202,12567.686704
-21.0,1002,12580.302407
-21.0,983,12592.744474
-21.0,807,12602.908021
-19.0,1052,12616.122606
-20.0,834,12626.785239
-18.0,1174,12641.646033
-20.0,926,12653.384247
-20.0,837,12663.838916
-21.0,900,12675.185122
-21.0,1005,12687.918396
-20.0,927,12699.546797
-19.0,968,12711.795924
-19.0,1008,12724.457361
-21.0,1012,12737.304487
-21.0,761,12746.968421
-19.0,1036,12760.026232
-19.0,1202,12775.126903
-21.0,810,12785.331162
-21.0,866,12796.342442
-19.0,1141,12810.919261
-21.0,954,12823.028972
-20.0,1020,12835.84529
-20.0,977,12848.160541
-18.0,1412,12866.166626
-21.0,818,12876.540553
-20.0,947,12888.412027
-20.0,975,12900.75342
-21.0,941,12912.65193
-20.0,963,12924.976574
-21.0,1009,12937.668993
-20.0,951,12949.581912
-21.0,908,12961.203773
-20.0,866,12972.175365
-19.0,1079,12985.880089
-21.0,926,12997.453727
-20.0,970,13009.668686
-20.0,900,13021.067516
-21.0,1050,13034.415584
-20.0,1006,13047.198589
-20.0,983,13059.605307
-19.0,1082,13073.253108
-21.0,822,13083.565131
-20.0,978,13095.972564
-21.0,876,13107.082388
-20.0,979,13119.576391
-20.0,1016,13132.347463
-21.0,884,13143.541965
-20.0,916,13155.124543
-21.0,908,13166.56474
-21.0,785,13176.474307
-21.0,849,13187.066827
-19.0,1052,13200.47938
-21.0,1122,13214.61272
-21.0,823,13225.000274
-21.0,819,13235.355887
-18.0,1085,13249.046589
-21.0,762,13258.697673
-19.0,1066,13272.197222
-20.0,1117,13286.449474
-21.0,878,13297.565782
-19.0,994,13310.188723
-21.0,1093,13323.975178
-20.0,921,13335.626027
-21.0,969,13347.787695
-21.0,977,13360.252578
-20.0,969,13372.434879
-19.0,978,13384.773615
-19.0,1037,13397.884096
-21.0,805,13408.007266
-21.0,823,13418.462733
-20.0,862,13429.358966
-21.0,823,13439.725456
-19.0,1038,13452.858913
-21.0,941,13464.695536
-20.0,926,13476.351852
-20.0,896,13487.718269
-21.0,961,13499.888149
-21.0,877,13510.867767
-21.0,776,13520.665395
-21.0,843,13531.33588
-21.0,782,13541.233644
-21.0,999,13553.930439
-21.0,820,13564.408801
-20.0,945,13576.405636
-21.0,971,13588.733272
-21.0,884,13599.930947
-21.0,907,13611.338349
-20.0,988,13623.749365
-18.0,1103,13637.548826
-21.0,1003,13650.232841
-19.0,1010,13662.990681
-21.0,944,13674.888859
-20.0,960,13687.089268
-20.0,927,13698.938933
-20.0,984,13711.493133
-20.0,863,13722.529204
-20.0,1025,13735.57793
-20.0,1013,13748.460895
-21.0,791,13758.518719
-21.0,1126,13772.697706
-18.0,1281,13788.914574
-19.0,1040,13802.180395
-19.0,1070,13815.70573
-20.0,1006,13828.458622
-20.0,1100,13842.334679
-21.0,847,13853.026285
-20.0,983,13865.423235
-20.0,1101,13879.491711
-20.0,897,13890.8207
-20.0,1097,13904.691568
-21.0,912,13916.187475
-20.0,923,13927.819963
-21.0,928,13939.585163
-20.0,1037,13952.678066
-21.0,856,13963.562119
-18.0,1178,13978.485843
-19.0,917,13989.933528
-20.0,843,14000.541319
-19.0,972,14012.79398
-20.0,1048,14025.933702
-20.0,932,14037.722589
-20.0,897,14049.117997
-21.0,841,14059.645471
-21.0,757,14069.276346
-21.0,851,14080.042846
-21.0,908,14091.410786
-21.0,907,14102.867849
-21.0,777,14112.647437
-21.0,956,14125.061929
-21.0,841,14135.607137
-20.0,1033,14148.590323
-21.0,783,14158.405338
-21.0,836,14168.991973
-21.0,819,14179.353686
-20.0,1021,14192.155431
-18.0,1032,14205.136043
-20.0,1090,14218.983258
-20.0,988,14231.340443
-20.0,898,14242.660355
-20.0,988,14255.090213
-21.0,955,14267.361011
-21.0,945,14279.329142
-21.0,865,14290.189277
-20.0,905,14301.432488
-21.0,880,14312.553837
-20.0,909,14324.008622
-21.0,962,14336.1702
-21.0,878,14347.333224
-19.0,1269,14363.348204
-21.0,820,14373.680423
-19.0,1028,14386.788768
-20.0,1006,14399.448572
-20.0,899,14410.83266
-20.0,887,14421.971982
-21.0,820,14432.348944
-21.0,779,14442.127505
-20.0,1136,14456.301622
-20.0,1136,14470.651102
-21.0,988,14483.011862
-21.0,839,14493.638357
-20.0,1072,14507.24961
-21.0,846,14517.906846
-21.0,884,14529.022494
-20.0,960,14541.094603
-21.0,805,14551.252815
-21.0,846,14561.923576
-19.0,928,14573.756827
-21.0,790,14583.692792
-21.0,779,14593.579977
-19.0,1034,14606.732596
-20.0,918,14618.201538
-21.0,912,14629.76609
-21.0,800,14639.909802
-21.0,785,14649.898123
-21.0,817,14660.268904
-20.0,868,14671.212582
-20.0,898,14682.567418
-21.0,874,14693.589482
-21.0,788,14703.533508
-21.0,1009,14716.289845
-21.0,842,14726.889553
-18.0,1054,14740.30668
-20.0,888,14751.546529
-20.0,837,14762.13737
-20.0,1036,14775.20069
-19.0,977,14787.518542
-19.0,1033,14800.586845
-20.0,868,14811.516841
-20.0,921,14823.236528
-21.0,823,14833.717463
-20.0,925,14845.497743
-20.0,930,14857.135859
-21.0,818,14867.463319
-21.0,820,14877.878858
-21.0,961,14890.013582
-21.0,845,14900.629864
-20.0,958,14912.789564
-20.0,838,14923.390005
-20.0,1053,14936.677581
-18.0,1039,14949.796941
-20.0,840,14960.426322
-21.0,919,14971.952396
-21.0,929,14983.714095
-21.0,836,14994.341669
-20.0,1039,15007.588581
-21.0,901,15018.969357
-18.0,1162,15033.674454
-20.0,914,15045.083864
-20.0,864,15056.114995
-20.0,917,15067.601439
-21.0,925,15079.220679
-20.0,914,15090.778659
-20.0,984,15103.215119
-20.0,896,15114.514476
-17.0,1344,15131.491732
-21.0,885,15142.638819
-21.0,850,15153.416765
-20.0,942,15165.272915
-21.0,909,15176.808852
-21.0,791,15186.73997
-21.0,819,15196.998222
-20.0,1009,15209.858361
-20.0,1023,15222.843325
-20.0,867,15233.69468
-20.0,936,15245.57771
-20.0,1063,15259.052637
-21.0,936,15270.679926
-20.0,895,15281.972035
-20.0,1020,15294.81322
-21.0,791,15304.793664
-20.0,1009,15317.593762
-21.0,882,15328.720881
-21.0,833,15339.215068
-20.0,884,15350.395226
-20.0,860,15361.129189
-19.0,1180,15376.102871
-20.0,916,15387.679275
-18.0,1062,15401.068503
-20.0,839,15411.686309
-19.0,1061,15425.093343
-19.0,1061,15438.480444
-21.0,849,15449.160157
-20.0,865,15460.04918
-16.0,1268,15476.139805
-20.0,901,15487.524483
-20.0,992,15500.087035
-19.0,1056,15513.35577
-21.0,880,15524.471442
-20.0,927,15536.233563
-21.0,892,15547.521047
-21.0,820,15557.972434
-19.0,1064,15571.378098
-21.0,927,15582.982573
-20.0,1064,15596.469231
-19.0,1054,15609.940616
-21.0,853,15620.719211
-20.0,1090,15634.365395
-20.0,896,15645.745755
-20.0,918,15657.429081
-21.0,850,15668.091906
-21.0,954,15680.205384
-18.0,1190,15695.124373
-19.0,1136,15709.477301
-20.0,902,15720.884809
-21.0,781,15730.781902
-21.0,905,15742.20847
-20.0,976,15754.493149
-21.0,822,15764.932977
-21.0,776,15774.826127
-21.0,821,15785.241768
-21.0,881,15796.351654
-21.0,849,15806.95568
-20.0,927,15818.839807
-21.0,880,15830.186174
-21.0,899,15841.448781
-20.0,842,15852.073686
-20.0,899,15863.428247
-20.0,859,15874.531051
-20.0,1000,15887.123626
-20.0,917,15898.756092
-21.0,1059,15912.200998
