# {"t_start": 1544047213.3535385, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,1001,12529.396604
-21.0,895,12540.574497
-20.0,1115,12554.807144
-20.0,902,12566.157464
-19.0,1081,12579.810357
-18.0,1293,12596.254864
-20.0,1030,12609.185588
-21.0,896,12620.570237
-20.0,919,12632.124907
-21.0,791,12642.157012
-20.0,918,12653.858189
-21.0,874,12664.814095
-19.0,1050,12678.097479
-19.0,1034,12691.073826
-21.0,920,12702.655823
-19.0,1021,12715.58327
-20.0,867,12726.471838
-21.0,1127,12740.793655
-19.0,1091,12754.59049
-21.0,851,12765.299498
-20.0,841,12775.83684
-21.0,808,12786.076057
-21.0,786,12796.019398
-20.0,1031,12809.08772
-20.0,929,12820.963505
-17.0,1373,12838.284318
-21.0,967,12850.586583
-19.0,987,12863.061939
-21.0,844,12873.737932
-20.0,842,12884.335622
-20.0,892,12895.547904
-20.0,864,12906.597854
-20.0,933,12918.457092
-21.0,910,12930.005851
-21.0,779,12939.678284
-19.0,934,12951.50967
-19.0,1011,12964.328524
-21.0,884,12975.66537
-20.0,1046,12988.869097
-21.0,779,12998.681075
-20.0,981,13011.026278
-21.0,762,13020.647171
-20.0,984,13033.123597
-21.0,850,13043.884815
-21.0,846,13054.551238
-21.0,823,13064.960233
-19.0,993,13077.498051
-20.0,926,13089.111821
-21.0,959,13101.338281
-21.0,841,13112.114584
-21.0,809,13122.367282
-18.0,1085,13135.993739
-19.0,1053,13149.278479
-19.0,1056,13162.633375
-21.0,912,13174.166138
-19.0,928,13185.778466
-20.0,1077,13199.465057
-20.0,955,13211.490005
-21.0,821,13221.872553
-20.0,920,13233.494983
-21.0,836,13243.95208
-21.0,880,13255.061367
-20.0,836,13265.764317
-19.0,1060,13279.215803
-21.0,823,13289.693782
-21.0,854,13300.406816
-20.0,952,13312.63556
-20.0,982,13324.980275
-20.0,913,13336.597472
-20.0,1014,13349.300774
-21.0,818,13359.697041
-21.0,837,13370.249185
-21.0,881,13381.34078
-21.0,899,13392.610673
-21.0,1118,13406.746684
-19.0,1039,13419.942903
-21.0,832,13430.536607
-20.0,836,13440.994021
-19.0,1076,13454.556217
-20.0,897,13465.890611
-20.0,975,13478.150888
-19.0,1026,13491.228962
-20.0,924,13502.876528
-20.0,1131,13517.10915
-21.0,818,13527.42127
-21.0,948,13539.41604
-21.0,841,13550.055529
-21.0,849,13560.934971
-21.0,880,13572.056775
-21.0,1028,13585.173851
-21.0,841,13595.862841
-21.0,818,13606.194741
-21.0,861,13616.911333
-21.0,757,13626.485155
-21.0,818,13636.728339
-20.0,892,13648.074386
-20.0,842,13658.569791
-21.0,777,13668.366894
-21.0,849,13679.134175
-21.0,1134,13693.499063
-21.0,1085,13707.427148
-21.0,895,13718.851351
-21.0,789,13728.915943
-21.0,824,13739.370193
-19.0,1034,13752.572766
-20.0,868,13763.570202
-21.0,820,13773.877882
-19.0,1145,13788.337673
-21.0,817,13798.770164
-20.0,893,13810.06485
-21.0,818,13820.51881
-21.0,778,13830.257019
-21.0,961,13842.368678
-20.0,889,13853.685892
-20.0,842,13864.318893
-21.0,809,13874.594719
-21.0,825,13885.059927
-21.0,882,13896.169818
-18.0,1131,13910.443783
-20.0,838,13920.990878
-21.0,907,13932.558402
-17.0,1123,13946.743852
-20.0,882,13957.900706
-19.0,1161,13972.60779
-21.0,849,13983.23932
-21.0,897,13994.554575
-21.0,760,14004.118724
-20.0,918,14015.60445
-21.0,940,14027.39802
-20.0,958,14039.536382
-21.0,881,14050.68957
-21.0,848,14061.380974
-20.0,835,14072.00484
-20.0,970,14084.089503
-20.0,855,14094.930493
-21.0,881,14106.047479
-21.0,817,14116.665642
-19.0,1007,14129.336713
-20.0,962,14141.449386
-19.0,998,14154.059416
-18.0,1097,14167.907835
-20.0,926,14179.560811
-20.0,840,14190.127042
-21.0,790,14199.998222
-21.0,886,14211.154316
-19.0,973,14223.498479
-21.0,836,14234.035489
-18.0,1298,14250.289862
-21.0,818,14260.729517
-21.0,792,14270.92659
-20.0,839,14281.405563
-19.0,934,14293.148145
-21.0,842,14303.692516
-21.0,877,14314.80542
-19.0,1068,14328.179495
-21.0,910,14339.83515
-20.0,1158,14354.363399
-21.0,941,14366.214445
-20.0,1080,14379.962813
-20.0,1122,14394.160441
-21.0,824,14404.458181
-21.0,764,14414.160217
-19.0,1009,14426.988471
-18.0,1173,14441.648466
-21.0,940,14453.450721
-19.0,1070,14467.035902
-20.0,924,14478.529913
-20.0,891,14489.772334
-20.0,959,14501.863702
-19.0,997,14514.51844
-18.0,1220,14529.95388
-20.0,981,14542.298434
-21.0,775,14551.968406
-21.0,782,14561.850481
-19.0,1290,14578.275522
-21.0,978,14590.526682
-20.0,900,14601.998311
-20.0,957,14614.101009
-21.0,785,14623.967374
-20.0,900,14635.365606
-20.0,1101,14649.372678
-20.0,956,14661.525727
-21.0,904,14672.979091
-19.0,1129,14687.212155
-19.0,991,14699.734099
-20.0,959,14711.911465
-21.0,879,14722.851995
-21.0,895,14734.28
-19.0,932,14746.114541
-20.0,958,14758.164799
-20.0,917,14769.797635
-20.0,875,14780.830318
-19.0,934,14792.570185
-20.0,871,14803.63987
-20.0,1018,14816.538287
-18.0,1062,14830.00475
-20.0,926,14841.850739
-18.0,1123,14856.002442
-19.0,933,14867.693559
-21.0,792,14877.788638
-20.0,944,14889.686778
-20.0,1007,14902.376666
-20.0,915,14914.0159
-19.0,1084,14927.649585
-21.0,837,14938.323167
-21.0,929,14949.997658
-21.0,840,14960.606401
-21.0,808,14970.659114
-20.0,922,14982.371128
-20.0,875,14993.4859
-20.0,982,15005.998982
-20.0,985,15018.445753
-20.0,931,15030.30985
-19.0,1025,15043.181463
-20.0,899,15054.54385
-20.0,948,15066.460267
-21.0,823,15076.843701
-20.0,986,15089.23743
-20.0,880,15100.385823
-21.0,939,15112.215389
-21.0,971,15124.356899
-20.0,1062,15137.744485
-21.0,903,15149.249201
-21.0,836,15159.733456
-20.0,916,15171.353069
-21.0,818,15181.774964
-20.0,884,15192.864188
-21.0,898,15204.125332
-21.0,870,15215.134237
-21.0,814,15225.448636
-20.0,873,15236.508407
-21.0,935,15248.339541
-20.0,909,15259.830953
-19.0,1076,15273.340703
-20.0,958,15285.329027
-21.0,1040,15298.416703
-19.0,1175,15313.261474
-21.0,1001,15325.951694
-20.0,864,15336.839958
-21.0,885,15348.022356
-20.0,869,15358.987643
-20.0,1107,15372.982568
-18.0,1153,15387.452536
-20.0,953,15399.539303
-21.0,881,15410.661557
-21.0,824,15421.046349
-19.0,1027,15434.013106
-21.0,874,15445.040078
-21.0,940,15456.985988
-21.0,839,15467.625767
-18.0,1271,15483.619232
-21.0,810,15493.839221
-20.0,866,15504.855957
-21.0,823,15515.222842
-21.0,788,15525.150264
-21.0,1031,15538.073471
-18.0,1256,15554.10564
-20.0,1007,15566.796851
-20.0,1045,15580.034518
-21.0,846,15590.723168
-19.0,1069,15604.293149
-20.0,893,15615.629672
-21.0,940,15627.461533
-20.0,948,15639.378091
-21.0,908,15650.878855
-21.0,780,15660.746099
-21.0,809,15670.908921
-20.0,868,15681.962021
-21.0,912,15693.356087
-20.0,839,15703.912702
-19.0,1097,15717.844227
-21.0,875,15728.8493
-19.0,1031,15741.93839
-21.0,911,15753.414761
-19.0,930,15765.337497
-20.0,864,15776.277683
-21.0,908,15787.718811
-21.0,852,15798.493397
-21.0,823,15808.829824
-21.0,819,15819.314484
-20.0,886,15830.698477
-19.0,962,15842.830062
-21.0,882,15853.942222
-20.0,838,15864.609178
-19.0,1025,15877.705966
-20.0,896,15888.938817
-20.0,1099,15902.803783
-21.0,926,15914.528647
