# {"t_start": 1543963199.3788683, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,1085,12449.73987
-21.0,810,12460.031374
-21.0,782,12469.98669
-21.0,979,12482.311205
-21.0,903,12493.788519
-20.0,980,12506.375273
-21.0,907,12517.902063
-20.0,917,12529.607724
-20.0,1006,12542.38029
-20.0,939,12554.240615
-21.0,818,12564.574704
-21.0,819,12575.025595
-20.0,983,12587.524409
-18.0,1232,12603.034611
-21.0,808,12613.395142
-21.0,976,12625.615964
-19.0,1277,12641.837763
-20.0,839,12652.396739
-21.0,817,12662.726833
-21.0,941,12674.655707
-21.0,879,12685.892985
-20.0,976,12698.306039
-21.0,1245,12714.116038
-21.0,819,12724.432179
-21.0,1032,12737.586564
-19.0,1006,12750.364653
-21.0,945,12762.386217
-21.0,996,12775.130381
-21.0,821,12785.597397
-21.0,758,12795.195145
-21.0,912,12806.671084
-20.0,1160,12821.448454
-21.0,817,12831.79854
-20.0,839,12842.460647
-20.0,866,12853.452544
-21.0,931,12865.226405
-21.0,991,12877.912537
-21.0,931,12889.63544
-19.0,1108,12903.704937
-20.0,899,12915.115256
-21.0,840,12925.796252
-20.0,895,12937.337809
-20.0,865,12948.249984
-21.0,1050,12961.553379
-20.0,978,12974.170745
-21.0,786,12984.175105
-19.0,1176,12999.183949
-21.0,808,13009.404422
-21.0,791,13019.581491
-21.0,880,13030.755286
-20.0,1032,13043.738262
-20.0,835,13054.364985
-19.0,1017,13067.448246
-21.0,850,13078.089785
-21.0,821,13088.502933
-21.0,911,13099.965948
-21.0,822,13110.296957
-20.0,926,13122.148026
-20.0,902,13133.604284
-21.0,1036,13146.793014
-21.0,789,13156.904521
-20.0,989,13169.401214
-21.0,842,13180.094152
-20.0,975,13192.505105
-21.0,885,13203.708303
-20.0,953,13215.716153
-21.0,877,13226.889631
-20.0,836,13237.65305
-19.0,1207,13252.92135
-20.0,1033,13265.998967
-21.0,822,13276.471438
-20.0,955,13288.431134
-20.0,920,13300.240409
-20.0,1004,13312.866954
-20.0,925,13324.612987
-21.0,780,13334.538481
-21.0,971,13346.91749
-20.0,1033,13359.991866
-18.0,1046,13373.235412
-20.0,837,13383.924813
-21.0,916,13395.497675
-21.0,779,13405.416544
-20.0,1131,13419.649259
-19.0,1100,13433.537327
-21.0,882,13444.85724
-19.0,1009,13457.585671
-19.0,929,13469.478445
-21.0,822,13479.916308
-19.0,1050,13493.146266
-19.0,998,13505.825892
-21.0,966,13518.08292
-20.0,885,13529.245036
-20.0,916,13540.841179
-19.0,1352,13558.038609
-16.0,1289,13574.332545
-21.0,846,13585.141713
-21.0,826,13595.589771
-20.0,922,13607.244928
-21.0,869,13618.337412
-21.0,763,13628.053875
-21.0,900,13639.501632
-21.0,882,13650.729436
-20.0,984,13663.211375
-21.0,858,13674.171039
-21.0,879,13685.215665
-19.0,1168,13700.076734
-21.0,852,13710.872488
-21.0,808,13721.097084
-21.0,895,13732.442691
-20.0,831,13743.035776
-20.0,924,13754.823512
-18.0,1253,13770.616562
-21.0,818,13781.0864
-20.0,1006,13793.774803
-20.0,942,13805.697013
-21.0,824,13816.138111
-21.0,998,13828.783072
-20.0,921,13840.449311
-21.0,888,13851.716138
-21.0,760,13861.331233
-21.0,759,13870.927313
-20.0,964,13883.168699
-21.0,834,13893.817512
-21.0,878,13904.936163
-19.0,1041,13918.188784
-21.0,961,13930.28293
-18.0,1153,13944.864926
-20.0,938,13956.805043
-20.0,977,13969.349056
-19.0,1035,13982.380656
-19.0,987,13994.922986
-17.0,1133,14009.208972
-20.0,953,14021.267002
-21.0,857,14032.080526
-21.0,817,14042.493739
-20.0,917,14054.184074
-21.0,824,14064.660383
-21.0,817,14074.949182
-21.0,824,14085.404741
-20.0,1114,14099.570286
-21.0,845,14110.337106
-19.0,1023,14123.245881
-20.0,854,14134.016349
-21.0,951,14146.187868
-20.0,1180,14161.194071
-21.0,887,14172.406983
-21.0,988,14184.939507
-20.0,1220,14200.461856
-21.0,785,14210.431934
-21.0,761,14220.037432
-19.0,1034,14233.12378
-20.0,990,14245.547437
-19.0,1023,14258.480637
-21.0,807,14268.606975
-19.0,1014,14281.61833
-18.0,1043,14294.822763
-19.0,1290,14311.277762
-19.0,1054,14324.795282
-21.0,940,14336.798674
-21.0,1000,14349.470063
-21.0,848,14360.192411
-20.0,1059,14373.916327
-20.0,1078,14387.579048
-21.0,972,14399.942754
-20.0,1012,14412.958784
-19.0,1115,14427.090436
-19.0,1315,14443.791982
-21.0,879,14454.919351
-21.0,896,14466.204634
-21.0,843,14476.966601
-19.0,1007,14489.740579
-17.0,1180,14504.674041
-20.0,899,14516.031539
-20.0,930,14527.877696
-19.0,1060,14541.243293
-19.0,1013,14554.136456
-20.0,949,14566.06898
-19.0,1101,14580.007454
-20.0,981,14592.495639
-21.0,959,14604.71715
-18.0,1144,14619.132759
-20.0,882,14630.366397
-20.0,889,14641.585558
-21.0,842,14652.288942
-19.0,914,14663.85606
-20.0,909,14675.326074
-21.0,817,14685.695764
-20.0,990,14698.252118
-21.0,826,14708.669143
-21.0,940,14720.60876
-21.0,892,14731.893048
-19.0,1008,14744.56202
-20.0,836,14755.191918
-19.0,1096,14769.144068
-20.0,865,14780.184699
-21.0,792,14790.036234
-20.0,1239,14805.827083
-20.0,914,14817.399534
-20.0,980,14829.723231
-21.0,790,14839.640372
-21.0,912,14851.099231
-20.0,893,14862.499639
-21.0,778,14872.379539
-20.0,842,14883.054771
-21.0,882,14894.183521
-21.0,818,14904.629679
-20.0,898,14915.906279
-20.0,1002,14928.853598
-20.0,865,14939.849414
-20.0,979,14952.222476
-20.0,1061,14965.570516
-20.0,1016,14978.547907
-20.0,980,14990.886797
-19.0,1101,15004.797057
-18.0,1447,15023.177451
-20.0,922,15034.831434
-21.0,825,15045.29599
-20.0,882,15056.586981
-18.0,1193,15071.914458
-21.0,941,15083.97498
-20.0,975,15096.186047
-20.0,964,15108.504696
-20.0,864,15119.363035
-20.0,864,15130.327628
-21.0,971,15142.538549
-20.0,962,15154.684217
-21.0,822,15165.076671
-21.0,875,15176.159805
-21.0,914,15187.621782
-21.0,907,15199.26298
-21.0,847,15210.109073
-18.0,1155,15224.774728
-21.0,834,15235.271746
-20.0,1036,15248.470013
-20.0,930,15260.205205
-21.0,911,15271.861038
-20.0,965,15283.952576
-21.0,817,15294.381036
-21.0,791,15304.416831
-21.0,865,15315.405718
-21.0,758,15325.092057
-19.0,1051,15338.411129
-21.0,896,15349.828382
-20.0,1107,15363.778996
-20.0,859,15374.611073
-21.0,852,15385.552788
-20.0,837,15396.21185
-21.0,907,15407.736902
-21.0,821,15418.177482
-20.0,957,15430.234676
-21.0,852,15441.117873
-18.0,1256,15457.093957
-20.0,985,15469.645414
-19.0,1044,15482.949909
-19.0,974,15495.296538
-20.0,979,15507.609768
-21.0,939,15519.540135
-18.0,1121,15533.726069
-21.0,820,15544.17972
-21.0,913,15555.697667
-20.0,897,15566.905008
-19.0,1093,15580.782492
-20.0,918,15592.314494
-19.0,921,15604.043105
-21.0,895,15615.398426
-20.0,947,15627.401097
-20.0,1007,15640.14746
-20.0,912,15651.676413
-21.0,818,15662.086333
-21.0,986,15674.701205
-21.0,785,15684.789481
-21.0,894,15696.126763
-20.0,835,15706.744264
-20.0,842,15717.533358
-19.0,1041,15730.795388
-18.0,1097,15744.586236
-21.0,849,15755.500237
-21.0,962,15767.756658
-20.0,985,15780.309381
-21.0,817,15790.710708
-21.0,843,15801.373477
-21.0,845,15812.093424
-21.0,896,15823.450509
-20.0,870,15834.434139
-20.0,888,15845.69516
-20.0,939,15857.728424
-21.0,912,15869.402393
-21.0,809,15879.612669
-21.0,1028,15892.695164
-21.0,788,15902.717092
-20.0,908,15914.231059
-20.0,925,15925.948868
-19.0,1065,15939.52886
-18.0,990,15952.197399
-19.0,1050,15965.383119
-21.0,912,15976.873034
-21.0,785,15986.919623
-20.0,955,15998.919641
-20.0,974,16011.267993
