# {"t_start": 1543963199.3756564, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,1025,12385.882396
-21.0,967,12398.230007
-21.0,851,12409.072071
-21.0,822,12419.549932
-21.0,843,12430.226067
-20.0,900,12441.659119
-18.0,1266,12457.716168
-20.0,987,12470.428827
-20.0,840,12480.933314
-21.0,868,12491.918028
-21.0,968,12504.321081
-19.0,1050,12517.771673
-21.0,958,12529.895467
-21.0,850,12540.755455
-19.0,1253,12556.529979
-20.0,1005,12569.242263
-21.0,867,12580.378937
-20.0,1082,12594.099027
-20.0,917,12605.556737
-21.0,760,12615.265861
-21.0,1000,12627.917952
-20.0,1014,12640.768167
-20.0,987,12653.192838
-21.0,913,12664.783023
-19.0,960,12676.955596
-20.0,1038,12690.079455
-21.0,987,12702.815679
-19.0,1015,12715.609027
-21.0,824,12726.010673
-20.0,1018,12738.95671
-19.0,991,12751.574121
-21.0,792,12761.615966
-20.0,943,12773.634164
-19.0,1092,12787.626423
-21.0,847,12798.255662
-21.0,912,12809.743939
-20.0,951,12821.940955
-20.0,991,12834.476449
-21.0,869,12845.517358
-21.0,788,12855.535238
-21.0,849,12866.277395
-21.0,956,12878.47578
-20.0,1130,12892.757489
-21.0,909,12904.377446
-20.0,869,12915.356528
-18.0,1086,12929.103481
-19.0,1154,12943.917644
-21.0,1122,12958.162126
-21.0,820,12968.527437
-17.0,1148,12983.371938
-21.0,1091,12997.310311
-19.0,938,13009.145603
-21.0,946,13021.3392
-20.0,948,13033.308845
-18.0,1205,13048.551701
-20.0,951,13060.624464
-21.0,897,13072.078882
-19.0,1137,13086.460335
-21.0,791,13096.431697
-21.0,788,13106.410213
-21.0,799,13116.502894
-21.0,940,13128.324163
-20.0,912,13140.035651
-20.0,945,13152.085425
-20.0,1016,13165.04416
-20.0,855,13175.839329
-21.0,783,13185.726511
-21.0,903,13197.304575
-20.0,901,13208.594783
-21.0,906,13220.199557
-21.0,837,13230.833135
-20.0,954,13243.036213
-21.0,838,13253.653904
-20.0,1035,13266.670582
-20.0,838,13277.358408
-20.0,916,13288.919209
-21.0,826,13299.478825
-21.0,899,13310.809824
-20.0,955,13322.949982
-20.0,900,13334.432538
-21.0,811,13344.64069
-20.0,1044,13357.934614
-21.0,938,13369.862976
-20.0,870,13380.880631
-18.0,1099,13394.781689
-20.0,894,13406.19853
-20.0,953,13418.129705
-20.0,924,13429.766126
-19.0,1160,13444.628104
-21.0,841,13455.262917
-19.0,1055,13468.73322
-19.0,956,13480.905005
-20.0,1021,13493.856056
-20.0,958,13505.88911
-20.0,928,13517.753552
-20.0,896,13528.971989
-19.0,1062,13542.425211
-21.0,857,13553.255287
-20.0,918,13564.90925
-20.0,962,13577.146297
-21.0,788,13587.182972
-18.0,1268,13603.32737
-21.0,946,13615.27124
-21.0,860,13626.266713
-19.0,935,13638.044235
-21.0,821,13648.551528
-20.0,894,13659.872152
-21.0,963,13672.187307
-21.0,816,13682.594283
-21.0,758,13692.13493
-20.0,1011,13704.958815
-21.0,1152,13719.521464
-18.0,1066,13733.110435
-19.0,1139,13747.534568
-20.0,865,13758.572592
-19.0,1087,13772.376196
-21.0,824,13782.869678
-21.0,881,13793.984463
-20.0,918,13805.595964
-21.0,991,13818.157617
-21.0,822,13828.526947
-19.0,975,13840.944998
-21.0,788,13850.913911
-19.0,1051,13864.162582
-20.0,944,13876.213514
-21.0,817,13886.543248
-21.0,961,13898.756605
-20.0,1168,13913.589596
-19.0,1138,13927.879962
-20.0,835,13938.526059
-21.0,818,13948.911799
-21.0,920,13960.653763
-21.0,823,13971.193593
-21.0,1143,13985.580765
-20.0,924,13997.25004
-21.0,941,14009.167845
-20.0,973,14021.396263
-20.0,928,14033.285187
-21.0,907,14044.831511
-19.0,1003,14057.522698
-21.0,1114,14071.6519
-21.0,837,14082.168475
-21.0,938,14094.184964
-21.0,838,14104.831748
-21.0,996,14117.512563
-21.0,850,14128.126383
-21.0,836,14138.835222
-20.0,832,14149.285921
-21.0,826,14159.775738
-20.0,981,14172.242246
-21.0,761,14181.944911
-21.0,877,14193.085782
-21.0,881,14204.311911
-20.0,1107,14218.242177
-21.0,847,14229.027976
-20.0,1005,14241.68578
-21.0,822,14252.030579
-19.0,1020,14264.966421
-20.0,947,14276.995675
-19.0,996,14289.699337
-19.0,932,14301.488595
-21.0,824,14312.006546
-20.0,868,14323.06114
-21.0,764,14332.884345
-18.0,1099,14346.700697
-21.0,969,14359.121042
-20.0,838,14369.941114
-20.0,1047,14383.290629
-18.0,1083,14397.095946
-21.0,782,14407.050395
-20.0,837,14417.726546
-19.0,998,14430.341858
-21.0,778,14440.280979
-21.0,862,14451.182689
-21.0,997,14463.693095
-21.0,758,14473.374849
-20.0,895,14484.68865
-20.0,1006,14497.56131
-19.0,960,14509.698729
-21.0,936,14521.478195
-21.0,988,14534.079514
-21.0,938,14545.843715
-21.0,932,14557.743094
-21.0,778,14567.544904
-20.0,938,14579.326955
-21.0,859,14590.306946
-19.0,1030,14603.402454
-21.0,825,14613.827399
-20.0,929,14625.588172
-20.0,1041,14638.767303
-21.0,779,14648.726177
-19.0,1354,14665.867723
-21.0,939,14677.632145
-17.0,1145,14692.331726
-21.0,882,14703.527414
-20.0,1049,14716.750334
-21.0,763,14726.325912
-20.0,979,14738.70203
-21.0,825,14749.107261
-21.0,946,14761.151232
-21.0,1003,14773.833908
-21.0,778,14783.766072
-18.0,1036,14796.884723
-20.0,1018,14809.835311
-19.0,1084,14823.436748
-19.0,979,14835.679252
-21.0,843,14846.384704
-20.0,1020,14859.23689
-21.0,874,14870.366135
-20.0,958,14882.557343
-21.0,1093,14896.304687
-21.0,942,14908.316756
-20.0,958,14920.495425
-20.0,959,14932.854779
-19.0,1064,14946.301471
-21.0,964,14958.518059
-20.0,1110,14972.680834
-21.0,817,14982.860697
-20.0,1021,14995.792459
-21.0,823,15006.101986
-20.0,899,15017.568397
-20.0,841,15028.188448
-19.0,1075,15041.910434
-21.0,842,15052.654875
-21.0,814,15063.016972
-20.0,945,15075.32001
-19.0,1004,15088.039757
-20.0,838,15098.508712
-21.0,941,15110.443021
-19.0,1109,15124.475019
-21.0,851,15135.285791
-21.0,871,15146.275882
-21.0,910,15157.735109
-19.0,982,15170.128479
-20.0,932,15181.988591
-21.0,1007,15194.712443
-21.0,913,15206.325736
-20.0,1109,15220.487106
-20.0,908,15231.918277
-20.0,1067,15245.459421
-21.0,849,15256.310325
-21.0,885,15267.517688
-21.0,847,15278.170666
-20.0,930,15289.908598
-20.0,918,15301.666531
-20.0,963,15313.884679
-20.0,1036,15327.105845
-21.0,817,15337.544245
-20.0,1107,15351.55916
-20.0,866,15362.46705
-19.0,1174,15377.365728
-21.0,889,15388.648247
-21.0,837,15399.328787
-21.0,778,15409.22932
-21.0,846,15420.000754
-20.0,941,15431.923004
-21.0,879,15443.097317
-21.0,843,15453.802062
-20.0,853,15464.580868
-19.0,1064,15478.163807
-21.0,1151,15492.795675
-20.0,871,15503.76255
-20.0,947,15515.902539
-21.0,1061,15529.164366
-19.0,1190,15544.413005
-21.0,852,15555.03488
-21.0,815,15565.340024
-21.0,865,15576.29678
-21.0,819,15586.617359
-19.0,1124,15600.805021
-21.0,791,15610.91991
-21.0,796,15620.923534
-20.0,840,15631.546769
-19.0,996,15644.231274
-20.0,1116,15658.411066
-20.0,1023,15671.494721
-19.0,919,15683.205889
-21.0,927,15695.034583
-20.0,996,15707.59481
-21.0,844,15718.554089
-21.0,899,15729.881377
-20.0,1009,15742.707836
-20.0,953,15754.80575
-21.0,875,15765.984687
-21.0,849,15776.805996
-20.0,885,15788.046043
-20.0,1064,15801.615644
-21.0,781,15811.428632
-21.0,787,15821.417655
-21.0,844,15832.097891
-20.0,867,15843.123982
-21.0,780,15853.109286
-21.0,778,15863.046588
-20.0,869,15874.060487
-20.0,1015,15887.017415
-21.0,824,15897.476715
-20.0,1108,15911.467975
-21.0,1002,15924.209518
-21.0,940,15936.133894
-20.0,961,15948.483819
-20.0,895,15959.826579
-20.0,1006,15972.474514
-21.0,820,15982.889839
-20.0,893,15994.141834
-20.0,1037,16007.279995
