# {"t_start": 1543963199.3874452, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,780,12461.068124
-20.0,1036,12474.256688
-19.0,1241,12489.877025
-20.0,1004,12502.707166
-21.0,825,12513.268403
-19.0,1233,12528.99538
-20.0,834,12539.553212
-21.0,943,12551.467599
-21.0,960,12563.576661
-19.0,1126,12577.919929
-21.0,840,12588.622767
-19.0,1100,12602.482227
-21.0,876,12613.682579
-21.0,850,12624.33067
-20.0,988,12636.928568
-19.0,1083,12650.555195
-21.0,820,12660.965649
-21.0,908,12672.430882
-20.0,1021,12685.428073
-21.0,819,12695.924474
-19.0,947,12707.973587
-20.0,924,12719.645304
-21.0,785,12729.535178
-21.0,797,12739.722191
-21.0,822,12750.107897
-20.0,1195,12765.341546
-20.0,864,12776.381958
-20.0,836,12786.959536
-21.0,817,12797.273063
-20.0,1016,12810.200232
-20.0,865,12821.197554
-21.0,818,12831.56197
-20.0,840,12842.195127
-20.0,897,12853.560902
-21.0,777,12863.40939
-21.0,820,12873.904903
-21.0,895,12885.280105
-21.0,824,12895.715189
-21.0,824,12906.150946
-21.0,851,12916.922711
-20.0,1046,12930.315874
-19.0,1024,12943.374516
-18.0,1059,12956.839663
-20.0,1001,12969.4972
-21.0,899,12981.083564
-21.0,909,12992.745764
-21.0,872,13003.821037
-20.0,895,13015.210382
-20.0,907,13026.773904
-20.0,893,13038.102289
-20.0,1067,13051.593821
-21.0,781,13061.597505
-20.0,893,13072.880679
-21.0,817,13083.180784
-21.0,876,13094.352774
-20.0,1017,13107.139868
-20.0,1101,13121.129827
-21.0,910,13132.638074
-21.0,904,13144.190333
-21.0,787,13154.164498
-21.0,868,13165.285414
-18.0,1116,13179.28947
-21.0,825,13189.786153
-21.0,845,13200.592441
-21.0,848,13211.33285
-20.0,895,13222.759124
-20.0,916,13234.414735
-21.0,1061,13247.902157
-20.0,837,13258.468594
-20.0,917,13270.086097
-20.0,882,13281.261868
-20.0,975,13293.589213
-20.0,924,13305.315814
-20.0,928,13317.101634
-20.0,943,13329.096481
-21.0,791,13339.020208
-21.0,902,13350.545617
-20.0,876,13361.709399
-21.0,871,13372.704985
-19.0,1035,13385.912916
-20.0,927,13397.584748
-21.0,927,13409.467366
-21.0,907,13420.856489
-21.0,850,13431.527748
-20.0,889,13442.963302
-21.0,941,13454.889057
-20.0,957,13466.980538
-19.0,1004,13479.730911
-21.0,789,13489.796053
-21.0,863,13500.727623
-20.0,836,13511.220664
-21.0,849,13522.061639
-20.0,923,13533.727147
-19.0,980,13546.125346
-21.0,930,13557.854375
-19.0,1017,13570.704893
-20.0,885,13582.023726
-20.0,902,13593.512283
-21.0,913,13605.089583
-17.0,1375,13622.481413
-19.0,994,13635.183961
-21.0,776,13645.105383
-21.0,878,13656.097327
-20.0,915,13667.856353
-21.0,818,13678.282809
-20.0,991,13690.832808
-20.0,995,13703.423478
-19.0,1000,13716.161914
-18.0,1166,13730.865362
-19.0,949,13742.890433
-21.0,790,13753.043131
-21.0,782,13762.908678
-20.0,868,13773.938832
-19.0,1036,13787.16447
-21.0,848,13797.847077
-20.0,1013,13810.7236
-21.0,818,13821.014192
-19.0,945,13833.0243
-20.0,870,13843.981012
-21.0,884,13855.211432
-20.0,914,13866.81369
-21.0,818,13877.095797
-20.0,1029,13890.247683
-20.0,1015,13903.044717
-20.0,944,13915.093796
-20.0,969,13927.287983
-21.0,878,13938.462415
-19.0,978,13950.87083
-20.0,979,13963.353646
-20.0,1115,13977.536526
-21.0,779,13987.362767
-21.0,938,13999.266832
-20.0,841,14009.891443
-19.0,1101,14023.799654
-20.0,941,14035.781334
-21.0,825,14046.261946
-20.0,893,14057.546519
-21.0,908,14069.109936
-20.0,1038,14082.13648
-20.0,917,14093.891408
-21.0,805,14104.098473
-21.0,902,14115.526555
-21.0,909,14127.044922
-20.0,921,14138.778113
-21.0,999,14151.296502
-21.0,1079,14165.056801
-21.0,898,14176.511286
-20.0,836,14187.17773
-20.0,920,14198.846417
-21.0,820,14209.29689
-21.0,820,14219.551143
-21.0,762,14229.144074
-20.0,960,14241.234658
-21.0,901,14252.642797
-20.0,1017,14265.513631
-21.0,819,14275.928907
-19.0,970,14288.266452
-20.0,887,14299.587822
-21.0,869,14310.596896
-21.0,1087,14324.51449
-21.0,879,14335.726532
-19.0,1060,14349.185161
-21.0,879,14360.375108
-21.0,821,14370.983489
-21.0,939,14382.961073
-21.0,781,14392.762397
-20.0,870,14403.957538
-21.0,846,14414.74687
-21.0,945,14426.791765
-20.0,888,14438.133933
-21.0,960,14450.192604
-18.0,1167,14464.921978
-21.0,839,14475.664846
-21.0,945,14487.659417
-21.0,880,14498.81016
-21.0,839,14509.316861
-20.0,982,14521.756556
-21.0,806,14532.05934
-21.0,909,14543.528142
-20.0,882,14554.712119
-21.0,1023,14567.605998
-19.0,1016,14580.481991
-18.0,1132,14594.8337
-20.0,909,14606.465701
-19.0,1045,14619.633805
-21.0,847,14630.399788
-18.0,1094,14644.291675
-21.0,896,14655.600851
-20.0,1113,14669.639292
-20.0,1006,14682.415905
-19.0,1080,14696.150513
-21.0,1058,14709.593289
-20.0,952,14721.588332
-20.0,1053,14734.929816
-21.0,760,14744.482322
-21.0,807,14754.665662
-21.0,807,14764.936512
-18.0,1145,14779.495729
-20.0,1002,14792.130903
-20.0,964,14804.298789
-21.0,816,14814.647084
-21.0,934,14826.457338
-19.0,960,14838.549426
-20.0,843,14849.186655
-21.0,865,14860.165663
-21.0,792,14870.120492
-20.0,977,14882.589618
-20.0,986,14894.99782
-18.0,1186,14910.044034
-21.0,942,14922.05178
-20.0,919,14933.917754
-21.0,999,14946.549711
-21.0,884,14957.744924
-21.0,877,14968.859519
-21.0,925,14980.570799
-20.0,838,14991.15849
-21.0,877,15002.238336
-19.0,1042,15015.453967
-21.0,777,15025.209052
-20.0,1051,15038.615379
-21.0,820,15049.078228
-20.0,922,15060.89347
-20.0,883,15072.187359
-20.0,918,15083.941844
-21.0,1000,15096.58286
-21.0,854,15107.33528
-21.0,1058,15120.704278
-21.0,865,15131.710376
-20.0,838,15142.241544
-20.0,866,15153.116394
-20.0,986,15165.592838
-21.0,868,15176.622819
-20.0,915,15188.126641
-21.0,808,15198.486995
-19.0,938,15210.417983
-20.0,1017,15223.314847
-20.0,997,15236.005166
-19.0,934,15247.787218
-21.0,879,15258.918819
-19.0,930,15270.832445
-18.0,1139,15285.153416
-20.0,919,15296.786201
-18.0,1091,15310.782453
-21.0,808,15320.980439
-20.0,925,15332.769377
-21.0,1000,15345.497308
-21.0,896,15356.881044
-21.0,815,15367.226927
-19.0,993,15379.748825
-21.0,809,15389.97701
-19.0,1063,15403.59704
-17.0,1267,15419.698059
-20.0,988,15432.208224
-21.0,912,15443.833084
-20.0,950,15455.870776
-19.0,937,15467.802296
-19.0,1014,15480.725101
-20.0,991,15493.287468
-19.0,978,15505.669117
-20.0,926,15517.427493
-19.0,1267,15533.429978
-21.0,846,15544.199438
-21.0,877,15555.221001
-21.0,839,15565.803459
-21.0,884,15577.018599
-21.0,910,15588.393235
-20.0,988,15600.974972
-20.0,915,15612.544236
-19.0,1154,15627.179213
-20.0,1020,15640.119852
-19.0,1036,15653.215475
-20.0,1002,15665.953525
-21.0,819,15676.492797
-21.0,1003,15689.293575
-18.0,1193,15704.472113
-21.0,758,15714.170244
-20.0,1016,15727.096601
-20.0,837,15737.655405
-21.0,783,15747.691937
-21.0,971,15760.067141
-21.0,881,15771.311458
-21.0,939,15783.179191
-19.0,1227,15798.854141
-19.0,914,15810.363134
-20.0,835,15820.934969
-20.0,1047,15834.189443
-20.0,1164,15849.02346
-21.0,882,15860.278855
-18.0,1099,15874.325899
-21.0,988,15886.849199
-21.0,1009,15899.698368
-19.0,934,15911.499921
-21.0,863,15922.47852
-21.0,898,15933.835593
-21.0,883,15945.194137
-21.0,821,15955.617487
-21.0,900,15966.944483
-19.0,995,15979.582586
-21.0,948,15991.578342
-19.0,1152,16006.194784
