# {"t_start": 1543963199.3821225, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,893,12357.211672
-20.0,865,12368.190079
-21.0,913,12379.806353
-20.0,915,12391.502423
-19.0,966,12403.833574
-21.0,820,12414.38002
-20.0,960,12426.556153
-20.0,896,12437.908834
-21.0,896,12449.251552
-21.0,881,12460.495739
-20.0,959,12472.726361
-19.0,1139,12487.082927
-16.0,1170,12501.933095
-19.0,1025,12515.045113
-21.0,780,12525.054399
-21.0,899,12536.482638
-21.0,821,12546.879644
-21.0,929,12558.525572
-21.0,883,12569.740782
-19.0,933,12581.669471
-20.0,868,12592.628604
-20.0,1301,12609.11121
-20.0,1039,12622.284909
-19.0,995,12634.904559
-20.0,945,12646.837691
-20.0,927,12658.496522
-19.0,1051,12671.738173
-21.0,824,12682.33336
-20.0,956,12694.450226
-19.0,1040,12707.749184
-19.0,935,12719.604608
-20.0,1004,12732.302999
-20.0,956,12744.473036
-21.0,822,12754.89431
-18.0,1113,12769.028539
-20.0,898,12780.54725
-20.0,918,12792.176924
-21.0,820,12802.613215
-21.0,836,12813.139888
-21.0,791,12823.201376
-20.0,1010,12835.980649
-21.0,898,12847.348061
-21.0,788,12857.34477
-21.0,946,12869.440588
-21.0,791,12879.500405
-19.0,1112,12893.531894
-21.0,941,12905.481183
-21.0,885,12916.80805
-19.0,994,12929.361565
-21.0,762,12939.166591
-21.0,823,12949.578538
-21.0,878,12960.746584
-21.0,934,12972.838188
-19.0,945,12984.850432
-21.0,808,12995.099718
-20.0,1008,13007.895555
-20.0,1015,13020.879286
-20.0,1015,13033.822857
-19.0,1042,13046.979091
-21.0,809,13057.210463
-21.0,853,13068.213242
-21.0,863,13079.055037
-21.0,852,13089.807858
-20.0,838,13100.400728
-21.0,882,13111.488681
-21.0,881,13122.692401
-21.0,782,13132.621387
-20.0,900,13144.143562
-21.0,792,13154.154041
-21.0,762,13163.792186
-19.0,1081,13177.546732
-21.0,852,13188.439939
-19.0,1151,13202.973129
-20.0,1107,13217.015158
-21.0,810,13227.381033
-21.0,809,13237.721373
-21.0,806,13247.938482
-19.0,1150,13262.534357
-19.0,959,13274.711514
-20.0,835,13285.176576
-20.0,899,13296.665349
-20.0,983,13309.066613
-21.0,820,13319.480955
-19.0,1050,13332.753825
-18.0,1112,13346.961497
-20.0,876,13358.122551
-20.0,980,13370.571013
-21.0,845,13381.313002
-21.0,787,13391.204516
-18.0,1110,13405.229749
-20.0,983,13417.629273
-21.0,866,13428.620155
-21.0,926,13440.415679
-21.0,902,13451.889598
-20.0,893,13463.160827
-20.0,859,13474.179965
-20.0,865,13485.035277
-21.0,789,13495.152438
-20.0,891,13506.363826
-19.0,1188,13521.384735
-19.0,1014,13534.261802
-20.0,840,13544.898804
-20.0,978,13557.288518
-20.0,1059,13570.6592
-19.0,965,13583.037365
-20.0,1166,13597.79725
-21.0,905,13609.233713
-20.0,920,13620.916152
-21.0,776,13630.860647
-20.0,1095,13644.713117
-21.0,878,13655.808185
-20.0,894,13667.317921
-20.0,960,13679.53272
-20.0,956,13691.600279
-21.0,910,13703.146438
-20.0,960,13715.368712
-21.0,805,13725.50472
-21.0,791,13735.503586
-21.0,814,13745.897327
-21.0,939,13757.818229
-21.0,878,13768.984695
-21.0,850,13779.756933
-20.0,839,13790.450865
-21.0,941,13802.320611
-19.0,1047,13815.561281
-21.0,780,13825.504473
-19.0,957,13837.58174
-20.0,988,13850.097239
-20.0,1010,13862.869266
-21.0,903,13874.303039
-21.0,758,13883.939653
-20.0,838,13894.643436
-21.0,849,13905.291086
-20.0,1018,13918.272428
-21.0,882,13929.336675
-21.0,862,13940.282584
-20.0,902,13951.713913
-21.0,864,13962.724999
-19.0,988,13975.455193
-20.0,980,13987.710212
-20.0,981,14000.151903
-21.0,911,14011.712279
-21.0,981,14024.083233
-19.0,1159,14038.841893
-21.0,962,14051.070997
-21.0,817,14061.390174
-20.0,957,14073.471079
-21.0,1045,14086.729555
-21.0,877,14097.980649
-20.0,946,14109.906155
-21.0,954,14122.016086
-21.0,902,14133.450848
-21.0,842,14144.139264
-21.0,866,14155.08975
-19.0,1020,14168.128167
-21.0,898,14179.50089
-21.0,785,14189.493987
-20.0,919,14201.189415
-21.0,866,14212.123532
-20.0,1098,14226.006663
-21.0,937,14237.744959
-21.0,893,14249.047328
-17.0,1209,14264.280324
-20.0,923,14276.027674
-21.0,942,14288.022605
-20.0,837,14298.676026
-20.0,867,14309.645036
-20.0,833,14320.374792
-20.0,899,14331.901865
-21.0,845,14342.591381
-20.0,979,14355.069995
-21.0,838,14365.772553
-20.0,939,14377.766898
-21.0,958,14389.973362
-20.0,864,14400.991287
-20.0,919,14412.754022
-21.0,934,14424.708417
-18.0,1088,14438.498844
-21.0,817,14448.842347
-20.0,942,14460.668483
-20.0,899,14472.079682
-20.0,945,14484.075963
-20.0,1030,14497.140232
-21.0,864,14508.046936
-20.0,914,14519.634338
-21.0,778,14529.568221
-21.0,779,14539.376923
-21.0,879,14550.473588
-21.0,924,14562.228482
-21.0,816,14572.487486
-20.0,974,14584.87663
-20.0,901,14596.300836
-20.0,990,14608.864977
-21.0,1121,14623.061745
-21.0,1139,14637.480873
-21.0,763,14647.215488
-20.0,1049,14660.399992
-20.0,942,14672.261939
-21.0,842,14682.982142
-20.0,839,14693.678762
-19.0,1023,14706.656927
-21.0,867,14717.691976
-20.0,913,14729.146039
-20.0,1072,14742.711868
-21.0,1115,14756.78263
-20.0,945,14768.747773
-20.0,1140,14783.297862
-19.0,1020,14796.178922
-20.0,862,14807.152296
-20.0,899,14818.435757
-20.0,863,14829.306729
-21.0,908,14840.737949
-21.0,763,14850.337105
-20.0,959,14862.55657
-20.0,918,14874.238406
-21.0,873,14885.359044
-21.0,878,14896.320134
-21.0,876,14907.52608
-20.0,1109,14921.667346
-20.0,884,14933.052513
-21.0,879,14944.068984
-21.0,782,14954.014616
-19.0,1184,14969.075028
-20.0,1019,14981.881093
-20.0,1020,14994.769531
-20.0,1177,15009.668858
-21.0,882,15020.915934
-21.0,884,15032.014738
-20.0,1077,15045.746808
-19.0,1004,15058.614058
-20.0,947,15070.698875
-21.0,781,15080.742039
-19.0,1100,15094.639036
-20.0,864,15105.588481
-19.0,1142,15119.98592
-20.0,898,15131.44904
-21.0,819,15141.714628
-21.0,853,15152.412369
-21.0,971,15164.764296
-20.0,938,15176.642878
-20.0,896,15187.872564
-20.0,1023,15200.950091
-20.0,1040,15214.238429
-19.0,1087,15228.048737
-21.0,907,15239.541677
-21.0,814,15249.788954
-20.0,841,15260.470986
-21.0,791,15270.574379
-21.0,961,15282.680938
-21.0,956,15294.765863
-20.0,974,15307.223752
-19.0,1091,15321.167533
-21.0,898,15332.500464
-19.0,969,15344.925036
-20.0,869,15355.862712
-21.0,839,15366.483036
-20.0,837,15377.074777
-21.0,777,15386.914448
-20.0,870,15398.029395
-20.0,926,15409.795538
-20.0,830,15420.330942
-20.0,956,15432.469216
-20.0,1111,15446.645891
-21.0,818,15456.929213
-20.0,974,15469.379769
-21.0,839,15480.132589
-21.0,870,15491.048734
-21.0,935,15502.935217
-21.0,880,15514.152444
-20.0,926,15525.837864
-21.0,758,15535.429029
-20.0,1065,15548.881212
-20.0,1068,15562.263386
-21.0,889,15573.611174
-20.0,897,15584.849313
-21.0,956,15596.937629
-21.0,826,15607.414167
-20.0,957,15619.600667
-21.0,821,15629.954277
-19.0,1184,15645.048687
-19.0,994,15657.664796
-20.0,1071,15671.270134
-21.0,965,15683.677301
-18.0,1023,15696.663407
-20.0,899,15708.064079
-19.0,932,15720.107051
-21.0,885,15731.300291
-20.0,886,15742.459952
-20.0,928,15754.277429
-21.0,846,15765.021861
-21.0,922,15776.829698
-20.0,961,15789.044826
-21.0,907,15800.607131
-21.0,789,15810.5706
-19.0,1098,15824.503754
-20.0,897,15835.907117
-19.0,936,15847.722257
-21.0,948,15859.905634
-21.0,851,15870.71119
-20.0,1002,15883.513069
-21.0,936,15895.437878
-21.0,908,15906.83254
-20.0,913,15918.578091
-21.0,880,15929.581275
-21.0,879,15940.830336
-19.0,977,15953.267402
-20.0,1005,15965.911551
-21.0,882,15977.083468
-18.0,1207,15992.420336
-21.0,823,16002.790046
