# {"t_start": 1543462038.094164, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
135.0,564,15766.694596
35.0,387,15771.7481
360.0,804,15782.145618
140.0,517,15788.923999
25.0,242,15791.901296
125.0,329,15796.171356
290.0,898,15807.794076
275.0,755,15817.589215
130.0,428,15823.138206
100.0,475,15829.361174
155.0,459,15835.103099
15.0,325,15839.275368
45.0,253,15842.468067
110.0,508,15849.009552
130.0,431,15854.617417
170.0,451,15860.518978
150.0,480,15866.554784
70.0,290,15870.289869
205.0,512,15876.922843
75.0,259,15880.23393
345.0,820,15890.944298
390.0,516,15897.555071
470.0,709,15906.837187
35.0,427,15912.378631
50.0,326,15916.560854
180.0,520,15923.285498
355.0,787,15933.4065
85.0,392,15938.568025
230.0,610,15946.438951
375.0,669,15955.167469
285.0,598,15962.843646
145.0,479,15969.071607
295.0,733,15978.537448
265.0,721,15987.941257
215.0,498,15994.283912
175.0,385,15999.210968
100.0,342,16003.600257
130.0,535,16010.429082
175.0,506,16016.937498
90.0,309,16020.905167
160.0,633,16029.1552
355.0,783,16039.277652
185.0,458,16045.351307
415.0,789,16055.597714
140.0,522,16062.252418
45.0,479,16068.478989
145.0,508,16075.022856
180.0,546,16082.045286
35.0,290,16085.742451
50.0,396,16090.77821
220.0,709,16099.996818
175.0,492,16106.429052
245.0,571,16113.791111
280.0,645,16122.227172
45.0,327,16126.445388
35.0,271,16129.875482
140.0,469,16135.888524
130.0,374,16140.668858
160.0,617,16148.594226
85.0,432,16154.31041
175.0,691,16163.257755
150.0,681,16171.93334
45.0,370,16176.842905
125.0,517,16183.512738
75.0,314,16187.560409
80.0,262,16190.961053
50.0,441,16196.763755
355.0,855,16207.837477
300.0,911,16219.722833
55.0,486,16225.978307
45.0,278,16229.607792
220.0,540,16236.558783
320.0,680,16245.341456
105.0,489,16251.586588
35.0,303,16255.459475
365.0,633,16263.615342
65.0,389,16268.697855
165.0,699,16277.841395
200.0,473,16284.060599
270.0,779,16294.053481
95.0,464,16300.045542
65.0,285,16303.740086
60.0,266,16307.149685
45.0,371,16311.955674
45.0,319,16316.029504
285.0,632,16324.183757
90.0,571,16331.472962
120.0,368,16336.220527
175.0,680,16345.048215
80.0,384,16349.910959
30.0,389,16354.952563
120.0,396,16360.093657
115.0,459,16365.942533
20.0,256,16369.351569
155.0,462,16375.293635
105.0,274,16378.871218
75.0,300,16382.54174
60.0,488,16388.87521
300.0,561,16396.163589
165.0,482,16402.431885
110.0,492,16408.7811
410.0,681,16417.629642
205.0,680,16426.407829
40.0,280,16430.048303
200.0,517,16436.62141
50.0,329,16440.835353
155.0,665,16449.475812
45.0,341,16454.160996
65.0,384,16459.272145
85.0,334,16463.66543
210.0,510,16470.360677
