# {"t_start": 1543462038.0662248, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
400.0,763,15731.046324
410.0,814,15741.571966
305.0,725,15751.034734
80.0,432,15756.653044
135.0,454,15762.606836
20.0,307,15766.563277
135.0,484,15772.840489
40.0,517,15779.562492
330.0,675,15788.231954
95.0,451,15794.101355
150.0,611,15801.951187
225.0,717,15811.270659
35.0,269,15814.667649
75.0,400,15819.904339
390.0,891,15831.434254
115.0,483,15837.57444
90.0,536,15844.58662
120.0,414,15849.789089
230.0,558,15857.149803
755.0,1312,15874.153135
190.0,662,15882.835428
75.0,314,15886.846214
20.0,257,15890.050603
200.0,601,15897.863956
160.0,498,15904.335367
305.0,923,15916.366197
170.0,448,15922.111523
55.0,287,15925.693248
200.0,524,15932.564752
50.0,361,15937.297807
245.0,529,15944.130473
65.0,500,15950.50374
220.0,548,15957.625668
35.0,380,15962.530224
240.0,667,15971.169156
130.0,510,15977.720054
125.0,443,15983.440214
370.0,894,15995.095891
345.0,596,16002.656009
125.0,443,16008.318965
210.0,491,16014.660779
305.0,661,16023.28328
55.0,331,16027.545236
15.0,267,16030.952983
125.0,417,16036.204
315.0,651,16044.830106
115.0,473,16050.881916
425.0,666,16059.478839
120.0,472,16065.622321
75.0,373,16070.449753
550.0,736,16079.965791
235.0,558,16087.12528
380.0,749,16096.832922
310.0,599,16104.648614
115.0,470,16110.716182
100.0,396,16115.784621
60.0,353,16120.317483
355.0,521,16127.103933
50.0,439,16132.753795
395.0,716,16141.99367
555.0,693,16150.945155
45.0,348,16155.522513
160.0,394,16160.634041
250.0,607,16168.418696
25.0,351,16172.89022
210.0,691,16182.001978
120.0,498,16188.401914
580.0,748,16198.21101
35.0,277,16201.82329
105.0,463,16207.791371
180.0,597,16215.486615
210.0,679,16224.346984
395.0,691,16233.341265
345.0,826,16244.058023
425.0,775,16253.981216
220.0,642,16262.314865
115.0,353,16266.782465
390.0,771,16276.876001
165.0,642,16285.394943
200.0,723,16294.736007
285.0,689,16303.691738
40.0,324,16307.746198
520.0,873,16319.262723
195.0,509,16325.768738
105.0,463,16331.578306
180.0,479,16337.828052
215.0,664,16346.414905
35.0,291,16350.135778
215.0,682,16359.023529
45.0,284,16362.575693
150.0,575,16370.203207
155.0,671,16378.93182
320.0,703,16387.999176
250.0,612,16395.901548
245.0,615,16403.853757
80.0,517,16410.641853
110.0,428,16416.042616
50.0,336,16420.407688
200.0,623,16428.488951
55.0,307,16432.40926
495.0,860,16443.514133
150.0,474,16449.735959
20.0,287,16453.563336
190.0,790,16464.209575
70.0,434,16469.854871
165.0,382,16474.880367
25.0,256,16478.200163
