# {"t_start": 1542677716.1848493, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
545.0,954,12051.500055
320.0,483,12057.335034
570.0,796,12067.63817
520.0,826,12077.890982
940.0,842,12087.850974
525.0,701,12096.57833
545.0,906,12108.3544
1805.0,2349,12136.937038
1120.0,1654,12157.12624
550.0,689,12165.450834
550.0,718,12174.582853
600.0,944,12186.55474
600.0,948,12197.783892
575.0,743,12207.033851
600.0,933,12219.071509
575.0,997,12230.782502
560.0,621,12238.224356
770.0,878,12249.373038
360.0,591,12256.827901
545.0,643,12264.446589
600.0,1072,12277.210603
605.0,887,12288.481195
545.0,840,12298.796948
575.0,867,12309.009924
635.0,1025,12321.753097
550.0,753,12331.577359
570.0,772,12340.620035
775.0,909,12351.511305
1205.0,1799,12374.052187
1200.0,1957,12397.825442
575.0,865,12408.971503
545.0,882,12419.333386
235.0,565,12425.82687
775.0,884,12436.900034
570.0,797,12447.134093
570.0,823,12456.832086
600.0,949,12468.165194
575.0,946,12480.215255
570.0,1021,12492.611337
570.0,915,12503.354312
800.0,957,12515.415037
1235.0,1638,12535.293707
1000.0,914,12546.432907
460.0,646,12554.727192
575.0,909,12565.848224
575.0,1013,12577.841922
1830.0,2070,12603.810423
1270.0,1604,12623.461082
570.0,861,12634.596931
545.0,758,12643.562217
550.0,649,12651.378186
540.0,907,12662.886019
1630.0,2159,12689.188978
545.0,783,12699.117114
715.0,802,12709.127706
600.0,861,12719.24223
775.0,981,12731.457717
460.0,659,12739.963485
575.0,1026,12752.200603
570.0,1052,12765.150332
570.0,862,12776.166745
600.0,854,12786.482738
600.0,831,12796.298095
610.0,812,12806.923588
515.0,744,12816.483627
570.0,887,12826.976051
600.0,1017,12839.662501
540.0,741,12849.371641
600.0,993,12860.969941
800.0,903,12872.010186
945.0,799,12882.364277
1175.0,1687,12902.632431
770.0,936,12914.409438
360.0,500,12920.944756
770.0,742,12929.894582
545.0,779,12938.986021
550.0,805,12949.248197
570.0,735,12958.924454
580.0,776,12967.992191
545.0,742,12976.76035
1025.0,1411,12994.986917
600.0,967,13006.406072
605.0,1061,13019.421767
570.0,810,13030.068608
570.0,787,13039.528828
515.0,848,13049.7373
540.0,839,13060.445082
575.0,951,13072.272295
470.0,764,13081.074277
570.0,902,13092.484468
555.0,771,13102.547286
545.0,1037,13114.721481
800.0,961,13126.635647
540.0,844,13137.66972
545.0,806,13147.122481
975.0,1083,13160.310685
600.0,1093,13174.370054
575.0,823,13184.137022
555.0,827,13194.063954
1170.0,1543,13213.718432
555.0,743,13222.481985
1405.0,1645,13243.173314
570.0,896,13254.000952
555.0,860,13264.194082
775.0,1005,13277.00393
770.0,717,13286.090971
580.0,926,13296.825
600.0,945,13308.695847
1320.0,1476,13327.09558
1260.0,1793,13349.157731
600.0,841,13359.700955
265.0,530,13365.90426
570.0,893,13376.631247
785.0,1163,13391.691967
475.0,748,13400.418044
570.0,724,13408.932452
570.0,1061,13422.781377
800.0,872,13433.394959
920.0,1523,13452.072648
545.0,794,13462.389957
720.0,921,13473.316144
1300.0,1790,13496.071222
545.0,968,13507.534879
600.0,865,13518.032766
550.0,720,13527.380848
600.0,814,13537.593312
605.0,844,13547.511297
370.0,649,13555.646437
545.0,737,13565.332304
575.0,902,13576.122494
805.0,878,13586.732681
600.0,886,13598.261455
600.0,878,13608.935185
540.0,922,13619.786952
490.0,800,13630.269973
810.0,1136,13644.501302
545.0,842,13654.429816
545.0,802,13664.809126
605.0,1005,13677.328619
545.0,788,13686.682767
560.0,609,13694.161619
545.0,949,13706.371421
315.0,607,13713.645581
745.0,826,13723.363493
545.0,747,13732.688984
545.0,706,13742.115141
545.0,928,13753.112302
940.0,1186,13767.611611
570.0,848,13778.655867
745.0,821,13788.304884
600.0,813,13798.20344
575.0,734,13807.627638
805.0,906,13818.865557
545.0,858,13829.006903
1150.0,1858,13852.542462
605.0,667,13860.357253
600.0,974,13872.407157
600.0,1006,13885.439406
1035.0,1620,13904.791139
460.0,893,13916.233091
600.0,909,13927.233252
1175.0,1628,13947.267931
305.0,493,13953.703707
525.0,866,13964.151882
545.0,804,13973.680844
1480.0,2064,13999.689044
335.0,496,14005.596088
545.0,866,14016.489066
575.0,908,14028.17345
545.0,804,14037.627895
545.0,813,14047.678638
800.0,933,14059.708803
350.0,637,14067.469656
575.0,948,14078.656911
935.0,1324,14095.705565
570.0,843,14105.702771
540.0,886,14116.336667
540.0,853,14127.397513
745.0,837,14137.571965
600.0,1159,14151.517522
500.0,843,14162.197383
575.0,815,14172.420537
545.0,724,14180.896999
600.0,910,14192.105561
605.0,880,14203.638468
1000.0,1608,14222.896605
570.0,809,14233.385327
540.0,779,14242.993948
805.0,1047,14255.291037
525.0,884,14266.680297
870.0,1251,14282.057606
570.0,1027,14294.501316
540.0,923,14306.231814
1405.0,1835,14328.318891
485.0,1053,14341.719209
490.0,835,14352.103456
495.0,800,14361.43933
600.0,854,14372.037966
575.0,1022,14385.090972
570.0,786,14394.519422
745.0,797,14404.039855
515.0,879,14415.269705
920.0,1358,14431.702063
600.0,787,14441.29876
540.0,910,14453.081818
600.0,998,14465.075926
1130.0,1799,14487.44909
600.0,860,14498.025353
1605.0,1554,14516.89146
540.0,837,14527.724954
515.0,941,14538.936652
555.0,619,14546.24218
600.0,911,14557.752663
600.0,1052,14571.680208
610.0,821,14581.547892
600.0,865,14593.407078
515.0,810,14604.64782
615.0,896,14615.947294
570.0,888,14627.174359
1175.0,1675,14648.477326
550.0,890,14660.146842
600.0,889,14671.542538
800.0,1009,14684.467791
495.0,810,14694.506809
545.0,753,14703.666339
600.0,869,14714.68173
570.0,643,14722.682558
920.0,1059,14735.147216
570.0,877,14745.79543
630.0,940,14757.878417
545.0,860,14768.031661
545.0,649,14775.606239
600.0,838,14786.150718
325.0,779,14796.248514
600.0,1005,14808.088917
770.0,1000,14820.430825
570.0,697,14829.361146
605.0,1059,14842.137923
550.0,932,14853.178449
605.0,803,14863.357079
600.0,824,14873.614304
545.0,947,14884.906535
800.0,1011,14897.389129
545.0,886,14908.694994
575.0,856,14918.829978
1120.0,1476,14937.195404
1230.0,1759,14958.553421
510.0,966,14970.392036
605.0,789,14980.632257
1520.0,1558,14999.071838
600.0,1024,15012.176189
600.0,816,15022.361619
600.0,884,15032.813196
570.0,813,15043.003662
545.0,809,15053.391467
550.0,779,15062.832148
495.0,745,15071.6159
1230.0,1629,15092.23057
1205.0,1700,15112.372654
745.0,1016,15125.438108
570.0,849,15136.004749
600.0,835,15145.858308
575.0,852,15156.484634
600.0,887,15167.992522
600.0,866,15178.353056
600.0,790,15187.708361
555.0,676,15196.188095
580.0,796,15206.606988
545.0,740,15215.331187
775.0,906,15225.920344
600.0,854,15236.979736
1595.0,1797,15258.876641
600.0,668,15267.23585
880.0,623,15275.308551
1125.0,1728,15296.149149
1175.0,1535,15315.824759
570.0,818,15325.65164
575.0,758,15334.528764
545.0,795,15344.478038
545.0,698,15353.667267
575.0,866,15363.913748
600.0,766,15372.972387
545.0,843,15383.820722
600.0,827,15394.129166
545.0,760,15403.177775
545.0,762,15412.59478
2175.0,2175,15439.506371
445.0,904,15450.518018
605.0,811,15460.969959
570.0,788,15470.560191
1170.0,1184,15484.729242
800.0,846,15495.658926
