# {"t_start": 1542503579.2540164, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-19.0,1186,8414.692314
-21.0,880,8421.773164
-20.0,1022,8430.071199
-20.0,1098,8438.986762
-21.0,880,8446.146007
-21.0,811,8452.839279
-21.0,889,8459.963845
-21.0,937,8467.564174
-20.0,1005,8475.674429
-21.0,1030,8486.876619
-21.0,820,8493.499998
-19.0,971,8501.661144
-20.0,1000,8509.811254
-18.0,1008,8517.960815
-21.0,907,8525.268694
-20.0,961,8533.069376
-18.0,1121,8542.165056
-21.0,819,8548.784268
-18.0,1096,8557.674292
-19.0,1130,8566.792905
-21.0,1064,8575.397363
-17.0,1350,8586.319692
-20.0,1003,8594.718662
-21.0,907,8602.085299
-21.0,907,8609.436601
-18.0,1175,8618.984365
-20.0,1269,8629.471798
-21.0,775,8635.769805
-21.0,820,8642.452712
-20.0,975,8650.257402
-21.0,823,8656.882337
-20.0,1016,8665.151329
-20.0,836,8671.94362
-21.0,908,8679.312451
-21.0,881,8686.442077
-21.0,786,8692.808055
-21.0,790,8699.176534
-21.0,877,8706.325472
-21.0,820,8712.953915
-17.0,1212,8722.768149
-21.0,880,8729.899641
-21.0,865,8736.876256
-21.0,986,8744.859661
-20.0,930,8752.377249
-21.0,785,8758.708897
-21.0,934,8766.364984
-21.0,806,8772.847862
-20.0,1106,8781.748161
-21.0,912,8789.196235
-19.0,932,8796.748564
-21.0,820,8803.320439
-21.0,870,8812.462685
-20.0,925,8820.17226
-19.0,1032,8828.493416
-21.0,792,8834.960728
-21.0,1002,8843.074188
-19.0,978,8851.11456
-21.0,929,8858.622202
-21.0,846,8865.495659
-21.0,852,8872.459845
-19.0,952,8880.133065
-21.0,821,8886.763186
-20.0,885,8893.841245
-21.0,1034,8902.246878
-20.0,998,8910.350453
-21.0,864,8917.360895
-21.0,943,8924.972964
-20.0,1030,8933.264723
-21.0,991,8941.361975
-21.0,910,8948.728098
-20.0,927,8956.343648
-21.0,791,8962.957966
-21.0,851,8969.902951
-21.0,1016,8978.157571
-20.0,857,8985.197147
-20.0,1088,8993.987989
-20.0,1135,9003.195575
-21.0,1017,9011.371752
-20.0,993,9019.46186
-21.0,818,9026.100821
-21.0,852,9032.967711
-18.0,997,9041.060359
-20.0,973,9049.023082
-21.0,849,9055.90047
-21.0,837,9062.700529
-20.0,925,9070.175904
-21.0,912,9077.554811
-20.0,1055,9086.179734
-20.0,842,9093.058754
-20.0,901,9100.37829
-21.0,1033,9108.708428
-20.0,895,9115.992366
-21.0,838,9122.815305
-21.0,972,9130.680313
-21.0,879,9137.777567
-20.0,1042,9146.206201
-21.0,866,9153.192916
-21.0,879,9160.318311
-20.0,1021,9168.656702
-21.0,901,9175.940387
-21.0,931,9183.746297
-20.0,1076,9192.402272
-20.0,949,9200.130859
-20.0,1141,9209.45797
-19.0,1021,9218.474734
-21.0,1024,9226.890504
-18.0,1130,9236.080286
-20.0,897,9243.377193
-20.0,925,9250.881526
-21.0,824,9257.620714
-20.0,835,9264.421591
-19.0,1091,9273.27012
-19.0,1151,9282.667665
-21.0,819,9289.371691
-20.0,990,9297.479459
-20.0,1005,9305.73191
-21.0,760,9311.933531
-21.0,908,9319.290916
-21.0,762,9325.473251
-21.0,805,9332.003561
-20.0,976,9339.95785
-21.0,764,9346.14415
-21.0,806,9352.674717
-20.0,956,9360.436944
-20.0,1047,9368.933627
-21.0,877,9376.049218
-21.0,881,9383.218943
-21.0,820,9389.868882
-19.0,1001,9397.975678
-21.0,817,9404.646159
-20.0,891,9411.83609
-19.0,1264,9422.1281
-20.0,1018,9430.373947
-20.0,840,9437.268209
-21.0,999,9445.333906
-21.0,939,9452.94813
-20.0,977,9460.814092
-19.0,1004,9468.952166
-19.0,1025,9477.351357
-21.0,959,9485.112837
-21.0,1029,9493.549808
-21.0,788,9499.870877
-21.0,847,9506.710938
-20.0,902,9514.018726
-21.0,1072,9522.765452
-21.0,879,9529.945243
-21.0,870,9537.00373
-20.0,836,9543.804198
-20.0,833,9550.505455
-21.0,815,9557.11449
-21.0,924,9564.671129
-19.0,1081,9573.361561
-21.0,904,9580.677734
-20.0,945,9588.346533
-20.0,944,9596.161073
-20.0,839,9602.95719
-20.0,837,9609.75587
-20.0,915,9617.199735
-21.0,941,9624.820539
-20.0,956,9632.576647
-20.0,892,9641.435149
-21.0,944,9649.670389
-21.0,851,9656.590735
-20.0,942,9664.3751
-20.0,837,9672.079646
-19.0,1073,9682.379353
-19.0,1059,9691.103706
-20.0,861,9698.03702
-21.0,954,9705.821741
-21.0,1030,9714.200313
-21.0,937,9721.852673
-20.0,882,9729.046658
-21.0,906,9736.836958
-19.0,1027,9745.257732
-21.0,785,9751.698733
-19.0,1171,9761.137155
-21.0,907,9768.599973
-20.0,1081,9777.421534
-20.0,897,9784.70755
-21.0,915,9792.160987
-21.0,822,9798.840683
-20.0,1017,9807.071644
-19.0,1034,9815.451126
-20.0,924,9822.955995
-21.0,966,9830.829252
-19.0,1020,9838.999729
-21.0,906,9846.4257
-20.0,838,9853.217773
-21.0,845,9860.090762
-20.0,969,9867.897066
-21.0,903,9875.210522
-19.0,1081,9883.902262
-21.0,819,9890.564046
-20.0,951,9898.195768
-21.0,867,9905.190476
-21.0,905,9912.547824
-20.0,1022,9920.85704
-19.0,945,9928.486202
-21.0,883,9935.751296
-21.0,843,9942.574667
-19.0,942,9950.41049
-19.0,1057,9958.974479
-21.0,1044,9967.399992
-20.0,1050,9975.891503
-19.0,1043,9985.613919
-20.0,1021,9993.889019
-20.0,900,10001.225709
-20.0,866,10008.241654
-20.0,1017,10016.537892
-20.0,866,10023.565972
-20.0,1079,10032.260414
-19.0,1178,10041.836494
-21.0,974,10049.7208
-20.0,973,10057.592249
-21.0,852,10064.487852
-20.0,842,10071.515176
-20.0,951,10079.254163
-20.0,879,10086.465975
-20.0,941,10094.060831
-18.0,1103,10103.026324
-21.0,911,10110.52019
-21.0,837,10117.281943
-21.0,894,10124.554962
-21.0,962,10132.359322
-20.0,928,10139.852002
-21.0,837,10146.741723
-19.0,1015,10154.939782
-17.0,1105,10163.860801
-19.0,974,10171.776079
-20.0,956,10179.575191
-21.0,851,10186.419983
-21.0,852,10193.395781
-21.0,852,10200.263112
-18.0,1256,10210.441476
-20.0,1022,10218.712585
-21.0,847,10225.543875
-20.0,886,10232.696237
-20.0,843,10239.501838
-19.0,1110,10248.804588
-19.0,931,10256.341633
-20.0,914,10263.780472
-21.0,849,10270.644193
-20.0,930,10278.204274
-21.0,883,10285.41584
-21.0,1127,10294.544145
-21.0,847,10301.355647
-20.0,837,10308.122382
-21.0,857,10315.075339
-20.0,1005,10323.180209
-20.0,841,10329.97941
-19.0,1010,10338.130157
-20.0,954,10347.240312
-20.0,925,10354.675863
-20.0,840,10361.51227
-21.0,859,10368.486742
-20.0,929,10376.04003
-21.0,763,10382.254836
-20.0,903,10389.547706
-20.0,929,10397.040499
-20.0,959,10404.756071
-19.0,1221,10414.649063
-19.0,965,10422.408863
-19.0,932,10429.967477
-21.0,869,10436.96331
-20.0,916,10444.376324
-19.0,914,10451.842119
-20.0,1010,10460.00971
-19.0,1036,10468.396365
-21.0,908,10475.711652
-21.0,817,10482.285801
-20.0,918,10489.683277
-18.0,1133,10498.892953
-20.0,960,10506.707284
-21.0,791,10513.130448
-18.0,1221,10523.037625
-19.0,932,10530.655566
-20.0,915,10538.086692
-19.0,1027,10546.447815
-20.0,1050,10555.044047
-19.0,983,10563.029791
-21.0,789,10569.424219
-20.0,884,10576.62219
-21.0,764,10582.759562
-20.0,988,10590.744217
-21.0,970,10598.555016
-19.0,1004,10606.745589
-21.0,837,10616.653591
-21.0,837,10624.160387
-21.0,937,10633.179769
-21.0,851,10640.020753
-21.0,823,10646.681571
-20.0,869,10653.755942
