# {"t_start": 1543135974.7523253, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
545.0,856,12349.873952
600.0,968,12362.091323
575.0,738,12370.613617
600.0,1095,12383.606054
1140.0,1574,12402.981589
600.0,900,12413.441729
600.0,1065,12426.712178
570.0,948,12438.201572
630.0,867,12448.117596
540.0,733,12457.064155
495.0,648,12465.396778
305.0,471,12470.964067
1400.0,1500,12488.476264
520.0,643,12496.500566
600.0,821,12506.657976
575.0,648,12514.066309
1305.0,1711,12534.93503
540.0,814,12544.790737
570.0,814,12554.144512
1150.0,1743,12575.464376
1310.0,1689,12595.112324
545.0,917,12606.432908
600.0,835,12616.74865
370.0,548,12622.969226
750.0,848,12632.843543
260.0,467,12638.305
460.0,854,12649.099675
600.0,785,12658.336458
575.0,967,12669.545727
600.0,1006,12681.488002
805.0,957,12693.360068
515.0,826,12702.863485
745.0,946,12713.949312
600.0,1042,12726.805505
490.0,825,12736.597877
830.0,957,12747.323703
600.0,952,12758.877445
800.0,892,12769.959342
1430.0,1680,12789.622984
455.0,851,12799.984617
895.0,826,12810.338042
525.0,902,12820.684802
770.0,1005,12832.68075
695.0,867,12843.602991
525.0,822,12853.189412
800.0,913,12863.64241
545.0,733,12872.690103
600.0,829,12883.219089
1230.0,1793,12904.154682
510.0,859,12914.853916
1320.0,1687,12934.544227
600.0,936,12945.904121
715.0,869,12956.97292
545.0,776,12965.841983
575.0,994,12977.352055
515.0,815,12987.647517
600.0,953,12999.002013
780.0,803,13008.131639
1205.0,1530,13027.254296
540.0,863,13037.297625
600.0,970,13048.601044
570.0,929,13060.203822
1060.0,1568,13078.676276
775.0,917,13089.62692
570.0,995,13102.266971
540.0,881,13112.354426
570.0,864,13122.675923
600.0,830,13133.298669
740.0,1056,13145.594429
530.0,724,13153.857849
600.0,985,13166.335176
600.0,1011,13178.568357
600.0,873,13188.610787
1155.0,1544,13208.020615
390.0,725,13216.230125
600.0,856,13226.307396
600.0,927,13237.785069
485.0,802,13247.738961
495.0,792,13256.868971
580.0,608,13264.021818
835.0,1165,13278.746528
800.0,960,13289.903552
570.0,873,13300.020156
635.0,822,13310.065796
600.0,896,13321.107573
600.0,938,13331.897455
550.0,762,13340.989734
570.0,722,13350.098362
545.0,732,13358.815965
800.0,992,13370.001103
600.0,961,13381.479491
545.0,889,13392.770693
485.0,848,13402.387793
540.0,779,13411.378153
540.0,1041,13424.151655
600.0,730,13433.179084
470.0,804,13442.362791
600.0,904,13453.002798
605.0,910,13464.738289
705.0,1154,13478.144031
545.0,800,13487.5277
600.0,868,13498.283974
975.0,1457,13515.521591
1180.0,1703,13536.104221
545.0,897,13546.931394
575.0,948,13557.725278
545.0,793,13567.102255
755.0,821,13577.530634
1070.0,1318,13592.637882
2030.0,2311,13620.91882
600.0,938,13631.618429
520.0,867,13642.101199
575.0,900,13653.5833
600.0,776,13662.377429
515.0,896,13673.025844
600.0,827,13683.311597
575.0,808,13693.22457
600.0,1005,13704.740682
1795.0,2108,13730.758516
600.0,1050,13742.803575
605.0,801,13752.62974
925.0,815,13763.181227
545.0,839,13772.764189
515.0,845,13782.581823
530.0,764,13792.122148
545.0,687,13800.806306
525.0,691,13808.777508
545.0,733,13817.307208
600.0,1001,13829.772597
390.0,561,13836.837779
500.0,777,13845.718992
575.0,688,13853.857782
515.0,864,13864.639803
935.0,1240,13879.56846
545.0,912,13890.161331
570.0,773,13899.798864
895.0,978,13911.789218
575.0,824,13921.177517
545.0,830,13931.294466
600.0,951,13943.221927
600.0,957,13954.280241
610.0,852,13964.355166
745.0,846,13974.92037
965.0,1487,13992.603054
770.0,811,14002.240507
720.0,883,14013.354807
545.0,772,14022.673809
490.0,903,14032.98122
570.0,799,14042.789106
545.0,887,14054.142406
575.0,829,14063.694817
600.0,893,14074.297581
950.0,912,14085.710219
555.0,795,14095.195071
1630.0,1691,14115.253338
1230.0,1619,14135.141391
600.0,969,14146.612605
460.0,809,14156.777766
770.0,774,14166.201889
510.0,853,14175.90056
1230.0,1681,14196.943073
530.0,818,14206.264924
545.0,870,14216.638
980.0,1503,14235.256929
755.0,789,14244.387726
550.0,698,14252.566332
605.0,864,14263.277162
675.0,719,14272.179188
475.0,789,14281.074348
1085.0,1139,14294.760911
545.0,796,14305.012999
495.0,726,14313.485633
570.0,767,14322.184834
695.0,1154,14336.519233
1175.0,1619,14355.780163
605.0,723,14364.387581
600.0,770,14373.9876
580.0,951,14385.501095
800.0,935,14396.119765
600.0,926,14407.56375
950.0,1341,14423.827211
545.0,761,14432.482948
545.0,781,14441.961115
1265.0,1558,14461.085972
1205.0,1616,14480.225703
575.0,765,14490.028518
605.0,869,14499.937207
600.0,932,14510.982533
600.0,962,14523.007981
570.0,861,14533.226655
600.0,902,14543.352534
580.0,959,14555.112517
555.0,743,14564.579919
600.0,925,14575.091564
600.0,729,14583.677979
800.0,744,14592.98492
745.0,801,14603.046388
545.0,781,14611.968368
450.0,681,14620.044041
555.0,700,14628.795456
610.0,928,14640.271696
745.0,767,14649.040594
570.0,765,14658.196081
545.0,833,14668.65751
800.0,951,14679.902163
600.0,1029,14692.011244
515.0,701,14700.6078
500.0,878,14711.562955
600.0,1072,14723.755517
600.0,748,14732.668496
740.0,876,14743.872972
555.0,848,14753.811262
600.0,768,14762.592669
555.0,737,14771.626448
545.0,698,14780.728539
545.0,767,14789.625731
600.0,1075,14802.07047
600.0,804,14811.917091
355.0,562,14819.121501
575.0,823,14828.494888
600.0,853,14838.34664
975.0,878,14849.31704
575.0,752,14858.727585
550.0,1042,14870.486205
495.0,785,14879.985395
575.0,920,14891.694437
550.0,638,14899.116991
575.0,924,14909.632694
600.0,831,14919.76426
600.0,903,14931.074045
1000.0,1183,14944.53376
770.0,945,14955.84003
1230.0,1733,14976.668619
515.0,863,14986.811928
730.0,910,14998.292793
520.0,735,15007.169524
600.0,819,15016.469845
1860.0,2572,15047.635658
545.0,803,15056.920262
520.0,835,15067.342465
520.0,846,15077.724496
515.0,775,15086.688878
545.0,890,15097.290383
570.0,711,15106.461908
520.0,726,15115.204475
570.0,656,15122.701629
575.0,826,15132.48349
570.0,810,15142.743704
1200.0,1594,15161.473157
485.0,860,15171.807446
515.0,744,15181.38432
570.0,659,15189.071002
600.0,860,15198.790192
770.0,642,15206.606491
600.0,924,15218.425659
575.0,893,15228.734154
575.0,837,15238.415518
605.0,782,15248.132237
550.0,806,15258.423539
