# {"t_start": 1543135974.7645888, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
570.0,993,12151.93187
600.0,978,12163.375592
570.0,794,12173.256933
600.0,930,12184.503039
545.0,947,12195.439779
690.0,771,12204.962911
545.0,660,12213.312793
515.0,778,12222.516434
525.0,730,12230.896112
540.0,804,12240.498281
800.0,836,12251.217576
695.0,832,12260.919354
800.0,904,12271.373228
520.0,768,12280.941934
545.0,748,12290.276781
330.0,506,12296.050012
600.0,738,12304.419928
545.0,747,12313.610139
505.0,774,12323.494693
575.0,954,12334.407532
515.0,845,12344.326337
1230.0,1598,12364.148289
600.0,1090,12376.58227
570.0,1267,12392.516508
570.0,759,12401.588804
545.0,647,12409.013898
545.0,806,12418.816976
745.0,930,12430.604285
570.0,914,12441.160854
545.0,831,12450.896753
600.0,935,12462.678289
550.0,715,12471.304134
600.0,852,12481.094132
915.0,1741,12502.74313
540.0,804,12511.933002
570.0,827,12521.794456
1000.0,765,12531.188279
800.0,984,12543.230441
600.0,910,12553.700597
785.0,1268,12568.978503
425.0,628,12576.898491
525.0,943,12587.549137
1505.0,1656,12607.744663
545.0,832,12617.914041
540.0,788,12627.012593
545.0,840,12636.819533
575.0,1007,12649.393094
600.0,888,12659.862374
290.0,495,12665.414112
1020.0,1778,12686.822149
800.0,777,12696.181466
600.0,1014,12707.700909
800.0,823,12717.549132
1980.0,2971,12752.950149
880.0,1486,12771.136323
600.0,856,12781.025513
525.0,856,12791.195682
600.0,908,12802.489676
600.0,913,12813.523869
1085.0,1452,12830.489295
575.0,771,12840.172312
525.0,861,12850.440569
600.0,1121,12863.233439
1100.0,1790,12885.494124
555.0,730,12893.917195
575.0,910,12904.700043
510.0,787,12914.517654
495.0,906,12925.332709
1205.0,1472,12942.516532
600.0,966,12954.667577
1175.0,1427,12971.112646
550.0,755,12980.262544
545.0,912,12991.806252
600.0,822,13001.274763
605.0,868,13011.464743
1290.0,1467,13029.914032
510.0,955,13040.72282
575.0,951,13052.027573
600.0,851,13062.727804
570.0,943,13073.79918
600.0,909,13084.373505
570.0,809,13094.417899
600.0,744,13103.664617
515.0,964,13114.680126
1075.0,1452,13132.763252
580.0,869,13143.073273
1350.0,1672,13163.14382
515.0,844,13173.760206
600.0,810,13183.074645
735.0,1100,13195.975034
600.0,1094,13209.755156
945.0,1421,13226.271553
600.0,942,13237.96573
600.0,883,13248.840767
1545.0,1919,13271.678195
1205.0,1575,13290.674809
600.0,806,13300.063593
600.0,1033,13312.853588
800.0,924,13323.881003
800.0,913,13334.378028
545.0,712,13342.955771
600.0,783,13352.968413
570.0,712,13361.272629
545.0,886,13371.274493
515.0,793,13380.739171
785.0,819,13391.263882
545.0,674,13398.944354
550.0,803,13408.059096
800.0,926,13419.149439
550.0,800,13429.491109
480.0,814,13438.72999
540.0,930,13449.584307
545.0,740,13458.761343
575.0,766,13468.45083
1475.0,1424,13484.869142
770.0,831,13494.960562
575.0,720,13504.134823
515.0,713,13512.411499
800.0,853,13522.251782
600.0,901,13533.134892
515.0,819,13543.280457
600.0,1026,13555.067634
700.0,976,13566.587776
600.0,789,13576.656057
850.0,1211,13590.580666
745.0,826,13600.347279
740.0,794,13610.286516
545.0,770,13619.709123
545.0,827,13629.110293
1370.0,1493,13647.29713
1205.0,1400,13663.989771
1230.0,1793,13685.902365
470.0,911,13696.822146
600.0,896,13706.994495
715.0,850,13717.603706
1000.0,846,13728.368117
545.0,756,13736.982768
545.0,708,13745.423859
530.0,784,13755.158462
1220.0,1451,13772.667873
575.0,907,13783.246579
530.0,942,13795.198843
1435.0,1552,13813.392646
545.0,924,13824.469705
275.0,562,13831.594348
600.0,849,13841.770569
555.0,863,13851.627477
1095.0,1420,13869.588234
600.0,837,13879.34392
555.0,713,13887.627465
525.0,774,13896.988343
540.0,831,13907.673875
1090.0,1320,13922.781252
600.0,992,13934.903239
1215.0,1608,13954.297095
1175.0,1462,13971.865927
600.0,882,13983.006081
755.0,927,13993.554277
540.0,809,14003.266599
810.0,811,14013.563605
600.0,891,14024.228528
550.0,918,14034.614421
545.0,801,14044.616645
495.0,829,14055.266439
515.0,962,14066.256915
545.0,869,14076.649899
585.0,758,14086.282496
930.0,860,14096.522784
1205.0,1878,14119.027506
575.0,730,14128.206055
800.0,940,14139.042713
605.0,937,14150.323198
570.0,947,14162.371531
775.0,818,14171.806203
1155.0,1584,14191.082121
695.0,829,14201.249326
600.0,781,14210.163595
600.0,788,14219.661891
570.0,821,14230.068151
1070.0,1325,14245.600413
600.0,770,14254.782194
1775.0,2410,14283.723202
525.0,761,14292.867977
770.0,890,14304.374148
1405.0,1864,14325.974306
545.0,630,14333.848676
545.0,689,14342.777507
665.0,963,14353.701165
545.0,871,14363.958511
505.0,899,14375.230489
575.0,1031,14387.380205
600.0,983,14398.772365
600.0,752,14407.922792
600.0,1031,14420.745065
440.0,758,14429.340527
575.0,964,14440.768581
570.0,869,14451.836046
745.0,819,14461.382336
515.0,769,14470.136141
545.0,906,14481.220189
1125.0,1521,14499.592247
575.0,724,14508.031297
800.0,947,14519.629039
600.0,913,14530.767909
1160.0,1710,14550.69081
740.0,893,14562.031266
575.0,820,14571.435443
545.0,748,14579.926221
770.0,887,14590.903572
585.0,773,14600.770113
600.0,877,14610.834432
1385.0,1810,14633.036805
800.0,806,14642.628818
1290.0,1465,14659.955638
525.0,885,14671.21946
540.0,744,14679.842542
800.0,973,14691.308353
545.0,753,14700.558576
745.0,889,14711.744899
575.0,806,14720.898161
525.0,850,14730.934353
365.0,618,14738.589714
1105.0,1177,14752.862563
600.0,888,14763.135332
520.0,783,14772.734779
545.0,894,14784.058571
1345.0,1761,14804.446897
800.0,951,14816.516128
570.0,637,14824.100419
755.0,635,14831.316623
1270.0,1550,14850.102061
1860.0,2584,14880.902378
545.0,798,14891.140429
525.0,796,14900.347181
580.0,792,14909.397955
1155.0,1491,14928.0086
1275.0,1521,14945.486298
1230.0,1505,14964.189216
550.0,893,14974.574241
450.0,774,14983.330035
600.0,771,14993.021877
555.0,676,15001.647308
600.0,894,15011.952535
800.0,886,15022.291132
575.0,828,15032.695226
1120.0,1462,15049.969368
600.0,819,15059.591448
1000.0,847,15070.391559
575.0,786,15079.804156
600.0,886,15089.907017
745.0,799,15099.668322
600.0,868,15110.869328
600.0,955,15121.785677
545.0,756,15130.698504
575.0,751,15140.159291
545.0,735,15149.307711
600.0,976,15160.3446
1100.0,1595,15180.069805
555.0,985,15191.594449
710.0,750,15200.086416
1100.0,1475,15218.874012
545.0,880,15228.833163
780.0,865,15238.935802
