# {"t_start": 1543135974.753411, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
525.0,842,12306.38117
555.0,756,12315.588013
550.0,766,12325.392408
540.0,713,12333.461067
545.0,797,12342.744247
1125.0,1379,12359.993534
1285.0,1436,12376.532106
805.0,1066,12389.862756
720.0,1197,12404.177163
600.0,856,12414.30748
540.0,739,12423.372919
540.0,736,12432.758618
545.0,990,12444.000101
570.0,888,12454.601087
600.0,800,12464.832206
440.0,734,12473.401555
540.0,811,12482.67274
515.0,850,12493.089322
1230.0,1372,12509.880347
555.0,751,12518.456265
600.0,853,12528.920514
545.0,649,12537.172061
1430.0,1875,12559.068076
575.0,749,12568.040953
600.0,974,12580.125372
520.0,924,12590.666608
515.0,787,12599.948619
545.0,888,12611.251616
810.0,846,12621.285633
1210.0,1730,12641.643553
515.0,736,12650.899101
545.0,844,12660.638947
540.0,1002,12672.30589
575.0,875,12682.763728
605.0,971,12694.715084
570.0,701,12702.811848
455.0,584,12709.642549
890.0,1116,12723.03216
1360.0,1559,12741.442026
575.0,844,12751.393276
1340.0,1551,12770.366297
540.0,790,12779.436544
600.0,909,12790.153444
800.0,951,12802.007213
575.0,805,12811.921035
1120.0,1760,12832.601859
570.0,1032,12845.551746
540.0,823,12854.829746
1355.0,1500,12872.671278
1115.0,1724,12893.494567
1745.0,1683,12913.976922
545.0,896,12924.675448
745.0,817,12934.016785
600.0,797,12943.530991
600.0,669,12952.081149
600.0,918,12963.068571
1230.0,1915,12985.799907
600.0,924,12997.161166
755.0,861,13006.96148
575.0,760,13016.182817
1150.0,1698,13036.865196
525.0,758,13045.551303
525.0,871,13056.233138
610.0,777,13066.042363
1025.0,1548,13083.918085
1170.0,1471,13102.344303
1100.0,1588,13120.79286
1145.0,1624,13141.009289
1010.0,1340,13156.639288
600.0,1016,13169.631702
545.0,749,13178.532064
1175.0,1718,13198.886737
575.0,862,13209.747495
540.0,1001,13221.301054
575.0,956,13232.617234
600.0,942,13244.68954
570.0,895,13255.059379
1150.0,1829,13277.493297
1230.0,1562,13295.68785
550.0,945,13307.119617
1205.0,1563,13326.121942
600.0,843,13335.979193
600.0,902,13347.021886
545.0,796,13356.78205
555.0,835,13366.282676
460.0,843,13375.987347
545.0,745,13385.30641
515.0,758,13394.643503
540.0,951,13405.506974
535.0,949,13416.658735
800.0,917,13428.236012
1060.0,1407,13444.469142
1845.0,2325,13473.01944
720.0,824,13482.412168
545.0,736,13491.273152
570.0,746,13500.881558
1145.0,1571,13519.144887
550.0,740,13527.952577
940.0,1385,13545.1046
500.0,869,13555.026723
740.0,923,13565.937345
1260.0,1755,13587.212833
890.0,763,13595.883282
575.0,1035,13608.78446
430.0,632,13616.722086
600.0,855,13626.366756
485.0,788,13635.66022
800.0,956,13647.577555
800.0,861,13657.961776
775.0,762,13666.755552
600.0,989,13678.748427
515.0,766,13688.45204
570.0,759,13697.356412
800.0,975,13708.63177
545.0,764,13718.13144
600.0,798,13728.208048
715.0,801,13737.455587
575.0,776,13746.704049
545.0,780,13756.462476
540.0,712,13765.27607
220.0,524,13771.298308
605.0,786,13780.248113
515.0,946,13792.067519
965.0,1563,13810.866598
525.0,947,13822.12077
575.0,743,13831.523114
545.0,717,13840.136026
545.0,930,13850.90708
600.0,1058,13863.962627
515.0,878,13874.903662
785.0,876,13884.951524
545.0,638,13892.595384
545.0,735,13901.804901
600.0,726,13910.789826
550.0,813,13919.969786
660.0,1090,13933.021087
605.0,847,13943.986652
545.0,738,13952.419187
515.0,774,13961.344018
600.0,887,13972.357958
1125.0,1593,13991.566229
1130.0,1847,14014.188017
570.0,795,14023.790829
545.0,816,14033.152232
745.0,756,14042.295346
545.0,844,14053.141005
600.0,743,14061.771548
1235.0,1838,14083.962938
800.0,887,14094.839213
1235.0,1800,14116.096074
755.0,811,14126.424145
545.0,868,14136.561904
555.0,702,14144.867464
1885.0,2578,14175.972618
800.0,953,14187.663954
755.0,770,14197.521733
515.0,742,14206.000633
600.0,845,14215.954914
545.0,845,14226.488169
1890.0,2798,14260.131787
580.0,616,14268.120735
600.0,992,14279.420981
545.0,870,14289.677143
1280.0,1664,14310.290622
600.0,893,14320.563807
600.0,864,14330.964364
600.0,849,14342.033747
530.0,803,14351.161307
600.0,975,14362.518999
575.0,730,14371.553878
600.0,929,14383.015423
540.0,834,14392.599179
540.0,952,14403.875321
500.0,835,14414.405956
1230.0,1583,14432.721215
600.0,814,14442.50974
1435.0,1629,14462.448659
605.0,833,14472.170547
1125.0,1697,14493.087351
745.0,1104,14505.635775
800.0,1036,14518.358732
600.0,849,14528.908095
605.0,882,14538.910475
1640.0,1672,14559.283996
1375.0,1397,14575.767696
320.0,565,14582.25096
600.0,873,14593.224384
470.0,813,14603.321015
570.0,655,14610.812991
465.0,728,14619.374029
600.0,844,14629.925827
580.0,789,14639.650199
700.0,961,14650.654936
725.0,845,14660.902729
1195.0,1584,14680.303326
1325.0,1534,14698.501712
1115.0,1669,14718.691186
980.0,1239,14733.362263
575.0,672,14741.84764
600.0,854,14752.184685
745.0,853,14761.925896
545.0,750,14771.081773
545.0,683,14779.977861
545.0,835,14789.705148
530.0,747,14798.346696
555.0,693,14806.55164
1075.0,1399,14823.895012
600.0,728,14832.234346
570.0,798,14841.658148
575.0,877,14852.720106
715.0,855,14862.923413
570.0,756,14871.564167
600.0,926,14882.844456
540.0,882,14894.071615
480.0,767,14902.810349
545.0,857,14912.709292
520.0,678,14921.107813
525.0,818,14931.297843
570.0,751,14939.819147
1180.0,1525,14957.992565
500.0,732,14967.343455
600.0,883,14977.309262
515.0,804,14986.753375
550.0,797,14996.885314
600.0,797,15006.505601
800.0,928,15017.027759
770.0,786,15026.632528
600.0,889,15037.978256
525.0,716,15046.140881
570.0,916,15056.70871
570.0,1072,15070.145342
1430.0,1645,15089.423438
545.0,645,15097.259086
545.0,858,15108.301487
1320.0,1671,15127.559479
600.0,879,15138.609401
600.0,967,15150.546274
600.0,801,15159.676106
800.0,830,15169.637995
540.0,673,15178.068427
545.0,820,15187.93528
520.0,769,15196.676033
575.0,692,15204.983816
1205.0,1670,15225.592021
545.0,636,15232.889782
575.0,873,15243.319545
545.0,812,15253.915938
