# {"t_start": 1543537915.636546, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
855.0,1061,7576.454702
1180.0,1663,7590.432072
545.0,641,7595.821192
775.0,838,7602.582117
550.0,784,7609.224249
730.0,919,7616.951003
995.0,1234,7627.849451
1170.0,1453,7640.070175
895.0,1170,7650.014897
660.0,805,7656.656139
750.0,707,7662.885956
570.0,834,7669.48028
155.0,362,7672.591025
1110.0,1321,7683.602494
520.0,763,7690.119378
685.0,875,7697.451028
990.0,1419,7709.303495
630.0,810,7716.094296
630.0,585,7721.134839
850.0,1191,7731.047523
585.0,575,7736.129884
545.0,662,7741.63995
475.0,712,7747.593653
550.0,678,7753.620308
1265.0,1440,7765.894948
550.0,551,7770.499048
1105.0,1421,7782.611132
910.0,1201,7792.826921
550.0,826,7800.087693
1430.0,1592,7813.995766
1060.0,1115,7823.748835
545.0,793,7830.431207
545.0,914,7838.367021
710.0,925,7846.02835
885.0,1006,7854.830456
575.0,697,7860.704961
570.0,626,7866.053088
1070.0,1362,7878.078142
825.0,1141,7887.937776
1155.0,1529,7901.000166
575.0,828,7907.919797
1045.0,1466,7920.373515
715.0,684,7926.725059
600.0,859,7933.698762
1025.0,1298,7944.873343
1055.0,1412,7956.739767
520.0,694,7962.882308
1295.0,1386,7974.827786
385.0,582,7979.70953
425.0,546,7984.054405
1130.0,1372,7995.779163
775.0,859,8003.314143
575.0,794,8010.069717
1345.0,1658,8024.25746
555.0,893,8031.795211
570.0,724,8037.635068
550.0,730,8043.730948
1205.0,1388,8055.781656
1180.0,1282,8066.803333
1205.0,1700,8081.190712
515.0,716,8087.090041
1150.0,1424,8099.334798
1375.0,1463,8112.21765
515.0,724,8118.310687
570.0,587,8123.59407
840.0,1056,8132.755101
1085.0,1312,8143.594889
480.0,782,8150.08513
545.0,655,8156.001434
545.0,812,8162.779721
545.0,588,8167.378772
575.0,823,8174.621063
570.0,650,8180.046838
550.0,607,8185.150728
1010.0,1226,8195.233043
770.0,813,8201.85159
550.0,701,8208.061281
575.0,719,8213.903171
800.0,638,8219.428728
575.0,822,8226.62721
545.0,875,8234.143507
830.0,1110,8243.158917
580.0,902,8250.755175
570.0,811,8257.486546
575.0,777,8264.048431
575.0,965,8272.30109
415.0,660,8277.650182
915.0,1399,8289.445264
1165.0,1249,8300.072476
605.0,779,8306.463857
600.0,759,8312.374608
540.0,735,8318.59097
775.0,603,8323.953783
810.0,1176,8333.754887
1630.0,1765,8348.585248
460.0,658,8353.952606
1080.0,1188,8363.807639
955.0,1269,8374.925311
550.0,748,8381.276027
570.0,863,8388.131784
680.0,1011,8396.630781
800.0,1005,8405.357328
375.0,653,8410.827342
715.0,808,8417.602118
575.0,930,8425.218981
570.0,967,8433.429946
570.0,805,8439.947855
580.0,754,8446.173133
760.0,1267,8457.164606
1295.0,1401,8468.854861
580.0,739,8474.851271
580.0,683,8481.048365
570.0,833,8488.142581
515.0,643,8493.456199
975.0,1372,8505.089323
930.0,1093,8514.235669
570.0,917,8521.952917
570.0,612,8527.354646
940.0,1108,8536.693225
545.0,765,8543.311572
430.0,514,8547.723465
450.0,799,8554.379129
905.0,1200,8564.278187
545.0,642,8569.705
735.0,882,8577.184396
575.0,812,8583.967572
575.0,788,8590.518772
1375.0,1689,8604.896887
1175.0,1484,8617.416172
575.0,824,8624.256713
965.0,1358,8635.849766
440.0,738,8642.244657
600.0,636,8647.803379
495.0,634,8653.134808
900.0,1082,8662.313032
810.0,1022,8671.13589
825.0,1119,8680.611351
975.0,1335,8691.642794
1380.0,1616,8705.027275
515.0,733,8711.458483
610.0,624,8716.901534
350.0,592,8721.921095
480.0,738,8727.602175
400.0,610,8732.835867
520.0,878,8740.189377
725.0,809,8746.802146
545.0,722,8753.019962
585.0,917,8760.691568
1365.0,1647,8774.996078
740.0,960,8782.853565
580.0,616,8788.17491
1120.0,1497,8800.704188
915.0,1353,8812.399232
1205.0,1382,8824.434381
580.0,797,8831.236125
545.0,667,8836.982606
1220.0,1060,8846.207316
600.0,905,8853.99443
605.0,729,8860.29022
530.0,808,8867.229227
495.0,643,8872.646111
575.0,725,8879.148169
490.0,599,8883.937218
275.0,559,8888.941728
1050.0,1233,8899.123369
1150.0,1640,8913.068293
1130.0,1410,8925.139823
775.0,959,8933.663368
600.0,782,8940.483835
1400.0,1486,8952.860103
1210.0,1608,8966.914282
545.0,768,8973.585608
610.0,646,8979.010356
1180.0,1489,8991.485052
600.0,625,8996.991502
1370.0,1504,9009.95979
575.0,818,9016.673101
1110.0,1531,9029.4442
1005.0,1285,9040.226977
545.0,775,9046.617211
985.0,1327,9057.802212
600.0,870,9065.173995
930.0,1000,9073.636224
545.0,659,9079.210562
575.0,584,9083.876284
1070.0,1394,9095.728992
570.0,685,9101.184712
570.0,729,9107.53147
800.0,1090,9117.217431
1175.0,1370,9128.433983
545.0,938,9135.909024
370.0,608,9141.190709
460.0,657,9146.752468
525.0,732,9153.071754
550.0,681,9158.500926
1300.0,1542,9171.185054
1210.0,1395,9183.017297
545.0,790,9189.660611
580.0,797,9196.369279
1210.0,1292,9207.278486
1320.0,1392,9219.122963
485.0,774,9225.919012
580.0,778,9232.464146
545.0,651,9238.000189
540.0,742,9244.450641
525.0,807,9251.177241
1575.0,1839,9266.760328
1100.0,1245,9276.862103
545.0,631,9282.350056
1090.0,1235,9293.001307
545.0,786,9299.622905
600.0,810,9306.362195
545.0,628,9311.732176
775.0,598,9317.097079
575.0,632,9322.395325
980.0,1168,9332.332668
1080.0,1044,9340.934063
710.0,988,9348.833943
575.0,802,9355.86219
785.0,731,9361.562708
960.0,1220,9372.441283
1140.0,1348,9383.719523
1090.0,1520,9396.373806
575.0,733,9402.799357
575.0,610,9407.796237
570.0,940,9415.892316
570.0,943,9423.546333
600.0,647,9429.156698
550.0,684,9434.904261
575.0,677,9440.929551
975.0,1439,9452.847741
545.0,802,9459.307346
975.0,1287,9469.946098
800.0,714,9476.385094
800.0,1242,9486.544003
780.0,792,9493.150062
1010.0,1284,9503.992096
1830.0,1735,9518.804688
570.0,835,9525.492532
750.0,777,9531.791266
1040.0,1304,9542.570135
1100.0,1149,9552.190902
685.0,961,9560.449987
1375.0,1491,9572.53853
1210.0,1502,9585.335073
600.0,824,9591.971092
495.0,860,9599.412746
1430.0,1435,9611.284379
1350.0,1767,9626.418253
1180.0,1550,9639.582649
605.0,825,9646.589406
855.0,1055,9655.846058
215.0,427,9659.258927
1155.0,1691,9673.785875
1260.0,1560,9687.258638
1035.0,1231,9697.860887
545.0,816,9704.576838
880.0,1056,9713.426044
1190.0,1539,9726.583004
555.0,829,9733.961796
1155.0,1125,9743.137866
760.0,1010,9751.809792
630.0,951,9760.41495
605.0,707,9766.318133
1120.0,1332,9777.649529
605.0,723,9784.077467
1230.0,1631,9798.088166
570.0,867,9804.877257
1130.0,1667,9819.193098
770.0,802,9826.273849
430.0,554,9830.850383
740.0,1022,9839.333597
580.0,858,9846.070213
575.0,919,9854.460316
570.0,777,9861.07383
545.0,862,9868.074631
845.0,1174,9878.052722
575.0,860,9885.357748
1230.0,1676,9899.608251
870.0,1074,9908.59356
350.0,547,9913.487612
1150.0,1502,9925.962829
460.0,746,9932.529501
1235.0,1441,9944.553783
1575.0,1682,9958.445132
360.0,495,9962.793992
610.0,813,9969.959127
600.0,612,9974.605331
1125.0,1611,9988.413856
1385.0,1685,10002.366316
575.0,663,10007.791441
370.0,620,10013.084066
800.0,1127,10022.511025
545.0,701,10028.160547
530.0,600,10033.450682
605.0,680,10039.045734
575.0,724,10045.365498
540.0,694,10050.816188
835.0,1125,10060.27763
700.0,1053,10069.193411
1175.0,1517,10082.062475
965.0,1223,10091.930631
1095.0,1188,10101.573422
575.0,676,10107.643739
580.0,855,10114.266716
545.0,662,10119.629326
545.0,821,10126.777449
580.0,681,10132.210892
1175.0,1710,10146.749968
575.0,742,10153.174758
1150.0,1627,10166.948527
580.0,768,10173.566012
1215.0,1386,10184.864971
545.0,847,10192.140496
485.0,651,10197.518267
570.0,594,10202.653096
800.0,674,10208.32311
1185.0,1781,10223.545641
1205.0,1621,10236.639414
930.0,1159,10246.60521
1405.0,1570,10260.196977
1205.0,1442,10272.668839
550.0,744,10278.407681
1010.0,1273,10288.979326
585.0,791,10295.380695
330.0,481,10299.461837
570.0,732,10305.77931
555.0,729,10311.413486
610.0,649,10317.288868
600.0,685,10322.970238
1090.0,1488,10335.331685
570.0,906,10343.150874
1125.0,1230,10353.515227
1230.0,1517,10366.354379
605.0,676,10371.880001
545.0,626,10377.264888
720.0,1040,10385.981
580.0,658,10391.652419
545.0,935,10399.279832
1515.0,1259,10410.15238
1230.0,1811,10425.315647
1410.0,1585,10438.976408
1140.0,1258,10449.037526
1535.0,1755,10463.850452
570.0,913,10471.544072
610.0,707,10477.139923
400.0,648,10482.628607
1110.0,1423,10495.151408
1045.0,1253,10505.273801
600.0,615,10510.486306
450.0,685,10516.278993
1235.0,1633,10530.202899
520.0,655,10535.590013
1265.0,1489,10548.47917
575.0,648,10553.797219
575.0,658,10559.266391
580.0,831,10565.925755
440.0,707,10572.253094
1265.0,1800,10587.566521
800.0,1190,10597.282487
545.0,682,10603.037931
1155.0,1508,10615.765769
445.0,623,10621.078937
705.0,1096,10630.1893
550.0,583,10635.567487
570.0,646,10640.979845
600.0,739,10647.485962
480.0,742,10653.430937
920.0,1072,10662.773608
570.0,650,10668.403747
1175.0,1441,10680.500852
600.0,612,10685.771268
575.0,857,10692.69294
1205.0,1501,10705.433496
1175.0,1512,10718.55556
