# {"t_start": 1544047181.247771, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1120.0,1263,10887.492532
1205.0,1601,10901.201166
520.0,731,10907.266502
2100.0,2396,10927.867647
1130.0,1447,10940.007556
600.0,854,10947.712032
895.0,1077,10956.809982
1095.0,1416,10969.043793
1145.0,1268,10980.178155
1235.0,1220,10991.110923
1100.0,1289,11002.269293
1200.0,1505,11014.793569
1555.0,1781,11029.731025
2100.0,2537,11052.178792
1975.0,1993,11069.16486
1835.0,2290,11089.294838
2520.0,2748,11113.387377
545.0,701,11119.294598
590.0,705,11125.646088
1230.0,1411,11137.715456
370.0,513,11141.722983
1865.0,2101,11160.237327
545.0,674,11165.859183
1745.0,2022,11183.312304
