approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0062548565,0.23925781,1015.14,747.75,0.9818429499864578,878,2210,0.84780735,-0.016886255,282880,2616.270496606827,2263040,0.06390364
0.004469452,0.21166992,1015.14,747.75,0.9848719127476215,910,2211,0.86621225,-0.014760467,283008,2617.3958117961884,2264064,0.048247147
0.003715026,0.22094727,1015.14,747.75,0.97188750654459,902,2212,0.8419994,-0.015291734,283136,2618.530577659607,2265088,0.07627054
0.005899886,0.17553711,1022.3,750.0,0.9549246244132519,901,2213,0.60255146,-0.011719644,283264,2619.6669750213623,2266112,0.062254727
0.004703701,0.20483398,1034.53,757.85,0.9907901603728533,886,2214,0.7099637,-0.01167931,283392,2620.823112010956,2267136,0.040963642
0.0036299638,0.19238281,1033.36,754.9,0.9779433663934469,887,2215,0.74195665,-0.010545333,283520,2621.9774436950684,2268160,0.095367566
0.0035798952,0.17993164,1032.66,754.35,0.9658127203583717,882,2216,0.743341,-0.010568556,283648,2623.138076066971,2269184,0.10251866
0.0038209474,0.18334961,1032.66,754.35,0.9272416904568672,915,2217,0.83380306,-0.01087923,283776,2624.257202386856,2270208,0.16154027
0.0038817339,0.18847656,1034.45,755.45,0.9287682548165321,891,2218,0.89989877,-0.009027755,283904,2625.4071373939514,2271232,0.21774203
0.0037046566,0.1953125,1029.72,753.1,0.9509009905159473,892,2219,0.7774736,-0.01162631,284032,2626.5549829006195,2272256,0.16788715
0.0035703566,0.20678711,1029.72,753.1,0.9834007695317268,901,2220,0.90537935,-0.016912049,284160,2627.6915822029114,2273280,0.054568987
0.0040008915,0.22314453,1034.59,758.4,0.9729293677955866,886,2221,0.87326133,-0.013811977,284288,2628.8472747802734,2274304,0.099474825
0.004398178,0.19604492,1023.1,748.3,0.9803071245551109,874,2222,0.88723624,-0.013325361,284416,2630.0183589458466,2275328,0.07666692
0.0035737497,0.1928711,1023.1,748.3,0.9688914455473423,973,2223,0.9045227,-0.01529477,284544,2631.0711138248444,2276352,0.106805585
0.0047319992,0.22314453,1028.26,752.85,0.9800517987459898,939,2224,0.8562108,-0.016295327,284672,2632.161518573761,2277376,0.058269564
0.0051371236,0.23803711,1027.03,755.15,0.9891426805406809,968,2225,0.83672297,-0.0147791505,284800,2633.2191784381866,2278400,0.045433056
0.002168721,0.14282227,1029.04,755.25,0.937195397913456,936,2226,0.72856647,-0.009467488,284928,2634.3132581710815,2279424,0.22279671
0.005314708,0.19677734,1029.04,755.25,0.96623869612813,904,2227,0.8104292,-0.010000688,285056,2635.4457292556763,2280448,0.123182304
0.005467626,0.21362305,1030.49,756.55,0.9426611550152302,893,2228,0.84580076,-0.013539689,285184,2636.593160390854,2281472,0.1298619
0.0038028995,0.22241211,1030.39,756.85,0.972487548366189,909,2229,0.8729346,-0.015723139,285312,2637.719822406769,2282496,0.079477705
0.0033699055,0.20361328,1030.39,756.85,0.9491946250200272,901,2230,0.78355855,-0.012643618,285440,2638.8566443920135,2283520,0.12382031
0.005038473,0.19091797,1031.75,758.4,0.9769534915685654,896,2231,0.7323865,-0.013882444,285568,2639.999397277832,2284544,0.061288662
0.004090752,0.20214844,1033.42,762.95,0.9857836347073317,896,2232,0.8228928,-0.014877425,285696,2641.143243074417,2285568,0.061146807
0.0037379256,0.19213867,1033.03,765.25,0.9728209711611271,901,2233,0.89193225,-0.010997843,285824,2642.2801718711853,2286592,0.10903627
0.0039561167,0.18237305,1033.03,765.25,0.8920433893799782,897,2234,0.86106026,-0.009211558,285952,2643.4212629795074,2287616,0.2942226
0.0021211961,0.15771484,1029.63,761.65,0.9164821282029152,892,2235,0.8812083,-0.010679254,286080,2644.568716287613,2288640,0.21863253
0.0033792523,0.17602539,1025.44,758.9,0.941182304173708,767,2236,0.8810479,-0.015387733,286208,2645.9040915966034,2289664,0.13201928
0.005064319,0.22607422,1008.49,749.65,0.972411809489131,870,2237,0.8210358,-0.015289355,286336,2647.080583333969,2290688,0.07290592
0.0034198728,0.1928711,1011.67,753.65,0.9471931345760822,884,2238,0.96074283,-0.012643926,286464,2648.239356994629,2291712,0.19572008
0.0043105227,0.18945312,1010.15,754.55,0.9838883858174086,834,2239,0.9165668,-0.013504996,286592,2649.4667840003967,2292736,0.05449835
0.005050106,0.19799805,1010.15,754.55,0.969656078144908,895,2240,0.8716912,-0.014131393,286720,2650.610965013504,2293760,0.08074835
0.0037108627,0.1940918,1008.0,746.55,0.9738083314150572,856,2241,0.82882553,-0.018038236,286848,2651.8074679374695,2294784,0.057770897
0.0070272475,0.21313477,1012.83,744.0,0.9865965209901333,870,2242,0.7343036,-0.012341766,286976,2652.984566450119,2295808,0.047810975
0.002941635,0.18261719,1011.8,743.45,0.9105461239814758,893,2243,0.8724172,-0.010381069,287104,2654.1316385269165,2296832,0.28867087
0.0028333853,0.17871094,1011.8,743.45,0.9272027984261513,900,2244,0.8924308,-0.010879648,287232,2655.2688159942627,2297856,0.20662406
0.003521175,0.22485352,1010.52,743.35,0.9427248276770115,880,2245,0.9728215,-0.013206084,287360,2656.433573961258,2298880,0.17090853
0.0040303296,0.21191406,1012.1,743.65,0.9769033771008253,886,2246,0.94890636,-0.016521899,287488,2657.590035200119,2299904,0.07104408
0.0036563242,0.18603516,1012.1,743.65,0.9738683346658945,910,2247,0.88022566,-0.015828766,287616,2658.715832233429,2300928,0.08681976
0.003414974,0.20751953,991.92,718.95,0.9835347011685371,843,2248,0.91679525,-0.014066825,287744,2659.9305980205536,2301952,0.06378092
0.0048558563,0.22167969,991.92,718.95,0.9859388526529074,863,2249,0.9336644,-0.015702536,287872,2661.1170206069946,2302976,0.05587412
0.0041223587,0.18920898,986.03,713.2,0.9772204644978046,903,2250,0.7448625,-0.014285668,288000,2662.2518537044525,2304000,0.06695344
0.0032219025,0.15844727,994.11,718.35,0.9626281596720219,859,2251,0.7323325,-0.010628739,288128,2663.4439940452576,2305024,0.11594632
0.0031435252,0.14648438,994.11,718.35,0.8706648945808411,860,2252,0.7637088,-0.008433929,288256,2664.63405752182,2306048,0.36989728
0.0043818,0.1574707,993.17,718.4,0.9076211899518967,900,2253,0.7162541,-0.009089663,288384,2665.7710869312286,2307072,0.24154522
0.005014026,0.19189453,987.41,711.1,0.9753030743449926,895,2254,0.88032746,-0.015505798,288512,2666.914799451828,2308096,0.08502667
0.003596892,0.16796875,990.29,714.2,0.9591073505580425,870,2255,0.77106076,-0.011880225,288640,2668.0913441181183,2309120,0.13950953
0.002917556,0.17456055,991.95,714.2,0.9316728860139847,846,2256,0.90331376,-0.00942585,288768,2669.3016681671143,2310144,0.20094717
0.0036906488,0.203125,991.95,714.2,0.949048962444067,927,2257,0.9087625,-0.016560808,288896,2670.4065730571747,2311168,0.09442152
0.0035998353,0.19604492,991.95,714.2,0.8898753672838211,888,2258,0.94011915,-0.015133886,289024,2671.56055188179,2312192,0.14462775
0.0070849992,0.2265625,991.95,714.2,0.8832031488418579,924,2259,0.7798059,-0.016663095,289152,2672.6687779426575,2313216,0.056605656
0.005798715,0.20532227,988.77,712.15,0.9301383942365646,895,2260,0.6780675,-0.008320525,289280,2673.812388420105,2314240,0.11361254
0.0045013893,0.21875,998.31,724.1,0.9631402119994164,858,2261,0.7811872,-0.011916561,289408,2675.0061354637146,2315264,0.14845413
0.0035457772,0.24682617,999.8,723.8,0.9732470996677876,880,2262,1.0020529,-0.0145645365,289536,2676.16921710968,2316288,0.06393841
0.003022737,0.17456055,999.8,723.8,0.884354941546917,894,2263,0.94964445,-0.0105305975,289664,2677.3141243457794,2317312,0.20736541
0.004831599,0.24023438,999.8,723.8,0.9174820184707642,874,2264,0.94387233,-0.01659276,289792,2678.4857881069183,2318336,0.10833992
0.0048047085,0.18334961,999.8,723.8,0.8500716537237167,870,2265,0.7249462,-0.013765305,289920,2679.662011384964,2319360,0.11331461
0.0059979274,0.21557617,999.8,723.8,0.8047710210084915,923,2266,0.5618452,-0.011328636,290048,2680.7710285186768,2320384,0.046824604
0.0051934654,0.20214844,999.8,723.8,0.9186736419796944,915,2267,0.5687273,-0.007218104,290176,2681.890758037567,2321408,0.0961738
0.003916922,0.18725586,986.36,711.05,0.9796314798295498,871,2268,0.73531914,-0.008185318,290304,2683.0664451122284,2322432,0.10641346
0.0029585976,0.15429688,993.37,715.25,0.8895920440554619,872,2269,0.9823035,-0.00872474,290432,2684.241274356842,2323456,0.3548066
0.0023786975,0.18237305,994.92,717.95,0.8740493804216385,888,2270,1.0222337,-0.011602999,290560,2685.3939559459686,2324480,0.2571683
0.004600217,0.21313477,994.92,717.95,0.9683168679475784,903,2271,0.9016377,-0.018381838,290688,2686.527724981308,2325504,0.0555303
0.004470392,0.203125,992.69,715.35,0.9495557025074959,896,2272,0.8007784,-0.014761838,290816,2687.6707191467285,2326528,0.06745927
0.004195872,0.17944336,992.69,715.35,0.9828210417181253,893,2273,0.6960157,-0.013184597,290944,2688.817383289337,2327552,0.04253291
0.0033207783,0.14697266,987.96,712.45,0.9569806419312954,850,2274,0.55370224,-0.008901052,291072,2690.022381544113,2328576,0.16788487
0.003504462,0.20117188,989.53,713.6,0.9807323087006807,897,2275,0.85339856,-0.013937196,291200,2691.1644546985626,2329600,0.07295804
0.0032902625,0.2019043,985.16,711.6,0.9701562877744436,880,2276,0.8977432,-0.012849426,291328,2692.328024864197,2330624,0.08438049
0.004363499,0.2211914,985.16,711.6,0.9685082212090492,894,2277,0.9662985,-0.017627474,291456,2693.473536968231,2331648,0.07315454
0.004890788,0.18676758,984.93,713.9,0.9561157636344433,855,2278,0.7365629,-0.014247895,291584,2694.67129778862,2332672,0.085276656
0.002957719,0.15356445,984.93,713.9,0.880469836294651,919,2279,0.74109614,-0.010649982,291712,2695.786573410034,2333696,0.2083714
0.003951639,0.14892578,983.88,715.9,0.9024190157651901,890,2280,0.59438765,-0.009837933,291840,2696.9371976852417,2334720,0.22721194
0.0035214568,0.17529297,979.12,711.25,0.9552890434861183,907,2281,0.76676095,-0.013477437,291968,2698.0663208961487,2335744,0.15863411
0.0033244758,0.16967773,989.36,719.05,0.9407194927334785,849,2282,0.8826069,-0.011646961,292096,2699.2723047733307,2336768,0.21676856
0.004636968,0.21020508,992.1,718.25,0.971382413059473,874,2283,0.90402603,-0.01243273,292224,2700.4435238838196,2337792,0.08890507
0.003278717,0.21679688,990.47,717.65,0.9757450129836798,893,2284,1.0032448,-0.015406407,292352,2701.589730501175,2338816,0.06775915
0.0039767604,0.20800781,990.47,717.65,0.969832768663764,914,2285,0.9353245,-0.015956363,292480,2702.7097342014313,2339840,0.06782545
0.0060063987,0.2211914,990.47,717.65,0.9339185431599617,868,2286,0.754643,-0.01767564,292608,2703.888700723648,2340864,0.053143837
0.0046349224,0.18359375,992.22,715.25,0.9853833513334394,892,2287,0.7038123,-0.012377544,292736,2705.037062883377,2341888,0.051200088
0.00281276,0.15332031,992.27,717.25,0.9608133807778358,875,2288,0.7299861,-0.00856358,292864,2706.206983566284,2342912,0.1851025
0.0031050723,0.18798828,988.12,712.75,0.9595371559262276,892,2289,0.91156006,-0.011788257,292992,2707.355084180832,2343936,0.14171016
0.0034849425,0.21508789,988.12,712.75,0.9515509232878685,906,2290,0.9056592,-0.012706608,293120,2708.4849815368652,2344960,0.09513021
0.0036866036,0.20239258,988.12,712.75,0.9538959264755249,906,2291,0.89855397,-0.017199734,293248,2709.6154174804688,2345984,0.090802066
0.005794658,0.19506836,988.12,712.75,0.9321983307600021,907,2292,0.8337254,-0.016830277,293376,2710.7447605133057,2347008,0.056084838
0.0057174237,0.23095703,988.5,712.1,0.9495834670960903,915,2293,0.71994543,-0.015590295,293504,2711.86429810524,2348032,0.06648869
0.0043486306,0.19238281,989.05,713.4,0.9686392433941364,891,2294,0.6798771,-0.009778277,293632,2713.0133118629456,2349056,0.14637056
0.0027645098,0.1484375,985.27,710.95,0.9521706514060497,889,2295,0.7358497,-0.008989871,293760,2714.1653051376343,2350080,0.15337168
0.0039111027,0.18652344,984.85,713.45,0.9587110541760921,869,2296,0.93326825,-0.012543652,293888,2715.3434569835663,2351104,0.09135157
0.0033380983,0.20800781,984.85,713.45,0.9048068970441818,910,2297,0.99557436,-0.013830714,294016,2716.4685192108154,2352128,0.18082066
0.0044352203,0.18774414,993.79,720.75,0.9570579417049885,889,2298,0.80935156,-0.016102418,294144,2717.6207807064056,2353152,0.07005809
0.0050039543,0.17773438,994.11,723.4,0.9647873342037201,872,2299,0.79915065,-0.011347001,294272,2718.795145511627,2354176,0.13422188
0.0047909757,0.21508789,994.11,723.4,0.9834228362888098,872,2300,0.87505037,-0.01461211,294400,2719.9696247577667,2355200,0.05831557
0.0038596126,0.19897461,991.44,723.7,0.9742552619427443,913,2301,0.83768815,-0.015614134,294528,2721.0909719467163,2356224,0.05868058
0.0031922758,0.18579102,990.43,723.15,0.9296872094273567,899,2302,0.90461683,-0.01056291,294656,2722.2302782535553,2357248,0.19792148
0.0055184285,0.21777344,990.31,722.9,0.9719098694622517,892,2303,0.80941534,-0.012866026,294784,2723.378050327301,2358272,0.091083266
0.004236038,0.20629883,990.31,722.9,0.9871349446475506,897,2304,0.8180273,-0.014553418,294912,2724.519451379776,2359296,0.04583911
0.0040762792,0.1772461,986.45,718.6,0.9558998718857765,893,2305,0.7609841,-0.013484146,295040,2725.6668708324432,2360320,0.11664565
0.0037746322,0.18920898,994.05,725.65,0.9384182803332806,884,2306,0.8626228,-0.0140024945,295168,2726.8247776031494,2361344,0.19984029
0.0038657014,0.21850586,987.65,726.35,0.9542698673903942,878,2307,0.90523213,-0.012835991,295296,2727.991358757019,2362368,0.16224138
0.0043110102,0.19433594,981.85,724.55,0.9561450220644474,886,2308,0.88854676,-0.010153455,295424,2729.1473977565765,2363392,0.14202966
0.0034149536,0.18774414,981.85,724.55,0.9672130309045315,910,2309,0.8522709,-0.014276182,295552,2730.2733302116394,2364416,0.08184626
0.0040585245,0.21557617,981.73,724.55,0.9609426259994507,895,2310,0.8366165,-0.014887003,295680,2731.417193889618,2365440,0.080970295
0.004319424,0.19946289,981.51,726.45,0.9698229357600212,903,2311,0.88612646,-0.0142213395,295808,2732.5518760681152,2366464,0.10408692
0.004078104,0.19116211,976.79,722.95,0.984580603428185,897,2312,0.7440183,-0.013517786,295936,2733.6938321590424,2367488,0.053758647
0.00469077,0.1965332,977.51,724.0,0.9591247402131557,896,2313,0.9265326,-0.013568872,296064,2734.836176633835,2368512,0.1273409
0.0058092545,0.2446289,977.51,724.0,0.9732764512300491,908,2314,0.9120256,-0.013685747,296192,2735.964479446411,2369536,0.07629347
0.004582007,0.20336914,978.84,723.3,0.9587897211313248,901,2315,0.78942925,-0.016429793,296320,2737.1011776924133,2370560,0.094854265
0.0032522383,0.20703125,978.84,723.3,0.9727044757455587,904,2316,0.9050361,-0.013397787,296448,2738.233512878418,2371584,0.09943207
0.0044191615,0.18139648,977.79,725.5,0.9897704888135195,881,2317,0.7285022,-0.01211825,296576,2739.395576477051,2372608,0.04292397
0.0034189152,0.22290039,977.79,725.5,0.9266911000013351,894,2318,0.9665064,-0.011931479,296704,2740.5412023067474,2373632,0.22330911
0.004250131,0.20996094,977.79,725.5,0.9609838873147964,918,2319,0.86703706,-0.014008887,296832,2741.65714430809,2374656,0.09324096
0.0029896577,0.17553711,974.62,723.25,0.92368483543396,898,2320,0.91788894,-0.0139272185,296960,2742.797320842743,2375680,0.14456572
0.0067360746,0.22583008,974.62,723.25,0.9796312507241964,910,2321,0.7757334,-0.015824981,297088,2743.922855615616,2376704,0.04406066
0.003279379,0.14868164,983.4,730.75,0.9300948083400726,872,2322,0.66244674,-0.009914926,297216,2745.097818136215,2377728,0.22659996
0.0033773778,0.17773438,987.01,737.95,0.9563737362623215,888,2323,0.88289154,-0.010335543,297344,2746.251615524292,2378752,0.11959629
0.003612739,0.21191406,987.01,737.95,0.9408619441092014,891,2324,0.93503517,-0.015050815,297472,2747.400454044342,2379776,0.088569716
0.004969529,0.20629883,987.01,737.95,0.8910137638449669,910,2325,0.9351066,-0.015671838,297600,2748.526339530945,2380800,0.12002886
0.0044235014,0.20336914,995.76,745.95,0.9631362408399582,889,2326,0.7254931,-0.012426597,297728,2749.678373813629,2381824,0.0915459
0.003988784,0.17626953,995.76,745.95,0.9510304145514965,910,2327,0.6616593,-0.009654679,297856,2750.8036658763885,2382848,0.15858744
0.003765048,0.18725586,1001.31,751.65,0.9793784767389297,889,2328,0.7735671,-0.011520363,297984,2751.9549930095673,2383872,0.06167515
0.0027408781,0.18041992,1001.31,751.65,0.9458374716341496,899,2329,0.9150392,-0.011522458,298112,2753.0939836502075,2384896,0.17997089
0.0033214535,0.17944336,1001.31,751.65,0.8601834625005722,912,2330,0.87829906,-0.010408804,298240,2754.2175793647766,2385920,0.21141243
0.0029918258,0.16625977,1001.31,751.65,0.812369704246521,915,2331,0.72686136,-0.012437881,298368,2755.337332010269,2386944,0.23377892
0.0051697283,0.18457031,1003.35,752.45,0.9813566692173481,888,2332,0.75735706,-0.011878159,298496,2756.4902453422546,2387968,0.05903223
0.0020503425,0.1484375,1007.13,754.0,0.9504895396530628,881,2333,0.87902707,-0.008600645,298624,2757.6523747444153,2388992,0.24128601
0.0022223503,0.15161133,1013.87,759.8,0.95480827242136,882,2334,1.0263785,-0.0076835062,298752,2758.8130526542664,2390016,0.16164236
0.0039897617,0.22143555,1023.4,764.4,0.9690099731087685,915,2335,0.8991354,-0.012974972,298880,2759.9319920539856,2391040,0.069293685
0.0035700041,0.18774414,1023.4,764.4,0.9621011279523373,906,2336,0.8708597,-0.014439556,299008,2761.0627179145813,2392064,0.09002218
0.0059456364,0.21411133,1023.4,764.4,0.8971845731139183,904,2337,0.74573374,-0.011965897,299136,2762.195986032486,2393088,0.16774945
0.0041118246,0.15649414,1017.51,759.9,0.9504081755876541,893,2338,0.64724666,-0.0126069775,299264,2763.342380285263,2394112,0.12586915
0.0040051388,0.16772461,1015.34,759.9,0.9399357363581657,918,2339,0.7243497,-0.010414449,299392,2764.457881450653,2395136,0.16619952
0.0032970777,0.21240234,1012.52,759.6,0.9142326712608337,879,2340,0.9383,-0.009515238,299520,2765.622752428055,2396160,0.25857174
0.0032176669,0.2163086,1016.23,763.85,0.9288011118769646,897,2341,1.0306687,-0.013018856,299648,2766.7647240161896,2397184,0.1831614
0.0033832155,0.20996094,1019.75,768.55,0.9424011334776878,885,2342,0.9751313,-0.015017454,299776,2767.9223775863647,2398208,0.08914217
0.00453914,0.23583984,1019.75,768.55,0.9565412104129791,906,2343,0.93831336,-0.016247883,299904,2769.0527341365814,2399232,0.08436002
0.0061771255,0.20092773,1027.37,773.65,0.9421199522912502,885,2344,0.7304765,-0.016460475,300032,2770.210114955902,2400256,0.09533268
0.005487636,0.17114258,1024.97,774.4,0.9842669777572155,910,2345,0.7003539,-0.012160819,300160,2771.3359360694885,2401280,0.06173604
0.0035882182,0.16870117,1022.57,776.05,0.9653075933456421,895,2346,0.6981031,-0.008664409,300288,2772.479790687561,2402304,0.14021735
0.0034054038,0.17675781,1022.57,776.05,0.9078849032521248,897,2347,0.90955067,-0.010549677,300416,2773.62162899971,2403328,0.18400317
0.0036306328,0.22167969,1022.57,776.05,0.9145184904336929,888,2348,0.93111175,-0.014725465,300544,2774.774890899658,2404352,0.10660161
0.0034471708,0.18676758,1028.57,782.0,0.7803643643856049,896,2349,0.85443217,-0.013323139,300672,2775.9182558059692,2405376,0.26030123
0.004050842,0.1887207,1040.1,796.3,0.9749739076942205,882,2350,0.7589321,-0.014756666,300800,2777.0796616077423,2406400,0.078942545
0.0027385047,0.15478516,1040.28,797.75,0.94741290807724,892,2351,0.82391834,-0.010655724,300928,2778.22806930542,2407424,0.21374607
0.0039220755,0.23413086,1036.1,792.3,0.9837902374565601,870,2352,0.94231045,-0.012293703,301056,2779.4049842357635,2408448,0.062160034
0.0042251144,0.23632812,1036.1,792.3,0.9626738652586937,909,2353,0.9538794,-0.014321919,301184,2780.5310294628143,2409472,0.0813996
0.0042515937,0.21484375,1036.1,792.3,0.957742054015398,857,2354,0.8323543,-0.015901562,301312,2781.72532248497,2410496,0.06517252
0.0053650495,0.17675781,1036.1,792.3,0.89839206635952,929,2355,0.7104693,-0.011899276,301440,2782.8278045654297,2411520,0.08960548
0.004321617,0.19726562,1038.35,793.65,0.9480317458510399,858,2356,0.65344614,-0.008810401,301568,2784.020689725876,2412544,0.14864905
0.0031846825,0.16625977,1036.45,791.9,0.9320729300379753,884,2357,0.7278304,-0.007323224,301696,2785.1788880825043,2413568,0.22305173
0.003885583,0.1616211,1036.95,794.4,0.9549293518066406,894,2358,0.73897076,-0.008109158,301824,2786.325023651123,2414592,0.18287058
0.003648201,0.2043457,1032.94,788.3,0.9704779218882322,891,2359,0.8670046,-0.012862225,301952,2787.474752664566,2415616,0.07826362
0.0026099214,0.17578125,1032.94,788.3,0.9121583476662636,834,2360,0.95895547,-0.011327988,302080,2788.702367067337,2416640,0.23022494
0.0035486552,0.15893555,1030.84,790.85,0.8478993773460388,979,2361,0.8302099,-0.012767759,302208,2789.748637676239,2417664,0.16104645
0.0036838753,0.17504883,1027.42,786.85,0.9593855105340481,925,2362,0.7723762,-0.011255456,302336,2790.8558859825134,2418688,0.12881166
0.0035903885,0.16357422,1033.61,792.0,0.9525735378265381,972,2363,0.6756424,-0.0081842,302464,2791.9100399017334,2419712,0.17165285
0.0039984314,0.1887207,1033.61,792.0,0.9614129103720188,925,2364,0.8369695,-0.010800123,302592,2793.0172910690308,2420736,0.08172887
0.0036613648,0.2019043,1033.2,792.9,0.9495082274079323,887,2365,0.91575414,-0.014548723,302720,2794.172264814377,2421760,0.124491595
0.0035811153,0.1784668,1033.2,792.9,0.9253000319004059,917,2366,0.8784353,-0.013628287,302848,2795.2886509895325,2422784,0.11315841
0.003573359,0.1616211,1036.94,795.6,0.848288044333458,894,2367,0.7867812,-0.012214601,302976,2796.4338562488556,2423808,0.31343293
0.0035182512,0.16357422,1038.36,805.55,0.9577148742973804,881,2368,0.89419043,-0.0134274755,303104,2797.595712184906,2424832,0.15170959
0.0045740763,0.21557617,1043.64,812.0,0.9562100395560265,882,2369,0.9669499,-0.012810651,303232,2798.7564272880554,2425856,0.11796611
0.0034015547,0.20751953,1043.64,812.0,0.9129405617713928,911,2370,0.9292896,-0.012785502,303360,2799.8805010318756,2426880,0.18301643
0.0021916705,0.15722656,1035.22,805.45,0.8701389133930206,899,2371,0.81684226,-0.010794386,303488,2801.0199625492096,2427904,0.2210115
0.003319111,0.16894531,1038.53,808.35,0.9735421724617481,896,2372,0.7938939,-0.011989915,303616,2802.163547515869,2428928,0.078845054
0.0055221007,0.22753906,1044.42,813.95,0.9806679170578718,892,2373,0.7937294,-0.01482125,303744,2803.3113672733307,2429952,0.066723265
0.0049231313,0.20629883,1045.23,814.2,0.9845557287335396,891,2374,0.822313,-0.013534276,303872,2804.4604120254517,2430976,0.059020292
0.0035983112,0.171875,1045.23,814.2,0.9445875436067581,931,2375,0.80995595,-0.01095047,304000,2805.559999227524,2432000,0.1561536
0.003390314,0.17602539,1047.42,814.25,0.9056394323706627,885,2376,0.78026783,-0.011332012,304128,2806.7165973186493,2433024,0.20257339
0.0036920314,0.17578125,1045.63,812.3,0.9668074920773506,898,2377,0.7643528,-0.010788385,304256,2807.856780529022,2434048,0.09704626
0.004839789,0.19702148,1048.99,812.95,0.9883899101987481,891,2378,0.8390398,-0.010238818,304384,2809.006191968918,2435072,0.04923488
0.0054432503,0.1965332,1048.15,811.15,0.9537766426801682,905,2379,0.7679012,-0.011031391,304512,2810.1377680301666,2436096,0.124884725
0.0037413712,0.16894531,1048.31,811.1,0.9361046105623245,891,2380,0.8436695,-0.012540654,304640,2811.2870469093323,2437120,0.17833808
0.002960643,0.17211914,1048.31,811.1,0.936223678290844,925,2381,0.8563203,-0.012354666,304768,2812.3947892189026,2438144,0.17395861
0.0039388835,0.1965332,1023.69,798.15,0.9817920718342066,871,2382,0.8327205,-0.012306895,304896,2813.570148229599,2439168,0.06090565
0.004039344,0.20336914,1027.51,799.05,0.9815818220376968,882,2383,0.90932035,-0.013454513,305024,2814.7314743995667,2440192,0.070575096
0.004107677,0.1875,1027.51,799.05,0.9410865046083927,900,2384,0.8525667,-0.011282356,305152,2815.8697850704193,2441216,0.1771916
0.004108185,0.18286133,1027.51,799.05,0.9658580087125301,913,2385,0.8273443,-0.014558542,305280,2816.991079568863,2442240,0.06989113
0.0041751713,0.21166992,1022.02,796.45,0.9594962038099766,891,2386,0.81516874,-0.015036942,305408,2818.139835357666,2443264,0.10790053
0.0056050047,0.21289062,1022.02,796.45,0.9829865396022797,906,2387,0.77340984,-0.014495615,305536,2819.270711660385,2444288,0.053640157
0.0039238245,0.1508789,1028.27,799.15,0.963853295892477,892,2388,0.63796926,-0.008453801,305664,2820.418367624283,2445312,0.11561006
0.0038230964,0.18359375,1028.65,799.15,0.9393701776862144,906,2389,0.8918837,-0.01255966,305792,2821.548731803894,2446336,0.17319144
0.0036193822,0.19946289,1028.65,799.15,0.9445706605911255,893,2390,0.84595865,-0.014267898,305920,2822.69593834877,2447360,0.110892825
0.0036218353,0.16772461,1028.65,799.15,0.877095527946949,902,2391,0.8173491,-0.012832736,306048,2823.8313298225403,2448384,0.1521599
0.0045118807,0.20605469,1031.99,805.1,0.9487227387726307,880,2392,0.86806756,-0.015597456,306176,2824.9949707984924,2449408,0.09299966
0.0033404652,0.1850586,1038.72,811.15,0.9670384712517262,909,2393,0.8683691,-0.011732281,306304,2826.1212527751923,2450432,0.106554516
0.0037198518,0.16772461,1038.72,811.15,0.9358304738998413,898,2394,0.79521745,-0.011784969,306432,2827.2610783576965,2451456,0.18489738
0.00346672,0.2019043,1039.27,817.05,0.9251258745789528,887,2395,0.85177964,-0.010412061,306560,2828.4155621528625,2452480,0.18419398
0.0038833127,0.19506836,1039.27,817.05,0.9503492601215839,887,2396,0.94942814,-0.015727457,306688,2829.570394515991,2453504,0.13662836
0.0044789724,0.16772461,1042.73,820.3,0.9709856323897839,898,2397,0.8046508,-0.013972209,306816,2830.710269212723,2454528,0.09008262
0.0040038535,0.1796875,1033.57,812.0,0.9566691257059574,892,2398,0.82693166,-0.013309533,306944,2831.858564853668,2455552,0.1145527
0.0043838224,0.19946289,1037.14,814.45,0.9579028561711311,886,2399,0.6987392,-0.011357557,307072,2833.014564037323,2456576,0.11215846
0.004299516,0.19873047,1036.46,813.0,0.9448759742081165,897,2400,0.76901907,-0.011269324,307200,2834.1567165851593,2457600,0.19374216
0.005314878,0.19726562,1038.03,817.7,0.9560721665620804,900,2401,0.83116704,-0.009938216,307328,2835.2943902015686,2458624,0.16727275
0.003538222,0.19433594,1038.03,817.7,0.9004863426089287,860,2402,0.9797576,-0.009177543,307456,2836.4851591587067,2459648,0.245767
0.0038906708,0.18725586,1038.03,817.7,0.9442552477121353,929,2403,0.83367527,-0.013288187,307584,2837.588098526001,2460672,0.11295624
0.0044200374,0.20166016,1040.74,817.55,0.9575299024581909,893,2404,0.8572467,-0.015848693,307712,2838.735356092453,2461696,0.0785713
0.0042291777,0.15893555,1040.74,817.55,0.9565866701304913,926,2405,0.6309362,-0.009481746,307840,2839.841212272644,2462720,0.11447111
0.004524951,0.17749023,1033.72,810.15,0.9821589142084122,894,2406,0.6686456,-0.010791699,307968,2840.9871797561646,2463744,0.07205488
0.0040642726,0.21606445,1024.52,803.95,0.981989037245512,875,2407,0.9249493,-0.011985049,308096,2842.1575009822845,2464768,0.07464303
0.0027922606,0.15966797,1023.48,801.95,0.8789495527744293,883,2408,0.8974113,-0.008796105,308224,2843.3178555965424,2465792,0.3988757
