# {"t_start": 1543887710.3392513, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
605.0,767,14562.902262
600.0,849,14573.97259
570.0,829,14584.922104
555.0,782,14594.319576
600.0,894,14605.051596
610.0,866,14616.654889
550.0,861,14627.729015
1110.0,1394,14644.462877
565.0,728,14654.126259
1280.0,1883,14677.546811
600.0,873,14688.59894
1200.0,1476,14707.814307
985.0,898,14718.550586
600.0,928,14730.677201
510.0,846,14741.78857
545.0,747,14750.849761
745.0,971,14762.734447
875.0,1267,14779.430588
545.0,814,14789.35187
1315.0,1576,14808.889445
2440.0,3237,14849.745007
570.0,834,14860.652138
1180.0,1347,14876.872841
1785.0,2154,14904.700581
1230.0,1564,14924.083409
550.0,787,14934.681251
1345.0,1674,14955.130504
1655.0,2111,14982.168103
1185.0,1616,15002.134594
1350.0,1409,15020.466537
1275.0,1744,15042.207367
570.0,989,15055.147209
1860.0,2034,15080.265701
540.0,763,15090.501369
1430.0,1590,15109.65063
600.0,872,15121.14279
1155.0,1405,15138.825968
1770.0,1822,15161.950646
575.0,766,15171.761222
605.0,807,15181.554088
735.0,1067,15194.938858
1230.0,1504,15214.144579
1180.0,1535,15232.883732
630.0,843,15244.076013
3065.0,3161,15284.004921
1435.0,1666,15304.215471
1235.0,1547,15324.369086
545.0,828,15334.452929
1080.0,1491,15353.174904
545.0,794,15363.862216
1120.0,1633,15383.339856
600.0,870,15395.025331
1200.0,1581,15414.782156
545.0,933,15426.294255
1315.0,1637,15447.392149
1205.0,1588,15466.887609
570.0,784,15477.499059
600.0,795,15487.343671
750.0,784,15496.830657
1615.0,1628,15518.048419
605.0,702,15526.680646
1860.0,2321,15556.075013
585.0,881,15566.997697
800.0,748,15575.948054
1175.0,1763,15598.820652
530.0,767,15608.123064
600.0,858,15618.439226
1205.0,1491,15638.057914
1210.0,1373,15654.568884
755.0,860,15665.374058
605.0,1064,15679.432591
570.0,781,15688.761439
1550.0,1841,15712.158973
1200.0,1468,15730.321266
2135.0,2544,15762.664226
1230.0,1461,15780.51908
600.0,840,15791.520802
600.0,790,15801.600455
895.0,1185,15815.924327
1435.0,1506,15835.558759
545.0,843,15845.790897
600.0,811,15855.470262
600.0,690,15864.28348
