# {"t_start": 1543887710.3394287, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1375.0,1646,15101.988864
1230.0,1587,15122.079864
1845.0,2309,15150.756867
575.0,800,15161.395509
1400.0,1633,15181.798327
1200.0,1467,15200.536959
545.0,960,15212.649801
800.0,1009,15224.654739
1175.0,1514,15244.404651
800.0,863,15255.028493
545.0,676,15263.113607
515.0,837,15273.742885
545.0,706,15283.183336
1720.0,2153,15309.506031
2030.0,2454,15340.497982
875.0,1229,15356.42556
600.0,897,15367.931089
1175.0,1633,15387.758692
1235.0,1398,15406.193033
1345.0,1524,15424.565949
505.0,823,15435.552909
605.0,946,15447.489575
575.0,710,15456.146594
785.0,1121,15470.086242
480.0,680,15479.404837
935.0,1051,15492.104658
600.0,745,15501.140863
605.0,720,15510.651766
2045.0,2536,15542.148428
1235.0,1434,15561.152945
800.0,806,15570.846591
1120.0,1653,15591.583817
540.0,994,15604.374945
1805.0,2355,15633.949495
1605.0,1673,15654.387011
2145.0,2400,15685.0044
1145.0,1457,15702.881625
1840.0,2144,15730.222252
1235.0,1491,15749.032253
1215.0,1301,15765.509081
1430.0,1529,15784.435571
1105.0,1308,15801.417631
600.0,767,15810.777197
1100.0,1511,15830.120981
575.0,760,15839.775063
570.0,875,15850.212461
600.0,745,15859.349743
