# {"t_start": 1542440699.2249095, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
240.0,1680,10661.404151
146.0,1531,10675.105456
225.0,1880,10692.071348
157.0,1644,10707.112026
86.0,1304,10718.674419
134.0,1754,10734.022362
196.0,1997,10752.076346
131.0,1520,10765.177588
123.0,1585,10779.638838
127.0,1760,10794.980906
275.0,1674,10809.936888
86.0,1450,10823.205682
181.0,1747,10838.554253
231.0,1604,10852.602201
129.0,1669,10867.452556
213.0,1964,10885.282764
109.0,1613,10899.433527
115.0,1390,10911.92885
105.0,1588,10925.951841
174.0,1784,10941.953581
256.0,1427,10954.664973
71.0,1308,10966.261164
118.0,1395,10978.796809
266.0,1935,10996.041317
260.0,1821,11012.741985
82.0,1549,11026.403924
167.0,1744,11042.038136
112.0,1335,11053.68847
33.0,954,11061.89113
270.0,1936,11078.960794
138.0,1442,11091.613233
333.0,1688,11106.906003
356.0,1294,11118.350192
84.0,1117,11127.931329
226.0,1461,11140.690308
30.0,783,11147.56528
61.0,1269,11158.775975
159.0,1453,11171.473944
148.0,1426,11184.541441
249.0,1695,11199.433412
70.0,1275,11210.770266
253.0,1790,11226.180563
26.0,716,11232.762583
299.0,1903,11249.725064
136.0,1446,11262.369876
299.0,1439,11275.078357
119.0,1422,11287.600064
93.0,1508,11301.065771
126.0,1608,11315.090879
291.0,1848,11331.24485
148.0,1794,11347.092834
252.0,1903,11364.059811
89.0,1528,11377.627384
48.0,1026,11386.741448
69.0,1319,11398.291208
370.0,1544,11412.035692
112.0,1448,11424.781641
80.0,1508,11438.252534
56.0,1080,11447.602371
209.0,1789,11463.546968
151.0,1620,11478.057328
91.0,1402,11490.103995
265.0,1773,11505.957427
75.0,1312,11517.486384
84.0,1248,11528.757238
264.0,1368,11541.03886
87.0,1477,11553.96298
44.0,1071,11563.268631
103.0,1668,11578.072434
78.0,1427,11590.648993
57.0,1342,11602.825833
243.0,1666,11617.138422
77.0,1183,11627.95422
116.0,1665,11642.28344
119.0,1516,11655.819271
117.0,1459,11668.636264
273.0,1989,11686.521551
107.0,1788,11702.526205
48.0,1254,11713.35727
71.0,1186,11724.322184
123.0,1470,11737.226334
66.0,1281,11748.644195
104.0,1695,11763.673804
75.0,1024,11772.776629
255.0,1493,11785.770628
95.0,1312,11797.772817
114.0,1583,11811.74331
168.0,1270,11823.062156
217.0,1848,11839.374104
82.0,1571,11853.22157
247.0,1817,11869.276313
311.0,1575,11883.159354
61.0,1200,11894.17141
76.0,1438,11906.838328
101.0,1491,11919.801581
112.0,1570,11934.062913
66.0,1479,11946.981817
62.0,1158,11957.209278
180.0,1710,11972.269572
186.0,1634,11986.941247
188.0,1502,11999.882071
285.0,1445,12013.063412
