# {"t_start": 1542440699.2196755, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
80.0,1277,10700.563624
159.0,1853,10716.953943
201.0,1793,10732.964421
135.0,1613,10747.601459
41.0,1044,10756.786782
147.0,1553,10770.636028
80.0,1137,10780.758626
72.0,1391,10792.73857
328.0,1789,10808.770587
309.0,1804,10824.866455
88.0,1589,10839.374449
49.0,1235,10850.047036
68.0,1076,10859.447026
101.0,1524,10873.059225
135.0,1685,10888.014324
135.0,1562,10901.896803
50.0,1149,10912.163362
234.0,1383,10924.610182
62.0,1186,10935.122561
96.0,1362,10947.446151
79.0,1296,10958.963582
57.0,1344,10970.764422
66.0,1446,10983.570353
279.0,1580,10997.519103
297.0,2031,11016.218574
131.0,1454,11028.929506
198.0,1918,11045.975538
204.0,1797,11061.869899
221.0,1661,11076.56788
154.0,1234,11087.680473
139.0,1756,11102.880005
57.0,1187,11113.261489
44.0,1123,11123.2975
61.0,1376,11135.648876
77.0,1289,11147.051333
49.0,1250,11157.703926
272.0,1751,11173.399249
54.0,1174,11183.70292
77.0,1346,11195.36163
63.0,1458,11208.604384
106.0,1507,11221.567319
67.0,981,11230.466496
102.0,1053,11239.713603
180.0,1675,11254.495441
62.0,1160,11264.7612
72.0,1259,11276.031239
41.0,1054,11285.222961
183.0,1426,11297.781471
47.0,1287,11309.179824
103.0,1429,11321.774052
149.0,1506,11334.727558
167.0,1942,11352.286651
39.0,876,11359.647516
279.0,1901,11376.5531
159.0,1755,11392.305127
82.0,1443,11405.011751
97.0,1633,11419.207365
227.0,1880,11436.093007
127.0,1590,11450.023027
135.0,1534,11463.675443
172.0,1659,11478.394749
260.0,1583,11492.362362
71.0,1486,11505.715812
77.0,1317,11517.27076
46.0,1214,11527.868495
241.0,1658,11542.67326
303.0,1866,11559.49069
131.0,1576,11573.325454
59.0,1344,11584.9918
75.0,1149,11595.264404
155.0,1999,11613.194435
208.0,1790,11629.070161
192.0,1563,11642.864582
291.0,1898,11659.360589
138.0,1601,11673.834158
241.0,1779,11689.664672
81.0,1526,11702.917601
131.0,1729,11718.648067
72.0,1526,11732.290574
65.0,1366,11744.204893
73.0,1421,11756.834828
101.0,1658,11771.638101
225.0,1199,11782.158449
64.0,1342,11794.294431
28.0,874,11801.652971
122.0,1436,11814.395609
93.0,1401,11826.890198
79.0,1533,11840.5825
275.0,1688,11855.490079
223.0,1800,11871.47527
86.0,1329,11883.117146
83.0,1540,11896.859251
93.0,1334,11908.994575
221.0,1462,11921.808153
138.0,1521,11935.351823
68.0,1153,11945.590187
92.0,1653,11959.83479
53.0,1257,11971.06821
68.0,1345,11983.277555
167.0,1578,11997.131273
265.0,1754,12012.399463
