# {"t_start": 1542440699.2140958, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
68.0,1124,10604.577186
75.0,1326,10616.280895
280.0,1643,10631.046552
42.0,981,10639.477746
150.0,1841,10655.748521
163.0,1887,10672.735628
102.0,1476,10686.143358
92.0,1585,10700.362869
80.0,1364,10712.273048
183.0,1912,10729.418375
96.0,1562,10743.301896
94.0,1379,10755.691144
43.0,1152,10765.932389
50.0,1356,10777.770409
176.0,1900,10794.768258
113.0,1522,10808.442947
102.0,1442,10821.216796
80.0,1253,10832.516649
169.0,1428,10845.213896
271.0,1753,10860.510007
324.0,1583,10874.896701
71.0,1484,10887.839622
150.0,1872,10904.782592
91.0,1797,10920.383889
241.0,1974,10938.375448
115.0,1547,10952.1611
115.0,1607,10966.295439
138.0,1697,10981.36587
71.0,1293,10992.847153
115.0,1346,11005.372544
266.0,2020,11023.219249
167.0,1595,11037.620743
278.0,1846,11053.82324
224.0,1491,11067.150367
162.0,1780,11082.516247
105.0,1486,11095.807893
155.0,1570,11109.595983
299.0,1893,11126.519949
58.0,1164,11136.8125
64.0,946,11144.995218
214.0,1873,11161.73928
285.0,1719,11176.798725
211.0,1662,11191.532763
220.0,1640,11205.690977
303.0,1836,11222.27282
111.0,1528,11235.927513
141.0,1707,11250.945691
264.0,1459,11263.666293
103.0,1506,11277.19026
122.0,1688,11292.037729
142.0,1586,11305.936764
137.0,1455,11318.678944
250.0,1505,11332.102721
345.0,1929,11349.119014
191.0,1563,11362.89349
179.0,1732,11378.007048
188.0,1897,11394.966597
302.0,1893,11411.938144
59.0,1051,11421.167493
56.0,1199,11431.665631
119.0,1354,11443.834851
127.0,1605,11457.89272
217.0,1750,11473.587615
123.0,1691,11488.502078
29.0,737,11494.702685
285.0,1423,11507.266522
241.0,1758,11523.057515
67.0,1253,11534.359847
157.0,1030,11543.455142
121.0,1682,11558.35342
332.0,2143,11577.064966
96.0,1415,11589.542788
66.0,1445,11602.305214
145.0,1853,11618.994226
261.0,1730,11634.124625
94.0,1381,11646.47051
65.0,1271,11657.788704
152.0,1680,11672.675287
273.0,1461,11685.473947
106.0,1527,11699.156069
103.0,1131,11709.286048
48.0,1179,11719.749793
44.0,724,11725.885395
104.0,1569,11739.770104
244.0,1710,11755.360945
55.0,1347,11767.132059
301.0,1700,11782.17754
66.0,1050,11791.360942
90.0,1449,11804.59482
71.0,1387,11816.562932
285.0,1766,11832.431946
145.0,1780,11848.340885
139.0,1568,11862.148074
83.0,1498,11875.118728
82.0,1285,11886.562713
218.0,1760,11902.3525
121.0,1439,11915.087819
160.0,1459,11927.868445
229.0,1552,11941.579751
91.0,1413,11954.09918
211.0,1307,11965.596264
263.0,1625,11980.212373
54.0,1226,11991.301126
100.0,1440,12003.926991
106.0,1516,12017.030093
