# {"t_start": 1542440699.230421, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
84.0,1424,11822.011058
175.0,1518,11835.652399
181.0,1770,11851.028198
54.0,1156,11861.253678
56.0,1433,11873.873552
189.0,1723,11889.504001
76.0,1175,11899.874419
124.0,1590,11913.867265
85.0,1278,11925.226841
284.0,1911,11942.234001
264.0,1439,11954.897126
188.0,1278,11966.234519
141.0,1623,11980.381472
182.0,1797,11996.310234
55.0,1414,12008.862918
67.0,1420,12021.417635
