# {"t_start": 1542440699.241493, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
68.0,1409,10682.010268
69.0,1380,10694.452263
248.0,1391,10707.219563
209.0,1941,10724.489298
125.0,1638,10738.773805
115.0,1419,10751.380609
79.0,1550,10765.11539
189.0,1897,10782.189626
122.0,1639,10796.900139
73.0,1459,10809.745553
91.0,1415,10822.368133
403.0,1976,10839.883212
194.0,1558,10853.685102
55.0,1096,10863.62449
266.0,1912,10880.708883
92.0,1595,10894.708431
140.0,1626,10909.420693
36.0,992,10917.918507
119.0,1479,10931.42704
142.0,1785,10947.38108
86.0,1347,10959.191492
92.0,1265,10970.551672
87.0,1335,10982.31014
230.0,1655,10997.119819
111.0,1470,11010.488925
107.0,1651,11025.231319
106.0,1316,11036.7358
37.0,953,11045.432154
130.0,1070,11054.754239
66.0,1415,11067.222022
100.0,1762,11082.473275
247.0,2033,11100.517704
207.0,1393,11112.918924
268.0,1622,11127.476235
204.0,1900,11143.988499
170.0,1811,11159.937838
93.0,1610,11174.415867
327.0,1880,11190.763402
85.0,1206,11201.708445
298.0,1972,11219.011654
142.0,1514,11232.60271
329.0,1963,11249.907146
70.0,1191,11260.274922
216.0,1513,11273.802051
161.0,1691,11288.689359
295.0,1972,11306.036023
225.0,1377,11318.340138
88.0,1413,11330.807039
94.0,1394,11343.205795
155.0,1640,11357.343175
109.0,1426,11369.898527
124.0,1689,11384.833482
308.0,1979,11402.673498
72.0,1272,11414.041133
96.0,1450,11426.800221
117.0,1844,11442.950531
76.0,1233,11454.101604
221.0,1797,11470.030082
163.0,1496,11482.986956
146.0,1619,11497.588927
107.0,1312,11509.120969
60.0,1488,11522.065024
60.0,952,11530.845919
85.0,1228,11541.452615
262.0,1547,11555.203834
84.0,1431,11567.80921
67.0,1458,11580.549003
263.0,1705,11596.074737
238.0,1582,11609.943921
206.0,1526,11623.490644
260.0,1628,11637.606269
125.0,1639,11652.240632
124.0,1636,11666.90528
78.0,1354,11678.654435
129.0,1809,11694.669146
90.0,1386,11707.202488
89.0,1520,11720.879748
86.0,1424,11733.531297
84.0,1120,11743.182443
316.0,1978,11761.118135
322.0,1813,11777.210351
302.0,1939,11794.416014
171.0,1757,11809.767339
135.0,1578,11824.128986
263.0,1842,11840.400264
152.0,1978,11857.78706
187.0,1780,11873.637233
50.0,1035,11882.810304
68.0,1184,11893.297006
96.0,1464,11906.084179
87.0,1628,11920.731207
121.0,1671,11935.541878
174.0,1958,11952.789734
71.0,1175,11963.138985
27.0,896,11971.078116
137.0,1728,11986.723239
52.0,995,11995.130846
134.0,1562,12008.934954
241.0,1519,12022.466525
