# {"t_start": 1542440699.2524033, "env_id": "BreakoutNoFrameskip-v0"} 
r,l,t
209.0,1960,10886.400921
77.0,1496,10899.465006
141.0,1302,10911.0199
61.0,1263,10922.361748
97.0,1386,10934.869375
153.0,1799,10950.951089
115.0,1532,10964.640801
229.0,1611,10978.83081
318.0,1923,10995.994002
210.0,1522,11010.11676
114.0,1356,11021.905517
151.0,1761,11037.660272
283.0,1695,11052.57802
91.0,1598,11066.482332
20.0,689,11072.828731
318.0,1798,11088.736516
227.0,1568,11102.487133
162.0,1466,11115.297829
149.0,1775,11131.146242
283.0,1696,11146.073884
282.0,1977,11163.354861
230.0,1969,11181.107764
131.0,1757,11196.368202
257.0,1937,11213.519036
40.0,1059,11222.726472
234.0,1666,11237.590855
76.0,1234,11248.703349
62.0,1272,11259.96387
112.0,1713,11275.026089
305.0,1726,11290.082038
88.0,1460,11303.305404
195.0,1337,11314.957888
198.0,1943,11332.119673
375.0,2182,11351.391019
208.0,2108,11369.903622
287.0,1603,11384.35188
84.0,1510,11397.39093
98.0,1396,11409.87331
69.0,1425,11422.502022
212.0,1617,11437.025789
127.0,1475,11449.883529
70.0,1243,11461.07373
163.0,1808,11477.046735
66.0,1298,11488.520938
119.0,1661,11503.294391
170.0,1776,11518.712506
68.0,1089,11528.659486
55.0,1298,11540.118171
57.0,1309,11551.706255
128.0,1757,11567.420134
265.0,1615,11581.458897
84.0,1166,11591.778195
43.0,1246,11602.969905
170.0,1923,11620.008103
79.0,1348,11631.725956
111.0,1552,11645.436308
74.0,1378,11657.790277
54.0,1169,11668.11153
296.0,1725,11683.231651
181.0,1436,11695.855896
244.0,1733,11711.626619
38.0,1107,11721.251601
86.0,1379,11733.663873
209.0,1848,11749.963569
118.0,1568,11763.868676
80.0,1487,11777.302123
110.0,1633,11791.927401
269.0,1511,11805.045819
134.0,1980,11822.937618
44.0,990,11831.403524
67.0,1341,11843.603603
279.0,1917,11860.193442
106.0,1732,11875.817246
234.0,1838,11892.094365
123.0,1258,11903.317749
22.0,749,11910.036004
176.0,1849,11926.30945
62.0,1262,11937.565135
65.0,1349,11949.287193
120.0,1501,11962.707099
115.0,1428,11975.357811
132.0,1514,11988.484829
50.0,1400,12000.878599
51.0,1214,12011.875513
