# {"t_start": 1542503579.3002589, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,948,8444.683226
-21.0,909,8452.135581
-21.0,836,8458.89037
-20.0,962,8466.70032
-19.0,1004,8474.812979
-21.0,880,8483.760452
-20.0,974,8492.632598
-20.0,917,8500.249743
-20.0,840,8507.171461
-18.0,1095,8516.06976
-20.0,941,8523.692627
-20.0,840,8530.474637
-20.0,1103,8539.419607
-21.0,883,8546.593786
-20.0,1038,8554.957867
-18.0,1028,8563.312102
-20.0,981,8571.268429
-21.0,1005,8579.390534
-21.0,850,8586.232117
-20.0,979,8594.369015
-19.0,917,8601.869423
-21.0,1031,8610.25942
-21.0,881,8617.373851
-20.0,902,8624.890644
-21.0,877,8632.006247
-20.0,929,8639.515866
-21.0,789,8645.940093
-21.0,822,8652.562809
-20.0,925,8660.045724
-21.0,824,8666.715294
-20.0,973,8674.61494
-21.0,905,8682.006468
-20.0,857,8688.886305
-21.0,933,8696.459476
-21.0,848,8703.343971
-20.0,961,8711.126063
-19.0,959,8718.865559
-19.0,1018,8727.104513
-20.0,877,8734.150671
-21.0,808,8740.729899
-19.0,1097,8749.654984
-20.0,986,8757.624104
-19.0,1121,8766.773688
-19.0,994,8774.738914
-21.0,925,8782.210636
-21.0,835,8788.998747
-21.0,824,8795.678108
-21.0,940,8803.243809
-20.0,896,8812.663442
-20.0,998,8820.925868
-21.0,789,8827.283646
-21.0,897,8834.552013
-20.0,926,8842.05358
-20.0,888,8849.258744
-20.0,1031,8857.717376
-19.0,1089,8866.573963
-20.0,947,8874.252978
-21.0,776,8880.554122
-20.0,859,8887.524466
-21.0,822,8894.086728
-20.0,899,8901.364843
-21.0,988,8909.337931
-20.0,857,8916.306809
-21.0,1033,8924.630018
-21.0,871,8931.691123
-21.0,847,8938.56511
-20.0,1058,8947.178823
-21.0,925,8954.770671
-18.0,1203,8964.699092
-21.0,967,8972.60373
-20.0,1019,8980.930114
-20.0,1050,8989.467957
-20.0,902,8996.73125
-21.0,820,9003.38533
-19.0,944,9010.998172
-20.0,951,9018.7335
-20.0,924,9026.241098
-21.0,821,9032.877597
-21.0,820,9039.541695
-17.0,1166,9049.028687
-21.0,816,9055.665589
-20.0,903,9063.008484
-16.0,1400,9074.337391
-21.0,781,9080.686118
-21.0,819,9087.327931
-20.0,1037,9095.833365
-21.0,790,9102.261123
-19.0,921,9109.703704
-20.0,934,9117.27636
-20.0,943,9124.931523
-21.0,815,9131.558436
-21.0,885,9138.677332
-20.0,833,9145.42661
-21.0,1031,9153.745553
-21.0,848,9160.602
-20.0,926,9168.21221
-19.0,960,9175.920576
-20.0,984,9184.181908
-20.0,1056,9192.67259
-21.0,911,9200.067989
-20.0,858,9207.026837
-21.0,877,9214.916507
-20.0,961,9222.767355
-20.0,928,9230.384099
-21.0,848,9237.330778
-21.0,840,9244.133617
-21.0,948,9251.816059
-21.0,757,9258.031069
-21.0,818,9264.682158
-21.0,1085,9273.498411
-21.0,1000,9281.616407
-20.0,1041,9290.183466
-21.0,762,9296.389775
-20.0,946,9304.148286
-20.0,864,9311.218651
-20.0,939,9318.851444
-21.0,847,9325.731901
-21.0,890,9332.963837
-21.0,759,9339.095692
-19.0,995,9347.206786
-19.0,998,9355.311563
-21.0,1064,9363.955054
-21.0,787,9370.305104
-21.0,909,9377.645202
-21.0,762,9383.85695
-20.0,1041,9392.283033
-20.0,864,9399.283324
-21.0,759,9405.459141
-21.0,879,9412.627102
-21.0,816,9419.241193
-19.0,1173,9428.750014
-20.0,836,9435.556073
-21.0,814,9442.197015
-18.0,1152,9451.488472
-21.0,855,9458.428541
-21.0,886,9465.620982
-20.0,1120,9474.732882
-21.0,846,9481.592386
-19.0,996,9489.718697
-19.0,970,9497.565416
-20.0,901,9504.85289
-20.0,872,9511.928944
-20.0,857,9518.85408
-21.0,880,9526.013787
-21.0,818,9532.71103
-20.0,908,9540.075165
-21.0,905,9547.485053
-18.0,1011,9555.589924
-21.0,881,9562.760715
-21.0,820,9569.438186
-19.0,1044,9577.854974
-20.0,984,9585.789019
-20.0,989,9593.974853
-21.0,787,9600.402892
-21.0,821,9607.095069
-20.0,1046,9615.513641
-21.0,832,9622.219771
-20.0,919,9629.709627
-20.0,990,9638.992916
-21.0,898,9647.214137
-21.0,852,9654.207777
-21.0,791,9660.723127
-20.0,1104,9669.726614
-21.0,759,9678.241476
-18.0,991,9686.509833
-20.0,957,9694.268524
-18.0,1182,9703.870415
-21.0,881,9711.036912
-20.0,903,9718.404849
-21.0,868,9725.557205
-20.0,972,9733.417316
-19.0,1005,9742.001649
-21.0,910,9749.524029
-21.0,930,9757.029791
-21.0,820,9763.678367
-21.0,934,9771.350144
-20.0,1125,9780.560726
-20.0,970,9788.400359
-21.0,840,9795.237489
-21.0,789,9801.616227
-21.0,836,9808.390159
-21.0,792,9814.869356
-21.0,790,9821.190865
-20.0,1017,9829.485481
-21.0,836,9836.257847
-20.0,1141,9845.460561
-20.0,867,9852.577041
-21.0,792,9858.978379
-20.0,1082,9867.711742
-20.0,1129,9876.905869
-21.0,982,9884.804117
-19.0,976,9892.661478
-20.0,1002,9900.753419
-20.0,1017,9909.007581
-17.0,1074,9917.693358
-18.0,1097,9926.538243
-20.0,894,9933.89659
-21.0,879,9941.03334
-21.0,879,9948.359366
-20.0,1071,9957.014383
-21.0,997,9965.10366
-20.0,1047,9973.542872
-21.0,847,9981.659864
-20.0,1223,9991.596285
-21.0,849,9998.555806
-21.0,845,10005.398103
-21.0,868,10012.432544
-20.0,1011,10020.669029
-20.0,933,10028.201373
-20.0,927,10035.684196
-20.0,837,10042.474464
-19.0,993,10050.569159
-20.0,1018,10058.810739
-21.0,851,10065.746174
-20.0,1011,10074.047679
-21.0,861,10081.066471
-19.0,1059,10089.691108
-21.0,783,10096.011753
-21.0,817,10102.661674
-21.0,937,10110.423516
-19.0,937,10118.031303
-19.0,1219,10127.830041
-20.0,840,10134.638826
-18.0,1148,10144.067311
-20.0,916,10151.464928
-19.0,1044,10159.927895
-20.0,1032,10168.335503
-20.0,900,10175.627998
-20.0,956,10183.36748
-21.0,777,10189.60612
-21.0,881,10196.820021
-20.0,956,10204.589128
-21.0,985,10212.555521
-20.0,1180,10222.088171
-18.0,1085,10230.873657
-19.0,1086,10239.619954
-21.0,782,10246.133566
-21.0,841,10253.047487
-19.0,932,10260.644019
-19.0,1012,10268.806298
-21.0,850,10275.751342
-21.0,816,10282.362083
-20.0,865,10289.419528
-20.0,883,10296.571466
-21.0,895,10303.74182
-20.0,954,10311.468485
-20.0,929,10318.960115
-18.0,1238,10328.979954
-19.0,1050,10337.458916
-20.0,949,10346.503169
-20.0,1144,10355.778149
-21.0,763,10361.963821
-21.0,818,10368.615505
-19.0,1100,10377.618954
-19.0,995,10385.638171
-21.0,1020,10393.878467
-20.0,915,10401.271339
-20.0,889,10408.442525
-20.0,836,10415.213434
-20.0,1040,10423.620104
-20.0,1083,10432.352393
-21.0,878,10439.450171
-20.0,870,10446.490319
-20.0,974,10454.407379
-20.0,897,10461.618229
-21.0,851,10468.538941
-20.0,892,10475.711575
-20.0,863,10482.639689
-20.0,1004,10490.776085
-21.0,883,10497.878481
-20.0,973,10505.838462
-21.0,882,10513.038366
-21.0,865,10520.058223
-21.0,1001,10528.16556
-21.0,823,10534.890739
-20.0,944,10542.551506
-21.0,908,10549.957762
-20.0,1061,10558.6778
-21.0,972,10566.513434
-21.0,952,10574.208241
-21.0,876,10581.303076
-21.0,864,10588.283924
-20.0,1035,10596.689766
-21.0,805,10603.183532
-21.0,777,10610.723888
-20.0,838,10619.533905
-20.0,839,10628.39912
-19.0,1055,10636.908828
-21.0,1190,10646.55665
-21.0,875,10653.601142
