approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0036185484,0.17016602,628.43,368.4,0.8456077128648758,896,856,0.83188343,-0.013292881,109568,994.0420577526093,876544,0.16679204
0.0026727417,0.14257812,626.78,362.0,0.9198753759264946,880,857,0.6575616,-0.009657902,109696,995.2060368061066,877568,0.15818633
0.0037557906,0.16479492,626.78,362.0,0.8917268365621567,907,858,0.70369434,-0.011349912,109824,996.3353352546692,878592,0.13894127
0.0028650165,0.17016602,628.72,364.5,0.9204887896776199,877,859,0.69148123,-0.0064278417,109952,997.5027368068695,879616,0.14430846
0.0034959936,0.16113281,623.87,361.3,0.8900065794587135,874,860,0.7518402,-0.010452008,110080,998.6739082336426,880640,0.1354304
0.0029347586,0.13720703,625.66,361.75,0.9124365895986557,885,861,0.6809472,-0.009222969,110208,999.8307063579559,881664,0.15702684
0.0027084243,0.14672852,623.51,361.5,0.8861850500106812,876,862,0.7184154,-0.0076875496,110336,1001.0000376701355,882688,0.15624177
0.0021545193,0.12524414,623.37,355.95,0.7421286404132843,894,863,0.71102786,-0.009358248,110464,1002.1454493999481,883712,0.27084836
0.0051473803,0.16357422,625.82,358.15,0.958534698933363,873,864,0.53652996,-0.011066956,110592,1003.3184747695923,884736,0.06693399
0.0028269766,0.12719727,626.63,358.05,0.9492811150848866,896,865,0.6869988,-0.01061042,110720,1004.4613726139069,885760,0.09307335
0.0037652643,0.15454102,623.9,353.45,0.9235596358776093,876,866,0.71098626,-0.010981653,110848,1005.6308352947235,886784,0.082260154
0.0025109197,0.11254883,631.23,356.25,0.8345614969730377,876,867,0.60852665,-0.0072135525,110976,1006.8003270626068,887808,0.19341557
0.0035943026,0.16333008,630.47,358.3,0.9446856379508972,897,868,0.6280228,-0.0098585235,111104,1007.9414982795715,888832,0.10671478
0.00359392,0.14746094,629.41,355.35,0.9066442996263504,879,869,0.63938123,-0.008220391,111232,1009.1070687770844,889856,0.120433524
0.0023359437,0.12573242,631.03,355.55,0.9188789874315262,875,870,0.5268083,-0.004535827,111360,1010.277675151825,890880,0.18119508
0.0051321522,0.17260742,632.38,354.55,0.8278919905424118,886,871,0.76349056,-0.01204955,111488,1011.4343340396881,891904,0.19684535
0.0035550643,0.1809082,632.38,354.55,0.8898919299244881,896,872,0.76646316,-0.01439282,111616,1012.5770246982574,892928,0.131171
0.0036651236,0.1574707,631.26,356.15,0.9114823117852211,880,873,0.5873899,-0.009414527,111744,1013.741162776947,893952,0.17165625
0.002728025,0.15600586,628.49,354.3,0.8860808238387108,899,874,0.6610694,-0.010877892,111872,1014.8800008296967,894976,0.16571479
0.00548394,0.2133789,628.49,354.3,0.9310175850987434,921,875,0.68192184,-0.009316794,112000,1015.9916949272156,896000,0.11100565
0.003332248,0.16113281,624.7,352.15,0.8979742005467415,883,876,0.68674386,-0.010202185,112128,1017.1516864299774,897024,0.14938033
0.0041223257,0.16845703,633.48,356.95,0.923824355006218,886,877,0.70126235,-0.013217069,112256,1018.3074882030487,898048,0.1153463
0.0036742776,0.15136719,633.91,357.3,0.9054961279034615,876,878,0.743868,-0.008855077,112384,1019.475882768631,899072,0.121228084
0.0027987533,0.13916016,634.28,358.6,0.8913482278585434,882,879,0.6966106,-0.009563249,112512,1020.6367864608765,900096,0.1825295
0.0038967938,0.18017578,634.71,360.15,0.8220254629850388,861,880,0.8220772,-0.008196609,112640,1021.8263127803802,901120,0.19014452
0.0021483088,0.12475586,635.66,361.45,0.914186418056488,901,881,0.7755586,-0.0068671815,112768,1022.9627211093903,902144,0.11732445
0.0037762504,0.15136719,635.66,361.45,0.8837031424045563,903,882,0.7456471,-0.006591539,112896,1024.0968837738037,903168,0.11879038
0.0041474043,0.1586914,637.33,361.3,0.9106778427958488,885,883,0.6172171,-0.009677103,113024,1025.2535841464996,904192,0.10595241
0.002367891,0.11767578,638.71,361.65,0.9066745489835739,891,884,0.67936385,-0.005712442,113152,1026.4035012722015,905216,0.1778566
0.0023283071,0.14013672,638.44,361.85,0.7520944774150848,888,885,0.85247904,-0.0065975236,113280,1027.5575196743011,906240,0.35619214
0.0032630626,0.15039062,644.62,364.6,0.8290441036224365,875,886,0.850513,-0.0091296295,113408,1028.728171825409,907264,0.21418582
0.00336541,0.12084961,641.07,361.15,0.8908952325582504,905,887,0.56579006,-0.006610023,113536,1029.8593771457672,908288,0.15755285
0.0048577297,0.1809082,646.91,369.25,0.9064559787511826,917,888,0.721936,-0.010630196,113664,1030.9758648872375,909312,0.09297255
0.0028929997,0.14794922,645.23,367.65,0.9096659049391747,890,889,0.81563014,-0.008239728,113792,1032.1267971992493,910336,0.10644411
0.0037039905,0.15795898,645.23,367.65,0.6458725333213806,884,890,0.81103283,-0.009848739,113920,1033.2853693962097,911360,0.18849427
0.0033898626,0.1574707,642.7,365.5,0.8916319906711578,884,891,0.65804714,-0.010177612,114048,1034.4444603919983,912384,0.13056204
0.0033560314,0.13549805,645.89,370.25,0.8860745206475258,880,892,0.6472046,-0.010583581,114176,1035.6087667942047,913408,0.10962215
0.0036950745,0.16772461,648.5,371.3,0.9261359870433807,882,893,0.6230363,-0.0073856795,114304,1036.7700204849243,914432,0.12103499
0.0025608002,0.13989258,648.5,371.3,0.7716878205537796,894,894,0.7509359,-0.008059615,114432,1037.9155759811401,915456,0.21615274
0.0033828374,0.15991211,651.84,374.65,0.8570262938737869,894,895,0.687092,-0.01359901,114560,1039.060655593872,916480,0.10932297
0.0029298812,0.11816406,650.38,374.35,0.7650457322597504,889,896,0.56909066,-0.0074238684,114688,1040.21222448349,917504,0.21552518
0.0043874686,0.18383789,648.11,372.4,0.9374062269926071,872,897,0.6415414,-0.005728378,114816,1041.3867092132568,918528,0.1038225
0.0035731604,0.17993164,650.73,375.05,0.7752768695354462,907,898,0.83416677,-0.011924438,114944,1042.5155415534973,919552,0.2015818
0.0035972039,0.15234375,645.35,371.05,0.7938701063394547,878,899,0.6984353,-0.0035284623,115072,1043.682545185089,920576,0.15669529
0.007612389,0.20166016,645.35,371.05,0.8557395488023758,887,900,0.6195302,-0.01404533,115200,1044.8372950553894,921600,0.14914584
0.0040835994,0.1430664,643.91,370.95,0.9279231652617455,878,901,0.62899405,-0.010005483,115328,1046.0042116641998,922624,0.09011913
0.002857173,0.13085938,645.1,371.6,0.8642063587903976,883,902,0.73845476,-0.00931823,115456,1047.163800239563,923648,0.16275208
0.00235415,0.12231445,643.09,369.9,0.7955256998538971,888,903,0.6445144,-0.007124238,115584,1048.3175780773163,924672,0.2723757
0.0038278194,0.17382812,648.36,371.05,0.8658855706453323,872,904,0.64102453,-0.007494498,115712,1049.4923198223114,925696,0.19604863
0.004961955,0.1977539,648.6,372.6,0.9072914272546768,904,905,0.6275114,-0.010311974,115840,1050.6249151229858,926720,0.10740988
0.0049049677,0.17016602,653.13,375.75,0.9296479225158691,883,906,0.6366347,-0.008683104,115968,1051.784407377243,927744,0.09589054
0.0031166056,0.17138672,651.17,370.7,0.7797872722148895,895,907,0.891903,-0.007915995,116096,1052.9293022155762,928768,0.17571554
0.0025674307,0.12963867,651.17,370.7,0.8448767215013504,916,908,0.6348175,-0.007610587,116224,1054.0469110012054,929792,0.14524823
0.0031677808,0.13354492,647.76,366.35,0.9151545912027359,879,909,0.6321279,-0.009385487,116352,1055.2119631767273,930816,0.090129994
0.0030299153,0.13305664,650.27,369.95,0.9264202117919922,879,910,0.60377795,-0.011496266,116480,1056.3764443397522,931840,0.08640701
0.0026705419,0.1352539,651.05,367.35,0.8469520211219788,874,911,0.6190421,-0.009160369,116608,1057.5487463474274,932864,0.16477598
0.0027402262,0.14160156,652.49,370.1,0.8803847804665565,866,912,0.633964,-0.008714301,116736,1058.7314686775208,933888,0.17474917
0.0047050132,0.15991211,650.93,369.8,0.8422455787658691,876,913,0.7210434,-0.009533121,116864,1059.9000749588013,934912,0.1583226
0.003586778,0.15820312,647.63,366.8,0.8975945487618446,875,914,0.684932,-0.00992144,116992,1061.0709817409515,935936,0.13086742
0.0031657217,0.15625,647.63,366.8,0.7732217609882355,897,915,0.7127571,-0.009415475,117120,1062.2120561599731,936960,0.18391252
0.0041609057,0.119628906,648.29,369.15,0.8648230284452438,867,916,0.4651877,-0.0064335456,117248,1063.3928270339966,937984,0.15880643
0.004179975,0.17504883,645.8,366.7,0.9321779310703278,879,917,0.5667927,-0.01035469,117376,1064.5585389137268,939008,0.09818739
0.00525097,0.19335938,647.14,367.05,0.8716354817152023,916,918,0.7564545,-0.009664684,117504,1065.676602602005,940032,0.106240444
0.0036244434,0.16333008,648.98,368.5,0.7683809399604797,877,919,0.6348694,-0.0092518795,117632,1066.84432888031,941056,0.13906157
0.0026790006,0.13769531,648.98,368.5,0.7678244709968567,877,920,0.6620993,-0.009695076,117760,1068.0123219490051,942080,0.12656283
0.005316594,0.15966797,645.57,367.05,0.8420371860265732,892,921,0.48410058,-0.01163044,117888,1069.1609561443329,943104,0.122955106
0.0022523717,0.095947266,647.02,366.2,0.9396766349673271,862,922,0.461898,-0.0066158804,118016,1070.3484694957733,944128,0.120993026
0.0028113688,0.15063477,645.96,365.6,0.892716534435749,899,923,0.68845123,-0.0075866506,118144,1071.4870648384094,945152,0.14137411
0.0019925116,0.107666016,649.91,368.0,0.779031053185463,866,924,0.7584027,-0.007832684,118272,1072.669766664505,946176,0.19189905
0.0030144495,0.1430664,646.28,366.0,0.7812717258930206,884,925,0.65967757,-0.012373648,118400,1073.828237771988,947200,0.24265681
0.0042570196,0.15917969,643.82,364.4,0.8830461427569389,882,926,0.621553,-0.011227008,118528,1074.9890658855438,948224,0.10680547
0.004558729,0.12573242,644.77,365.4,0.7594489455223083,897,927,0.47397184,-0.011856247,118656,1076.1303305625916,949248,0.15573417
0.0029103137,0.10620117,644.68,369.5,0.9166592583060265,878,928,0.42389375,-0.007748121,118784,1077.2969880104065,950272,0.18712352
0.0038874426,0.17211914,643.23,373.35,0.8579641133546829,903,929,0.6405064,-0.007618654,118912,1078.4315457344055,951296,0.1563447
0.004981813,0.16503906,638.63,369.45,0.90727948397398,876,930,0.5930384,-0.008207156,119040,1079.6004717350006,952320,0.112512596
0.0037654089,0.1694336,639.55,368.9,0.8669731616973877,890,931,0.63753504,-0.013416627,119168,1080.7506053447723,953344,0.19226933
0.003210242,0.15820312,643.31,374.1,0.7407813668251038,868,932,0.6485623,-0.010208966,119296,1081.9306063652039,954368,0.22982043
0.005153156,0.17138672,640.94,373.05,0.9089433923363686,893,933,0.6478793,-0.011392634,119424,1083.077252626419,955392,0.094513066
0.0039596064,0.12426758,642.58,373.5,0.8479430973529816,876,934,0.5203668,-0.006053459,119552,1084.2456576824188,956416,0.117841676
0.0048431107,0.17016602,642.58,373.5,0.8240460157394409,905,935,0.53183717,0.0041167624,119680,1085.3775799274445,957440,0.23088881
0.009405966,0.18457031,646.89,375.9,0.9454061761498451,859,936,0.48346063,-0.004258381,119808,1086.570140361786,958464,0.08510048
0.004996953,0.16503906,646.89,375.9,0.8940021172165871,899,937,0.5910286,-0.008023012,119936,1087.7092666625977,959488,0.100718625
0.004040232,0.1496582,648.65,379.2,0.8881314322352409,881,938,0.44532332,-0.007006034,120064,1088.8719909191132,960512,0.08930379
0.0035268134,0.1159668,646.13,377.3,0.8837693706154823,886,939,0.43854645,-0.0074974312,120192,1090.0273444652557,961536,0.12971377
0.0038961016,0.1274414,649.38,377.1,0.9261894896626472,865,940,0.44442564,-0.008732036,120320,1091.2111151218414,962560,0.13297708
0.0035024902,0.14990234,649.66,377.7,0.8851826936006546,880,941,0.67020607,-0.008208606,120448,1092.375482082367,963584,0.18231371
0.0033713838,0.1381836,648.65,377.0,0.8219252675771713,890,942,0.5700544,-0.008208301,120576,1093.526115655899,964608,0.18351613
0.0047134226,0.16821289,645.5,374.75,0.9274749979376793,880,943,0.60656697,-0.012050459,120704,1094.689687013626,965632,0.111711904
0.0035718477,0.1430664,645.5,374.75,0.8488931506872177,889,944,0.5558304,-0.010459734,120832,1095.8421869277954,966656,0.12779891
0.0039371056,0.13916016,652.16,377.95,0.9120824784040451,895,945,0.46926185,-0.009980807,120960,1096.9861040115356,967680,0.11961745
0.0055598253,0.20947266,652.85,376.1,0.9377536736428738,859,946,0.6896046,-0.009140786,121088,1098.1787571907043,968704,0.09542289
0.0038276892,0.17138672,651.09,374.8,0.8824718818068504,905,947,0.68418145,-0.007300931,121216,1099.3106245994568,969728,0.16691427
0.0030631223,0.16088867,644.7,372.3,0.6738907992839813,868,948,0.6598237,-0.0060221623,121344,1100.4903795719147,970752,0.30425912
0.002824755,0.10546875,648.01,375.3,0.8625335991382599,882,949,0.48288664,-0.0060966853,121472,1101.6518514156342,971776,0.1811273
0.0037344294,0.15820312,641.35,370.35,0.8672563284635544,873,950,0.5946233,-0.0026705172,121600,1102.8244943618774,972800,0.26034164
0.0044210264,0.1640625,640.9,369.9,0.8629129827022552,873,951,0.67760056,-0.0058762473,121728,1103.9973602294922,973824,0.16870624
0.0036011783,0.18945312,643.06,371.55,0.8154077529907227,895,952,0.6878787,-0.0047561578,121856,1105.1421205997467,974848,0.13830829
0.0024712863,0.14135742,637.71,365.05,0.795296847820282,880,953,0.6295991,-0.011191301,121984,1106.3058774471283,975872,0.23100206
0.0035961024,0.16918945,634.68,363.25,0.9528162255883217,871,954,0.5625006,-0.0065568956,122112,1107.4820482730865,976896,0.07063098
0.0034612804,0.15917969,634.03,363.2,0.9466773085296154,892,955,0.58204186,-0.007344662,122240,1108.629515171051,977920,0.08764632
0.0027170093,0.13330078,634.03,363.2,0.8086433559656143,889,956,0.5651364,-0.007838719,122368,1109.7817425727844,978944,0.10315351
0.0025731823,0.10498047,635.59,363.35,0.9333357065916061,888,957,0.4486075,-0.0065891305,122496,1110.9353635311127,979968,0.07629508
0.0027569095,0.114990234,637.5,363.65,0.9286269918084145,890,958,0.5495272,-0.007157889,122624,1112.0860998630524,980992,0.115227744
0.002475468,0.09033203,637.29,362.9,0.8930279091000557,883,959,0.4756111,-0.0044270903,122752,1113.245905637741,982016,0.25153518
0.0029332053,0.12646484,633.92,362.2,0.9193105250597,860,960,0.5306619,-0.00946097,122880,1114.436446905136,983040,0.15561947
0.0044398056,0.16699219,633.92,362.2,0.8912593722343445,894,961,0.5850533,-0.0093306415,123008,1115.5823209285736,984064,0.111162275
0.0031862538,0.12817383,646.97,369.65,0.9013559520244598,887,962,0.51987183,-0.011358783,123136,1116.7372062206268,985088,0.10833006
0.0035591018,0.11621094,647.37,369.65,0.9327479600906372,890,963,0.4617949,-0.006551688,123264,1117.8884778022766,986112,0.10700973
0.0020432964,0.10839844,647.96,369.6,0.7793265581130981,896,964,0.4827381,-0.0038434556,123392,1119.0317678451538,987136,0.32912853
0.0029046447,0.14379883,644.59,369.55,0.8193109333515167,885,965,0.6363458,-0.0037563061,123520,1120.1894783973694,988160,0.24879718
0.0019669356,0.109375,645.13,372.15,0.8544763028621674,872,966,0.5622359,-0.007368589,123648,1121.364090204239,989184,0.25411946
0.004631618,0.1418457,640.87,371.55,0.9454961717128754,885,967,0.5559783,-0.008030935,123776,1122.5215020179749,990208,0.10812979
0.0028669136,0.1472168,640.87,371.55,0.8634915053844452,888,968,0.6709641,-0.009803687,123904,1123.6745128631592,991232,0.15508705
0.0031021186,0.12915039,640.74,369.85,0.8909058943390846,885,969,0.52090603,-0.009733824,124032,1124.8313088417053,992256,0.15581329
0.0032470273,0.12670898,634.75,368.2,0.931926354765892,877,970,0.53016746,-0.008627914,124160,1125.9994699954987,993280,0.121996656
0.0028550394,0.13671875,634.75,366.35,0.8787570670247078,898,971,0.6053689,-0.007767969,124288,1127.1397960186005,994304,0.1763226
0.0029438061,0.1352539,635.46,368.45,0.8374208807945251,893,972,0.56849194,-0.0076627983,124416,1128.2870924472809,995328,0.1793677
0.003291405,0.12670898,634.92,368.65,0.9235578626394272,891,973,0.4550891,-0.009000506,124544,1129.4359509944916,996352,0.12637587
0.0035203309,0.09667969,635.37,368.6,0.9456552788615227,901,974,0.40118855,-0.0070096226,124672,1130.5730469226837,997376,0.09558065
0.002829818,0.10473633,640.3,369.85,0.874951496720314,881,975,0.4027635,-0.005932652,124800,1131.7359931468964,998400,0.22277202
0.0038911293,0.14453125,644.14,372.65,0.9280648529529572,881,976,0.5086413,-0.006621072,124928,1132.8986158370972,999424,0.12736262
0.0033615562,0.14746094,648.22,374.7,0.8928967863321304,887,977,0.54592377,-0.0079842545,125056,1134.0537691116333,1000448,0.13377719
0.0028740335,0.14135742,649.7,374.95,0.8987811058759689,887,978,0.5629057,-0.007880317,125184,1135.2089095115662,1001472,0.14535797
0.0042132665,0.17114258,651.51,375.55,0.8705302327871323,890,979,0.5635163,-0.007895516,125312,1136.3598473072052,1002496,0.12370681
0.003987848,0.1328125,647.69,375.25,0.9627695120871067,901,980,0.43515956,-0.0060365507,125440,1137.4967956542969,1003520,0.06699288
0.0030518125,0.12182617,648.15,376.2,0.8810684159398079,889,981,0.41599563,-0.008591133,125568,1138.6487369537354,1004544,0.10881082
0.0022292628,0.09741211,652.9,381.6,0.9422930479049683,889,982,0.30206892,-0.0047558825,125696,1139.8000798225403,1005568,0.124032296
0.002518318,0.11987305,655.66,382.4,0.9311421290040016,892,983,0.47259575,-0.007921803,125824,1140.9482951164246,1006592,0.14264229
0.0029704846,0.10961914,654.39,383.25,0.8819403871893883,881,984,0.48155457,-0.0033553415,125952,1142.1102228164673,1007616,0.24134207
0.0050203474,0.15234375,659.87,385.35,0.9414520189166069,878,985,0.5416343,-0.010525434,126080,1143.2770454883575,1008640,0.08892658
0.0027723068,0.1303711,659.87,385.35,0.7228700518608093,898,986,0.6688712,-0.009150543,126208,1144.4173965454102,1009664,0.26812044
0.003160938,0.119628906,660.88,386.3,0.9339630231261253,903,987,0.4474365,-0.006160759,126336,1145.5520567893982,1010688,0.09950002
0.0023978467,0.10864258,658.6,384.95,0.8244510889053345,907,988,0.53501433,-0.009075889,126464,1146.680962562561,1011712,0.15775777
0.0035491092,0.10473633,658.6,384.95,0.8763896003365517,902,989,0.38059965,-0.012797467,126592,1147.8161947727203,1012736,0.14292781
0.0027058532,0.122802734,664.28,387.7,0.882758229970932,857,990,0.5139086,-0.0063739293,126720,1149.0113513469696,1013760,0.29709193
0.0027041433,0.13745117,666.58,386.7,0.9229587912559509,884,991,0.5686356,-0.0063596372,126848,1150.1696066856384,1014784,0.15375735
0.00393699,0.171875,666.58,386.0,0.8638252168893814,892,992,0.60607386,-0.009521987,126976,1151.3182995319366,1015808,0.12537499
0.005090535,0.16845703,666.58,386.0,0.8917058110237122,906,993,0.50308,-0.008999409,127104,1152.4487390518188,1016832,0.124779955
0.0033029332,0.13427734,665.82,380.4,0.9517522677779198,856,994,0.4221994,-0.009688473,127232,1153.6448454856873,1017856,0.10398854
0.003960523,0.14819336,669.45,385.45,0.9207575395703316,889,995,0.5960212,-0.012315519,127360,1154.7962822914124,1018880,0.08987029
0.0034223832,0.119140625,669.45,385.45,0.9311782941222191,890,996,0.39280787,-0.011920885,127488,1155.9463748931885,1019904,0.08235203
0.0036773663,0.11645508,671.3,387.25,0.834532156586647,896,997,0.45443225,-0.0075918306,127616,1157.0891995429993,1020928,0.13798839
0.0028106705,0.09301758,669.94,388.6,0.9574504308402538,877,998,0.37666324,-0.004254966,127744,1158.2567718029022,1021952,0.10215788
0.0021728026,0.10644531,679.1,397.2,0.9182385802268982,879,999,0.5319362,-0.008336544,127872,1159.4218349456787,1022976,0.15177374
0.0031527819,0.13012695,679.1,397.2,0.8348585814237595,896,1000,0.6374032,-0.0066676666,128000,1160.5652701854706,1024000,0.21604627
0.0020118114,0.10668945,677.91,397.55,0.9004517793655396,881,1001,0.48517892,-0.0059845936,128128,1161.7274491786957,1025024,0.17947248
0.003342593,0.15625,678.86,398.35,0.7569056898355484,883,1002,0.6814048,-0.010941243,128256,1162.887702703476,1026048,0.27794966
0.0036806508,0.13208008,675.23,395.55,0.9437320381402969,888,1003,0.51721406,-0.0076216604,128384,1164.0414311885834,1027072,0.10727911
0.002774556,0.14208984,668.94,389.9,0.9024721458554268,876,1004,0.70515466,-0.009378257,128512,1165.2099566459656,1028096,0.18867987
0.0042405045,0.18579102,670.41,391.4,0.8097910732030869,895,1005,0.72391486,-0.010053404,128640,1166.3542840480804,1029120,0.174939
0.0021979867,0.115478516,668.27,390.45,0.7165907919406891,878,1006,0.6262041,-0.0061541754,128768,1167.520541191101,1030144,0.12866074
0.0033171894,0.12768555,668.27,390.45,0.8409595340490341,977,1007,0.38807288,-0.0071908,128896,1168.5691022872925,1031168,0.13870232
0.003713073,0.13110352,667.36,394.6,0.922331728041172,878,1008,0.5023228,-0.0048802,129024,1169.7348058223724,1032192,0.16516027
0.0056051807,0.19482422,666.38,393.3,0.8810872510075569,889,1009,0.7297336,-0.0070863,129152,1170.8862917423248,1033216,0.14826669
0.0037979577,0.14868164,663.27,390.75,0.8655552715063095,876,1010,0.6541714,-0.009447317,129280,1172.0556588172913,1034240,0.17096326
0.0025118224,0.13671875,667.44,394.65,0.8950009047985077,886,1011,0.6305665,-0.009080693,129408,1173.2118422985077,1035264,0.11111743
0.003416704,0.13745117,667.32,394.9,0.8697104156017303,887,1012,0.43867648,-0.010557384,129536,1174.365732908249,1036288,0.09469438
0.0027581283,0.111816406,669.79,398.95,0.9619133435189724,879,1013,0.49176943,-0.006817721,129664,1175.5311946868896,1037312,0.07798787
0.0026978832,0.14379883,669.79,398.95,0.8349917382001877,887,1014,0.6986478,-0.0066753263,129792,1176.6853296756744,1038336,0.13815191
0.0026637856,0.11035156,669.79,398.95,0.8243961185216904,905,1015,0.35490644,-0.0064132297,129920,1177.8163995742798,1039360,0.1108781
0.004689579,0.1418457,670.07,397.6,0.9131874442100525,879,1016,0.413796,-0.008740303,130048,1178.981320142746,1040384,0.0804082
0.0016950897,0.07080078,674.02,399.9,0.921136662364006,893,1017,0.40681258,-0.003249889,130176,1180.128990650177,1041408,0.16183317
0.0051374906,0.18896484,679.19,408.1,0.9252563714981079,868,1018,0.67914236,-0.007984909,130304,1181.308366060257,1042432,0.13709922
0.0034608382,0.16552734,680.6,409.4,0.7580489367246628,877,1019,0.74875706,-0.0120890625,130432,1182.4765648841858,1043456,0.16237733
0.0035021612,0.17041016,680.6,409.4,0.7002359628677368,905,1020,0.6540845,-0.010534979,130560,1183.6083850860596,1044480,0.124445714
0.0031945352,0.10668945,681.14,408.25,0.761485755443573,902,1021,0.42927018,-0.005293444,130688,1184.7432556152344,1045504,0.14044249
0.0048420336,0.14428711,679.84,408.15,0.9354767426848412,873,1022,0.44462052,-0.0077557014,130816,1185.9165077209473,1046528,0.095294066
0.0032244707,0.12890625,679.65,409.85,0.9194134697318077,897,1023,0.5646421,-0.009983474,130944,1187.0585067272186,1047552,0.113951206
0.0024771546,0.13061523,682.43,410.7,0.7188975214958191,921,1024,0.54744065,-0.0045998506,131072,1188.1702570915222,1048576,0.23100844
0.0035589635,0.14916992,682.6,412.6,0.9210952520370483,930,1025,0.5587919,-0.012019277,131200,1189.270890712738,1049600,0.10709598
0.002684122,0.12426758,680.93,411.4,0.9069088250398636,885,1026,0.5023597,-0.006662885,131328,1190.4289326667786,1050624,0.17136212
0.0020080693,0.10253906,669.3,406.65,0.722025603055954,893,1027,0.5583311,-0.0054680184,131456,1191.5754833221436,1051648,0.32489732
0.0037592447,0.16845703,669.13,403.3,0.8928358182311058,880,1028,0.572498,-0.007954138,131584,1192.7393443584442,1052672,0.14750001
0.0027248352,0.14135742,667.91,403.05,0.8063769340515137,881,1029,0.7496524,-0.007879185,131712,1193.9020283222198,1053696,0.13163799
0.0030604643,0.12768555,666.69,401.4,0.8683930486440659,883,1030,0.4950576,-0.008239606,131840,1195.0614626407623,1054720,0.111500084
0.0037263683,0.16308594,676.93,410.2,0.8748579621315002,888,1031,0.56478626,-0.008027044,131968,1196.2150831222534,1055744,0.1317594
0.003164214,0.11645508,678.18,411.1,0.8591572940349579,879,1032,0.58245826,-0.010739917,132096,1197.380177974701,1056768,0.1306227
0.0031522082,0.1171875,680.86,414.7,0.8890761956572533,873,1033,0.54766554,-0.0075022583,132224,1198.5537748336792,1057792,0.13317531
0.0033879555,0.15527344,683.51,417.7,0.9357549846172333,875,1034,0.5395057,-0.008263016,132352,1199.7235584259033,1058816,0.104193315
0.0019452937,0.11035156,686.59,420.35,0.8807298541069031,895,1035,0.53748053,-0.0063213054,132480,1200.8672833442688,1059840,0.15207817
0.003988631,0.16308594,687.77,423.0,0.9266652017831802,869,1036,0.5728512,-0.0049716486,132608,1202.0460374355316,1060864,0.08670086
0.0037279355,0.16748047,688.45,423.9,0.86213418841362,890,1037,0.55329996,-0.0077969343,132736,1203.1971926689148,1061888,0.1409853
0.00321473,0.13305664,688.45,423.9,0.8585879057645798,888,1038,0.49352607,-0.008943816,132864,1204.3506436347961,1062912,0.10824274
0.0041545364,0.17114258,688.23,425.85,0.9107843860983849,885,1039,0.4897521,-0.010108048,132992,1205.5079488754272,1063936,0.0750662
0.0051838933,0.15356445,695.01,434.65,0.9193291887640953,885,1040,0.52790123,-0.0074375323,133120,1206.6656079292297,1064960,0.12145411
0.002606552,0.13720703,695.01,434.65,0.928922675549984,942,1041,0.6973194,-0.007109167,133248,1207.7528717517853,1065984,0.10090224
0.004432128,0.14770508,690.9,433.05,0.8771603181958199,906,1042,0.61198163,-0.0070686224,133376,1208.8836426734924,1067008,0.13034481
0.0049245525,0.1862793,685.0,428.0,0.848020389676094,865,1043,0.6150783,-0.010093533,133504,1210.0680553913116,1068032,0.25572807
0.0029219075,0.13891602,681.59,426.9,0.9168093055486679,880,1044,0.5951404,-0.008927436,133632,1211.2320861816406,1069056,0.123644486
0.0027276434,0.13208008,677.25,424.3,0.9188185855746269,887,1045,0.62019974,-0.008293171,133760,1212.3866386413574,1070080,0.12770164
0.0052403044,0.19042969,674.08,420.9,0.8908718377351761,881,1046,0.5955018,-0.012032081,133888,1213.549381017685,1071104,0.09509708
0.0030982425,0.12573242,667.92,418.9,0.886669248342514,885,1047,0.47866642,-0.0068946774,134016,1214.7068257331848,1072128,0.1133862
0.003338541,0.14257812,669.92,419.4,0.8841064125299454,881,1048,0.48480856,-0.006606325,134144,1215.8696794509888,1073152,0.1633178
0.004124991,0.18017578,666.35,417.6,0.8902395665645599,874,1049,0.6021781,-0.01055525,134272,1217.0421030521393,1074176,0.19628112
0.003427448,0.15991211,661.04,412.25,0.8807176724076271,876,1050,0.61001337,-0.0071000718,134400,1218.2109987735748,1075200,0.1734606
0.0042581568,0.15795898,657.41,413.4,0.9461606927216053,867,1051,0.5533891,-0.0076278783,134528,1219.3927290439606,1076224,0.10671285
0.0031224375,0.15649414,654.52,411.45,0.8598460406064987,879,1052,0.7514319,-0.0077343835,134656,1220.5572621822357,1077248,0.17007005
0.002863098,0.15356445,657.31,414.15,0.8511738181114197,879,1053,0.7514803,-0.009921005,134784,1221.7220304012299,1078272,0.12273732
0.0028940674,0.14111328,648.34,408.9,0.9162294417619705,876,1054,0.5766948,-0.0076900707,134912,1222.8910489082336,1079296,0.097609155
0.0057938523,0.1784668,647.26,408.5,0.8985916376113892,880,1055,0.5099979,-0.01081465,135040,1224.0543403625488,1080320,0.10992147
0.004888323,0.13305664,651.61,410.5,0.9027070999145508,883,1056,0.42335886,-0.006811061,135168,1225.2136807441711,1081344,0.12525365
0.0035474265,0.14648438,644.99,405.4,0.9267078191041946,872,1057,0.5192203,-0.00658421,135296,1226.3882575035095,1082368,0.104679905
0.0037676538,0.15795898,650.15,408.2,0.9164351969957352,878,1058,0.6093736,-0.007134264,135424,1227.5551245212555,1083392,0.13561042
