# {"t_start": 1543979221.288785, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,818,12302.266355
-21.0,1015,12315.06471
-21.0,993,12327.634082
-20.0,917,12339.147191
-21.0,800,12349.110322
-21.0,940,12360.92334
-21.0,876,12371.975982
-20.0,1003,12384.538216
-21.0,809,12394.645423
-19.0,1049,12407.818528
-19.0,1153,12422.31858
-21.0,1111,12436.321926
-21.0,869,12447.087658
-20.0,894,12458.371238
-19.0,965,12470.464117
-19.0,939,12482.265349
-20.0,1066,12495.639868
-20.0,1068,12509.012053
-21.0,1060,12522.306399
-19.0,1098,12536.130069
-20.0,1105,12550.039158
-19.0,1157,12564.608144
-20.0,876,12575.628011
-20.0,839,12586.064415
-20.0,841,12596.811031
-21.0,966,12609.058981
-20.0,1135,12623.276142
-19.0,1005,12635.884778
-20.0,1108,12649.868186
-21.0,879,12660.81772
-21.0,1006,12673.52756
-21.0,786,12683.306026
-21.0,912,12694.679553
-21.0,818,12705.02913
-21.0,777,12714.783482
-21.0,965,12726.817783
-21.0,912,12738.300051
-19.0,1058,12751.513024
-21.0,909,12762.954948
-20.0,922,12774.530311
-21.0,877,12785.47536
-21.0,883,12796.654047
-21.0,818,12806.828324
-21.0,863,12817.66201
-20.0,1107,12831.645474
-21.0,879,12842.600168
-21.0,847,12853.27725
-18.0,1111,12867.133314
-21.0,957,12879.178242
-20.0,1110,12893.09205
-19.0,1044,12906.198745
-21.0,881,12917.251944
-20.0,900,12928.563133
-20.0,897,12939.801701
-21.0,1089,12953.478366
-20.0,928,12965.230767
-21.0,790,12975.106043
-20.0,901,12986.398931
-20.0,893,12997.620838
-21.0,847,13008.288539
-19.0,993,13020.683289
-21.0,910,13032.168965
-20.0,1015,13044.8613
-20.0,993,13057.371187
-21.0,883,13068.423789
-21.0,759,13077.965456
-18.0,1071,13091.355389
-21.0,820,13101.626777
-20.0,941,13113.451334
-20.0,870,13124.490095
-20.0,910,13135.873673
-21.0,892,13147.016272
-20.0,1046,13160.246289
-21.0,764,13169.812721
-20.0,1106,13183.609668
-20.0,837,13194.148658
-19.0,958,13206.178857
-20.0,976,13218.328125
-20.0,1059,13231.664133
-19.0,961,13243.756683
-20.0,897,13255.107553
-20.0,963,13267.293326
-20.0,950,13279.213905
-21.0,763,13288.778085
-20.0,921,13300.359239
-20.0,924,13311.962827
-19.0,961,13324.017639
-21.0,845,13334.611036
-21.0,857,13345.412727
-20.0,884,13356.545715
-21.0,852,13367.329072
-21.0,927,13378.964759
-19.0,1004,13391.517248
-20.0,836,13402.014023
-20.0,1108,13415.978419
-20.0,978,13428.230673
-21.0,786,13438.039395
-20.0,830,13448.499236
-20.0,894,13459.673118
-20.0,1104,13473.482935
-21.0,834,13484.020297
-18.0,1164,13498.60346
-21.0,937,13510.655985
-20.0,972,13522.815107
-21.0,910,13534.321166
-21.0,786,13544.142563
-21.0,960,13556.208071
-21.0,954,13568.099595
-20.0,896,13579.362557
-20.0,1067,13592.68566
-20.0,930,13604.438766
-20.0,1037,13617.338745
-20.0,986,13629.82907
-21.0,848,13640.45788
-21.0,856,13651.271186
-21.0,821,13661.570145
-20.0,903,13672.886815
-19.0,1134,13687.017097
-21.0,960,13699.056254
-21.0,842,13709.587629
-20.0,895,13720.858143
-20.0,895,13732.022157
-21.0,942,13743.812973
-21.0,777,13753.562615
-21.0,859,13764.358713
-20.0,948,13776.243099
-20.0,1054,13789.511254
-20.0,959,13801.549448
-20.0,1033,13814.450069
-21.0,851,13825.180837
-18.0,1252,13840.841362
-21.0,869,13851.782201
-21.0,967,13863.870859
-20.0,915,13875.283228
-19.0,996,13887.759739
-20.0,882,13898.810997
-19.0,990,13911.269628
-21.0,971,13923.380934
-21.0,910,13934.781581
-19.0,1041,13947.840659
-20.0,898,13959.230917
-20.0,1104,13973.083273
-21.0,938,13984.855626
-20.0,945,13996.729652
-20.0,1093,14010.755687
-21.0,778,14020.749834
-21.0,852,14031.593808
-20.0,899,14043.133069
-21.0,790,14053.198211
-21.0,854,14064.329873
-19.0,994,14077.43766
-19.0,993,14089.888741
-21.0,864,14100.72758
-20.0,1006,14113.350996
-19.0,1132,14127.643962
-21.0,812,14137.774176
-20.0,1018,14150.584968
-21.0,760,14160.1329
-21.0,782,14169.876892
-21.0,987,14182.249263
-18.0,1043,14195.351132
-19.0,1038,14208.398855
-19.0,1075,14221.889409
-19.0,948,14233.753972
-20.0,860,14244.556757
-21.0,859,14255.321881
-21.0,762,14264.881855
-21.0,776,14274.793959
-21.0,915,14286.190051
-21.0,905,14297.520678
-21.0,965,14309.689845
-19.0,1185,14324.583677
-20.0,953,14336.458335
-20.0,977,14348.714184
-21.0,825,14359.217733
-21.0,847,14370.016535
-18.0,1026,14383.212719
-21.0,824,14393.752245
-21.0,852,14404.581417
-20.0,979,14417.141399
-21.0,821,14428.333478
-21.0,820,14438.629204
-19.0,1181,14453.456258
-20.0,1009,14466.054443
-20.0,1137,14480.376051
-19.0,995,14492.909736
-20.0,870,14503.793631
-21.0,842,14514.353525
-20.0,1020,14527.140479
-20.0,1020,14539.998796
-20.0,1035,14552.928214
-20.0,922,14564.448658
-20.0,962,14576.502496
-20.0,923,14588.085137
-20.0,888,14599.298488
-21.0,881,14610.353009
-21.0,1025,14623.159013
-21.0,843,14633.737256
-20.0,893,14645.018788
-21.0,852,14655.782825
-21.0,937,14667.561232
-21.0,919,14679.087826
-20.0,1109,14692.942808
-20.0,896,14704.249202
-21.0,881,14715.296275
-20.0,834,14725.682095
-20.0,865,14736.505047
-20.0,1013,14749.234712
-21.0,1005,14761.777246
-21.0,821,14772.081327
-21.0,834,14782.617095
-19.0,946,14794.443608
-20.0,898,14805.729983
-20.0,863,14816.576343
-19.0,968,14828.694104
-20.0,913,14840.081104
-21.0,820,14850.364877
-21.0,904,14861.675454
-21.0,857,14872.470283
-21.0,815,14882.702939
-19.0,1109,14896.599488
-19.0,1050,14909.796132
-21.0,847,14920.45241
-21.0,776,14930.233195
-21.0,839,14940.667071
-20.0,924,14952.411944
-20.0,933,14964.092014
-19.0,1098,14977.886095
-21.0,989,14990.249631
-20.0,897,15001.509696
-20.0,900,15012.81869
-21.0,964,15024.898088
-21.0,950,15036.795365
-20.0,1017,15049.557909
-19.0,1138,15063.825984
-21.0,858,15074.60186
-19.0,973,15086.694102
-21.0,889,15097.953334
-21.0,814,15108.090004
-20.0,984,15120.419687
-19.0,1014,15133.147982
-21.0,877,15144.180954
-20.0,978,15156.380498
-21.0,762,15165.976856
-19.0,1036,15178.987671
-21.0,866,15189.823785
-21.0,824,15200.202282
-21.0,821,15210.520787
-21.0,909,15222.020421
-21.0,847,15232.586994
-20.0,886,15243.658425
-20.0,885,15254.939037
-20.0,1089,15268.646405
-21.0,848,15279.247993
-21.0,852,15289.993146
-21.0,840,15300.434646
-21.0,819,15310.739908
-20.0,1023,15323.516732
-21.0,974,15335.761625
-21.0,791,15345.629787
-21.0,909,15357.047205
-21.0,968,15369.179341
-21.0,779,15378.960423
-21.0,1032,15391.837036
-19.0,1080,15405.393509
-20.0,885,15416.453624
-20.0,913,15427.929688
-21.0,1060,15441.213355
-20.0,900,15452.429238
-19.0,994,15464.797899
-21.0,1031,15477.890693
-20.0,983,15490.46559
-21.0,963,15502.806445
-20.0,991,15515.419547
-15.0,1373,15532.982971
-20.0,968,15546.094336
-20.0,1021,15558.896122
-21.0,837,15569.457662
-21.0,757,15578.935955
-21.0,840,15589.500327
-21.0,822,15599.823657
-20.0,948,15611.824647
-21.0,780,15621.644885
-20.0,919,15633.233127
-21.0,969,15645.331256
-19.0,987,15657.683805
-21.0,878,15668.681914
-21.0,1013,15681.486192
-19.0,1035,15694.379444
-19.0,1055,15707.654979
-19.0,1168,15722.645092
-21.0,844,15733.452536
-20.0,931,15745.393626
-20.0,948,15757.500492
-21.0,980,15770.101741
-19.0,1243,15786.458524
