# {"t_start": 1543979221.3216739, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,834,12292.189836
-20.0,837,12302.628081
-20.0,962,12314.804545
-20.0,837,12325.384114
-21.0,804,12335.450187
-20.0,1106,12349.451668
-19.0,969,12361.588659
-20.0,942,12373.430416
-21.0,881,12384.46149
-21.0,878,12395.508653
-19.0,1118,12409.391434
-21.0,880,12420.493155
-20.0,1016,12433.269119
-20.0,1155,12447.752667
-21.0,787,12457.581702
-20.0,895,12468.872585
-20.0,927,12480.472247
-21.0,818,12490.754028
-21.0,979,12502.956171
-20.0,863,12513.914252
-20.0,944,12525.751874
-17.0,1122,12539.861121
-20.0,931,12551.529055
-19.0,980,12563.825111
-20.0,923,12575.39933
-20.0,835,12585.923891
-20.0,1043,12599.217448
-20.0,878,12610.290737
-21.0,810,12620.42529
-20.0,943,12632.271949
-21.0,818,12642.586554
-20.0,919,12654.12056
-21.0,847,12664.721649
-19.0,1041,12677.763619
-21.0,1026,12690.571777
-21.0,785,12700.412234
-20.0,1092,12714.201022
-21.0,781,12723.974836
-21.0,810,12734.069837
-21.0,878,12745.086996
-20.0,927,12756.711943
-20.0,836,12767.222625
-20.0,1018,12780.013986
-21.0,782,12789.842275
-20.0,927,12801.427515
-18.0,1101,12815.270423
-20.0,1047,12828.403577
-20.0,1029,12841.300426
-20.0,913,12852.766837
-20.0,898,12864.043128
-20.0,1020,12876.844255
-20.0,842,12887.416508
-21.0,880,12898.472277
-20.0,899,12909.678603
-20.0,878,12920.704284
-21.0,776,12930.474862
-21.0,943,12942.283759
-19.0,992,12954.713637
-21.0,927,12966.457183
-20.0,1030,12979.350245
-20.0,899,12990.600347
-20.0,920,13002.178551
-20.0,1015,13014.861083
-21.0,844,13025.561523
-21.0,822,13035.902057
-21.0,807,13046.006207
-21.0,850,13056.605377
-19.0,1020,13069.412002
-21.0,788,13079.304966
-20.0,863,13090.100626
-21.0,823,13100.479586
-21.0,866,13111.344588
-20.0,892,13122.528137
-21.0,780,13132.345421
-21.0,866,13143.209436
-21.0,880,13154.277441
-20.0,930,13165.996565
-20.0,836,13176.377474
-20.0,945,13188.170585
-21.0,939,13199.979533
-20.0,928,13211.677501
-19.0,1090,13225.334822
-21.0,819,13235.60622
-20.0,979,13248.009654
-21.0,1056,13261.293152
-20.0,1107,13275.301605
-20.0,959,13287.380794
-21.0,986,13299.71143
-19.0,1126,13313.903376
-21.0,854,13324.638947
-21.0,852,13335.289368
-21.0,849,13345.910807
-20.0,871,13356.933525
-21.0,1000,13369.533056
-18.0,1051,13382.717361
-21.0,899,13394.002095
-19.0,1101,13407.837505
-18.0,1162,13422.425374
-19.0,945,13434.243721
-18.0,1166,13448.895447
-18.0,1101,13462.685521
-20.0,867,13473.612124
-21.0,806,13483.701141
-21.0,818,13493.956487
-21.0,858,13504.651199
-21.0,1000,13517.484638
-20.0,837,13528.056581
-20.0,972,13540.188251
-21.0,820,13550.487952
-19.0,1060,13563.783901
-21.0,944,13575.624785
-21.0,876,13586.624139
-21.0,807,13596.710744
-21.0,930,13608.442591
-21.0,960,13620.445096
-20.0,975,13632.668383
-20.0,963,13644.789366
-21.0,881,13655.87682
-19.0,1170,13670.596907
-20.0,959,13682.636642
-21.0,821,13692.838222
-21.0,970,13705.02803
-19.0,1080,13718.568818
-19.0,1076,13732.012411
-20.0,989,13744.468399
-21.0,907,13755.789642
-20.0,1013,13768.573553
-21.0,973,13780.683711
-20.0,900,13792.021476
-20.0,1161,13806.59095
-20.0,918,13818.111852
-20.0,892,13829.246287
-20.0,915,13840.763867
-20.0,900,13852.055496
-20.0,886,13863.109721
-20.0,1015,13875.893448
-20.0,841,13886.38602
-21.0,813,13896.53723
-20.0,980,13908.790678
-21.0,867,13919.637578
-19.0,1051,13932.899323
-20.0,1144,13947.227365
-21.0,790,13957.149527
-21.0,817,13967.471331
-19.0,1063,13980.789329
-21.0,846,13991.401861
-19.0,1151,14006.125276
-21.0,804,14016.381913
-21.0,762,14026.15632
-20.0,942,14038.20246
-19.0,964,14050.538224
-19.0,1080,14064.574305
-19.0,1154,14079.539366
-20.0,839,14090.155521
-20.0,980,14102.460803
-21.0,1002,14115.070475
-21.0,1092,14128.845566
-21.0,936,14140.533162
-20.0,838,14151.079076
-20.0,1018,14163.869968
-21.0,846,14174.417085
-21.0,898,14185.726037
-20.0,917,14197.282082
-20.0,984,14209.580156
-20.0,904,14220.879137
-21.0,928,14232.478444
-21.0,935,14244.256265
-20.0,902,14255.557617
-21.0,882,14266.620414
-19.0,1118,14280.794746
-21.0,886,14291.87732
-20.0,887,14302.982481
-21.0,869,14313.913414
-21.0,910,14325.334828
-19.0,1090,14338.948741
-21.0,1016,14351.724214
-19.0,1113,14366.027297
-21.0,921,14377.757858
-21.0,777,14387.643825
-20.0,1108,14401.895712
-21.0,824,14412.43467
-19.0,932,14424.868975
-21.0,1045,14438.145558
-19.0,955,14450.169281
-21.0,864,14460.989342
-21.0,928,14472.64451
-21.0,958,14484.684404
-20.0,861,14495.500186
-21.0,806,14505.577034
-21.0,856,14516.348659
-21.0,854,14527.060987
-20.0,899,14538.265549
-20.0,844,14548.985912
-20.0,972,14561.128239
-21.0,856,14571.856494
-19.0,1015,14584.499124
-20.0,923,14596.072387
-21.0,883,14607.238719
-21.0,921,14618.688154
-21.0,898,14629.951109
-21.0,836,14640.491965
-21.0,987,14653.012418
-21.0,968,14665.246345
-21.0,929,14676.835987
-21.0,946,14688.665613
-21.0,909,14700.047158
-20.0,926,14711.778978
-20.0,922,14723.319211
-17.0,1271,14739.191062
-21.0,820,14749.475587
-19.0,1137,14763.729016
-20.0,1047,14776.862262
-21.0,921,14788.376501
-21.0,876,14799.429749
-20.0,957,14811.357784
-20.0,948,14823.335732
-19.0,1050,14836.468717
-21.0,845,14847.013625
-20.0,1052,14860.255658
-21.0,852,14870.899362
-21.0,838,14881.428426
-21.0,821,14891.758956
-20.0,928,14903.319584
-20.0,894,14914.612407
-20.0,998,14927.178181
-20.0,1014,14939.843401
-20.0,1022,14952.751671
-20.0,868,14963.712622
-21.0,845,14974.291372
-19.0,1021,14987.120346
-20.0,1192,15002.012228
-21.0,838,15012.53328
-21.0,894,15023.794701
-19.0,1028,15036.674161
-21.0,846,15047.267359
-20.0,870,15058.08333
-20.0,895,15069.330101
-21.0,822,15079.615247
-20.0,984,15091.96134
-17.0,1224,15107.316987
-20.0,897,15118.574254
-19.0,935,15130.332518
-19.0,1115,15144.262076
-20.0,857,15155.047077
-20.0,943,15166.898514
-21.0,938,15178.666513
-20.0,976,15190.958276
-20.0,1006,15203.609964
-21.0,936,15215.387938
-21.0,882,15226.485689
-20.0,836,15236.862149
-21.0,818,15247.10013
-20.0,921,15258.868576
-20.0,896,15270.104167
-20.0,913,15281.512153
-21.0,1035,15294.576348
-18.0,1172,15309.236821
-20.0,1051,15322.408022
-20.0,865,15333.213296
-19.0,967,15345.320622
-19.0,999,15357.835161
-21.0,819,15368.124475
-20.0,864,15378.964279
-21.0,893,15390.185742
-20.0,971,15402.318315
-19.0,1000,15414.840433
-20.0,982,15427.135488
-21.0,1030,15439.989757
-19.0,1022,15452.736385
-19.0,1053,15465.964096
-21.0,909,15477.405482
-21.0,997,15490.186445
-20.0,1263,15506.387608
-21.0,918,15518.117133
-21.0,1034,15531.250759
-21.0,820,15542.314259
-21.0,973,15554.81015
-20.0,1047,15567.939976
-20.0,897,15579.201453
-20.0,882,15590.271712
-19.0,1075,15603.868548
-21.0,878,15614.86026
-20.0,932,15626.683273
-20.0,863,15637.514376
-20.0,917,15649.015022
-21.0,896,15660.186203
-20.0,993,15672.673884
-21.0,868,15683.518828
-21.0,881,15694.588992
-21.0,1003,15707.164826
-20.0,837,15717.952136
-21.0,971,15730.343214
-19.0,1056,15743.853705
-21.0,877,15755.097842
-19.0,981,15767.640307
-21.0,790,15778.326935
-21.0,870,15789.389199
