# {"t_start": 1543979221.312776, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-21.0,939,12232.136725
-21.0,783,12241.924407
-21.0,806,12251.999526
-21.0,851,12262.713901
-20.0,983,12275.067096
-20.0,1035,12287.994435
-20.0,838,12298.552044
-17.0,1267,12314.551923
-19.0,965,12326.819052
-20.0,1212,12341.971901
-20.0,1140,12356.317882
-21.0,844,12366.902132
-21.0,938,12378.696711
-21.0,786,12388.519962
-21.0,762,12398.072106
-20.0,902,12409.347592
-21.0,939,12421.223331
-20.0,1012,12433.868227
-20.0,880,12444.846558
-20.0,1056,12458.137019
-21.0,825,12468.459822
-19.0,1028,12481.449247
-20.0,945,12493.316562
-21.0,880,12504.361484
-20.0,902,12515.708954
-20.0,901,12527.016357
-20.0,975,12539.16141
-21.0,881,12550.282521
-20.0,1042,12563.330438
-21.0,898,12574.627934
-18.0,1092,12588.323655
-19.0,1097,12602.366491
-20.0,1050,12615.598864
-21.0,819,12625.818415
-21.0,869,12636.789474
-21.0,856,12647.486167
-20.0,954,12659.484708
-21.0,927,12671.083126
-18.0,1074,12684.537417
-20.0,1191,12699.456262
-20.0,1018,12712.281396
-21.0,822,12722.592538
-20.0,919,12734.079016
-20.0,958,12746.096066
-19.0,935,12757.77485
-20.0,1110,12771.756414
-21.0,822,12782.070321
-21.0,968,12794.202121
-21.0,792,12804.202064
-20.0,870,12815.042314
-20.0,947,12826.931119
-21.0,971,12839.188845
-21.0,789,12849.046428
-21.0,926,12860.604643
-20.0,982,12872.934621
-20.0,960,12885.010743
-21.0,838,12895.532264
-20.0,978,12907.84307
-21.0,849,12918.455193
-20.0,1040,12931.512635
-19.0,977,12943.80984
-20.0,1007,12956.446741
-20.0,866,12967.311276
-21.0,996,12979.851729
-21.0,945,12991.657408
-20.0,926,13003.266666
-19.0,1020,13016.103821
-21.0,908,13027.570837
-20.0,836,13038.042459
-19.0,1025,13050.877803
-17.0,1193,13065.884056
-20.0,981,13078.204968
-21.0,762,13087.772595
-17.0,1156,13102.267215
-20.0,891,13113.394973
-21.0,887,13124.578088
-19.0,1031,13137.590235
-18.0,1153,13151.996404
-18.0,1225,13167.40276
-21.0,959,13179.367907
-20.0,956,13191.383123
-21.0,824,13201.724243
-21.0,836,13212.222572
-20.0,942,13224.011961
-20.0,942,13235.861617
-20.0,1143,13250.306051
-21.0,939,13262.211338
-20.0,1038,13275.170478
-20.0,957,13287.228139
-21.0,914,13298.72703
-21.0,778,13308.535851
-21.0,864,13319.412822
-21.0,760,13328.949374
-20.0,957,13340.893508
-20.0,1159,13355.507952
-20.0,897,13366.82101
-20.0,1013,13379.619805
-20.0,945,13391.380894
-19.0,1021,13404.198501
-21.0,816,13414.468469
-20.0,871,13425.439885
-20.0,884,13436.513706
-20.0,968,13448.577243
-21.0,994,13461.093331
-21.0,763,13470.621654
-21.0,815,13480.804159
-20.0,1043,13493.965481
-20.0,892,13505.134027
-20.0,981,13517.719711
-19.0,980,13530.062296
-20.0,915,13541.576881
-21.0,823,13551.872243
-21.0,900,13563.035567
-20.0,978,13575.353118
-21.0,839,13585.871161
-20.0,1101,13599.695817
-20.0,988,13612.045802
-21.0,939,13623.847326
-21.0,822,13634.197757
-21.0,911,13645.786407
-21.0,854,13656.391439
-21.0,776,13666.101514
-20.0,1094,13679.889926
-21.0,834,13690.269599
-21.0,822,13700.562991
-20.0,884,13711.608926
-20.0,913,13723.111024
-21.0,944,13734.93263
-21.0,853,13745.585996
-19.0,1072,13759.054714
-20.0,892,13770.222027
-19.0,1004,13782.900737
-21.0,780,13792.581145
-19.0,980,13804.881616
-19.0,1099,13818.686939
-20.0,895,13829.943281
-19.0,1016,13842.74099
-21.0,1063,13856.059495
-20.0,967,13868.148021
-19.0,1016,13880.918961
-20.0,1018,13893.586064
-20.0,1072,13906.987312
-21.0,907,13918.327855
-20.0,1363,13935.465718
-20.0,922,13946.996469
-20.0,899,13958.421117
-18.0,1170,13973.088845
-21.0,787,13982.996761
-20.0,857,13993.710368
-21.0,953,14005.906294
-21.0,811,14016.211957
-20.0,832,14026.9459
-18.0,1040,14040.282335
-20.0,888,14051.600881
-20.0,1044,14065.198665
-19.0,1073,14079.191728
-21.0,904,14090.600061
-20.0,924,14102.170866
-21.0,877,14113.224987
-19.0,975,14125.437779
-20.0,866,14136.365887
-21.0,992,14148.776803
-20.0,928,14160.416566
-21.0,936,14172.132474
-21.0,926,14183.753915
-20.0,1018,14196.558029
-21.0,922,14208.10079
-19.0,1159,14222.611981
-21.0,847,14233.237806
-21.0,938,14245.034196
-19.0,1115,14259.038141
-19.0,1311,14275.595353
-20.0,928,14287.190686
-21.0,823,14297.513073
-19.0,1133,14311.75192
-21.0,946,14323.618115
-19.0,983,14335.936422
-21.0,786,14345.758324
-21.0,821,14356.062099
-20.0,837,14366.903883
-21.0,908,14378.427288
-21.0,875,14389.68373
-21.0,1086,14403.549862
-19.0,1151,14418.463636
-21.0,779,14429.005852
-20.0,942,14440.81906
-18.0,1159,14455.267195
-19.0,1237,14470.820955
-20.0,1077,14484.393909
-20.0,883,14495.477568
-20.0,1070,14508.849925
-20.0,865,14519.809965
-19.0,1141,14534.005167
-21.0,900,14545.340135
-20.0,840,14555.880401
-21.0,1106,14569.70059
-19.0,1073,14583.196873
-20.0,956,14595.214537
-19.0,1007,14607.822568
-21.0,825,14618.144424
-20.0,1085,14631.740217
-18.0,1135,14646.166478
-21.0,818,14656.47797
-19.0,1027,14669.331628
-21.0,854,14680.069215
-19.0,934,14691.695149
-21.0,901,14703.034104
-19.0,1040,14716.110456
-20.0,1019,14728.886094
-21.0,776,14738.609983
-21.0,1093,14752.290372
-21.0,761,14761.769831
-21.0,777,14771.534807
-20.0,1211,14786.683224
-18.0,1269,14802.716066
-19.0,1021,14815.525771
-19.0,1010,14828.159879
-20.0,892,14839.276484
-20.0,890,14850.5258
-19.0,1051,14863.610201
-21.0,998,14876.202339
-20.0,987,14888.568691
-19.0,1363,14905.605598
-21.0,776,14915.393171
-20.0,983,14927.771256
-20.0,988,14940.134288
-20.0,1125,14954.446761
-21.0,836,14964.852566
-21.0,825,14975.17685
-20.0,1027,14988.150543
-21.0,973,15000.278527
-21.0,972,15012.496409
-21.0,823,15022.83357
-21.0,821,15033.129771
-20.0,946,15045.005968
-21.0,874,15055.977101
-19.0,1064,15069.264131
-19.0,982,15081.57053
-20.0,899,15092.874165
-21.0,1015,15105.538087
-21.0,854,15116.284077
-20.0,901,15127.570837
-21.0,927,15139.188137
-21.0,867,15150.03125
-21.0,850,15160.774993
-18.0,1105,15174.638964
-21.0,911,15186.017358
-21.0,836,15196.568024
-20.0,835,15207.090295
-21.0,787,15216.972181
-21.0,935,15228.639798
-18.0,1023,15241.519969
-21.0,885,15252.790499
-19.0,1066,15266.109216
-20.0,955,15278.143025
-20.0,952,15290.049265
-19.0,1143,15304.407825
-21.0,1107,15318.247657
-20.0,927,15329.911501
-18.0,1011,15342.537539
-20.0,990,15354.862891
-21.0,785,15364.814394
-20.0,859,15375.516202
-21.0,807,15385.703657
-20.0,925,15397.276367
-21.0,929,15408.877463
-21.0,792,15418.825838
-21.0,969,15430.94984
-19.0,1077,15444.428315
-21.0,884,15455.446709
-20.0,921,15466.975229
-20.0,897,15478.353824
-21.0,791,15488.398592
-19.0,1053,15501.940694
-21.0,1014,15514.842045
-21.0,792,15525.038854
-20.0,951,15537.279703
-21.0,944,15549.850634
-19.0,950,15561.842435
-21.0,845,15572.439832
-20.0,971,15584.5671
-18.0,1138,15598.853967
-21.0,880,15610.045671
-18.0,1105,15623.942243
-21.0,808,15634.083414
-20.0,988,15646.525927
-20.0,869,15657.366728
-20.0,926,15668.94746
-20.0,924,15680.553731
-20.0,1009,15693.270209
-21.0,821,15703.569199
-21.0,802,15713.781416
-21.0,943,15725.888921
-21.0,882,15737.149625
-21.0,843,15747.933856
-20.0,960,15760.210111
-21.0,876,15771.543163
-20.0,990,15784.628078
