# {"t_start": 1543325800.5464816, "env_id": "SpaceInvadersNoFrameskip-v0"} 
r,l,t
1225.0,1511,9223.881172
250.0,371,9227.498301
470.0,665,9233.765648
960.0,1254,9245.849017
1015.0,1347,9258.97962
920.0,1157,9270.072184
990.0,1153,9280.535737
910.0,1012,9290.266772
875.0,1306,9302.733532
1040.0,1418,9316.417994
1045.0,1540,9331.217737
685.0,731,9338.44965
1025.0,1361,9351.728634
610.0,742,9358.429949
830.0,1181,9370.331863
1155.0,1511,9384.449226
575.0,789,9391.972435
995.0,1069,9402.517025
990.0,1449,9417.066921
1035.0,1482,9431.504641
600.0,968,9440.603475
1125.0,1461,9456.003659
895.0,1140,9467.056118
605.0,794,9474.584446
940.0,1074,9485.25981
950.0,1127,9495.715814
985.0,1316,9508.771193
940.0,1273,9521.110963
875.0,1201,9532.594612
1055.0,1520,9547.015182
905.0,1292,9558.603958
1210.0,1560,9572.522249
920.0,1170,9582.958399
990.0,1510,9596.6223
520.0,836,9603.877796
985.0,1237,9615.467635
925.0,1114,9625.903079
1635.0,1687,9642.54012
545.0,880,9650.576968
1155.0,1616,9666.302819
575.0,841,9674.054782
575.0,877,9682.506811
575.0,846,9690.863406
1370.0,2005,9709.866524
890.0,1198,9721.692208
430.0,536,9726.758974
605.0,949,9735.573885
1040.0,1559,9750.51995
795.0,1084,9761.220195
1155.0,1394,9774.767336
515.0,709,9781.658547
790.0,1035,9791.529267
770.0,1015,9801.310166
840.0,1026,9811.193103
575.0,900,9819.836427
1405.0,1639,9835.61785
690.0,809,9843.208197
1430.0,1725,9859.60047
1230.0,1819,9877.780671
555.0,1225,9890.307515
1155.0,1547,9904.943709
945.0,1303,9917.184725
570.0,941,9926.052597
600.0,833,9934.838788
775.0,1077,9944.697934
1290.0,1814,9961.775639
1145.0,1392,9974.544289
1035.0,1384,9987.407451
545.0,885,9995.687852
930.0,1293,10008.26526
470.0,670,10015.289637
575.0,799,10023.090575
875.0,1223,10034.953426
960.0,1232,10046.387653
1040.0,1467,10060.597946
1125.0,1534,10075.146521
945.0,1245,10086.654121
985.0,1347,10099.653372
605.0,864,10107.441703
1000.0,1381,10120.604686
1195.0,1733,10137.3322
1035.0,1330,10149.848114
1035.0,1326,10162.268023
600.0,716,10169.308198
200.0,355,10172.264433
1010.0,1334,10185.223948
1155.0,1610,10200.131113
950.0,1236,10211.999878
570.0,893,10220.557624
875.0,692,10226.92293
815.0,1094,10237.49436
925.0,1189,10248.585691
1015.0,1287,10260.727297
1315.0,1983,10279.28985
1405.0,1521,10293.82718
1155.0,1828,10311.074332
475.0,697,10318.015424
995.0,1117,10328.282311
920.0,1114,10339.015883
960.0,1125,10349.733608
1100.0,1115,10360.448999
1370.0,1806,10377.535212
875.0,1306,10390.606461
1355.0,1315,10404.093385
640.0,978,10414.442391
600.0,880,10421.887862
1170.0,1393,10434.51873
770.0,1107,10444.726417
1230.0,1714,10460.613388
1225.0,1684,10475.959697
1095.0,1290,10488.191256
890.0,1316,10500.152645
895.0,1059,10510.253799
810.0,1170,10521.21238
1080.0,1320,10535.039898
995.0,1348,10548.911776
1295.0,1534,10564.646247
575.0,696,10572.145184
935.0,1149,10583.511909
520.0,733,10590.755916
990.0,1340,10604.95415
1295.0,1302,10617.589279
630.0,849,10624.983116
995.0,1173,10636.40867
930.0,1125,10646.802727
1065.0,1548,10662.811335
820.0,1099,10673.858434
1035.0,1302,10686.007409
925.0,1190,10697.059323
880.0,1109,10707.918812
575.0,863,10716.248425
1205.0,1488,10730.646338
1230.0,1912,10748.726007
1065.0,1413,10762.210302
1075.0,1257,10774.078776
610.0,809,10781.552778
575.0,848,10788.79562
1230.0,1562,10803.342496
915.0,1253,10814.284569
1275.0,1553,10828.592983
890.0,960,10837.510036
1035.0,1282,10849.596722
605.0,849,10857.462098
1235.0,1814,10874.3196
945.0,1193,10885.73836
985.0,1382,10898.366681
545.0,929,10907.349034
295.0,469,10911.210982
575.0,790,10918.289954
980.0,1434,10931.630022
715.0,924,10940.621958
1000.0,1293,10952.754518
1175.0,1500,10966.072419
1130.0,1371,10978.69454
925.0,1118,10989.248001
1145.0,1348,11001.238866
630.0,927,11009.455277
610.0,870,11017.55937
490.0,725,11024.62859
410.0,526,11029.357588
775.0,874,11036.88998
115.0,358,11040.231569
520.0,763,11047.155943
1040.0,1259,11058.611131
870.0,1052,11067.996875
1085.0,1501,11081.642431
910.0,1401,11094.357682
550.0,805,11101.522785
905.0,1080,11111.488177
575.0,706,11118.204737
970.0,1158,11128.905074
600.0,1011,11137.741382
975.0,1247,11149.501695
470.0,669,11155.428654
1205.0,1780,11173.089482
545.0,779,11180.684312
575.0,725,11187.82349
960.0,1420,11200.683843
990.0,1434,11213.498168
1235.0,1392,11226.359327
490.0,633,11232.14031
810.0,749,11239.131331
575.0,856,11246.791937
605.0,878,11255.127314
1365.0,1328,11267.5999
1500.0,1484,11281.299625
1140.0,1279,11293.106729
995.0,1572,11307.604322
605.0,858,11315.554833
575.0,866,11323.080579
825.0,1114,11333.426779
650.0,773,11340.505894
475.0,719,11347.295288
1265.0,1892,11364.471066
355.0,566,11370.124788
460.0,744,11376.680431
605.0,782,11384.336111
800.0,1130,11394.090888
1525.0,1725,11409.779753
1170.0,1544,11423.978914
1205.0,1755,11441.243427
935.0,1108,11451.626497
1340.0,1317,11463.640548
470.0,672,11469.707164
575.0,785,11476.773337
700.0,1102,11487.170028
925.0,1207,11497.864953
950.0,1192,11508.931212
630.0,874,11516.379435
580.0,817,11524.548364
945.0,1121,11535.948347
1155.0,1255,11549.052886
985.0,1248,11561.377203
1230.0,1810,11578.036213
1005.0,1308,11589.845932
860.0,1205,11600.751033
1145.0,1552,11615.157465
965.0,1239,11625.959604
575.0,816,11633.092098
1180.0,1315,11645.228817
445.0,673,11651.122346
1250.0,1224,11661.857031
1125.0,1284,11673.338574
925.0,1304,11685.376474
870.0,1150,11695.236957
875.0,1223,11706.795894
1050.0,1386,11719.453349
600.0,900,11727.488184
1305.0,1484,11740.605859
955.0,1196,11751.297574
215.0,436,11755.532884
1130.0,1208,11766.206411
610.0,637,11771.97444
1315.0,1299,11783.599305
610.0,882,11791.969939
685.0,898,11800.048861
745.0,828,11807.342033
915.0,1195,11818.53291
1200.0,1753,11834.044505
840.0,1098,11844.231539
965.0,1237,11855.066876
875.0,1184,11866.200072
575.0,753,11872.600747
1230.0,1591,11887.510794
930.0,1234,11898.183844
840.0,1084,11908.230091
930.0,1167,11918.632244
520.0,702,11924.699201
910.0,1120,11934.861496
