approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.007862279,0.24194336,1963.93,1144.95,0.6164703667163849,907,981,0.9080196,-0.020588698,125568,1070.5591704845428,1004544,0.1486953
0.0095581245,0.22192383,1968.97,1155.85,0.5822755694389343,921,982,0.9105746,-0.021303397,125696,1071.6709349155426,1005568,0.11809211
0.006953824,0.23754883,1968.97,1155.85,0.41394543647766113,983,983,0.913542,-0.021536104,125824,1072.7124288082123,1006592,0.09859127
0.009531142,0.24414062,1979.68,1162.15,0.5888230800628662,917,984,0.8790817,-0.02112807,125952,1073.8297522068024,1007616,0.09874986
0.008538874,0.21582031,1973.87,1159.35,0.5588815808296204,919,985,0.8851203,-0.021027146,126080,1074.9445173740387,1008640,0.07801974
0.010072971,0.24609375,1960.96,1136.55,0.5372568070888519,965,986,0.8756031,-0.020114379,126208,1076.0062777996063,1009664,0.11954529
0.009453397,0.24194336,1960.96,1136.55,0.6434175074100494,990,987,0.7862729,-0.021458695,126336,1077.040849685669,1010688,0.072009936
0.009177118,0.24707031,1960.96,1136.55,0.5537669956684113,980,988,0.8661425,-0.022976894,126464,1078.0863246917725,1011712,0.07036667
0.009497275,0.30395508,1960.96,1136.55,0.5364292562007904,988,989,0.8813585,-0.01705797,126592,1079.1226079463959,1012736,0.08118931
0.012072811,0.23144531,1960.96,1136.55,0.521330326795578,968,990,0.85342926,-0.018537534,126720,1080.1807384490967,1013760,0.13168955
0.007408527,0.22460938,1960.96,1136.55,0.40587878227233887,963,991,0.85078984,-0.022304924,126848,1081.2447130680084,1014784,0.12371933
0.011329134,0.2446289,1960.96,1136.55,0.5947106778621674,971,992,0.81006676,-0.020977614,126976,1082.2993392944336,1015808,0.08735837
0.012509323,0.24487305,1960.96,1136.55,0.508435845375061,983,993,0.8164869,-0.021651458,127104,1083.3412511348724,1016832,0.12216996
0.008508881,0.25610352,1960.96,1136.55,0.42843180894851685,982,994,0.8623109,-0.023209414,127232,1084.3838789463043,1017856,0.14924647
0.009621352,0.21435547,1960.96,1136.55,0.46725642681121826,993,995,0.8673875,-0.019756917,127360,1085.4156408309937,1018880,0.14895216
0.0077365185,0.23583984,1947.9,1116.85,0.43424874544143677,936,996,0.81106627,-0.020057421,127488,1086.509726524353,1019904,0.22672461
0.007161718,0.24560547,1962.92,1129.55,0.5755623877048492,971,997,0.8685651,-0.019980904,127616,1087.5645599365234,1020928,0.2042715
0.009193175,0.21484375,1975.99,1140.25,0.567243754863739,961,998,0.85252583,-0.018664958,127744,1088.6306529045105,1021952,0.13067412
0.009249475,0.24047852,1975.99,1140.25,0.5424027740955353,963,999,0.8423421,-0.019772245,127872,1089.6941044330597,1022976,0.16890977
0.008423837,0.2565918,1988.89,1162.2,0.45786577463150024,936,1000,0.87408495,-0.020260323,128000,1090.7878909111023,1024000,0.16334136
0.008265499,0.23413086,2001.1,1181.35,0.5607478320598602,981,1001,0.8488438,-0.02086942,128128,1091.8324100971222,1025024,0.083166264
0.0101547,0.23120117,2001.1,1181.35,0.5706800222396851,976,1002,0.8605843,-0.016986005,128256,1092.8820569515228,1026048,0.12978294
0.0070095956,0.21435547,2001.1,1181.35,0.5175386071205139,995,1003,0.9061341,-0.0194471,128384,1093.9110531806946,1027072,0.07506741
0.010741872,0.25195312,2001.1,1181.35,0.6125190556049347,980,1004,0.8756961,-0.018536821,128512,1094.956712961197,1028096,0.08792398
0.010661974,0.28344727,2001.1,1181.35,0.5844277143478394,993,1005,0.8723706,-0.018514642,128640,1095.988430261612,1029120,0.10235204
0.0067797718,0.22094727,2001.5,1172.0,0.6731785237789154,963,1006,0.8607545,-0.019129757,128768,1097.0526907444,1030144,0.12980899
0.013606753,0.2758789,2001.5,1172.0,0.42597496509552,986,1007,0.8394299,-0.022640068,128896,1098.0919907093048,1031168,0.07512084
0.008697771,0.22753906,1994.73,1164.4,0.5331149101257324,965,1008,0.8490908,-0.020347308,129024,1099.1536982059479,1032192,0.19543064
0.011843396,0.25341797,1992.21,1163.4,0.5896947085857391,949,1009,0.8262713,-0.020743893,129152,1100.2327699661255,1033216,0.123045176
0.00976962,0.24267578,1989.52,1165.8,0.560721755027771,963,1010,0.83849746,-0.02033017,129280,1101.2963073253632,1034240,0.19747506
0.008882677,0.2421875,1996.46,1184.6,0.6235810816287994,965,1011,0.88107985,-0.02225954,129408,1102.357846736908,1035264,0.116416164
0.008586145,0.24682617,1996.46,1184.6,0.5530529916286469,953,1012,0.87593234,-0.020870391,129536,1103.4319624900818,1036288,0.13154991
0.0075977664,0.23046875,1996.46,1184.6,0.5264032781124115,947,1013,0.85237694,-0.020788884,129664,1104.513664484024,1037312,0.1094745
0.008999918,0.21142578,1996.46,1184.6,0.5243222713470459,961,1014,0.8382744,-0.021186434,129792,1105.5788774490356,1038336,0.14436103
0.010593487,0.25634766,1998.71,1187.2,0.6343670785427094,940,1015,0.8389701,-0.017540436,129920,1106.6689145565033,1039360,0.09783419
0.0102570625,0.28027344,1982.22,1170.95,0.5788124799728394,957,1016,0.8448594,-0.02286616,130048,1107.7390995025635,1040384,0.11922291
0.009078019,0.24243164,1982.22,1170.95,0.4232221841812134,983,1017,0.80834407,-0.016904294,130176,1108.780675649643,1041408,0.17961673
0.014469812,0.26879883,1982.22,1170.95,0.5682996213436127,943,1018,0.85329413,-0.01855254,130304,1109.8672125339508,1042432,0.16146836
0.009877867,0.22631836,1992.47,1189.55,0.6546180248260498,923,1019,0.81693906,-0.018767653,130432,1110.976262331009,1043456,0.121110454
0.009897833,0.22290039,1992.47,1189.55,0.619964063167572,960,1020,0.8610442,-0.020677283,130560,1112.0431280136108,1044480,0.18158126
0.009243866,0.22729492,2000.79,1219.7,0.5963400304317474,958,1021,0.87290704,-0.019595308,130688,1113.1128988265991,1045504,0.1479661
0.008952942,0.2368164,2000.79,1219.7,0.5467495024204254,967,1022,0.863974,-0.020211611,130816,1114.1716816425323,1046528,0.12852204
0.0099607175,0.25854492,1995.74,1216.5,0.5317417681217194,975,1023,0.88331103,-0.022066388,130944,1115.222605228424,1047552,0.09267187
0.008141733,0.21557617,1995.74,1216.5,0.6155464053153992,980,1024,0.8239293,-0.019791868,131072,1116.267900466919,1048576,0.12802133
0.012022318,0.23706055,1995.74,1216.5,0.6063977479934692,986,1025,0.830417,-0.020445712,131200,1117.3069150447845,1049600,0.08201808
0.0075112237,0.23120117,1995.74,1216.5,0.5294698178768158,977,1026,0.88187057,-0.023287425,131328,1118.3558177947998,1050624,0.07181576
0.0075988136,0.2421875,1995.74,1216.5,0.5266600251197815,962,1027,0.79449344,-0.021755293,131456,1119.4205441474915,1051648,0.073393404
0.008880315,0.24145508,1995.74,1216.5,0.5868116021156311,932,1028,0.85585845,-0.02222616,131584,1120.519301891327,1052672,0.09016053
0.008851128,0.24047852,2006.96,1230.2,0.4785088896751404,962,1029,0.86481994,-0.018993601,131712,1121.5844233036041,1053696,0.1806695
0.012407761,0.23950195,2006.96,1230.2,0.6503786742687225,943,1030,0.8362834,-0.02102206,131840,1122.6704404354095,1054720,0.089430116
0.011383677,0.23364258,2010.06,1238.75,0.6085647642612457,956,1031,0.81685793,-0.01768516,131968,1123.7423083782196,1055744,0.13368501
0.008335168,0.23925781,2010.06,1238.75,0.5095439553260803,938,1032,0.8256747,-0.019120663,132096,1124.834706068039,1056768,0.11217421
0.00770226,0.2475586,2010.06,1238.75,0.5719938576221466,969,1033,0.83185863,-0.016990742,132224,1125.892287492752,1057792,0.22400486
0.0080809165,0.24414062,2001.57,1229.95,0.5480427145957947,972,1034,0.81485736,-0.0204885,132352,1126.9460055828094,1058816,0.16294235
0.009329646,0.25805664,2001.41,1236.55,0.5923966765403748,992,1035,0.8460476,-0.023088802,132480,1127.978854894638,1059840,0.1167268
0.0064334343,0.2121582,1994.26,1232.35,0.5178863704204559,957,1036,0.89118296,-0.019236632,132608,1129.0490233898163,1060864,0.20267591
0.0075487467,0.22827148,1994.26,1232.35,0.48815202713012695,983,1037,0.8830554,-0.021364685,132736,1130.0910866260529,1061888,0.09098287
0.007970832,0.24267578,1994.26,1232.35,0.5829132795333862,995,1038,0.8719069,-0.020740647,132864,1131.1207909584045,1062912,0.08455222
0.006894953,0.24389648,2008.47,1244.75,0.6072745025157928,955,1039,0.9071714,-0.019799223,132992,1132.1927645206451,1063936,0.11433473
0.010328186,0.25146484,2008.47,1244.75,0.38890451192855835,968,1040,0.857141,-0.021083588,133120,1133.2508821487427,1064960,0.124442056
0.009725192,0.21118164,2008.47,1244.75,0.5691626667976379,971,1041,0.86778927,-0.01841817,133248,1134.305396080017,1065984,0.09527142
0.006689489,0.22094727,2008.47,1244.75,0.42449766397476196,958,1042,0.85052216,-0.020083338,133376,1135.3743917942047,1067008,0.19336683
0.01017876,0.24633789,2008.47,1244.75,0.5549434721469879,963,1043,0.86869276,-0.022321092,133504,1136.4379246234894,1068032,0.175309
0.00815681,0.23168945,2030.5,1270.8,0.5928117036819458,953,1044,0.86755586,-0.01706343,133632,1137.5121095180511,1069056,0.13738735
0.008374724,0.21728516,2030.5,1270.8,0.5906953513622284,949,1045,0.883883,-0.020723244,133760,1138.590871334076,1070080,0.189562
0.009343381,0.23852539,2044.82,1286.25,0.5148091912269592,881,1046,0.92482144,-0.021987924,133888,1139.7531945705414,1071104,0.10454988
0.013925358,0.23779297,2026.61,1270.85,0.6121080219745636,926,1047,0.8899628,-0.0189034,134016,1140.8592834472656,1072128,0.10235469
0.009704069,0.2421875,2026.61,1270.85,0.6229499280452728,980,1048,0.8844367,-0.020591492,134144,1141.904705286026,1073152,0.0763777
0.008403071,0.24291992,2026.61,1270.85,0.5393591523170471,985,1049,0.89785403,-0.021557715,134272,1142.9449594020844,1074176,0.08766871
0.009002367,0.24291992,2026.61,1270.85,0.5439000129699707,979,1050,0.8680362,-0.019282173,134400,1143.9912321567535,1075200,0.109502025
0.006957899,0.23730469,2038.65,1281.25,0.5718507468700409,992,1051,0.91839784,-0.02044676,134528,1145.0243055820465,1076224,0.080155216
0.0073882695,0.22729492,2038.65,1281.25,0.4728098511695862,986,1052,0.8891405,-0.022044094,134656,1146.0631227493286,1077248,0.06503287
0.009416953,0.23803711,2038.65,1281.25,0.5360671281814575,984,1053,0.9508537,-0.022231236,134784,1147.1035146713257,1078272,0.100197755
0.010911355,0.23583984,2038.65,1281.25,0.4805114269256592,970,1054,0.85522443,-0.017855886,134912,1148.1593868732452,1079296,0.12643288
0.012842224,0.21899414,2048.95,1291.05,0.5690672397613525,960,1055,0.86265427,-0.020599132,135040,1149.2260961532593,1080320,0.14512484
0.011188118,0.25170898,2048.95,1291.05,0.6729047000408173,949,1056,0.8549325,-0.018032027,135168,1150.3052105903625,1081344,0.08471813
0.013020654,0.26904297,2046.46,1294.4,0.5395748913288116,953,1057,0.8472711,-0.020336607,135296,1151.3799228668213,1082368,0.13795199
0.009762453,0.24804688,2040.19,1290.0,0.5607118606567383,969,1058,0.89924127,-0.021132505,135424,1152.4371085166931,1083392,0.15256587
0.0086089615,0.22265625,2040.19,1290.0,0.3693327307701111,982,1059,0.83174175,-0.019113293,135552,1153.4799563884735,1084416,0.23078156
0.01056144,0.26391602,2040.19,1290.0,0.455788254737854,985,1060,0.839742,-0.024264732,135680,1154.520256280899,1085440,0.13575742
0.0077337744,0.1977539,2033.98,1270.65,0.5716651082038879,971,1061,0.89620364,-0.018478647,135808,1155.5754153728485,1086464,0.15228534
0.008420704,0.26123047,2033.98,1270.65,0.6592775285243988,996,1062,0.90213495,-0.021950679,135936,1156.6040415763855,1087488,0.056450278
0.009098966,0.2578125,2033.98,1270.65,0.4716660976409912,986,1063,0.9045933,-0.02055591,136064,1157.6431834697723,1088512,0.06287
0.011574272,0.24853516,2033.98,1270.65,0.6388567090034485,971,1064,0.91097623,-0.022916786,136192,1158.6977424621582,1089536,0.07865574
0.012013745,0.24047852,2033.98,1270.65,0.38394665718078613,949,1065,0.8283225,-0.022779169,136320,1159.7766697406769,1090560,0.10398224
0.01159267,0.25146484,2021.45,1261.2,0.46552759408950806,914,1066,0.8731358,-0.023655005,136448,1160.8978412151337,1091584,0.07790834
0.008710127,0.26416016,2021.45,1261.2,0.4532572627067566,978,1067,0.8858145,-0.023336625,136576,1161.9456386566162,1092608,0.063408025
0.009613208,0.26098633,2021.45,1261.2,0.3308718204498291,987,1068,0.8235657,-0.02005852,136704,1162.9830811023712,1093632,0.10313427
0.011489094,0.26538086,2021.45,1261.2,0.5276045203208923,1003,1069,0.88027215,-0.01571031,136832,1164.0042517185211,1094656,0.10330746
0.0102631105,0.27441406,2021.45,1261.2,0.5517623722553253,980,1070,0.8645382,-0.021864247,136960,1165.0496397018433,1095680,0.1729989
0.011088317,0.25854492,2034.55,1281.1,0.6415469944477081,987,1071,0.88884425,-0.019217448,137088,1166.0879049301147,1096704,0.09222776
0.012026494,0.25341797,2034.55,1281.1,0.5640206634998322,970,1072,0.8959966,-0.022089,137216,1167.144036769867,1097728,0.10232798
0.007657858,0.24902344,2034.55,1281.1,0.5248894691467285,976,1073,0.93425727,-0.01988311,137344,1168.1938779354095,1098752,0.14116363
0.009562155,0.26342773,2032.44,1278.5,0.5661826431751251,920,1074,0.9913805,-0.01698546,137472,1169.3068251609802,1099776,0.10473088
0.011597319,0.23071289,2032.44,1278.5,0.5981121957302094,980,1075,0.92707986,-0.019525446,137600,1170.3515243530273,1100800,0.10848244
0.011231559,0.265625,2029.05,1268.15,0.49400919675827026,961,1076,0.8661865,-0.021695215,137728,1171.4169871807098,1101824,0.17365089
0.007092905,0.2241211,2029.05,1268.15,0.3192673325538635,1002,1077,0.85874313,-0.024032235,137856,1172.4389605522156,1102848,0.084602274
0.009027493,0.23486328,2029.05,1268.15,0.38143354654312134,986,1078,0.84748685,-0.02174759,137984,1173.4778652191162,1103872,0.1058312
0.008568589,0.24291992,2037.93,1280.55,0.5600839257240295,944,1079,0.9404399,-0.020410175,138112,1174.562406539917,1104896,0.13984278
0.011610467,0.2841797,2037.93,1280.55,0.5700525641441345,963,1080,0.8946177,-0.022229465,138240,1175.6255164146423,1105920,0.11136301
0.010691541,0.24511719,2037.93,1280.55,0.5652365684509277,969,1081,0.8968104,-0.023780521,138368,1176.6822969913483,1106944,0.10494982
0.008661791,0.24536133,2037.93,1280.55,0.46222400665283203,952,1082,0.9682622,-0.019178256,138496,1177.7579727172852,1107968,0.08435216
0.014224448,0.24487305,2037.93,1280.55,0.5187716484069824,959,1083,0.9322976,-0.019284839,138624,1178.825787305832,1108992,0.08168364
0.009304471,0.22460938,2037.93,1280.55,0.5509105622768402,928,1084,0.90018415,-0.021652257,138752,1179.9288301467896,1110016,0.11410937
0.009218708,0.26635742,2029.46,1271.3,0.47772282361984253,919,1085,0.90402937,-0.020767309,138880,1181.0433976650238,1111040,0.13589913
0.007709073,0.23828125,2032.74,1259.5,0.43806833028793335,913,1086,0.94939554,-0.01962422,139008,1182.1648650169373,1112064,0.17120282
0.0074646897,0.23339844,2043.79,1268.7,0.5075264871120453,956,1087,0.92748904,-0.021576134,139136,1183.2357659339905,1113088,0.15506719
0.008854298,0.25048828,2031.43,1249.75,0.7201447784900665,912,1088,0.93701524,-0.022332117,139264,1184.3586585521698,1114112,0.068314835
0.011409456,0.2590332,2039.92,1262.1,0.45069754123687744,982,1089,0.9367384,-0.020161053,139392,1185.40132021904,1115136,0.17890419
0.01017805,0.28027344,2035.95,1257.05,0.5631733536720276,972,1090,0.95019615,-0.024499781,139520,1186.4547033309937,1116160,0.066388145
0.0077500264,0.2536621,2035.95,1257.05,0.5343469679355621,988,1091,0.9126105,-0.021136913,139648,1187.4911170005798,1117184,0.11150999
0.0058219717,0.24707031,2045.26,1267.25,0.5798089504241943,981,1092,0.9419796,-0.023311956,139776,1188.5352473258972,1118208,0.07107779
0.009058834,0.24194336,2045.26,1267.25,0.5836287140846252,995,1093,0.89565074,-0.021933587,139904,1189.5646300315857,1119232,0.07309425
0.007838624,0.23144531,2045.26,1267.25,0.522393137216568,981,1094,0.88330305,-0.019107472,140032,1190.6083767414093,1120256,0.10186251
0.011144058,0.24707031,2045.26,1267.25,0.577083557844162,980,1095,0.87193704,-0.021565992,140160,1191.6534583568573,1121280,0.15727271
0.010832952,0.2631836,2045.26,1267.25,0.5492375791072845,980,1096,0.8719799,-0.021062823,140288,1192.698608636856,1122304,0.10633671
0.011521773,0.2541504,2055.87,1284.05,0.5848452746868134,954,1097,0.88018656,-0.019528542,140416,1193.7723615169525,1123328,0.13658439
0.010836073,0.23583984,2048.08,1271.85,0.5765568912029266,948,1098,0.8852017,-0.020574898,140544,1194.8524911403656,1124352,0.15312321
0.013500027,0.22998047,2054.88,1275.95,0.45824897289276123,969,1099,0.8478221,-0.021374023,140672,1195.909758090973,1125376,0.20764977
0.012206673,0.28466797,2054.88,1275.95,0.629192441701889,973,1100,0.8538379,-0.0214786,140800,1196.9622666835785,1126400,0.123086214
0.010174914,0.26660156,2048.69,1262.35,0.5562377572059631,975,1101,0.93509287,-0.023711372,140928,1198.0130620002747,1127424,0.1045808
0.009921158,0.2524414,2048.69,1262.35,0.4106695055961609,977,1102,0.8820398,-0.020129213,141056,1199.061401128769,1128448,0.14509714
0.009607995,0.25634766,2047.61,1260.05,0.6564638018608093,957,1103,0.94301116,-0.016312761,141184,1200.1312510967255,1129472,0.102186374
0.009594013,0.26538086,2047.61,1260.05,0.4780125617980957,979,1104,0.8621634,-0.01835815,141312,1201.1775515079498,1130496,0.08462576
0.0112854475,0.2861328,2047.61,1260.05,0.5720494091510773,953,1105,0.85218793,-0.018866094,141440,1202.252692937851,1131520,0.100589894
0.009904461,0.23461914,2047.61,1260.05,0.5081224739551544,936,1106,0.89124566,-0.020921517,141568,1203.34694480896,1132544,0.15632214
0.007885013,0.24047852,2047.61,1260.05,0.4355907440185547,962,1107,0.85518134,-0.0185103,141696,1204.411455154419,1133568,0.14467089
0.009840703,0.28515625,2058.19,1280.65,0.5916432440280914,968,1108,0.8627987,-0.019418417,141824,1205.4697408676147,1134592,0.1137401
0.009992043,0.2529297,2058.06,1285.15,0.5688841938972473,982,1109,0.86817193,-0.021804614,141952,1206.512612104416,1135616,0.10915743
0.009987829,0.25390625,2055.71,1290.95,0.5816526710987091,973,1110,0.8308512,-0.018927025,142080,1207.5659365653992,1136640,0.1314929
0.015832465,0.24560547,2055.71,1290.95,0.6168437898159027,992,1111,0.8555875,-0.02036502,142208,1208.5984468460083,1137664,0.117180936
0.013548787,0.23803711,2055.71,1290.95,0.5635785460472107,933,1112,0.80778694,-0.019996036,142336,1209.6961107254028,1138688,0.13524562
0.010891176,0.27197266,2053.96,1291.95,0.6539841890335083,914,1113,0.81346315,-0.021115415,142464,1210.8160676956177,1139712,0.1232743
0.010240877,0.24926758,2027.66,1265.1,0.6067525744438171,936,1114,0.9253337,-0.020544961,142592,1211.9097592830658,1140736,0.0887647
0.0076146675,0.23266602,2027.66,1265.1,0.5058788061141968,987,1115,0.881377,-0.021045722,142720,1212.9473624229431,1141760,0.11947846
0.007576063,0.25830078,2023.88,1267.7,0.6227925717830658,971,1116,0.9555906,-0.01981742,142848,1214.0022332668304,1142784,0.08527091
0.0072594546,0.22143555,2023.88,1267.7,0.40339696407318115,992,1117,0.8512491,-0.017990952,142976,1215.0342359542847,1143808,0.14189753
0.009519004,0.2524414,2023.88,1267.7,0.4452087879180908,975,1118,0.9059724,-0.021814588,143104,1216.0847251415253,1144832,0.05324427
0.011978579,0.26171875,2023.88,1267.7,0.6092784404754639,978,1119,0.9143539,-0.022562042,143232,1217.1314668655396,1145856,0.10961488
0.009752993,0.2199707,2025.2,1267.25,0.6193060278892517,979,1120,0.91361976,-0.019773945,143360,1218.1772661209106,1146880,0.12992252
0.01017162,0.24267578,2025.2,1267.25,0.5090715885162354,973,1121,0.8397216,-0.020925641,143488,1219.22988820076,1147904,0.13277298
0.011884665,0.25610352,2025.2,1267.25,0.5393887758255005,964,1122,0.8880174,-0.021400368,143616,1220.2927000522614,1148928,0.18232048
0.008581762,0.24658203,2018.92,1264.45,0.5289270281791687,929,1123,0.92129856,-0.022456037,143744,1221.394953250885,1149952,0.07941228
0.008895887,0.25,2018.92,1264.45,0.5239806175231934,976,1124,0.9276974,-0.021002445,143872,1222.4440824985504,1150976,0.122554794
0.011321833,0.26367188,2018.92,1264.45,0.6013767421245575,985,1125,0.87075204,-0.019909719,144000,1223.4836087226868,1152000,0.13611351
0.010077215,0.29907227,2028.25,1272.9,0.646683394908905,915,1126,0.9501761,-0.022484845,144128,1224.602614402771,1153024,0.14177525
0.008415627,0.25195312,2028.25,1272.9,0.5235966742038727,992,1127,0.91038734,-0.019711789,144256,1225.6347877979279,1154048,0.17780744
0.008227364,0.25024414,2036.88,1292.25,0.5649803876876831,962,1128,0.92346406,-0.019664003,144384,1226.700047492981,1155072,0.15607277
0.011072997,0.24072266,2036.14,1294.25,0.5372256636619568,971,1129,0.8673014,-0.01960367,144512,1227.754641532898,1156096,0.16158935
0.017255304,0.2541504,2036.14,1294.25,0.6402225494384766,973,1130,0.9101087,-0.02352811,144640,1228.8072118759155,1157120,0.08087156
0.007744003,0.25219727,2036.14,1294.25,0.601942777633667,993,1131,0.9285471,-0.022275254,144768,1229.8389592170715,1158144,0.09060238
0.01003594,0.2878418,2036.14,1294.25,0.5564010143280029,969,1132,0.8463749,-0.015895013,144896,1230.896247625351,1159168,0.14887498
0.01269723,0.27563477,2028.81,1281.4,0.6291956603527069,978,1133,0.9525884,-0.019985247,145024,1231.943106174469,1160192,0.1240122
0.0082868235,0.23950195,2039.66,1300.2,0.6394234299659729,978,1134,0.89692307,-0.021276604,145152,1232.9908158779144,1161216,0.11652933
0.0103460215,0.24853516,2036.61,1298.8,0.5057767927646637,994,1135,0.91618854,-0.020472523,145280,1234.020801782608,1162240,0.11914984
0.012213234,0.26611328,2036.61,1298.8,0.5166650712490082,977,1136,0.86888576,-0.022749847,145408,1235.0686874389648,1163264,0.09596268
0.010884084,0.2524414,2049.91,1310.2,0.614359050989151,984,1137,0.85101616,-0.019877795,145536,1236.1092717647552,1164288,0.13860707
0.012828733,0.2644043,2049.91,1310.2,0.40571802854537964,946,1138,0.89441544,-0.023258645,145664,1237.1919157505035,1165312,0.0886208
0.009134575,0.27124023,2049.91,1310.2,0.6628546416759491,942,1139,0.92953634,-0.021620836,145792,1238.2791657447815,1166336,0.085946426
0.010684548,0.24414062,2049.91,1310.2,0.4976518154144287,963,1140,0.8834303,-0.02356577,145920,1239.3433837890625,1167360,0.16124417
0.008741382,0.24829102,2050.44,1309.8,0.45526570081710815,952,1141,0.86680746,-0.023461629,146048,1240.418933391571,1168384,0.18952802
0.0077185347,0.24829102,2050.44,1309.8,0.4596978425979614,983,1142,0.8689248,-0.021532187,146176,1241.4608888626099,1169408,0.11008074
0.009859354,0.23828125,2052.64,1317.6,0.6518484354019165,944,1143,0.89511365,-0.01974654,146304,1242.5458462238312,1170432,0.10366074
0.009471069,0.23730469,2025.05,1291.15,0.5714096128940582,913,1144,0.9905288,-0.022317443,146432,1243.6671209335327,1171456,0.12486978
0.009446348,0.2536621,2025.05,1291.15,0.484343945980072,960,1145,0.988786,-0.02151897,146560,1244.7344841957092,1172480,0.095900774
0.009104303,0.22363281,2025.05,1291.15,0.618346631526947,934,1146,0.89132094,-0.018531289,146688,1245.831463098526,1173504,0.1197548
0.008922537,0.23364258,2025.05,1291.15,0.4812525510787964,911,1147,0.9479774,-0.01956796,146816,1246.9550898075104,1174528,0.13068745
0.011483499,0.2644043,2020.98,1282.85,0.5986228287220001,936,1148,0.9279495,-0.020590506,146944,1248.049460887909,1175552,0.12233141
0.008727076,0.25805664,2012.89,1279.15,0.5851653218269348,980,1149,0.9521563,-0.023837361,147072,1249.0948610305786,1176576,0.118102685
0.008044211,0.23876953,2002.99,1274.25,0.5984956622123718,976,1150,0.9426214,-0.023170156,147200,1250.144484758377,1177600,0.06750457
0.009342955,0.2861328,1993.15,1254.95,0.442088782787323,988,1151,0.98239547,-0.026450846,147328,1251.181399345398,1178624,0.063386284
0.008918075,0.23022461,1993.15,1254.95,0.48880690336227417,998,1152,0.9590151,-0.022320274,147456,1252.2078952789307,1179648,0.08570077
0.006758203,0.23754883,1993.15,1254.95,0.5955534875392914,990,1153,0.96947443,-0.023484915,147584,1253.2421309947968,1180672,0.042241428
0.011055354,0.2434082,1993.15,1254.95,0.4459429383277893,942,1154,0.87367207,-0.019998053,147712,1254.3291268348694,1181696,0.14781937
0.0114632,0.26123047,1980.52,1238.65,0.5851736068725586,915,1155,0.90432703,-0.021000572,147840,1255.4488928318024,1182720,0.09350665
0.0096599655,0.24511719,1980.52,1238.65,0.5502441227436066,947,1156,0.9197337,-0.02293767,147968,1256.5300598144531,1183744,0.11456117
0.011345831,0.28198242,1975.19,1228.25,0.6518418192863464,897,1157,0.9303942,-0.022908218,148096,1257.672334909439,1184768,0.120639935
0.0099901,0.2487793,1975.19,1228.25,0.4637724757194519,967,1158,0.9279,-0.019994102,148224,1258.7314856052399,1185792,0.13745463
0.010615293,0.23925781,1950.83,1201.85,0.6693844795227051,956,1159,0.9130876,-0.020831026,148352,1259.8029775619507,1186816,0.1194603
0.017603664,0.2685547,1934.44,1172.5,0.5904113352298737,970,1160,0.8819786,-0.022104729,148480,1260.858882188797,1187840,0.09143104
0.0075698136,0.25610352,1934.44,1172.5,0.5571259558200836,986,1161,0.9528687,-0.02198565,148608,1261.898118019104,1188864,0.06876538
0.0075480584,0.25170898,1934.44,1172.5,0.4360155463218689,972,1162,0.94641006,-0.022038447,148736,1262.9518053531647,1189888,0.0800208
0.008918649,0.2668457,1929.22,1161.1,0.519591212272644,954,1163,0.9330777,-0.02391272,148864,1264.0254065990448,1190912,0.09720993
0.011881207,0.30249023,1929.22,1161.1,0.5009705722332001,979,1164,0.9308591,-0.019708656,148992,1265.071159362793,1191936,0.094188645
0.006899462,0.27441406,1929.22,1161.1,0.438964307308197,985,1165,0.9261203,-0.020475522,149120,1266.1107230186462,1192960,0.08619968
0.009925531,0.26489258,1929.22,1161.1,0.5574801564216614,974,1166,0.9221819,-0.023886835,149248,1267.1627626419067,1193984,0.08262666
0.007880273,0.24365234,1929.22,1161.1,0.2840072512626648,996,1167,0.86737657,-0.022052985,149376,1268.1912190914154,1195008,0.09209643
0.011759952,0.28076172,1929.22,1161.1,0.5091406106948853,977,1168,0.94139737,-0.024853595,149504,1269.2392654418945,1196032,0.16728485
0.010845243,0.23803711,1926.34,1158.4,0.6359049379825592,938,1169,0.8956229,-0.02077847,149632,1270.330616235733,1197056,0.13583581
0.011395041,0.25390625,1926.34,1158.4,0.5459485352039337,971,1170,0.96847105,-0.024468675,149760,1271.3860039710999,1198080,0.11378649
0.0077182325,0.24633789,1935.87,1166.4,0.5930965542793274,977,1171,0.9784123,-0.022487693,149888,1272.4348335266113,1199104,0.14085715
0.008659593,0.2368164,1929.94,1159.4,0.5439629256725311,949,1172,0.9068992,-0.022971084,150016,1273.5137810707092,1200128,0.20460433
0.0075419736,0.25830078,1929.94,1159.4,0.373146116733551,978,1173,0.92992514,-0.022653464,150144,1274.5606594085693,1201152,0.14331743
0.009514995,0.25585938,1926.49,1156.2,0.612379401922226,950,1174,0.9487146,-0.020644594,150272,1275.6384859085083,1202176,0.13617818
0.008087925,0.2607422,1927.16,1155.8,0.35206252336502075,994,1175,0.95496076,-0.021691997,150400,1276.669457435608,1203200,0.15244898
0.00918076,0.24194336,1929.06,1161.95,0.36165815591812134,966,1176,1.00289,-0.02240675,150528,1277.7300832271576,1204224,0.17374834
0.008226576,0.25512695,1929.06,1161.95,0.5283967852592468,993,1177,0.9767509,-0.023624519,150656,1278.7617046833038,1205248,0.09990633
