# {"t_start": 1542561083.8651593, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,864,9203.709005
-20.0,866,9210.770662
-20.0,842,9217.644762
-20.0,1188,9227.669072
-18.0,1200,9237.444812
-21.0,837,9244.290388
-19.0,1117,9257.125465
-21.0,846,9264.134568
-21.0,852,9271.395468
-19.0,963,9279.507074
-21.0,902,9286.853197
-20.0,958,9294.649035
-21.0,877,9301.867558
-20.0,900,9309.269027
-19.0,1013,9317.596155
-21.0,846,9324.495197
-20.0,871,9331.709164
-21.0,899,9339.345326
-21.0,840,9346.712731
-20.0,896,9354.057178
-21.0,899,9361.452771
-21.0,840,9368.392283
-21.0,1100,9377.527347
-18.0,1297,9388.172817
-20.0,840,9395.038816
-19.0,1009,9403.288888
-20.0,988,9411.476046
-21.0,901,9418.867604
-20.0,957,9427.593368
-21.0,758,9433.861064
-20.0,865,9441.061086
-21.0,880,9448.270002
-21.0,820,9455.234777
-20.0,841,9462.174741
-21.0,761,9468.635071
-21.0,848,9475.528041
-20.0,942,9483.467208
-20.0,866,9492.001244
-21.0,962,9499.861549
-20.0,1065,9508.58036
-19.0,1003,9516.786835
-21.0,882,9524.122499
-21.0,807,9531.118202
-21.0,823,9538.091204
-20.0,883,9545.238652
-21.0,971,9553.115133
-19.0,1168,9562.629508
-21.0,989,9570.553051
-21.0,814,9577.170094
-20.0,931,9584.67026
-21.0,835,9591.415663
-20.0,921,9598.895219
-20.0,1091,9607.65623
-21.0,876,9614.721992
-21.0,819,9621.273667
-20.0,843,9628.055952
-21.0,864,9635.01408
-20.0,833,9641.718674
-20.0,930,9649.180103
-20.0,918,9656.613092
-20.0,1058,9665.314638
-21.0,869,9672.651647
-21.0,833,9682.32968
-21.0,838,9690.884085
-21.0,910,9700.775937
-19.0,1061,9709.981403
-20.0,863,9717.824015
-20.0,899,9726.312779
-21.0,845,9733.804505
-21.0,847,9741.73805
-21.0,786,9748.343529
-17.0,1287,9759.999673
-20.0,947,9769.526781
-19.0,974,9780.073805
-20.0,1005,9788.853849
-21.0,1094,9797.968816
-21.0,814,9804.691435
-19.0,1158,9814.201291
-21.0,874,9821.387725
-19.0,1056,9830.234926
-21.0,912,9837.871098
-21.0,893,9846.652109
-20.0,874,9854.51663
-21.0,895,9862.714809
-21.0,1141,9873.016206
-21.0,898,9881.164518
-21.0,836,9888.643168
-21.0,844,9896.319564
-21.0,878,9904.191436
-21.0,779,9911.309418
-21.0,818,9918.694069
-20.0,840,9926.31539
-20.0,866,9934.156932
-19.0,1072,9943.93284
-19.0,1034,9953.231417
-20.0,836,9960.389323
-21.0,817,9967.433793
-19.0,1083,9976.304415
-21.0,776,9982.63984
-20.0,837,9989.562418
-21.0,871,9996.764417
-20.0,931,10005.190188
-20.0,836,10012.912146
-21.0,821,10020.316315
-18.0,1066,10029.965632
-21.0,958,10038.620597
-20.0,945,10047.117147
-21.0,939,10055.613553
-20.0,837,10063.115356
-21.0,928,10071.59462
-21.0,907,10080.001068
-21.0,900,10088.148746
-20.0,1048,10097.692965
-20.0,896,10105.856751
-19.0,1034,10115.17366
-20.0,881,10123.150979
-19.0,931,10131.120206
-17.0,1263,10142.16211
-21.0,845,10149.113189
-21.0,926,10156.745053
-21.0,853,10163.812967
-20.0,964,10171.742765
-21.0,870,10178.901539
-21.0,877,10186.167552
-19.0,1119,10196.249356
-21.0,822,10203.736482
-21.0,791,10210.908985
-20.0,841,10218.723333
-21.0,880,10226.841823
-20.0,1048,10236.567734
-21.0,839,10244.135345
-20.0,978,10253.028028
-19.0,1112,10263.182003
-20.0,1046,10272.689492
-20.0,949,10281.307084
-20.0,948,10290.023718
-20.0,869,10297.91908
-21.0,839,10305.515834
-20.0,836,10313.0776
-21.0,937,10321.580062
-19.0,980,10330.499698
-20.0,1038,10339.944884
-20.0,984,10348.85396
-20.0,862,10356.708787
-21.0,1033,10366.105216
-18.0,1081,10375.868664
-21.0,780,10382.925839
-21.0,836,10390.571196
-20.0,928,10399.024968
-19.0,1027,10408.411019
-21.0,789,10416.157645
-21.0,823,10423.571575
-21.0,804,10430.942917
-19.0,1096,10440.964245
-19.0,1030,10450.69942
-20.0,987,10460.533296
-20.0,974,10470.166028
-20.0,831,10478.4785
-20.0,974,10488.114019
-21.0,915,10496.716689
-21.0,906,10504.961016
-20.0,955,10513.407929
-21.0,885,10521.180477
-20.0,837,10528.53952
-21.0,821,10535.936138
-19.0,1056,10545.590255
-20.0,940,10553.964443
-21.0,837,10561.195783
-21.0,936,10569.040059
-21.0,763,10575.441179
-20.0,1048,10584.198694
-21.0,1031,10592.770144
-19.0,1039,10601.529513
-18.0,1202,10612.603823
-21.0,790,10619.704265
-21.0,775,10626.48662
-21.0,760,10633.817997
-19.0,1003,10642.809708
-20.0,986,10651.425132
-21.0,849,10658.986241
-21.0,1118,10668.850899
-21.0,897,10676.736363
-21.0,901,10684.675982
-20.0,914,10692.865316
-21.0,1050,10702.082981
-19.0,1059,10711.956157
-20.0,1044,10721.635648
-20.0,1023,10730.770076
-21.0,788,10738.137795
-21.0,857,10746.140954
-21.0,902,10754.596829
-21.0,922,10763.31039
-21.0,1024,10772.945682
-21.0,1079,10783.001672
-18.0,1202,10794.290448
-20.0,906,10802.746516
-20.0,952,10811.681505
-21.0,815,10819.333703
-20.0,1026,10828.924812
-20.0,897,10837.402829
-21.0,880,10845.576437
-21.0,970,10854.813067
-21.0,823,10862.473969
-21.0,894,10870.815152
-21.0,877,10879.06675
-19.0,1157,10889.917604
-21.0,824,10897.676788
-20.0,872,10905.863661
-18.0,1118,10916.268623
-20.0,935,10925.128359
-19.0,962,10934.145399
-20.0,962,10943.147829
-21.0,817,10950.834587
-21.0,822,10958.518168
-21.0,876,10966.707413
-19.0,1213,10978.098928
-21.0,906,10986.585978
-19.0,1116,10997.090492
-20.0,915,11005.714746
-18.0,1098,11015.971248
-19.0,1026,11025.777288
-20.0,897,11034.590654
-21.0,839,11042.642273
-19.0,974,11051.702261
-18.0,1061,11061.248776
-20.0,986,11070.012993
-18.0,1108,11080.407049
-20.0,895,11088.811444
-21.0,884,11097.13748
-21.0,864,11105.272909
-21.0,848,11113.288046
-20.0,839,11121.180227
-21.0,776,11128.459958
-21.0,816,11136.195726
-21.0,791,11143.553026
-20.0,985,11152.789629
-19.0,1003,11162.25373
-20.0,1024,11172.011115
-21.0,972,11181.217286
-19.0,1083,11191.487496
-19.0,936,11200.377582
-20.0,963,11209.423193
-20.0,988,11218.842684
-21.0,1121,11229.634169
-21.0,875,11238.015047
-20.0,946,11246.924503
-20.0,895,11255.357685
-20.0,919,11264.031193
-17.0,1137,11274.783859
-20.0,923,11283.555907
-21.0,940,11292.40235
-21.0,960,11301.510685
-20.0,924,11310.21084
-21.0,846,11318.237325
-21.0,899,11326.791837
-21.0,907,11335.368136
-21.0,989,11344.793203
-21.0,878,11353.06682
-20.0,840,11361.048674
-21.0,906,11369.672021
-20.0,985,11378.97677
-21.0,884,11387.361145
-21.0,971,11396.517705
-21.0,806,11404.091789
-20.0,981,11413.324785
-19.0,1057,11423.285441
-20.0,985,11432.521994
-20.0,943,11441.479675
-21.0,894,11450.040584
-20.0,1039,11459.924005
-21.0,848,11467.85013
-20.0,971,11477.039379
-21.0,1067,11487.083884
-21.0,824,11494.841632
-19.0,1102,11505.228636
-21.0,1089,11515.361645
-20.0,832,11523.171537
-20.0,1043,11532.963059
-20.0,926,11541.697722
-21.0,842,11549.614547
-20.0,974,11559.03535
-20.0,835,11566.538306
-20.0,1008,11575.685565
-21.0,836,11583.450417
-21.0,974,11592.681065
-20.0,915,11600.713621
-19.0,927,11608.675964
-21.0,880,11616.416776
-20.0,960,11625.586917
-20.0,903,11633.833822
-20.0,868,11641.513503
-21.0,842,11649.019247
-21.0,905,11657.067306
-21.0,791,11664.187788
-20.0,1064,11675.139648
-20.0,964,11684.492129
-21.0,791,11691.812508
-19.0,955,11700.871486
-19.0,1078,11711.943923
-20.0,892,11720.190595
-21.0,1063,11730.783336
-20.0,929,11739.579309
-18.0,1139,11750.194472
-20.0,956,11759.302726
