# {"t_start": 1542561083.904162, "env_id": "PongNoFrameskip-v0"} 
r,l,t
-20.0,961,9236.091212
-20.0,1012,9244.392621
-20.0,984,9256.009313
-20.0,1007,9264.453181
-20.0,865,9271.795425
-20.0,919,9279.531379
-20.0,981,9287.535704
-19.0,1030,9296.006301
-20.0,952,9303.815619
-21.0,939,9311.507408
-20.0,947,9319.263528
-19.0,934,9326.945282
-20.0,934,9334.739755
-21.0,909,9342.746579
-19.0,935,9350.478777
-19.0,991,9358.589494
-21.0,908,9366.119883
-20.0,897,9373.61171
-21.0,869,9380.750489
-21.0,943,9388.478171
-21.0,848,9395.449373
-21.0,878,9402.585157
-21.0,984,9410.663433
-21.0,885,9417.993104
-20.0,975,9426.720464
-20.0,962,9434.863829
-21.0,821,9441.653258
-21.0,985,9449.739799
-20.0,960,9457.814011
-21.0,818,9464.683736
-21.0,1068,9473.51267
-20.0,860,9480.597332
-20.0,896,9489.265658
-21.0,806,9496.121133
-19.0,1397,9507.562533
-20.0,956,9515.386102
-21.0,804,9522.027734
-19.0,1116,9531.657095
-21.0,843,9538.765616
-20.0,943,9546.443624
-19.0,1234,9556.412155
-20.0,884,9563.595275
-20.0,902,9570.852336
-21.0,818,9577.481743
-19.0,1143,9586.68585
-20.0,977,9594.590108
-21.0,1149,9603.869357
-20.0,1116,9612.872296
-21.0,882,9619.941438
-20.0,1170,9629.335775
-21.0,810,9635.91637
-20.0,1016,9644.014077
-19.0,990,9652.006425
-20.0,960,9659.866123
-21.0,1001,9667.986141
-21.0,822,9676.344739
-19.0,1052,9686.713043
-20.0,1098,9699.620296
-21.0,808,9706.460262
-20.0,994,9715.404884
-20.0,888,9723.451961
-21.0,868,9731.549583
-20.0,884,9739.811409
-20.0,925,9747.737237
-20.0,865,9755.445403
-21.0,782,9762.995451
-21.0,880,9771.911293
-21.0,819,9780.824972
-20.0,854,9788.121403
-19.0,959,9796.101601
-21.0,792,9802.673584
-20.0,916,9810.212762
-21.0,847,9817.13638
-19.0,966,9825.108779
-20.0,1078,9834.226366
-20.0,869,9842.36067
-20.0,837,9850.030337
-17.0,1103,9860.060416
-19.0,970,9868.809112
-21.0,911,9877.048158
-21.0,881,9884.997468
-20.0,1066,9894.670568
-21.0,806,9901.909414
-21.0,792,9909.065757
-21.0,849,9916.798388
-19.0,960,9925.493754
-20.0,923,9933.869567
-21.0,790,9941.049025
-21.0,885,9948.987244
-21.0,778,9955.988321
-20.0,840,9963.10578
-18.0,1142,9972.660721
-21.0,882,9979.911128
-21.0,956,9987.823538
-21.0,790,9994.270218
-20.0,991,10003.135918
-21.0,825,10010.655387
-20.0,885,10018.63701
-21.0,955,10027.268482
-20.0,996,10036.282874
-21.0,880,10044.194067
-21.0,791,10051.323004
-21.0,955,10059.954697
-21.0,845,10067.657244
-19.0,1092,10077.774301
-21.0,843,10085.357684
-20.0,841,10093.021572
-19.0,1088,10102.923789
-21.0,948,10111.492789
-21.0,937,10120.041506
-19.0,935,10128.166025
-21.0,819,10135.143008
-21.0,808,10142.308738
-21.0,851,10149.274282
-20.0,1081,10158.185158
-20.0,901,10165.636685
-19.0,956,10173.515658
-21.0,786,10180.020641
-20.0,861,10187.138407
-21.0,906,10195.349157
-20.0,1066,10205.024374
-21.0,997,10214.275658
-21.0,760,10221.241325
-19.0,1185,10232.191895
-20.0,883,10240.273649
-21.0,815,10247.665612
-21.0,817,10255.148377
-20.0,919,10263.500384
-21.0,817,10270.887845
-21.0,866,10278.831182
-20.0,966,10287.603204
-21.0,776,10294.618178
-20.0,957,10303.340687
-19.0,998,10312.431156
-17.0,1189,10323.206251
-20.0,1198,10334.13647
-21.0,865,10341.943846
-19.0,1040,10351.364679
-21.0,939,10359.940603
-21.0,969,10368.716055
-21.0,942,10377.277716
-20.0,974,10386.105569
-21.0,757,10393.037037
-20.0,910,10401.326637
-19.0,929,10409.759822
-21.0,970,10419.166983
-19.0,1093,10429.060309
-19.0,1082,10438.995614
-20.0,957,10447.776794
-19.0,960,10457.464677
-21.0,824,10465.64607
-21.0,878,10474.285436
-20.0,924,10483.48408
-19.0,1118,10494.347273
-21.0,808,10501.748741
-18.0,1126,10511.661024
-20.0,956,10520.105933
-20.0,1010,10528.962524
-21.0,886,10537.182434
-19.0,1064,10546.82382
-21.0,966,10555.340507
-20.0,950,10563.393071
-20.0,988,10571.712012
-21.0,817,10578.518681
-20.0,1017,10587.033668
-20.0,893,10594.492281
-21.0,819,10601.40624
-20.0,1107,10611.603148
-21.0,761,10618.375919
-21.0,899,10626.360635
-19.0,996,10635.816819
-21.0,789,10642.898025
-20.0,926,10650.979112
-21.0,790,10657.928344
-21.0,968,10666.532572
-20.0,890,10674.362045
-20.0,1073,10683.835643
-20.0,943,10692.250221
-19.0,1064,10701.62585
-21.0,962,10710.614173
-21.0,849,10718.507771
-21.0,906,10726.603394
-19.0,1039,10736.086147
-19.0,1008,10745.535628
-20.0,984,10754.773248
-21.0,785,10762.226202
-21.0,782,10769.590724
-20.0,844,10777.478812
-20.0,1107,10787.81747
-20.0,920,10796.472658
-21.0,877,10804.675625
-21.0,817,10812.283987
-20.0,983,10821.482608
-21.0,818,10829.131833
-19.0,1123,10839.706747
-21.0,790,10847.17895
-21.0,764,10854.36872
-20.0,869,10862.474587
-21.0,970,10871.617665
-18.0,1069,10881.611248
-21.0,941,10890.420229
-21.0,850,10898.397111
-21.0,821,10906.087075
-20.0,938,10914.836451
-19.0,1034,10924.644589
-21.0,851,10932.598545
-19.0,1078,10942.700285
-21.0,807,10950.244288
-20.0,915,10958.852824
-20.0,1017,10968.371998
-21.0,909,10976.89935
-20.0,930,10985.589861
-20.0,920,10994.206108
-20.0,923,11002.891125
-20.0,836,11010.746325
-19.0,1119,11021.348819
-21.0,879,11029.982687
-20.0,893,11038.574608
-21.0,826,11046.4097
-19.0,1015,11055.615105
-21.0,964,11064.258659
-21.0,895,11072.404522
-20.0,988,11081.689497
-21.0,885,11089.937472
-20.0,888,11098.298018
-21.0,881,11106.64265
-19.0,1003,11116.057031
-20.0,988,11125.377821
-21.0,788,11132.802165
-19.0,1088,11142.954911
-21.0,907,11151.5182
-20.0,1041,11161.348764
-20.0,839,11169.294127
-19.0,1060,11179.331591
-21.0,925,11188.092377
-21.0,910,11196.763898
-21.0,839,11204.714091
-20.0,859,11212.775723
-21.0,875,11221.102633
-20.0,838,11229.219993
-20.0,885,11237.645234
-20.0,992,11247.066359
-21.0,1043,11256.957551
-21.0,866,11265.098793
-21.0,1000,11274.520775
-21.0,838,11282.515616
-20.0,1105,11292.900807
-20.0,962,11302.036876
-20.0,1015,11311.554278
-21.0,971,11320.815366
-21.0,884,11329.205926
-21.0,998,11338.656695
-19.0,1032,11348.438257
-21.0,943,11357.391994
-21.0,930,11366.224874
-21.0,820,11373.952551
-21.0,839,11381.867004
-21.0,847,11389.954835
-20.0,911,11398.540624
-21.0,789,11406.044643
-20.0,867,11414.16406
-21.0,879,11422.422877
-20.0,1085,11432.620817
-21.0,818,11440.396945
-20.0,832,11448.283067
-19.0,1087,11458.601096
-19.0,1056,11468.579688
-20.0,839,11476.475323
-21.0,866,11484.616823
-21.0,941,11493.483973
-21.0,867,11501.659266
-21.0,791,11509.131391
-20.0,893,11517.409648
-20.0,897,11525.828737
-20.0,1140,11536.529594
-20.0,837,11544.454897
-20.0,902,11553.091919
-21.0,989,11562.264316
-20.0,978,11571.167846
-21.0,814,11578.650304
-21.0,906,11587.0489
-20.0,888,11595.375365
-20.0,898,11603.086833
-17.0,1167,11613.286419
-19.0,1111,11623.656832
-21.0,879,11631.751721
-19.0,990,11640.556588
-21.0,1000,11649.489854
-21.0,1034,11658.690728
-20.0,916,11667.331489
-20.0,863,11676.111782
-20.0,1043,11686.218797
-21.0,836,11693.864042
-20.0,933,11702.988213
-21.0,883,11711.996683
-19.0,1190,11723.19861
-21.0,997,11733.076833
-21.0,802,11740.647586
-21.0,842,11748.513983
-20.0,832,11756.45681
-21.0,820,11764.679242
